130,90.0005,0.000582244,26.2025,65.0815,3.33192,0.10757,46.1601,83.2118,3.23235,0.0759198,75.8339,45.0517,3.26554,0.17666,101.58,48.0934,3.07258,0.123065,65.13,109.837,2.55896,0.0642794,19.0219,102.894,3.02292,0.062909,29.5881,22.7743,3.29747,0.166916,118.1,77.4452,2.46314,0.22268,0
130,90.0005,0.000658118,23.8488,63.9888,3.30274,0.104198,49.228,80.1013,3.13198,0.0946008,70.9832,39.5484,3.09096,0.138146,110.509,35.1033,3.29369,0.190894,74.5456,105.348,2.65791,0.0541167,21.682,105.119,2.90507,0.0842508,28.8645,21.2321,3.53938,0.137841,116.141,86.3053,2.30719,0.195953,0
130,90.0006,0.000712514,21.4571,61.9716,3.4343,0.122421,54.2611,75.5199,2.83186,0.109694,70.7046,41.8142,2.9362,0.157478,113.222,33.8943,3.05702,0.147507,73.5329,105.435,2.65371,0.0651539,20.907,104.59,3.08699,0.0893917,27.9164,20.317,3.42966,0.109284,115.086,85.4502,2.22285,0.199069,0
130,90.0006,0.000766921,21.2174,61.736,3.43193,0.084732,58.4658,74.083,2.85236,0.109601,69.9925,39.9205,3.2148,0.174856,114.855,29.9743,2.6741,0.173919,73.4064,106.751,2.48449,0.085756,22.6133,103.803,3.13684,0.086496,29.4205,18.0137,3.64507,0.116605,112.948,87.4845,2.53009,0.168035,0
130,90.0007,0.00084285,21.3257,61.2658,3.32963,0.0983532,60.1724,72.9763,2.55122,0.120149,70.3589,39.7141,3.00074,0.160108,117.52,28.3697,2.58313,0.146966,76.7641,104.469,2.8954,0.0680063,22.6471,102.751,3.14867,0.0973632,27.7579,19.5079,3.67911,0.110369,115.125,87.3507,2.36256,0.198685,0
130,90.0007,0.000918802,22.3779,62.2293,3.33143,0.105041,59.2505,73.8848,2.60708,0.127831,70.016,38.0621,3.37972,0.146007,118.037,28.8443,2.63063,0.146094,81.0355,103.963,3.11346,0.0702639,22.7112,102.146,3.22773,0.0846734,27.718,22.0329,3.78798,0.109722,117.661,89.1773,2.51646,0.210368,0
130,90.0007,0.000973254,22.8858,62.454,3.38954,0.0791732,59.8918,74.836,2.57557,0.113807,71.4712,36.2856,3.29169,0.14757,120.201,26.43,1.88427,0.141308,78.0738,106.413,2.78488,0.0986978,23.2287,102.208,3.19753,0.0960789,26.1641,21.3365,3.84232,0.123007,119.534,89.5385,2.36582,0.200357,0
130,90.0008,0.00102772,23.0407,63.52,3.61003,0.0786122,61.8245,75.3256,2.71294,0.135153,73.7858,36.7601,3.09918,0.192065,118.788,25.1035,2.42663,0.123876,78.3148,107.608,2.746,0.0860713,22.5427,100.413,3.34487,0.079968,23.9241,20.7149,3.90718,0.100184,122.218,89.1448,2.48015,0.20407,0
130,90.0008,0.00110372,23.6543,63.1697,3.42419,0.09215,59.8307,76.1693,2.21435,0.109515,71.3195,33.8929,3.52913,0.192908,119.452,25.0894,2.67252,0.138473,76.795,108.177,2.7256,0.0837868,27.1651,102.627,2.99794,0.0947157,24.4472,20.6647,3.92232,0.0836427,123.75,90.2157,2.57953,0.204809,0
130,90.0009,0.00117975,21.6264,65.3704,3.31831,0.0836754,62.6899,75.6386,2.62813,0.150695,72.7694,34.3095,3.38426,0.171411,118.616,26.1154,2.79644,0.131858,77.5685,106.491,2.8635,0.0821552,23.5894,102.466,3.28474,0.0871411,22.2412,20.8188,3.83758,0.0824158,123.606,93.4005,2.28707,0.210648,0
130,90.0009,0.00124503,21.6524,64.3404,3.4491,0.0979612,65.2811,75.4404,2.41767,0.132337,71.704,31.7941,3.47662,0.200153,117.508,26.4573,2.80576,0.112434,76.9507,108.337,2.65941,0.101225,24.4069,103.912,3.26252,0.0776067,21.3001,22.8027,3.69994,0.0688009,125.198,91.072,2.06702,0.209482,0
130,90.001,0.00129955,21.0561,65.7714,3.22166,0.0814235,63.6824,75.6694,2.61908,0.134059,73.1724,31.1954,3.12509,0.183704,120.588,24.6939,2.70733,0.158942,79.8273,107.405,2.86979,0.10609,26.3867,103.223,3.01489,0.0704858,21.2289,21.006,3.85418,0.0823043,126.175,94.994,2.18515,0.18299,0
130,90.001,0.00135409,21.8406,67.2469,3.39143,0.0696143,64.1343,77.1132,2.14789,0.150299,73.5012,30.0716,3.27793,0.18436,121.465,19.4078,2.77875,0.127821,81.801,106.93,3.0153,0.106337,26.6213,104.053,2.88897,0.0749162,20.7383,21.8524,3.98556,0.0749825,127.344,92.18,2.52145,0.21167,0
130,90.001,0.00143019,21.934,65.7014,3.4218,0.0788548,63.8466,77.3539,2.20458,0.151107,73.9124,29.8702,3.13796,0.196647,120.03,19.5432,2.74479,0.132647,81.3583,107.899,2.92689,0.104298,27.2582,101.919,2.94384,0.0549372,19.2582,24.4796,3.60893,0.0982711,126.877,91.1657,2.63541,0.183236,0
