130,90.0004,0.00046278,42.8073,70.2729,2.97469,0.181018,9.96042,15.6912,4.17554,0.0278664,15.1269,64.3887,3.7635,0.020027,17.8353,43.6598,3.92946,0.0470004,62.501,23.9336,3.05267,0.0976761,33.6146,26.6286,3.14451,0.0343036,113.039,46.4901,2.77438,0.360864,67.2497,98.8458,2.72294,0.231244,0
130,90.0004,0.000517134,44.4448,72.7032,2.68098,0.166123,12.5076,16.7055,4.24298,0.0349859,11.9825,85.1803,3.50296,0.0914267,20.2077,45.0498,3.62865,0.0540937,74.2219,24.1249,3.09118,0.112936,35.4094,25.8988,2.81533,0.0599581,112.944,48.4681,2.79738,0.319914,82.6289,100.178,2.5846,0.160563,0
130,90.0005,0.000582244,47.1454,74.0117,2.76886,0.159084,13.0385,19.0832,3.84632,0.0359364,17.2978,95.3493,3.25773,0.121507,21.9033,46.4149,3.60073,0.0675829,83.6864,23.1354,3.80369,0.125617,38.9073,25.8295,2.84968,0.047492,114.737,46.8384,2.86156,0.259465,95.6907,95.0964,2.52765,0.183316,0
130,90.0005,0.000647371,51.2292,75.7151,2.91261,0.169851,14.9142,17.8216,4.04186,0.0232944,24.0954,103.311,3.00037,0.120308,24.3831,51.2957,3.60113,0.0639598,90.6463,23.5872,3.50622,0.145945,40.716,28.6267,2.08413,0.0584673,118.322,42.3481,2.29342,0.217332,104.152,93.9765,2.49657,0.200841,0
130,90.0006,0.000723264,55.957,74.0555,2.85365,0.178846,18.0166,19.9253,3.36149,0.0330458,27.493,104.213,2.85833,0.112875,21.1459,55.8671,3.65758,0.0975294,92.0775,26.1466,3.67389,0.149099,44.6945,30.6982,2.74746,0.0732571,119.868,40.7318,2.2139,0.171634,106.214,91.1498,2.67301,0.183714,0
129.993,90.0021,-0.145447,56.9158,76.119,2.57543,0.125831,19.046,18.4011,3.16414,0.0612205,27.0612,104.218,2.94218,0.153294,18.6432,58.4016,3.41584,0.0825189,91.2047,29.437,3.47672,0.1622,48.8737,40.8551,2.64166,0.0923885,122.414,37.0855,2.25961,0.1341,108.849,89.3339,2.39991,0.188448,0
129.963,90.0103,-0.359133,57.2226,80.559,2.3428,0.11698,17.1404,21.4478,2.61521,0.0729279,24.4862,104.121,2.75174,0.106885,16.1727,61.7291,3.25738,0.0856287,88.9128,29.4502,3.79998,0.142833,51.5888,44.7939,2.83148,0.0980439,125.062,31.6532,1.84558,0.175076,111.102,88.0073,1.78373,0.201624,0
129.927,90.0312,-0.656092,58.2914,78.2273,1.87988,0.131948,20.0332,21.7892,2.63052,0.0829885,23.7041,106.646,2.44033,0.124525,17.0248,64.51,2.94875,0.0821542,88.1528,31.5309,3.34842,0.151421,54.4074,45.5283,2.75013,0.0916381,124.378,30.1685,1.62586,0.1752,107.633,86.5273,1.80188,0.160125,0
129.907,90.0509,-0.891174,58.8222,76.9928,1.79938,0.151497,20.936,24.3809,2.28622,0.0819967,24.6447,104.009,2.14818,0.127547,17.0782,66.268,2.50872,0.0821415,89.9012,33.7163,3.0942,0.120888,50.7624,47.2773,2.28941,0.0968845,122.633,24.5231,1.64367,0.162118,111.424,86.2656,1.29842,0.176926,0
129.928,90.018,-1.09609,60.5172,79.232,1.84863,0.162527,17.8206,24.6363,2.00208,0.0799968,24.725,105.258,1.97648,0.131641,17.3448,66.0643,2.43866,0.0774507,91.2551,36.76,2.62916,0.134886,48.704,47.3696,2.09905,0.0794999,124.007,25.5737,1.83085,0.171665,112.929,87.1671,1.21258,0.162334,0
129.957,89.9407,-1.35061,59.9131,77.6545,1.59226,0.159376,17.9638,24.3339,2.34348,0.0833877,25.3869,106.062,1.551,0.110932,15.9215,63.53,2.22393,0.0934321,88.8018,34.945,2.79286,0.149101,47.9265,47.5806,1.48656,0.0946401,122.371,23.4873,1.35696,0.166414,113.293,87.3326,0.912796,0.142716,0
129.965,89.8586,-1.60191,58.9828,78.3213,1.17569,0.162677,15.7929,25.9956,1.72812,0.0820524,25.7266,104.809,1.35688,0.0985554,16.5487,64.257,1.81738,0.0759811,87.8363,39.0459,2.58079,0.134478,49.2033,47.6856,2.20705,0.101047,122.734,25.6775,1.81698,0.170192,113.903,86.4511,0.728396,0.175017,0
