9.99985,30.0004,0.00046278,20.0799,11.8198,1.96791,0.0543276,116.686,92.7865,3.61015,0.178629,17.6677,76.1905,2.79113,0.156359,30.6316,36.7646,3.26678,0.0747946,68.3288,20.5297,2.59723,0.0758485,52.0461,81.4127,3.47796,0.163704,86.5491,59.9748,2.94833,0.126486,118.028,34.9383,3.18551,0.169852,0
9.99985,30.0004,0.000517134,19.1183,15.3217,2.35315,0.0523356,114.691,95.1417,3.42229,0.153796,18.5056,86.363,3.28976,0.11868,28.6283,43.4015,2.46605,0.109495,74.4883,24.8353,2.27504,0.0941797,52.1771,88.3015,3.81821,0.14758,86.1612,61.8199,3.49824,0.154278,117.67,31.5204,3.2735,0.169656,0
9.99984,30.0005,0.000582244,20.771,18.5537,2.45542,0.0779135,115.853,94.0027,3.76395,0.163663,17.9629,90.9153,3.33878,0.115664,30.9494,46.5899,2.64377,0.137935,77.945,25.9054,2.17425,0.0783092,52.9413,89.4616,3.68471,0.109888,85.0367,63.0068,3.64785,0.161749,119.351,31.9534,3.37747,0.154879,0
9.99984,30.0005,0.000647371,21.183,17.6056,2.67971,0.0896431,116.926,94.6764,3.61838,0.158402,19.0711,92.3216,3.69659,0.113884,31.3459,48.1861,2.61351,0.118216,77.9852,24.4029,2.32069,0.0926931,53.2473,91.5521,3.43489,0.127276,84.7964,64.2858,4.10824,0.154,119.891,29.7404,3.26953,0.145886,0
9.99983,30.0006,0.000712514,21.1855,16.698,2.35389,0.0826526,115.999,96.8769,3.54221,0.134445,18.9671,90.8888,3.29273,0.122656,30.0472,49.4253,2.47201,0.126824,77.2199,23.1023,1.90438,0.0838127,53.759,89.5771,3.49111,0.127222,84.3147,63.6579,4.09494,0.178871,119.912,29.0831,3.19588,0.143517,0
9.99982,30.0006,0.000777674,19.289,20.5713,3.05335,0.0706546,118.902,96.5936,3.72047,0.139663,18.7494,94.8574,4.06349,0.135092,31.3982,50.8799,2.38418,0.103007,80.0835,25.6565,2.21134,0.0796059,52.9841,87.1881,3.39575,0.131945,83.5322,63.0342,4.11194,0.194349,120.253,28.2432,3.19443,0.145683,0
10.0177,30.0007,0.000867782,20.4831,17.849,2.39311,0.0737016,117.572,98.3564,4.08318,0.146567,18.1965,99.126,3.94821,0.130185,35.6879,52.4447,2.88466,0.109375,82.5747,24.7757,2.33974,0.0671879,53.9781,88.8884,3.23934,0.127206,81.0244,62.1376,3.65279,0.183489,122.609,27.9795,3.25047,0.162289,0
10.2238,29.9956,-0.0673435,17.7877,22.8252,2.15692,0.0777914,117.715,95.1185,3.80791,0.118346,18.811,101.246,4.28527,0.128249,35.089,55.8457,3.21481,0.126889,87.9614,25.5117,3.15734,0.0604294,54.4815,90.3305,3.34175,0.129977,82.8179,63.2888,4.03324,0.184874,121.999,30.3441,3.20584,0.173445,0
10.5592,29.9544,-0.159269,19.2321,24.6423,2.32621,0.110455,118.447,97.0043,3.57651,0.130521,20.3435,103.279,4.30991,0.0860268,33.8792,57.9916,2.89859,0.156495,89.4191,24.9101,2.35501,0.087291,54.2506,87.5899,3.12923,0.109893,83.6214,62.6571,4.03524,0.191532,123.576,29.3766,2.99889,0.127787,0
10.7781,29.9146,-0.212475,18.7065,25.568,2.00894,0.0886354,116.568,100.496,3.80723,0.124622,20.6203,104.496,4.20338,0.0873839,34.2191,59.7798,2.92578,0.148355,91.5713,25.9649,2.57468,0.0671335,52.7935,86.1086,3.27911,0.131995,83.388,61.7999,3.82748,0.222844,124.395,31.8243,2.96041,0.129031,0
11.2468,29.7899,-0.274429,17.8607,24.3331,1.71698,0.0899645,115.48,99.682,3.58138,0.111043,22.0704,103.74,3.80224,0.0745762,34.9183,58.697,3.06836,0.157746,96.0155,22.4114,3.0104,0.075132,54.0076,86.2298,3.30533,0.159188,82.5446,63.5352,3.9927,0.20383,125.58,33.2932,3.01187,0.12852,0
11.7202,29.6462,-0.32907,14.4845,24.4123,1.88464,0.106888,115.639,98.0799,3.98766,0.102735,22.2283,102.017,3.60281,0.0968928,34.6099,57.3321,2.6522,0.155292,93.2892,25.268,3.10653,0.0684689,52.1168,84.5191,2.8488,0.128153,83.0308,61.8998,3.73211,0.222084,125.838,31.0548,3.13017,0.119485,0
12.2224,29.4524,-0.394577,17.4061,23.5298,1.70415,0.0873412,117.515,97.6075,3.88772,0.117319,22.5022,101.755,3.51041,0.0833237,37.3236,56.5074,2.9597,0.13819,90.6055,24.0818,2.00909,0.0705621,52.4744,83.2595,2.73656,0.150935,82.9025,63.3326,3.85539,0.211485,124.282,30.9576,2.98283,0.140844,0
12.7773,29.2107,-0.434288,14.0413,25.6335,1.52482,0.104231,118.301,98.947,3.524,0.115358,20.4456,104.146,4.39027,0.0900047,37.8369,56.7111,2.87663,0.142598,90.8171,25.5996,1.98536,0.0578058,52.1037,83.4131,2.62879,0.146582,84.4274,63.7056,3.54998,0.175945,124.931,30.3475,3.0113,0.167476,0
13.259,28.9764,-0.469295,15.8378,24.2693,1.73685,0.107674,116.809,100.003,3.88689,0.0968523,20.7879,103.118,3.95957,0.0797061,37.4752,56.8181,3.15113,0.129435,91.9374,26.2107,2.78172,0.0614706,52.9597,81.7798,2.59084,0.152931,85.9182,63.9432,3.96419,0.204486,125.848,28.4989,2.84353,0.167445,0
13.9573,28.604,-0.509299,16.8019,25.3227,1.68622,0.0786268,119.209,97.2193,3.62354,0.10269,21.5461,104.454,4.4282,0.0969202,39.4883,55.9944,2.6509,0.152122,92.1979,27.2127,2.86945,0.0684786,52.2844,85.1984,2.44025,0.146362,86.3982,64.1658,3.64087,0.162372,124.1,30.4022,2.71187,0.192429,0
14.5738,28.2491,-0.534082,16.0014,27.5244,1.48462,0.0902118,119.494,97.6723,3.31705,0.0950226,23.0236,102.97,4.17165,0.07558,40.0618,57.2987,2.52706,0.150474,90.9336,26.2492,2.99448,0.0753567,51.4895,86.0773,2.58057,0.125007,87.1929,63.8178,3.63764,0.192387,123.689,35.5013,2.64872,0.195961,0
15.2007,27.8697,-0.553126,17.5592,26.9982,2.32209,0.0923642,117.031,98.5099,3.48644,0.098409,23.1649,103.084,4.21788,0.0932003,37.0494,58.767,2.2628,0.16172,93.9979,23.8001,3.27262,0.0622692,52.0656,86.0722,2.48445,0.123471,88.2212,64.1968,3.77802,0.184947,122.805,35.6434,2.49587,0.18362,0
15.9407,27.404,-0.56952,17.074,26.5982,2.35323,0.101799,118.108,96.6283,3.2522,0.103241,25.7779,102.051,4.26883,0.10456,37.7496,58.3878,2.4152,0.137219,91.4307,23.6197,3.36262,0.067892,51.9109,85.5236,2.53269,0.112296,87.1879,63.3734,3.55683,0.18747,123.09,36.452,2.53668,0.185523,0
16.4774,27.0571,-0.577844,18.2572,26.339,1.86229,0.0989053,116.28,96.6083,3.32976,0.100055,27.8685,99.3818,3.73531,0.0940408,38.3737,57.7691,2.47559,0.16676,93.855,22.7612,2.65398,0.0694093,52.9567,87.0039,2.6943,0.0934819,88.4607,63.2221,3.79659,0.193787,122.071,40.0174,2.52277,0.183561,0
17.1223,26.6328,-0.5858,17.075,26.2247,1.66161,0.113461,116.251,97.5488,3.54977,0.0828121,28.1231,97.9621,3.70226,0.102686,38.2327,58.8202,2.61493,0.201676,98.369,22.6379,3.812,0.0782237,53.8283,85.9872,2.60662,0.0854945,88.5833,62.7208,3.85375,0.164482,121.625,41.5443,2.43484,0.171164,0
17.769,26.2008,-0.591842,18.1634,26.0274,2.2154,0.133473,116.467,97.9284,3.43162,0.0998746,29.442,98.2134,3.55212,0.0939358,38.862,58.7626,2.13118,0.171566,104.682,20.1401,2.93881,0.108627,53.0846,85.615,2.57894,0.0792777,89.6725,63.194,4.08811,0.177555,120.997,49.0361,2.51061,0.13569,0
18.4183,25.762,-0.596732,18.5004,25.4014,1.66245,0.125608,115.505,96.8565,3.31992,0.0962478,30.9634,97.6362,3.02445,0.102391,39.5695,59.1286,2.5234,0.219875,106.408,19.9802,3.27334,0.101764,52.6497,87.065,2.47026,0.063109,89.1896,62.9839,3.90353,0.186138,119.838,51.1657,2.67874,0.104868,0
18.9623,25.3912,-0.599658,19.1858,25.0037,2.01944,0.125439,115.546,97.0433,3.41326,0.0784768,31.1181,97.3488,3.15155,0.131284,39.6826,58.996,2.464,0.178304,107.095,20.5002,3.06238,0.0973587,54.2884,84.3856,2.87566,0.0769654,89.2683,63.7459,4.15913,0.170002,119.034,53.3897,2.65876,0.142169,0
19.7219,24.8701,-0.60285,19.8699,23.3693,2.59178,0.124669,112.919,99.562,3.74362,0.110747,32.037,96.2608,2.98036,0.112378,40.119,59.2273,2.44063,0.185763,104.261,20.9497,2.65543,0.087948,54.0578,85.0214,2.85852,0.0663662,89.5361,63.068,4.27449,0.171336,117.878,54.3007,2.68244,0.140794,0
20.3742,24.4201,-0.605017,19.4552,24.2065,2.30006,0.180867,114.678,97.0311,3.47521,0.0913995,32.8514,96.6385,2.8418,0.11872,39.3128,59.5672,2.59192,0.151899,107.631,19.3079,3.02351,0.119906,53.8095,85.9507,2.67745,0.0652465,89.9472,62.0528,4.14548,0.133618,117.367,54.7358,2.68642,0.138344,0
21.0276,23.9675,-0.606577,20.9026,23.5969,2.36894,0.201497,115.895,97.4109,3.27605,0.0972111,32.0454,98.045,3.05923,0.101855,38.908,59.1496,2.7443,0.122791,107.899,19.6445,2.63637,0.120089,52.1037,90.7233,2.68883,0.0666525,90.8918,62.4547,4.50787,0.136672,117.296,54.7169,2.75075,0.153232,0
21.6817,23.513,-0.607758,21.3586,22.8793,1.98753,0.235406,115.355,97.6471,3.27516,0.107748,30.0124,97.9894,3.41503,0.0959162,40.9059,59.6188,2.4221,0.139147,106.109,19.8304,2.58202,0.142771,50.7688,93.6186,2.67051,0.0679919,88.7416,63.2599,4.19716,0.0875784,117.268,55.9625,2.71155,0.123442,0
22.3363,23.0574,-0.608619,21.6663,22.8203,2.14198,0.268282,115.798,97.4959,3.05166,0.0891684,29.5232,98.3934,3.20452,0.0968337,36.8928,60.2442,2.58267,0.104056,106.578,18.8634,2.95422,0.139882,47.9428,96.033,2.55278,0.102538,88.1755,63.7358,4.45041,0.074704,116.436,56.0026,2.72865,0.124536,0
22.9905,22.6012,-0.609336,22.5844,22.6488,2.35543,0.273511,115.961,97.9638,3.03824,0.0938233,29.2142,98.6398,3.54383,0.082951,36.5485,60.8487,3.28412,0.0969208,106.395,19.4982,3.25888,0.127456,48.3984,96.3605,2.59157,0.125342,83.6602,61.4342,4.3469,0.0640173,115.317,57.4058,2.96919,0.135978,0
23.6451,22.1441,-0.609826,23.3484,21.8907,1.86955,0.307793,114.444,97.722,3.06275,0.100245,29.1558,99.8431,3.57394,0.0737247,36.6533,61.1026,2.59223,0.0862429,106.147,20.0263,3.20597,0.143323,48.0764,95.8993,2.52987,0.0922479,78.9086,60.8614,3.46328,0.0480194,113.956,57.9653,2.87391,0.148404,0
24.3002,21.6863,-0.610275,24.0643,21.3559,2.27517,0.342427,115.238,97.2601,2.79447,0.105996,27.5517,99.3273,3.82129,0.0631558,33.9079,59.4243,2.40675,0.0734257,105.063,19.7202,3.22308,0.115886,47.48,97.9658,2.60669,0.0739774,74.7396,60.7583,2.8009,0.0513242,113.337,57.9293,2.77601,0.173808,0
24.8474,21.3035,-0.610544,25.5155,20.8783,2.38874,0.366381,114.627,97.8359,2.71291,0.0956774,26.2843,97.8118,3.78089,0.033768,33.7366,61.0184,2.63267,0.0675706,104.81,20.3262,3.36446,0.110065,45.9357,97.8807,2.68974,0.0899803,73.5692,60.0675,3.29017,0.0534892,111.906,57.3766,2.81906,0.183069,0
25.6105,20.7695,-0.610802,26.2726,20.3858,2.2509,0.343756,114.18,97.6922,2.43571,0.0882172,27.0147,97.8756,3.78784,0.0421589,32.7761,60.0472,3.1261,0.0834745,105,20.6184,3.13291,0.105105,44.7495,98.8433,2.62018,0.0905234,70.5566,59.8321,2.37922,0.0604427,111.412,59.1517,2.67086,0.186322,0
26.2652,20.3111,-0.61093,27.2169,19.6126,2.17273,0.337469,113.22,98.2496,2.60208,0.0747511,27.7237,98.2381,3.86086,0.0412952,32.4691,60.4213,2.80953,0.0899237,103.723,20.503,3.26281,0.0990409,44.3864,99.8527,2.55275,0.0677186,70.3571,60.8885,2.38069,0.0736639,109.527,59.3772,2.76495,0.216138,0
26.92,19.8525,-0.611062,27.9316,19.6152,2.7256,0.345085,112.258,99.1582,2.6457,0.0909447,26.6676,98.3776,3.63214,0.033374,35.379,60.0885,2.69613,0.0849187,104.374,21.0325,2.87928,0.0757528,42.9304,99.8458,2.62826,0.0712594,68.213,60.8394,2.66482,0.0670994,108.172,60.3973,2.89496,0.231566,0
27.5749,19.3937,-0.610948,28.8777,19.2941,2.60789,0.317658,111.696,99.5454,2.71188,0.0753616,26.6908,98.3943,3.6902,0.0355079,32.7275,58.7789,2.80255,0.0784369,106.513,21.5279,3.13961,0.0883548,42.5892,100.052,2.70487,0.0848756,68.9024,59.8168,3.14454,0.061228,107.622,60.734,2.92281,0.258577,0
28.2295,18.9352,-0.611211,29.1225,18.8688,2.63227,0.359076,109.561,100.128,2.72402,0.0773971,28.3403,94.8513,3.48401,0.0361282,34.8241,58.453,3.24383,0.0802546,105.278,21.0248,3.26554,0.0643469,41.2767,100.811,2.68351,0.0655715,66.633,59.1939,2.30237,0.0808103,107.745,60.7028,2.79265,0.236416,0
28.9918,18.4011,-0.611232,30.6542,17.9499,2.77766,0.369955,108.846,100.521,2.73357,0.0675731,27.8635,98.3361,3.56649,0.0266487,33.5247,58.4238,2.47358,0.0852432,107.735,22.1531,2.60947,0.0718237,41.1508,100.834,2.88873,0.0542256,68.7577,58.1565,2.83018,0.0664982,106.248,60.9026,2.88812,0.258033,0
29.5379,18.0185,-0.611206,31.4428,17.5869,2.67896,0.426219,107.227,99.9096,2.85758,0.0399392,25.7252,95.5765,3.42186,0.0423728,34.5465,59.6829,2.17849,0.0925684,107.248,22.4567,2.95322,0.0702304,41.0755,101.343,2.90719,0.0431558,68.5229,58.2976,2.7014,0.0792584,104.658,61.3949,2.83317,0.206256,0
30.1924,17.5599,-0.6113,32.8154,17.0025,2.38573,0.414369,108.936,101.575,2.66859,0.0607491,24.4546,93.7474,3.2153,0.0371448,33.826,57.4923,2.22723,0.0918913,106.966,22.1575,2.8111,0.0447834,39.5873,99.3479,2.95884,0.0390737,67.9191,58.9644,2.35698,0.058393,104.43,61.9519,2.88295,0.253595,0
30.847,17.1012,-0.611205,33.2779,16.6887,2.47711,0.434256,108.712,99.7213,2.53639,0.0608452,22.0745,94.4568,2.89664,0.0230074,34.8818,58.0373,2.17916,0.0938443,111.633,22.9669,3.25391,0.0492324,40.4725,101.395,3.02457,0.0373694,64.9464,60.6615,2.94312,0.0462954,102.95,62.9298,2.94745,0.255149,0
31.501,16.643,-0.611186,34.2816,16.2079,2.67037,0.405237,107.399,102.61,2.63759,0.0617961,22.0266,95.1229,2.86971,0.030736,34.5406,56.353,2.39353,0.103137,105.493,22.1122,3.30028,0.0572673,36.5086,100.627,3.27629,0.0282552,65.6696,59.1697,2.65914,0.0627404,102.187,63.2068,2.89984,0.250832,0
32.2631,16.1091,-0.611153,34.5585,15.7799,2.62989,0.395125,105.996,101.959,2.8957,0.0566634,17.8361,98.4871,2.89944,0.0211354,36.9292,56.1953,2.12221,0.101054,106.196,22.081,3.45855,0.0665636,37.2456,100.59,3.84592,0.0348144,66.6381,59.5411,2.21674,0.0711259,101.907,63.5015,2.96006,0.253518,0
32.8094,15.7263,-0.611146,35.1079,15.3207,2.77061,0.45395,109.123,101.459,2.6161,0.0535397,20.0848,91.807,3.10682,0.0215769,36.5621,57.785,2.09151,0.0823488,107.249,22.6859,3.24962,0.0636493,43.1614,97.0102,3.66099,0.0342971,69.2853,58.1674,2.82655,0.058857,100.548,63.858,2.87709,0.231781,0
33.4641,15.2677,-0.610969,35.2272,15.0956,2.7207,0.415026,106.135,100.461,2.92497,0.0588187,20.4557,94.6454,2.99484,0.0310754,39.3721,55.0558,1.54223,0.108816,106.335,24.9572,3.32252,0.0590948,42.9282,97.5063,3.59382,0.0323227,69.4861,58.9262,2.7626,0.0560795,100.743,63.8268,2.90801,0.238768,0
34.1182,14.8096,-0.611053,35.3857,14.7786,2.6997,0.325865,108.504,100.423,2.86044,0.0591761,21.0896,93.751,3.3036,0.0274146,36.6031,54.8979,2.03083,0.13924,108.45,22.5784,3.75158,0.0595366,39.4911,98.8366,3.20922,0.0378666,71.4219,59.9814,2.65796,0.0688474,98.8558,64.4821,2.89659,0.282053,0
34.8802,14.276,-0.610935,35.3577,14.387,2.70235,0.333489,105.12,104.025,2.83118,0.0662562,18.9686,94.5791,3.11165,0.0134792,39.7423,54.9577,2.09974,0.116927,108.349,23.1099,3.3243,0.0672905,37.8835,99.9713,3.22526,0.0460616,70.6176,57.8759,2.94065,0.0771781,98.737,64.7174,2.77609,0.279319,0
35.4263,13.8936,-0.610869,37.0043,13.773,2.93745,0.373148,103.835,104.439,2.57891,0.0680476,20.2158,88.9868,2.4659,0.0209739,39.6932,55.3576,2.23085,0.110994,105.336,22.2972,3.65963,0.0420962,37.4965,102.092,3.23478,0.0361228,70.6503,57.2841,2.01303,0.0618928,98.1524,65.2402,2.78381,0.286725,0
36.2998,13.2821,-0.610747,37.0836,13.0168,2.83537,0.382198,105.534,103.576,2.66108,0.0596135,17.8964,90.3678,2.84853,0.0118523,41.6525,54.2571,2.23701,0.108783,106.482,23.4802,3.69372,0.0513498,35.51,103.494,3.03249,0.0308431,69.6878,58.197,2.57648,0.0796576,97.2749,65.4703,2.75232,0.275703,0
36.8433,12.9016,-0.610613,37.5729,12.8208,2.76291,0.390156,103.953,104.273,2.63409,0.0655863,21.1437,86.8059,2.62615,0.0161031,41.4406,54.7708,1.80509,0.117298,105.879,24.0085,3.51717,0.037595,37.7465,103.73,2.67903,0.0331034,69.9852,58.3297,2.37189,0.0773788,97.1639,65.8601,2.69006,0.262779,0
37.3892,12.5197,-0.61056,37.4948,12.4505,2.79973,0.38786,103.72,103.526,2.67886,0.0576843,23.0312,84.0231,3.47821,0.0177756,43.3074,53.6571,1.71674,0.120502,105.105,25.6016,3.62414,0.0254777,36.292,103.289,3.04886,0.0198082,69.3081,59.0244,2.68224,0.0885241,95.8682,66.742,2.66969,0.282368,0
38.0433,12.062,-0.610416,38.2528,11.9267,2.71734,0.395053,104.27,103.411,2.78757,0.0465882,25.5221,77.0168,3.28411,0.0120839,43.8601,52.2013,1.46338,0.115082,105.074,24.7847,3.43652,0.0329712,35.7411,103.459,3.35102,0.0267579,70.5772,60.5437,2.19288,0.0674811,95.2512,66.7998,2.66656,0.303983,0
38.6977,11.6044,-0.610344,38.2749,11.552,2.86381,0.425114,104.958,104.415,2.55013,0.0479295,25.1443,71.8261,3.03616,0.0112728,44.8571,52.6579,1.63283,0.108854,108.637,26.6949,3.97986,0.0291499,36.6036,103.008,3.52311,0.024228,71.7814,58.8931,2.58413,0.0634823,95.0788,67.4183,2.69269,0.28997,0
39.3523,11.1467,-0.610054,38.7066,11.389,2.82598,0.437801,100.672,106.859,2.50753,0.0439579,30.8533,73.7297,2.94441,0.0188715,47.0124,52.3766,1.56601,0.104803,110.169,25.9693,3.93728,0.0265021,33.8636,106.538,2.94205,0.0295504,73.5682,58.2619,2.88448,0.0661346,94.0268,67.9978,2.64326,0.27238,0
40.114,10.6146,-0.609681,39.01,11.0051,2.83275,0.414368,101.963,105.544,2.6473,0.0454639,30.2375,73.9175,2.61929,0.0353266,47.3987,50.3694,1.71157,0.107432,107.223,24.8605,3.52628,0.0240013,35.348,104.671,3.23385,0.0233614,72.5842,59.2497,2.86225,0.0632029,93.6842,68.8049,2.60626,0.286844,0
40.6441,10.2446,-0.607441,39.2814,10.7019,2.61066,0.397393,103.837,106.613,2.73879,0.0347969,29.2391,71.3251,3.21806,0.024776,49.0001,49.8086,1.59524,0.121548,109.948,24.7713,3.65585,0.0295098,34.5786,102.742,3.15833,0.0257945,73.3104,58.2798,2.03453,0.0719766,93.6099,69.0977,2.54612,0.294205,0
41.0704,9.95146,-0.591254,39.2641,10.24,2.68536,0.34567,102.932,107.031,2.84383,0.0270825,30.7933,68.4963,2.65477,0.0267966,49.4998,48.9424,1.78146,0.136912,107.033,21.5907,3.83889,0.021301,33.1219,106.17,3.18441,0.0256335,73.8884,58.828,2.63461,0.0895943,93.0206,69.4841,2.61838,0.327009,0
41.3918,9.74102,-0.56463,39.3925,10.3694,2.5954,0.304598,102.832,108.297,2.55888,0.0293373,30.4478,65.7762,3.07563,0.0265736,50.6464,49.1324,2.33788,0.122428,111.621,21.6321,3.89115,0.0339345,32.7971,107.981,2.62037,0.0304732,74.4556,60.5597,2.27236,0.0868115,93.511,69.51,2.60379,0.365844,0
