9.99984,30.0005,0.000592989,92.5907,71.5475,3.16196,0.107475,88.5105,20.1403,2.33211,0.0995784,45.4593,87.7152,3.46172,0.145311,17.5689,98.9879,3.67391,0.0746264,63.727,49.6063,2.63334,0.117513,121.495,32.0702,3.41469,0.124908,116.427,90.8573,3.40131,0.169946,22.0204,29.8518,2.60016,0.160642,0
9.99984,30.0005,0.000647371,92.9454,72.0301,3.06217,0.113187,85.8734,20.5198,2.83374,0.0943953,47.6669,89.108,3.36395,0.122918,19.0456,96.8118,3.57843,0.100136,60.4106,50.4769,2.67712,0.153427,119.609,31.8014,3.26504,0.113244,118.265,92.4172,3.54511,0.142364,22.5698,32.2813,2.545,0.160327,0
9.99983,30.0006,0.000712514,93.4355,70.7034,3.27176,0.126826,87.7707,22.0602,2.61335,0.0712661,48.9883,90.6572,3.94916,0.131785,18.6516,96.2471,3.2133,0.123803,60.7663,50.9617,2.42787,0.115065,117.894,33.2233,3.34028,0.129258,116.548,95.5256,3.48329,0.145555,23.0322,28.972,3.04493,0.156444,0
9.99982,30.0006,0.000777674,94.7487,66.0242,2.84901,0.118333,90.541,22.5597,2.48168,0.0678989,50.0778,88.9348,3.83181,0.134984,17.827,95.3453,3.14605,0.114779,59.2465,52.2733,2.88199,0.118801,119.137,32.8358,3.33417,0.147905,116.79,93.8191,3.3336,0.140861,23.3613,29.1115,2.64857,0.156439,0
9.99982,30.0007,0.00084285,94.0487,62.7436,2.94452,0.142976,89.8329,23.285,2.56832,0.0793464,51.9619,89.1275,3.94703,0.119669,18.9889,95.2449,3.61991,0.11779,59.0104,51.4109,2.80514,0.113559,120.641,26.7966,3.18932,0.113037,117.981,92.4074,3.53172,0.16414,23.6421,26.3332,2.98974,0.149482,0
9.99981,30.0007,0.000908044,92.1713,59.3352,3.3599,0.123451,92.5472,17.9764,2.73496,0.0576194,52.3958,90.1784,3.68675,0.134509,20.29,99.1861,2.87817,0.137932,57.2212,51.2346,2.82101,0.135173,121.561,28.0559,3.26502,0.0767238,115.933,96.1157,3.42505,0.159111,22.6543,25.6657,3.06634,0.175481,0
10.1002,30.0005,-0.014313,92.1308,58.3139,3.02303,0.132014,92.5878,17.7734,2.2074,0.0631314,53.3603,89.458,3.53419,0.136167,18.0109,94.1739,3.24496,0.123128,55.9249,52.6513,2.90928,0.122411,122.433,25.3171,3.45165,0.0639177,115.157,96.5353,3.29769,0.200227,18.449,27.2333,2.64204,0.159004,0
10.4104,29.9752,-0.138973,93.3989,59.3905,3.26226,0.149482,92.246,18.0698,3.01794,0.0590918,53.4422,88.9336,3.27998,0.153124,20.17,94.0269,3.50539,0.122735,55.6659,52.6913,2.80095,0.128161,121.977,20.2073,3.00667,0.0796078,115.513,96.569,3.14191,0.165416,21.279,26.1315,2.70649,0.142383,0
10.7231,29.9222,-0.203643,94.7665,59.1454,2.99248,0.169846,95.592,17.3175,2.97395,0.0534025,51.086,86.8846,3.48616,0.153311,20.8671,94.0614,3.20919,0.133671,56.2267,52.5375,2.43199,0.135156,120.671,22.7284,2.97655,0.0660679,115.699,95.9273,3.25458,0.165668,19.4301,22.6754,2.4522,0.122878,0
11.0961,29.8277,-0.263903,96.5372,60.7981,2.95743,0.167824,92.8982,22.576,3.17456,0.0452332,48.4193,86.6323,3.44104,0.162723,21.2251,97.2311,3.36654,0.128039,56.8085,51.6363,2.39185,0.172315,122.091,23.7892,3.26637,0.0628608,115.261,97.5998,2.97842,0.148633,18.5319,26.0296,2.42564,0.112371,0
11.5097,29.7199,-0.262605,98.4052,58.889,3.08669,0.161186,94.51,19.5687,2.65466,0.0558037,47.689,83.698,3.18643,0.162867,21.4021,97.782,3.39007,0.112378,56.6176,51.1288,2.48042,0.173596,121.031,22.434,3.18972,0.0627655,115.747,97.851,3.30698,0.151622,20.4681,27.866,2.53176,0.119783,0
