9.99985,30.0004,0.00046278,100.138,112.652,4.93134,0.0214192,112.924,91.9132,3.24896,0.0960613,119.744,57.6519,3.34543,0.0924008,99.4412,24.6955,2.75168,0.221345,66.8382,86.1874,3.5193,0.169153,17.6672,106.744,4.2481,0.0435975,31.7259,70.7938,2.7878,0.20143,28.8131,24.8367,2.81849,0.154593,0
9.99985,30.0005,0.000527876,101.699,108.501,2.94883,0.0391879,114.315,91.2496,3.41086,0.10417,116.857,53.5034,3.30945,0.105408,99.714,25.1182,2.85515,0.194143,65.9722,81.1534,3.39871,0.145176,20.9858,103.746,3.5301,0.0878378,31.9748,64.1854,2.82783,0.171544,31.2319,24.1003,2.75386,0.152535,0
9.99984,30.0005,0.000582244,105.618,109.663,4.34867,0.0671901,115.957,89.1798,4.00642,0.0869371,114.798,51.8951,3.16201,0.128997,101.421,23.081,2.80617,0.177645,67.1102,76.6989,3.5945,0.142286,21.7289,101.888,3.06747,0.090637,28.6579,60.2642,2.4617,0.183858,26.639,22.0755,2.7041,0.12245,0
9.99983,30.0005,0.000658118,106.012,109.7,4.38431,0.0678664,116.151,87.362,3.64323,0.0997188,114.092,50.5966,2.99674,0.135638,101.926,20.9506,2.72645,0.183223,67.3552,73.5667,3.65279,0.162686,23.9481,101.088,3.09301,0.0942273,27.8508,58.8054,2.52542,0.145361,29.7027,19.5209,2.94935,0.11128,0
9.99983,30.0006,0.000712514,105.019,109.34,4.56337,0.0546542,116.264,83.3758,3.61395,0.0862726,114.176,49.0929,3.11065,0.112018,106.081,17.7218,3.0543,0.17893,68.3782,72.5926,3.66128,0.182869,32.0055,103.576,3.71416,0.0998987,22.8036,61.7281,2.29182,0.179127,23.7234,18.4967,3.1013,0.10623,0
9.99982,30.0006,0.000777674,105.678,110.446,4.67849,0.0632708,112.129,79.7555,4.04311,0.0920364,113.337,45.8955,3.07628,0.107723,104.561,15.9191,3.13435,0.170755,70.9053,67.1837,3.80441,0.1978,30.3586,104.173,3.75649,0.106742,20.4779,62.4546,2.3226,0.168012,25.3906,18.3002,3.45967,0.0936622,0
10.0042,30.0007,0.000851082,106.988,109.742,4.25867,0.0628935,111.651,78.7708,4.29221,0.115279,115.431,42.9664,3.50113,0.115179,102.154,17.0921,2.91997,0.184262,68.3671,65.4659,3.55467,0.187744,33.6239,102.473,3.28456,0.108542,19.6543,62.1338,2.20734,0.137637,25.2006,18.3728,2.7965,0.0884629,0
10.1783,29.9982,-0.0465737,105.808,110.314,4.86145,0.0742538,109.269,76.5085,4.446,0.121107,115.804,43.3385,3.18003,0.113352,104.75,15.906,3.08655,0.169073,68.817,64.3862,3.64564,0.167258,33.7226,101.107,3.30376,0.0970836,19.2289,64.4868,2.20703,0.145377,22.0937,20.7823,3.62,0.112495,0
10.4998,29.9621,-0.159433,104.231,109.54,4.74463,0.0554107,111.837,77.3461,4.08287,0.140724,115.488,44.359,2.91106,0.100467,101.508,16.8337,2.89258,0.186097,68.0731,61.7394,3.3531,0.207986,33.4235,102.603,3.617,0.101388,17.5113,64.7857,2.00846,0.140587,23.577,20.8426,2.94325,0.0673396,0
10.77,29.9115,-0.223546,103.23,109.108,4.19992,0.0586933,110.071,76.8038,3.97672,0.144887,116.842,42.8476,2.99281,0.0952062,106.305,15.2605,2.81286,0.175877,66.5834,60.6776,3.15029,0.220405,36.4896,102.84,3.5375,0.0821711,15.1311,67.6776,1.80235,0.148165,23.1691,22.2979,2.94533,0.0745954,0
11.2352,29.7804,-0.289121,104.688,110.026,4.51932,0.070218,107.585,75.3394,4.50751,0.144831,112.7,44.568,2.75165,0.0900873,103.839,16.0057,3.05988,0.143115,64.1421,60.8215,3.03679,0.255074,37.8888,103.237,3.70111,0.0923124,14.2602,66.1324,2.23446,0.125102,23.1905,21.4481,3.11158,0.0792597,0
11.6291,29.6597,-0.320964,106.303,109.15,3.85883,0.0805925,105.427,75.1091,4.34958,0.151422,109.947,43.9328,2.88393,0.0856548,102.066,16.9355,3.05288,0.182971,63.1612,60.8832,2.92795,0.201857,36.3825,103.468,3.8482,0.0910197,13.9617,67.3446,1.7545,0.127637,20.9058,24.0991,3.6622,0.0788472,0
12.1355,29.4692,-0.393848,105.943,109.263,4.34078,0.0742788,103.518,74.2942,4.82447,0.155201,113.409,43.9219,2.94674,0.0963472,102.396,16.139,3.04968,0.165502,61.7054,61.8439,2.68751,0.166784,35.7966,104.483,4.0273,0.113271,14.3862,69.8963,1.42248,0.145061,22.7258,21.9559,2.74373,0.0835554,0
12.7751,29.1908,-0.436966,109.931,105.323,3.7127,0.0606943,99.788,71.9941,4.42496,0.158954,116.576,45.1051,2.92085,0.0988261,102.141,16.2852,2.8754,0.153196,62.0877,60.6656,2.55236,0.209958,39.6179,103.2,3.71623,0.098281,13.3929,67.4478,1.53245,0.139557,23.0303,22.8676,3.12057,0.0805334,0
13.2512,28.9587,-0.467125,113.193,100.809,3.51356,0.0972467,96.5912,69.8482,4.09748,0.140996,120.63,44.9219,2.98874,0.0861601,104.79,15.8075,2.91101,0.18391,60.8105,59.2853,2.67301,0.159376,36.2296,102.387,3.92595,0.0979673,13.2028,69.2504,1.10558,0.152195,18.6118,23.6405,2.97245,0.0821502,0
