9.99985,30.0004,0.00046278,115.965,38.2787,3.26626,0.142362,23.7779,88.8266,2.83634,0.114873,82.0022,96.8205,2.75446,0.0850082,85.6436,20.0044,2.79159,0.141147,16.3206,17.8308,2.24633,0.0544593,117.077,83.8907,3.31674,0.143677,46.4766,57.0256,3.4465,0.271982,29.9109,110.866,4.64995,0.0464905,0
9.99985,30.0005,0.000527876,113.33,38.7593,2.94616,0.171153,23.5709,80.3488,2.27832,0.119101,78.9423,91.2027,3.25174,0.111788,88.2828,21.4108,2.56161,0.100889,21.5313,23.7105,2.80167,0.117252,118.439,83.4083,3.65299,0.139246,48.0739,57.5761,3.1899,0.180137,26.7348,110.434,4.34037,0.0604343,0
9.99984,30.0005,0.000592989,114.756,37.013,3.03466,0.162199,23.8553,78.5752,2.64928,0.103512,79.3766,91.795,3.80761,0.154464,90.7889,24.8699,2.69755,0.0904603,26.6223,21.4315,3.08826,0.11051,117.014,86.5698,3.46252,0.154523,51.5642,59.2744,3.38968,0.136645,23.0986,108.844,4.13922,0.0876862,0
9.99984,30.0005,0.000647371,116.761,36.9535,3.25788,0.149372,21.8898,74.2344,2.71926,0.117455,76.0962,91.9813,3.75036,0.155308,92.1731,24.4453,2.5584,0.118021,25.9805,25.2293,3.13279,0.115712,116.806,85.184,3.82631,0.148301,52.4015,59.232,3.5096,0.133202,24.5459,108.158,4.74981,0.0626285,0
9.99983,30.0006,0.000712514,119.386,36.007,3.36668,0.126945,22.3635,74.5652,2.9716,0.0977789,74.4818,93.9805,3.46304,0.143662,92.0646,25.3414,2.79408,0.112991,24.8271,26.1839,3.45207,0.117598,117.953,86.8167,3.68516,0.167013,53.9961,59.4906,3.81085,0.139252,23.547,108.615,4.93908,0.0947607,0
10.0042,30.0006,0.00079633,120.353,35.3902,3.15661,0.126311,22.1666,75.8089,2.94196,0.106021,71.3788,97.8831,4.13568,0.138956,91.4951,27.4818,2.57625,0.115948,24.1104,25.6759,3.16288,0.101004,116.272,85.997,3.95455,0.188368,55.9266,61.5853,3.86866,0.140619,20.083,109.368,5.09388,0.0827728,0
10.1372,29.9996,-0.0294671,122.173,35.3356,3.18041,0.132421,21.0744,75.9598,3.07775,0.13287,71.3826,100.072,4.08968,0.103024,91.4662,27.4051,2.88384,0.13246,25.1427,23.0772,3.30112,0.10152,115.999,88.4901,3.99443,0.155047,59.0352,61.8829,3.7471,0.157731,17.398,109.357,5.0777,0.0849263,0
10.4073,29.976,-0.141584,122.431,33.8631,3.1811,0.135146,20.4758,74.9713,2.78281,0.137054,65.5524,101.437,3.79956,0.0899518,93.6308,28.8623,2.69511,0.129717,21.3386,25.5545,3.54854,0.102731,116.145,89.2276,3.75639,0.16487,60.863,61.5345,3.42161,0.16826,17.9403,109.279,5.15137,0.0722713,0
10.7109,29.9239,-0.202523,122.87,34.4511,3.00304,0.124662,21.0778,75.0227,3.18443,0.133739,60.3087,101.993,3.53402,0.0724204,93.2668,29.1363,2.74064,0.134002,24.0741,24.0857,3.33732,0.0919823,115.474,88.7014,3.78496,0.170422,62.3578,61.4502,3.43727,0.204102,16.2125,108.979,4.94049,0.0686697,0
11.1736,29.7986,-0.288712,122.444,37.8235,2.86316,0.112979,21.6128,73.5346,2.72079,0.128964,56.5849,101.747,3.62098,0.0691322,94.1146,31.5375,2.86667,0.153151,21.27,27.6614,3.3459,0.0940979,116.053,87.7204,3.75387,0.212371,65.469,61.8361,3.56424,0.161113,17.3877,109.66,5.05046,0.0681915,0
11.5601,29.682,-0.312387,123.493,38.2705,2.99255,0.107874,22.6391,73.797,3.27619,0.127317,55.8339,98.2318,3.42618,0.0950746,94.4537,33.9567,2.89777,0.133471,23.1931,28.5807,3.3447,0.104658,114.646,89.2593,3.92602,0.198764,65.3579,61.7296,3.63183,0.172307,15.1974,109.037,5.19476,0.060533,0
12.0684,29.496,-0.38847,123.454,39.773,3.01925,0.11119,23.5953,72.5559,3.53314,0.110814,53.0122,101.098,3.57988,0.0848163,94.1875,33.4306,2.47791,0.127843,21.4929,30.0718,3.41715,0.111084,115.601,91.6201,3.92929,0.210997,64.8719,64.0846,3.2578,0.126615,15.7175,105.866,4.19791,0.116641,0
12.5971,29.2683,-0.421879,124.93,43.964,2.93774,0.119353,21.5307,70.5452,3.54787,0.122344,54.7731,101.38,3.64768,0.110555,95.2742,30.842,2.47169,0.14548,22.1032,27.8636,3.15809,0.0955464,115.504,95.1092,3.75779,0.18046,64.6849,62.3967,3.21874,0.134872,15.218,105.157,4.26098,0.0913911,0
13.169,28.9959,-0.46332,125.71,46.9612,2.95864,0.157281,21.8413,70.9121,3.48135,0.116013,52.2098,98.6437,3.28823,0.08833,97.1493,26.5285,2.57789,0.114267,20.0848,27.2785,3.69182,0.0814737,115.713,95.5139,3.52654,0.177144,66.1331,64.4379,3.33876,0.153589,15.1273,104.533,4.41523,0.111903,0
13.8639,28.6304,-0.504998,124.914,51.8405,3.03974,0.1783,20.5655,66.8064,3.43154,0.109962,50.8171,99.0329,3.44827,0.0815412,102.97,24.7171,2.48249,0.140259,18.2504,24.8048,3.89309,0.0724349,115.19,97.3944,3.66276,0.174243,69.2308,63.459,3.15403,0.134799,13.9491,105.475,4.4416,0.10846,0
14.4778,28.2806,-0.530133,122.392,53.6072,2.68617,0.162636,22.0963,67.0965,3.92118,0.134864,49.7957,96.9583,3.27196,0.0696465,105.456,23.2454,2.71019,0.121627,18.1004,25.2907,4.44978,0.0784114,117.894,97.0719,3.34013,0.16834,70.6633,61.8911,3.09001,0.163747,14.1829,105.48,4.64638,0.100727,0
14.9995,27.9688,-0.547119,120.065,54.3744,2.67924,0.191095,22.9103,65.8394,3.38932,0.153105,48.8757,94.7393,2.80219,0.0654112,102.691,21.5456,2.86852,0.0954475,18.3381,25.1092,4.3215,0.0979435,119.691,95.3539,3.0444,0.158836,71.4968,61.4752,3.00254,0.147442,15.7514,105.178,4.4547,0.0907205,0
