130,90.0005,0.000582244,69.1891,34.7619,3.36018,0.195084,124.546,100.69,1.99273,0.0596495,111.8,16.6331,3.86232,0.0531175,124.443,47.8552,2.44512,0.0828541,78.9579,6.11708,4.11919,0.0178339,90.2262,85.0801,2.82006,0.176633,15.5087,99.941,3.39375,0.0518976,34.8519,64.0252,3.15368,0.36293,0
130,90.0005,0.000658118,67.6638,37.5281,3.01641,0.119212,121.385,96.9403,1.93191,0.0770701,114.427,18.0677,3.27102,0.103066,118.081,49.8865,2.48923,0.113466,67.1999,9.13668,4.09461,0.0323707,83.9359,86.2823,3.05263,0.159844,25.4971,100.635,2.80372,0.130633,30.3152,55.8486,3.19077,0.264337,0
130,90.0006,0.000712514,70.9562,43.825,3.23138,0.0934273,118.42,94.8147,2.81656,0.0969253,112.227,17.8987,3.45134,0.115348,114.272,54.7888,3.24247,0.116396,53.8417,8.77713,3.80174,0.0441365,79.2568,83.445,2.67858,0.163057,29.1354,98.6976,2.8317,0.133477,26.6004,51.1725,3.09691,0.237233,0
130,90.0006,0.000777674,72.1479,44.4298,3.56626,0.0858877,116.785,96.9744,2.53196,0.119815,113.301,17.4437,3.3293,0.107324,115.652,54.5533,3.03415,0.127197,40.1673,11.2272,2.78581,0.0515824,73.1452,78.7204,2.57602,0.148822,28.453,99.3167,2.92711,0.173594,22.3461,51.9429,3.44174,0.185779,0
130,90.0007,0.00084285,74.8734,42.2605,3.54091,0.118031,111.181,97.2885,2.90858,0.124197,111.419,16.9899,3.94777,0.123981,118.506,57.257,2.93615,0.112899,32.4745,15.2386,3.28596,0.0544256,69.2757,77.5473,2.71787,0.14903,26.5159,99.1939,3.066,0.144489,22.3865,52.2942,3.36163,0.172947,0
130,90.0007,0.000918802,76.2289,42.6046,3.79247,0.114668,116.176,97.9338,2.66885,0.105744,114.679,14.2028,4.27334,0.148861,117.437,60.0667,2.90498,0.100945,24.6846,18.1227,3.02698,0.0852375,66.7196,76.8208,2.57186,0.162727,27.224,100.737,2.85106,0.153705,21.4268,56.2928,3.20196,0.128114,0
130,90.0007,0.000973254,76.3809,41.0691,4.07349,0.141856,116.01,98.6606,2.92582,0.099377,117.259,13.2422,4.56051,0.127873,117.362,61.1692,2.85827,0.106372,26.82,19.0476,2.81231,0.0776916,66.5986,77.3208,2.51836,0.168153,26.8265,101.273,3.16109,0.13588,21.4679,61.6653,3.24258,0.142798,0
129.999,90.0014,-0.103,78.2762,40.6909,3.56256,0.149565,115.088,97.1845,2.83379,0.103176,118.262,13.9119,3.99469,0.124551,116.605,59.4504,3.1501,0.0944825,22.3413,20.307,2.7143,0.0652448,67.0501,75.6276,2.43671,0.154755,28.7226,102.263,2.85433,0.171923,22.2208,61.7365,3.34876,0.136302,0
129.957,90.0128,-0.401098,79.3701,41.2822,3.28921,0.141488,117.362,96.6409,2.20282,0.107531,119.009,12.3666,3.99713,0.139055,115.293,61.1957,2.76262,0.0875011,21.2609,19.0228,2.98694,0.0599316,67.4322,76.0362,2.22163,0.151922,25.6135,101.539,2.64872,0.159985,19.5985,62.3413,2.95904,0.152585,0
129.932,90.0278,-0.613806,79.04,42.765,3.38953,0.134592,118.677,98.4051,1.98189,0.0834314,122.104,12.2065,4.23117,0.156608,118.729,60.103,2.36427,0.122095,23.2123,17.5881,2.22754,0.0612944,66.5284,75.6808,2.02862,0.166403,25.8845,102.099,2.27997,0.152854,20.4713,61.6229,2.91576,0.122722,0
