9.99985,30.0004,0.00046278,67.9973,62.2629,2.9795,0.0813022,24.54,34.7385,2.5284,0.185915,105.153,105.622,3.48157,0.087244,116.227,44.5012,3.56969,0.143642,118.696,10.1567,2.88702,0.0277164,34.9609,88.4274,3.4102,0.246903,87.0085,10.5413,2.14428,0.0498503,100.441,68.0751,3.38117,0.177428,0
9.99985,30.0005,0.000527876,65.293,59.7337,3.27745,0.136479,23.4321,34.6221,2.96037,0.188839,109.561,101.435,3.71016,0.121649,119.604,44.2404,3.38954,0.113035,119.772,13.9101,3.0141,0.0472068,33.6742,91.0578,3.41599,0.19827,82.152,17.6406,3.11675,0.0741647,104.634,70.1745,3.65413,0.120356,0
9.99984,30.0005,0.000592989,64.1945,59.9724,3.39821,0.17308,21.9369,33.843,2.73442,0.157085,111.576,102.141,3.18253,0.0691273,117.871,42.6507,3.52945,0.116695,118.368,13.2401,2.82744,0.0673887,33.8781,91.1726,3.33989,0.236831,84.2675,20.4574,2.88832,0.073969,104.832,69.3928,3.74531,0.105824,0
9.99983,30.0005,0.000658118,66.3951,58.0206,3.14241,0.171443,23.4937,32.1329,2.64487,0.147908,114.91,102.843,3.57005,0.108691,117.007,39.5851,3.65304,0.100182,119.185,12.9368,2.99045,0.0672577,33.2197,91.3508,3.4802,0.186267,87.7658,24.9477,3.51014,0.0711902,101.718,70.2361,3.63653,0.14706,0
9.99983,30.0006,0.000712514,65.6396,60.7401,3.40895,0.187784,21.6037,31.2891,2.78487,0.153217,117.923,102.984,4.44612,0.115535,119.326,41.5155,3.63244,0.0777946,119.503,9.94135,2.9807,0.0496725,34.1004,92.0312,3.66363,0.177765,89.5219,23.7832,3.46341,0.117887,101.569,70.974,3.80676,0.120344,0
9.99982,30.0006,0.000777674,64.9933,60.7228,3.31701,0.212518,18.8136,34.6071,2.91769,0.153305,116.042,102.548,3.62261,0.0914126,120.567,42.2471,3.65975,0.0942207,120.958,10.4089,3.0606,0.05156,32.6507,92.7535,3.81211,0.176953,89.2572,28.1674,3.46164,0.110259,103.508,72.8878,4.12033,0.109771,0
9.99982,30.0007,0.00084285,64.4224,62.9487,3.25936,0.220904,17.5965,34.3689,2.95728,0.129035,118.711,102.809,4.15383,0.0883244,120.738,41.0002,3.55713,0.0723381,119.808,10.4271,2.97792,0.0493747,32.3932,93.9964,3.91925,0.170254,87.4155,29.9192,3.54884,0.131711,104.423,72.1245,4.51492,0.138059,0
10.0392,30.0007,0.000721601,62.2475,66.5672,3.2862,0.18002,19.6162,35.9682,2.70784,0.11916,119.942,100.732,3.9983,0.127712,123.156,41.7653,3.59756,0.069925,117.667,9.61496,2.89005,0.056152,31.2239,91.582,3.66027,0.164617,88.1759,33.8607,3.36594,0.160869,107.931,74.0304,4.33384,0.121546,0
10.2228,29.9956,-0.0694844,61.9958,65.5932,3.46206,0.177981,22.0302,35.6459,2.72365,0.144436,117.141,101.575,3.97014,0.102691,123.534,41.7809,3.61717,0.0652749,118.672,9.83218,2.60765,0.0737387,32.3084,91.2495,3.69565,0.146262,87.5271,36.1685,3.42754,0.171858,107.634,72.2475,4.61429,0.117759,0
10.4594,29.9687,-0.144593,63.2119,64.551,3.43068,0.186029,19.4618,35.2634,2.60075,0.151247,120.463,98.6125,3.81141,0.0862341,122.882,41.3578,3.60394,0.0752178,118.769,9.9008,2.6727,0.0609667,33.3756,93.6766,3.48284,0.114173,86.9054,37.4071,3.48896,0.190308,105.896,72.0478,4.02069,0.135826,0
10.8436,29.8989,-0.235572,62.9024,65.1941,3.41781,0.206409,20.7959,37.5683,2.9042,0.134371,115.226,101.408,4.20654,0.0972143,124.992,42.236,3.46635,0.0635579,119.029,9.90237,2.61253,0.076191,33.979,91.9976,3.47506,0.140572,86.3552,37.2366,2.88491,0.162163,103.593,72.1841,4.66373,0.119521,0
