130,90.0003,0.000332637,77.1232,97.2705,3.0159,0.143824,124.71,93.8318,2.35668,0.089235,123.276,31.8785,2.3366,0.0696263,91.588,25.7576,3.87269,0.165987,10.9575,19.7444,3.99469,0.0380392,88.9502,64.8222,2.56424,0.143139,31.7345,59.0108,3.29258,0.337833,136.001,37.2748,2.2979,0.012316,0
130,90.0004,0.000386963,61.7853,102.11,2.82299,0.114265,121.397,95.1048,2.40906,0.11506,119.984,26.5857,3.3611,0.0901852,87.7003,22.6196,3.48172,0.109938,21.5228,21.76,3.01411,0.0897144,87.6335,59.3943,3.22977,0.183837,31.4417,70.0283,3.31549,0.265916,130.092,48.4797,2.30325,0.0310853,0
130,90.0004,0.000517134,54.4027,100.026,2.99411,0.0948908,116.607,97.3211,2.71892,0.14399,120.104,20.8212,2.70746,0.0824739,86.8523,17.1971,4.02214,0.0763065,23.9513,26.2937,3.18606,0.130372,84.3601,59.309,3.25343,0.188184,29.332,74.5383,3.32944,0.20979,125.833,57.1245,2.41022,0.0739933,0
130,90.0005,0.000582244,44.6115,101.548,2.28865,0.0970642,114.826,99.8833,2.90272,0.118277,118.761,17.139,3.03256,0.0736503,87.2779,21.8539,3.49642,0.0839022,25.8484,28.019,3.51265,0.134737,81.654,58.7377,3.35431,0.211861,26.0646,76.4607,3.40685,0.177352,121,56.6388,2.32975,0.103157,0
130,90.0005,0.000647371,43.4725,101.908,2.68047,0.123499,114.079,101.589,2.61061,0.126068,119.168,17.1476,2.86951,0.0712388,91.049,19.7324,3.75303,0.0561736,27.6196,33.3402,3.34753,0.127715,77.5447,59.8052,3.2716,0.215089,25.056,74.6682,3.21492,0.160131,119.674,60.1879,2.37632,0.120086,0
130,90.0006,0.000712514,41.1756,101.193,3.01267,0.121659,115.105,100.517,2.8328,0.112773,120.398,16.4694,3.27018,0.057795,89.0865,19.602,3.69408,0.0812934,25.2712,29.6855,3.70239,0.138521,77.7848,58.8848,3.35355,0.224578,22.8588,73.3842,3.20645,0.130327,118.197,56.5497,2.81394,0.133054,0
129.987,90.0032,-0.187616,39.7666,100.846,3.22756,0.14014,114.83,100.294,2.71843,0.115371,118.575,15.1807,2.65171,0.0462455,92.7294,22.4175,3.4517,0.0789969,28.2369,31.9155,3.40394,0.112001,76.6608,60.3477,3.33302,0.238747,23.3463,74.2209,3.0637,0.14737,114.436,57.0729,2.51127,0.12113,0
129.952,90.0152,-0.443675,45.2268,100.356,3.01071,0.150947,115.551,101.832,2.23988,0.114307,121.846,13.9838,3.00957,0.0652437,90.8022,21.298,3.28936,0.0807988,26.0573,32.3966,3.68781,0.117917,75.8749,60.888,2.79125,0.210066,18.4869,75.1118,3.04389,0.13406,112.983,56.8444,2.32817,0.126659,0
129.922,90.035,-0.698033,42.491,101.104,2.23383,0.141529,118.306,102.6,1.92142,0.148135,121.232,15.2512,3.44922,0.0386304,90.547,23.0958,2.82945,0.0776861,22.5151,30.7727,3.16539,0.136855,75.4788,59.4774,2.50578,0.186452,18.779,76.7937,2.51938,0.141911,112.42,58.6255,2.33571,0.128802,0
129.908,90.0501,-0.918855,42.7419,100.754,2.15065,0.140448,116.943,102.011,1.83517,0.0883391,117.83,14.0406,2.67334,0.0452584,93.1012,22.8829,2.55099,0.084005,23.8481,31.647,3.20472,0.122887,73.6529,60.5459,2.38595,0.204911,17.9826,76.9618,2.33226,0.136187,112.996,58.2229,2.04566,0.177965,0
