9.99986,30.0004,0.0003977,96.4571,66.1155,3.09342,0.276962,31.1845,90.8156,2.93462,0.238443,111.365,14.2158,2.67479,0.0753158,123.304,39.1421,3.99624,0.0693495,26.1572,45.2088,2.47496,0.122815,64.4064,24.2566,3.12674,0.111834,19.1849,17.6536,2.02962,0.0393839,115.344,104.807,3.70542,0.0658973,0
9.99985,30.0004,0.00046278,90.2622,66.1038,3.20575,0.191369,32.3337,92.9603,3.45807,0.251991,108.12,14.0411,2.96587,0.0591936,123.747,44.8626,3.68209,0.0938045,27.4005,49.792,2.74554,0.116154,66.8374,27.0065,2.63039,0.104103,20.966,16.5783,2.29171,0.0657567,113.583,99.6395,3.69158,0.117628,0
9.99985,30.0004,0.000517134,85.0795,67.8416,3.4225,0.175676,30.3267,94.6315,3.34248,0.200577,109.36,17.69,3.26363,0.109597,121.859,45.9499,3.6507,0.103696,27.6304,54.9636,2.88514,0.135307,67.1255,29.6625,2.75151,0.0866779,24.0971,17.0284,2.50168,0.0647513,113.564,97.6343,3.70562,0.123717,0
9.99984,30.0005,0.000582244,82.2307,69.1555,3.75512,0.187603,31.6787,97.4601,3.54145,0.190563,110.314,16.9866,3.01041,0.093432,119.107,49.8913,3.61212,0.116867,24.196,57.4252,2.57042,0.125561,71.6225,30.9473,3.18126,0.077271,24.4481,20.2786,2.83101,0.068329,113.542,98.9051,3.88518,0.140373,0
9.99984,30.0005,0.000647371,78.6813,69.2845,3.9395,0.16597,29.6186,99.7414,3.1925,0.201717,113.128,17.942,3.21607,0.0999141,119.204,53.3631,3.73525,0.136619,25.7859,57.6285,2.57969,0.127936,71.7708,34.4286,2.44904,0.0759991,21.597,20.5082,2.32169,0.0749192,112.296,100.119,3.90154,0.116925,0
10.0177,30.0006,0.000733995,76.2589,74.1783,4.0708,0.159993,28.2127,99.6276,2.77092,0.183763,117.026,21.1635,3.61428,0.118435,118.749,58.3242,3.64257,0.114699,27.7515,58.0422,2.96938,0.141052,76.8964,36.0876,2.5537,0.108664,23.2505,18.5111,2.70923,0.0559105,111.644,100.144,3.83045,0.117483,0
10.2239,29.9955,-0.0673818,75.0634,74.1925,4.34842,0.178527,27.6489,101.87,3.0599,0.161767,116.59,19.7971,3.49067,0.109048,117.545,59.7073,3.53555,0.119852,26.9724,59.3328,2.91226,0.140798,77.9687,39.8249,2.63802,0.121836,21.6576,20.3391,2.76288,0.0710705,113.606,102.418,4.15017,0.0971006,0
10.5022,29.9616,-0.159889,72.0401,73.9195,4.30634,0.184425,30.0438,102.134,3.00351,0.187975,116.53,20.5964,3.6142,0.0989501,115.333,60.0686,3.63864,0.109323,27.0615,60.6728,2.84749,0.138239,79.0868,36.4409,2.77849,0.124659,24.937,19.0346,2.90112,0.0604689,111.202,102.773,3.83381,0.0959606,0
10.9056,29.8749,-0.272988,70.3579,74.0373,3.75644,0.174898,27.3829,102.093,2.44779,0.16587,117.207,20.984,3.42555,0.118029,114.075,59.4282,3.47187,0.14562,28.327,59.463,2.60632,0.140741,79.5092,38.36,2.66355,0.119753,20.3663,21.4046,2.72279,0.050836,111.619,101.579,3.60867,0.0842534,0
11.2668,29.7633,-0.314055,70.295,73.8214,3.84003,0.186818,25.8481,102.06,2.47085,0.168321,118.282,22.0977,3.73857,0.0953217,115.559,60.6995,3.71669,0.163082,27.5183,59.0382,2.70695,0.114375,79.7852,37.743,2.82644,0.113453,20.8102,20.1585,2.57164,0.0551163,109.905,101.764,3.72194,0.103513,0
11.6865,29.6175,-0.361937,71.0065,73.6651,3.50909,0.197346,26.8777,101.803,2.55246,0.174421,116.931,19.6259,3.49641,0.0932643,118.061,61.3375,3.62476,0.135096,27.2762,59.0999,2.27957,0.130291,82.9292,38.8366,2.60865,0.126992,23.9246,24.0359,2.99836,0.0392284,109.753,101.683,3.73812,0.103362,0
12.2854,29.3698,-0.403393,71.5374,74.1141,3.84171,0.179836,25.1428,101.985,2.19758,0.204597,118.067,19.0129,3.60542,0.0888466,119.972,60.8306,3.7243,0.11424,28.1372,59.6793,2.63748,0.110175,82.4782,36.6827,2.67552,0.155592,21.0509,23.4998,2.89819,0.0444446,111.865,101.644,3.52741,0.102271,0
