9.99985,30.0004,0.00046278,19.9758,95.6603,2.95355,0.0912495,90.4855,37.9901,3.14998,0.257518,58.6621,105.106,3.45881,0.0950669,35.5512,15.2463,2.85978,0.104604,12.5744,63.5193,2.77713,0.0485433,44.3747,60.986,3.24285,0.101128,115.387,77.1156,3.37083,0.246334,16.9047,36.2698,2.13948,0.0555567,0
9.99985,30.0004,0.000517134,23.6113,96.4567,2.5061,0.10507,97.4763,31.3942,2.75406,0.237397,60.701,100.389,3.40501,0.0805876,35.3281,13.9217,2.75601,0.0864983,15.0311,65.0788,2.873,0.0516969,50.9884,62.8349,3.57169,0.129156,114.475,80.6459,3.85554,0.239462,16.6267,35.8635,2.60221,0.0701325,0
9.99984,30.0005,0.000592989,23.2684,100.117,2.92226,0.111783,101.522,29.4174,2.80341,0.226487,61.2138,99.488,3.16576,0.0640396,37.2106,14.1086,3.14803,0.0887453,18.3122,67.4322,3.52332,0.0675969,56.0559,59.2751,3.42527,0.143276,117.095,84.5471,3.82989,0.236145,17.094,35.1029,2.47036,0.0619279,0
9.99983,30.0005,0.000658118,23.4052,103.113,3.01302,0.121106,105.343,26.6498,2.98121,0.208444,62.9414,100.707,3.71436,0.0691834,40.352,13.9801,3.07302,0.0566032,19.3209,68.823,3.36227,0.090077,60.2728,58.7545,3.28463,0.161196,115.062,88.7937,4.13631,0.209835,16.6211,37.1293,2.09134,0.083555,0
9.99983,30.0006,0.000712514,24.768,103.219,2.80438,0.107133,109.819,28.89,2.93855,0.221356,62.8494,98.3638,3.25158,0.0610834,36.634,11.7148,2.97731,0.0762086,19.2494,71.1551,3.49334,0.0939054,64.0765,58.5184,3.61375,0.187248,115.138,89.3187,4.29461,0.170555,15.7054,34.4137,1.68314,0.0825102,0
9.99982,30.0006,0.000777674,26.627,105.151,3.03575,0.096805,109.311,28.0984,3.05046,0.221896,61.8906,96.5023,3.30229,0.0633706,37.3713,10.6992,3.00356,0.0735291,19.151,70.5454,3.24999,0.0984201,65.6828,56.6502,3.64313,0.193528,117.089,89.3986,4.12373,0.164057,18.1689,35.5577,2.07143,0.088395,0
10.0668,30.0007,-0.00391148,26.4541,106.148,2.94673,0.112727,113.561,31.0624,3.04587,0.211203,62.0909,94.3998,3.25544,0.0508796,39.3741,10.9031,3.00442,0.0516392,19.6338,72.7519,3.97782,0.0990752,68.5331,56.4158,3.18418,0.171802,117.814,85.9762,4.13908,0.18526,18.3552,37.666,1.89791,0.117415,0
10.3599,29.9824,-0.12493,26.025,106.392,2.70413,0.104049,111.755,30.8145,2.96717,0.175859,61.7596,94.2406,3.05219,0.0647679,47.0393,9.6617,2.52549,0.0773799,20.3605,75.5218,3.21489,0.103514,68.0181,56.4323,3.46501,0.180689,116.437,88.8046,4.15602,0.187043,17.4397,38.3641,1.6187,0.106699,0
10.6033,29.9445,-0.177636,26.7411,106.637,2.99051,0.086186,115.604,33.8867,2.95402,0.190883,56.4649,90.7609,3.13999,0.0600233,51.5119,10.6536,2.48541,0.0583334,21.7867,73.3103,3.69203,0.114473,67.1389,57.9191,3.48545,0.19383,116.634,88.5434,4.31895,0.177024,19.8245,37.0023,1.60382,0.119247,0
11.0101,29.8522,-0.265407,25.0787,108.998,2.68485,0.0906997,113.526,34.7304,2.68961,0.221901,55.3108,86.3647,3.64019,0.0484103,53.4884,10.191,2.38081,0.0555328,20.6158,70.7658,3.47777,0.110718,69.5838,56.1166,3.16647,0.174463,116.621,89.369,4.18898,0.193257,21.3603,38.2607,1.47996,0.105018,0
