130,90.0004,0.000386963,119.432,26.2277,2.71836,0.107054,78.2347,60.0025,2.81992,0.1213,83.8962,18.4351,3.25207,0.0682924,36.7427,89.992,2.75099,0.175139,91.5224,100.65,2.86109,0.132168,35.396,31.6109,3.56355,0.166984,114.698,73.3072,3.05397,0.131096,14.6088,70.4748,3.68211,0.0979672,0
130,90.0004,0.00046278,119.496,24.6458,2.41098,0.123038,76.4962,60.1676,3.05545,0.172231,86.8711,17.2592,3.69687,0.0644121,39.3302,92.8283,2.62775,0.160284,99.1149,102.951,2.76698,0.0883215,29.0218,32.1952,3.31922,0.154962,118.403,77.8321,2.88626,0.135261,16.844,69.014,3.66791,0.101489,0
130,90.0004,0.000517134,117.007,30.3239,3.07997,0.100483,76.1565,60.0934,3.10604,0.18732,86.8085,17.0898,3.62504,0.0665155,37.1363,94.4303,2.92956,0.168078,104.583,103.591,2.69856,0.0972276,26.6566,28.1282,3.30503,0.155553,120.945,75.731,2.34388,0.127086,20.1074,72.1538,3.27203,0.0977381,0
130,90.0005,0.000582244,118.663,31.1641,2.28744,0.125782,74.6539,59.2208,2.88321,0.222114,90.9375,15.8495,4.14319,0.0502855,38.7376,100.479,2.58994,0.134432,108.108,102.108,2.54531,0.112037,25.2703,29.5802,3.49724,0.146448,120.26,75.2923,2.76172,0.0850955,22.488,70.9379,3.19425,0.123807,0
130,90.0005,0.000647371,120.033,29.6421,2.99779,0.112283,73.4853,61.7483,3.27341,0.21968,91.3654,17.2854,3.91757,0.073216,35.3224,102.174,2.71345,0.13603,106.624,102.205,2.47205,0.0910114,24.5962,28.2213,3.09389,0.148504,120.625,74.6763,2.17351,0.0866218,24.7681,72.7329,3.24014,0.132654,0
130,90.0006,0.000701764,117.646,27.83,3.01851,0.09841,72.6878,62.256,2.81262,0.227939,90.7282,19.0603,4.01642,0.0830747,34.7571,102.893,2.82943,0.140403,105.874,102.14,2.6624,0.108621,25.0022,25.837,3.22522,0.149661,118.854,71.1518,2.08125,0.089066,27.5422,72.0966,3.00864,0.102824,0
129.987,90.0032,-0.188031,115.609,28.3785,2.99811,0.0916002,72.4986,61.3835,3.0957,0.237421,91.007,20.7354,3.62338,0.0913587,34.658,102.284,2.37766,0.144218,107.081,99.7625,2.77416,0.0975112,21.7656,25.8689,3.57645,0.10534,116.272,67.6948,2.41243,0.0916322,29.6824,70.2206,3.08452,0.140919,0
129.952,90.0152,-0.444091,116.067,29.3955,2.49136,0.0940837,71.1914,63.0942,2.72266,0.253021,89.2114,23.0555,3.43928,0.090439,33.5389,102.415,2.39631,0.129872,110.675,101.814,2.29084,0.0983696,20.7537,25.8679,2.9287,0.0956661,117.012,69.4157,2.59637,0.0900706,31.033,67.0914,2.9445,0.148479,0
129.923,90.0351,-0.698444,120.012,24.7094,2.09963,0.0891637,71.286,65.5117,2.68303,0.179698,87.9504,26.7288,3.0527,0.107228,31.444,102.97,1.96758,0.167403,113.109,101.82,2.04957,0.114217,22.7712,21.4215,2.31456,0.107576,119.348,66.9883,1.89329,0.0946537,30.8315,65.7476,2.50027,0.140061,0
129.909,90.0483,-0.94832,118.866,19.8495,1.77079,0.074352,71.9483,64.707,2.25313,0.21343,88.9088,33.519,2.88058,0.13385,28.51,101.418,1.69104,0.125183,111.876,100.429,2.37148,0.107184,20.7734,19.8334,2.40786,0.107976,114.648,67.2069,1.69854,0.0935952,31.695,64.4666,2.13207,0.144429,0
129.928,90.0178,-1.09656,121.256,15.8407,1.61522,0.0758822,71.3318,65.6352,2.05648,0.17494,86.6919,36.1574,2.32731,0.14579,30.7152,103.571,1.84109,0.145346,116.69,99.662,2.62187,0.12961,19.1519,22.9949,1.88818,0.108676,117.679,63.5693,1.11578,0.0765782,32.3315,63.9686,2.26981,0.143178,0
129.96,89.9271,-1.39321,119.424,17.0195,1.17646,0.0662474,70.8891,68.209,1.84747,0.185886,87.1608,37.8912,2.38088,0.118036,32.2458,103.755,1.31314,0.162283,116.599,98.5066,2.52334,0.129529,19.3175,22.1502,1.72695,0.0973048,119.228,61.3604,1.38014,0.0952242,32.7991,64.7286,1.99257,0.14549,0
129.965,89.8449,-1.64246,120.924,18.8371,1.06652,0.0885835,71.7399,69.5443,1.06912,0.190357,84.4597,37.4075,2.25336,0.150419,30.8001,100.67,1.47802,0.143919,115.772,100.003,2.0787,0.129795,19.8633,23.733,1.77425,0.0588811,116.419,64.3981,1.00658,0.0873625,31.5934,65.4597,1.62419,0.150683,0
129.949,89.7598,-1.84289,116.779,16.7762,1.53519,0.0737369,70.7099,69.5798,0.959672,0.182592,85.733,39.8353,2.28237,0.177823,29.9673,101.16,1.46761,0.130197,114.484,102.047,1.53932,0.116382,17.517,25.7206,1.72913,0.0580975,113.623,62.0533,1.09868,0.114766,35.3539,63.6546,1.63018,0.146405,0
129.887,89.5916,-1.99491,119.627,14.3179,0.790229,0.0850833,69.4607,70.9147,0.988317,0.142247,84.0771,38.7767,1.91551,0.182582,29.0966,101.854,1.15244,0.149148,118.642,102.582,1.2937,0.0943667,14.8703,27.8923,1.60454,0.085268,114.476,63.2845,0.770907,0.108957,30.524,64.6535,1.35946,0.152348,0
129.728,89.3102,-2.17003,117.346,15.4211,0.77981,0.0999157,71.2282,72.1469,0.457138,0.146688,83.43,39.7164,1.81788,0.153149,31.9736,104.045,0.864272,0.134585,115.082,102.745,1.45588,0.101725,16.2277,23.4752,1.33638,0.0815537,114.582,61.923,1.24222,0.127242,32.2271,63.0705,1.11367,0.155141,0
129.593,89.1353,-2.30118,113.948,16.0081,1.05786,0.0969168,71.3754,73.2664,0.276902,0.129872,82.2931,39.9909,1.76766,0.183025,29.0549,101.989,0.883506,0.135167,117.983,104.159,0.981598,0.114246,15.7138,24.7354,1.60737,0.0601822,116.197,62.9118,1.01661,0.113341,30.9385,62.1728,1.45472,0.16725,0
129.35,88.9062,-2.44911,111.663,18.4526,0.956473,0.0830679,71.6552,72.8055,-0.0376487,0.168179,81.7798,42.5593,1.85345,0.186316,28.5595,102.121,0.902871,0.124318,115.28,103.394,0.910384,0.0993861,12.0035,27.4112,1.20413,0.0892234,114.868,63.1242,1.25972,0.104193,31.5415,63.906,1.05781,0.145316,0
128.945,88.6128,-2.57941,114.292,19.2046,0.714007,0.0980733,71.4837,72.5616,-0.0682492,0.15803,79.4501,43.3125,1.82546,0.188349,27.6975,101.238,1.05498,0.113535,116.444,103.093,0.631122,0.0870195,15.1099,26.3645,1.01972,0.0780201,114.708,62.7692,0.793769,0.111088,35.8688,62.1482,0.77826,0.165886,0
128.44,88.3466,-2.73133,112.885,17.2461,0.976423,0.0834655,71.1852,73.7831,-0.145194,0.15488,81.2729,40.894,1.68764,0.171213,24.6689,103.686,0.869918,0.134024,117.393,104.183,0.139172,0.0980758,15.1665,25.6902,0.91392,0.103203,114.589,60.2521,0.667492,0.100272,32.5289,63.0391,0.841734,0.154867,0
127.792,88.108,-2.80992,116.739,17.4657,0.186054,0.0953191,69.9393,74.6139,-0.264438,0.161912,81.2854,41.7939,1.66628,0.172879,22.0529,104.669,0.745264,0.120983,118.081,101.117,0.169531,0.104582,14.2704,28.402,0.91902,0.114665,118.353,57.8633,1.3131,0.108704,30.4245,63.9342,0.753597,0.120954,0
127.529,88.0118,-2.7585,114.536,15.6645,0.587346,0.108983,72.1252,75.5108,0.0580031,0.154152,81.019,41.7112,1.61621,0.178024,20.9203,104.255,0.850132,0.114597,116.587,100.657,0.757233,0.111806,12.7537,27.1764,1.15439,0.0994303,120.01,57.7659,1.67135,0.0810661,30.6787,63.6751,0.765043,0.151942,0
127.35,87.9313,-2.65925,111.791,15.8045,1.10673,0.0971886,73.371,73.7457,-0.0656584,0.187813,83.0721,42.6042,1.76634,0.165887,22.5526,104.809,0.888396,0.101776,114.634,101.785,0.782928,0.110095,13.6989,28.1353,0.956188,0.0903358,121.653,57.5476,1.71824,0.0929716,32.9479,62.4764,0.939286,0.153934,0
127.264,87.8771,-2.48353,112.425,15.2769,1.24121,0.078808,73.931,73.5629,0.336981,0.178538,82.466,43.1843,2.12942,0.173265,24.615,107.145,0.577491,0.0983181,115.618,103.113,0.920906,0.109294,12.7033,29.1347,1.02704,0.0942225,116.513,60.0061,1.66882,0.0767429,32.242,65.4329,1.07239,0.190812,0
127.146,87.7698,-2.33332,112.943,12.7932,1.01363,0.0801117,75.1286,76.0922,0.640665,0.168688,84.8546,43.2195,2.50589,0.171194,20.9485,107.82,0.949607,0.096448,112.973,102.814,1.2317,0.116813,13.0462,28.2819,1.2206,0.092059,117.592,60.403,2.10988,0.090125,32.0325,66.005,1.23455,0.184561,0
127.007,87.5984,-2.16657,117.256,14.3413,0.584099,0.0754532,73.4108,73.9232,1.10265,0.146416,82.3665,40.0224,2.15747,0.176738,18.9468,107.804,1.19529,0.11109,114.258,103.143,0.943249,0.122224,12.9972,31.2502,1.39199,0.090028,120.339,57.3265,1.77037,0.100584,30.0553,66.9135,1.6524,0.177467,0
126.856,87.3081,-1.98393,115.149,14.7657,1.12472,0.0719601,71.5126,75.4389,1.09096,0.188796,79.8433,39.7599,2.36448,0.190002,19.4646,108.574,1.27432,0.0846696,111.341,104.025,1.44887,0.121205,13.0703,31.6385,1.53421,0.083775,121.657,55.7319,3.09365,0.0954641,30.975,65.902,1.93005,0.164129,0
