9.99985,30.0005,0.000527876,53.9469,103.732,3.63259,0.0989827,18.4496,79.4551,3.223,0.149711,124.966,33.8355,3.38505,0.13023,74.1782,63.156,3.54029,0.149565,34.2127,30.3906,2.82465,0.195497,100.172,107.842,1.92697,0.0187708,116.639,80.0997,3.39138,0.142227,94.4492,19.7192,2.85436,0.115018,0
9.99984,30.0005,0.000582244,49.8919,99.2452,3.66321,0.0884434,21.7144,81.7215,2.75148,0.151864,123.078,33.538,3.33543,0.10721,73.8054,61.7214,3.34548,0.191488,29.3201,31.1683,2.73246,0.186057,108.431,107.246,4.01087,0.0724066,114.851,75.7694,3.62082,0.112037,93.052,22.339,2.94525,0.0904937,0
9.99984,30.0005,0.000636624,49.3722,101.064,3.77376,0.0917645,22.1903,81.625,3.70344,0.164281,122.954,33.2814,3.30432,0.109333,74.0698,59.7995,3.25216,0.159877,27.7251,30.827,2.60402,0.190811,112.149,107.034,3.73324,0.0914205,114.114,73.3264,3.84225,0.105768,91.9729,23.4472,2.68645,0.0867446,0
9.99983,30.0006,0.000712514,47.7208,103.98,4.08868,0.08904,23.5134,80.6146,3.45977,0.134088,123.187,30.1125,3.36092,0.113338,71.9421,58.9608,3.32041,0.192151,25.149,32.7409,2.41871,0.198807,113.387,107.963,3.69909,0.0811428,112.046,71.9616,3.36562,0.105043,93.341,23.9873,2.53694,0.0863895,0
10.0668,30.0006,-0.00399896,46.7533,105.211,4.15636,0.085849,22.8711,82.8955,3.52542,0.140079,125.457,30.3757,3.36268,0.132151,72.4558,56.8283,3.0192,0.207795,24.663,32.5549,2.58523,0.154918,113.008,107.651,3.39907,0.0787164,112.467,72.2625,3.27072,0.115666,94.3007,23.7685,2.62164,0.0848252,0
10.3127,29.9873,-0.112045,45.3648,102.511,4.03636,0.0925813,22.5565,80.9203,3.59698,0.139648,125.643,32.7944,3.36288,0.117563,71.0357,57.0028,3.04355,0.23583,26.259,34.3848,2.5335,0.134021,112.584,106.935,3.84273,0.078992,114.237,71.4311,3.71519,0.107323,94.7512,19.6342,2.54482,0.094042,0
10.6072,29.9419,-0.184032,44.5395,103.522,3.94695,0.104459,22.6874,79.76,3.62653,0.132022,126.545,33.6318,3.30358,0.129816,73.7822,56.7241,2.96443,0.209999,27.1007,34.122,2.3952,0.1425,111.272,107.682,3.61056,0.0689294,109.194,71.2592,3.88588,0.118114,98.433,20.0003,2.77404,0.0941594,0
10.9584,29.8612,-0.277657,44.9267,102.151,3.88576,0.110787,23.5517,79.0931,3.65301,0.118761,127.259,37.6347,3.21912,0.124695,70.7406,57.597,3.18486,0.238012,26.9881,35.1489,2.19881,0.132823,110.826,106.525,3.56904,0.0914653,108.564,71.9065,3.59273,0.0945089,100.22,18.7962,2.72827,0.0889471,0
11.4775,29.6874,-0.338278,46.4726,99.5549,3.62064,0.0908216,24.3876,78.413,3.02298,0.110005,124.847,40.2637,3.1762,0.128985,71.7354,56.8012,2.91342,0.241571,25.3427,34.9777,2.20133,0.127282,112.407,105.603,3.70799,0.0985894,106.807,70.805,4.01141,0.100287,103.148,17.2046,2.69726,0.102459,0
11.9112,29.5251,-0.387105,47.0502,99.9574,3.52467,0.113301,24.6794,80.0435,3.4977,0.127104,125.55,44.1075,3.14351,0.110493,71.6166,55.027,2.89655,0.200558,23.8219,33.8707,2.09004,0.130627,112.149,103.791,3.69884,0.0990624,105.299,69.6084,3.55165,0.100576,106.47,15.9103,2.51011,0.118279,0
