130,90.0004,0.00046278,23.3373,81.5551,3.41267,0.207816,116.579,14.8595,3.1273,0.0944765,99.6164,68.6289,3.43738,0.0887284,115.232,101.271,2.22803,0.089722,43.7587,27.0992,3.34407,0.237588,103.654,43.9806,3.31644,0.11226,131.899,68.2881,2.03801,0.0389708,67.0492,84.3959,2.49475,0.130439,0
130,90.0005,0.000582244,25.1964,83.858,3.18802,0.209974,114.342,14.1193,3.07629,0.0788985,96.0699,69.4513,2.49525,0.0947461,114.271,101.522,2.58004,0.104982,36.0117,30.8036,3.30051,0.19988,97.8933,41.3234,3.04265,0.131401,127.174,62.2723,2.06506,0.059073,62.9403,85.4905,2.71714,0.121046,0
130,90.0006,0.000712514,24.0586,87.496,3.24865,0.174167,114.059,13.7861,3.10551,0.0865434,94.7876,71.8539,2.65122,0.106345,117.668,97.4958,2.74377,0.095973,30.0062,32.8935,3.50469,0.192744,91.4406,37.3632,3.40033,0.137693,125.937,57.2337,2.06495,0.0961173,58.4953,86.1277,2.45593,0.110417,0
130,90.0006,0.000777674,21.1515,83.9802,3.12726,0.164852,117.587,12.7033,2.98452,0.0811423,92.643,71.624,2.64995,0.0934368,120.131,98.3412,2.63875,0.129451,29.1443,33.7555,3.60165,0.190861,87.0897,36.2987,3.45736,0.112211,124.951,57.1104,2.2788,0.0852893,58.3859,85.7371,2.54403,0.142756,0
130.001,90.0007,-0.00730287,19.7303,86.5872,3.14274,0.162911,117.782,13.3248,3.91969,0.0746125,94.4401,72.462,3.05841,0.0765149,120.901,98.2922,2.84352,0.110519,27.8008,32.4158,3.79879,0.175811,84.092,34.0142,3.73383,0.143682,124.728,56.9187,2.04232,0.0996289,57.7705,85.906,2.66844,0.156321,0
129.987,90.0033,-0.188746,19.5045,86.4796,3.01342,0.139319,115.442,14.0638,3.7684,0.0861094,93.5093,72.6159,2.50099,0.105094,117.155,97.9159,2.81143,0.0918671,27.2069,35.365,3.45648,0.180814,83.0121,37.9778,3.66819,0.140917,123.715,55.6868,2.18282,0.096404,55.0877,83.9062,2.35652,0.159474,0
129.947,90.0182,-0.487016,17.3607,86.7915,2.74733,0.136316,117.362,12.9869,3.29963,0.0903127,91.6314,73.3119,2.21013,0.0864152,118.841,98.1013,2.07237,0.0910671,28.4504,35.4419,3.3226,0.174753,82.297,40.4467,2.93233,0.171942,124.033,58.497,2.06726,0.115231,54.8552,84.15,2.05303,0.133964,0
129.918,90.0392,-0.741071,16.1655,89.5164,2.67381,0.156356,115.837,14.3543,2.64523,0.0758853,89.0389,74.1676,2.24018,0.0776879,121.165,99.1159,1.70072,0.103246,27.0528,34.3273,3.2077,0.165203,85.1543,37.7919,2.93591,0.151374,124.247,54.5483,1.23592,0.107264,55.0716,87.4253,1.76548,0.162984,0
129.895,90.0677,-0.987374,17.617,87.5052,2.26417,0.112539,114.116,13.0515,3.17446,0.0724374,89.361,73.4871,1.87986,0.0921966,119.077,97.8455,2.18415,0.10142,28.853,36.1575,2.75129,0.177522,83.7891,38.2808,2.88151,0.141525,125.756,56.9004,1.16798,0.129295,53.2041,85.8577,1.54518,0.173065,0
129.914,90.0276,-1.20011,15.1955,87.6215,2.20806,0.134793,116.773,13.8081,2.61868,0.068532,86.8823,74.6288,1.96962,0.0884544,121.685,96.6358,2.0539,0.112074,26.137,33.6668,2.76843,0.170136,82.0879,35.6993,2.67671,0.169688,126.058,55.7008,1.39325,0.108082,53.7773,90.711,1.00757,0.14824,0
129.936,89.9343,-1.49716,14.9846,86.1014,1.81661,0.157669,118.657,11.0516,2.8724,0.0744083,86.4124,73.2802,1.26636,0.0760811,123.196,96.1191,2.0287,0.0932495,24.3725,32.6219,2.53859,0.171625,81.8679,36.3264,2.67757,0.147997,124.879,56.5575,0.745946,0.127597,53.6287,88.4551,1.18704,0.151374,0
129.935,89.8668,-1.68957,16.5029,87.9466,1.65036,0.130001,116.928,12.4815,2.31117,0.0806045,84.6633,73.6469,1.21622,0.0771123,121.38,96.714,1.91967,0.105288,23.3511,36.3209,2.47966,0.16184,80.7789,36.4423,2.46297,0.180095,124.875,55.0393,0.76348,0.128429,52.5002,88.2477,0.959229,0.13663,0
