130,90.0004,0.00046278,19.5486,17.6022,3.78915,0.0891179,119.427,38.2926,2.76249,0.174317,83.208,33.5995,3.51113,0.121937,31.5113,53.1579,3.24343,0.165762,104.316,97.7358,2.52548,0.174637,69.5151,68.3755,2.70434,0.127765,25.3246,110.414,2.45566,0.0534923,24.7457,87.1522,3.41765,0.0929726,0
130,90.0005,0.000527876,23.9646,16.8869,3.63573,0.0968344,120.173,39.0605,2.79646,0.173032,83.9609,31.9632,3.80869,0.124586,33.4075,54.207,3.4165,0.134789,108.32,92.8647,2.64584,0.145611,69.9342,71.2364,2.53749,0.147993,34.1048,109.301,1.97105,0.083826,28.0578,83.6231,3.23768,0.0933297,0
130,90.0005,0.000582244,25.9271,19.2553,3.22148,0.0890113,121.143,35.7729,2.99413,0.156405,86.1613,31.8592,3.66741,0.155669,34.921,50.5495,3.37568,0.130502,111.767,90.0097,2.523,0.1551,68.5835,69.5981,3.0616,0.127104,38.0681,109.045,2.00048,0.0695549,28.6765,82.0075,3.61735,0.116654,0
130,90.0005,0.000636624,25.358,17.0399,3.40671,0.0712276,120.718,33.0389,2.84165,0.138922,86.6874,31.0089,4.0539,0.171357,34.4031,50.1323,4.0412,0.0829926,115.383,88.3669,2.25522,0.197008,70.6083,70.7828,2.60441,0.121408,36.4603,108.878,2.06712,0.0925906,24.9899,80.778,3.43388,0.124495,0
130,90.0006,0.000712514,23.4557,15.7688,3.40192,0.0862125,122.999,32.6852,2.99139,0.128895,88.2004,33.4165,3.86535,0.162915,35.3136,49.7166,3.68905,0.108986,117.101,87.2716,2.06878,0.146186,69.8444,72.2677,2.67561,0.14854,33.8612,107.118,2.59523,0.0943505,21.5722,78.5085,3.50823,0.123914,0
130,90.0006,0.000777674,22.2597,16.8483,3.92087,0.070758,123.409,29.3429,3.41923,0.13645,87.4032,35.1678,3.90312,0.166887,40.9363,48.5181,4.29322,0.104297,116.048,88.4308,2.35697,0.168046,71.3259,74.8366,3.07886,0.165317,37.1987,105.846,2.41445,0.0952007,22.9503,75.8747,3.29169,0.0930436,0
129.999,90.0012,-0.102348,21.8338,19.0987,3.44232,0.0668141,121.819,26.3718,3.56263,0.128357,87.5172,36.0199,3.79481,0.165631,42.5146,47.5337,3.91449,0.100457,117.488,88.3701,2.06567,0.19157,71.5181,77.1643,2.40796,0.142488,34.6937,104.728,2.6776,0.0966821,21.7104,73.7102,3.41564,0.108001,0
129.969,90.0082,-0.315902,20.3531,18.2516,3.54673,0.0866961,122.064,25.8978,3.27312,0.13467,85.6719,37.5993,3.56412,0.181712,46.8728,48.1235,3.56605,0.0949998,117.829,85.6833,1.90813,0.155692,72.4599,77.4299,1.96052,0.139478,32.307,105.185,2.14356,0.108629,22.0703,70.8549,3.05388,0.0981236,0
129.942,90.0211,-0.529318,19.9068,16.24,3.71443,0.0524442,120.538,25.8342,2.88798,0.141155,85.3511,38.2199,3.52476,0.200495,47.8199,51.2241,3.6979,0.0862148,121.862,84.4925,1.23541,0.155678,69.9603,80.1223,1.93778,0.144212,35.4326,103.848,2.09378,0.116448,20.3236,69.1935,2.91799,0.103353,0
129.91,90.048,-0.825303,20.8019,17.8646,2.84767,0.0515091,119.69,25.4367,3.04083,0.154014,84.9105,37.5548,3.11934,0.181713,48.238,52.703,3.37522,0.108255,118.551,86.922,1.12648,0.166908,73.5239,77.4617,1.67862,0.133348,36.575,103.704,1.67334,0.100759,17.9698,68.4227,2.59478,0.103494,0
129.916,90.0388,-1.01522,20.8011,18.1554,2.63364,0.0475589,118.119,26.5689,3.0753,0.161779,85.8189,37.8844,3.0089,0.169993,49.5054,52.6848,3.02011,0.121219,118.013,85.631,1.1953,0.167101,72.7633,78.7953,1.62065,0.123877,35.8253,103.026,1.64065,0.116068,15.6518,68.2912,2.60239,0.0924051,0
129.949,89.9673,-1.26555,18.9344,21.4342,2.61188,0.0430741,119.225,25.6937,2.74546,0.137682,85.6035,39.1679,2.91142,0.18161,47.8854,52.6501,2.96127,0.131131,119.004,86.9889,0.596765,0.177711,71.1584,78.6188,1.28314,0.128882,36.6708,105.181,1.36002,0.108679,16.318,68.3231,2.08706,0.0912319,0
129.965,89.8724,-1.5611,19.1875,17.5049,2.24803,0.0374294,120.772,24.0828,2.77615,0.176266,85.2293,38.2536,2.63616,0.181511,47.1139,53.2541,2.56437,0.111101,118.879,84.8072,0.697045,0.168226,72.0717,78.7714,0.905819,0.123389,39.862,105.49,0.834391,0.114058,14.8967,68.2279,2.017,0.0880207,0
129.96,89.8054,-1.74858,16.9753,17.7448,2.13616,0.0512342,120.903,22.6114,2.09383,0.154658,84.374,38.6287,2.35071,0.158716,47.4125,54.5025,2.05379,0.139208,119.533,83.4754,0.671221,0.17401,70.199,77.864,0.812516,0.107717,41.2179,106.668,0.411844,0.111695,12.8779,67.7492,1.88287,0.102763,0
129.938,89.7204,-1.88243,15.8028,16.969,2.26977,0.0452754,121.69,23.5361,2.43584,0.153092,86.1273,37.2225,2.17021,0.148211,46.6405,53.5648,2.14345,0.115205,122.003,85.248,-0.00312721,0.204391,71.7782,78.9617,0.654436,0.109089,39.5883,106.581,0.516512,0.12406,12.3868,70.7488,1.7086,0.100677,0
129.834,89.4759,-2.05469,17.8661,18.0695,1.8902,0.0439159,123.292,25.296,1.83484,0.125182,84.1978,35.8937,1.80048,0.197043,46.5561,53.5516,1.96785,0.127715,119.979,88.2786,0.132497,0.182041,72.7211,76.9845,0.323893,0.103048,39.256,107.131,0.43831,0.111403,11.5075,68.6357,1.49588,0.109652,0
129.694,89.2498,-2.20146,19.4207,17.7022,1.65341,0.0369562,124.388,26.3522,1.66428,0.146485,84.5998,37.3586,1.96865,0.200292,47.7881,53.7337,1.6895,0.117052,120.378,86.904,0.13767,0.1807,72.0384,77.8628,0.327215,0.104234,42.5027,107.594,0.293832,0.115044,11.7726,67.0224,1.62784,0.0992358,0
129.537,89.0688,-2.35913,15.7961,15.2461,2.30433,0.0337503,124.875,22.0032,1.26554,0.144104,85.1145,36.4136,1.67234,0.145852,48.2848,53.8504,1.89266,0.124829,120.99,86.3874,-0.227193,0.187508,73.2597,77.5448,0.215568,0.118405,38.6409,107.265,0.253816,0.145255,11.6199,65.7677,1.35288,0.100297,0
129.274,88.8358,-2.47062,17.8397,14.1874,1.75636,0.0327705,124.232,25.8513,1.65551,0.115409,85.7226,39.091,1.67953,0.162622,47.6347,55.1581,1.28409,0.186658,119.455,87.3,-0.232844,0.164334,74.764,75.402,-0.0223081,0.119075,38.9942,106.129,0.371128,0.101371,12.2619,66.3395,1.16778,0.117759,0
128.784,88.4993,-2.62562,19.2463,17.8769,1.35888,0.0235614,123.534,26.6316,1.64307,0.132572,85.957,39.3335,1.68844,0.16215,48.1431,54.2312,1.52435,0.154153,117.723,87.6711,-0.440857,0.163736,74.0152,75.6254,-0.116932,0.125852,39.6523,104.975,0.161718,0.123272,12.5885,67.779,1.05886,0.114704,0
128.193,88.2307,-2.79013,17.1689,20.2206,1.21099,0.0371683,124.942,28.4617,1.35407,0.161767,86.5617,36.2796,1.38736,0.157883,48.586,53.4095,1.09005,0.112875,119.731,88.1091,-0.667806,0.164101,76.2091,75.7949,-0.0415893,0.0973625,41.5361,106.624,-0.00865396,0.130511,12.1005,68.343,0.811494,0.138333,0
127.7,88.057,-2.78599,17.2042,16.1235,1.8941,0.027901,124.766,26.3212,0.979089,0.165089,85.0156,36.28,1.18502,0.154195,50.4787,54.0353,0.861213,0.112861,121.252,86.6967,-0.191364,0.175496,76.0047,77.2963,0.261633,0.0950492,40.6175,105.351,-0.201232,0.135456,11.3607,68.6267,0.796992,0.133953,0
127.435,87.95,-2.71309,18.7481,21.7416,1.28121,0.0257159,123.013,26.4936,1.6804,0.140467,87.8656,38.0266,1.44427,0.169125,49.6769,54.2848,0.868569,0.145551,120.615,89.0078,-0.0800058,0.167766,79.7865,75.1315,0.727458,0.114286,37.6492,105.29,0.305402,0.106952,13.0052,69.4463,0.928991,0.130138,0
127.276,87.8684,-2.60057,20.5881,22.8151,1.4635,0.0325371,121.85,22.3182,1.24053,0.147336,86.2374,37.8794,1.7309,0.159655,50.3928,54.9391,1.20642,0.151022,118.424,87.6314,-0.0525869,0.155173,79.9624,75.1206,0.957022,0.108334,37.3744,104.927,0.491935,0.116838,13.2473,71.9576,0.917321,0.129106,0
127.19,87.8055,-2.42653,22.0623,27.8343,2.32729,0.0268276,122.385,24.4051,1.5465,0.157,87.9192,39.4972,1.96235,0.167762,50.5646,54.7624,0.994366,0.141088,117.612,87.6909,0.303422,0.17723,80.8496,74.0006,0.794899,0.111218,39.21,104.427,0.703824,0.105866,13.6406,71.4435,1.1882,0.113008,0
