130,90.0004,0.0003977,107.866,60.4512,2.89464,0.236516,102.66,100.956,2.7427,0.0999158,27.8921,23.8197,3.04003,0.157405,47.6841,84.6315,2.80244,0.144462,58.3563,109.789,2.01076,0.0227865,104.841,18.0516,3.3489,0.12785,46.6342,51.9089,3.71927,0.110532,16.0913,89.7269,3.39281,0.100533,0
130,90.0004,0.00045204,106.974,60.751,3.00359,0.211398,113.179,99.825,2.48861,0.101581,24.1057,24.2899,3.43469,0.120701,53.2456,80.4109,2.37852,0.102728,54.8571,107.462,1.98791,0.0582725,106.074,19.2191,3.48889,0.164486,46.0872,51.1142,3.25623,0.104281,18.2432,92.125,3.2186,0.136551,0
130,90.0005,0.000527876,107.087,59.743,2.84,0.214577,111.772,99.1007,2.91455,0.0995627,24.6281,22.6707,3.37786,0.131773,55.5573,79.2059,2.70663,0.110801,55.2771,107.079,2.23633,0.0562514,106.659,21.0717,2.96871,0.164192,47.2251,50.3743,3.50063,0.106062,18.4574,87.5332,3.45028,0.116782,0
130,90.0005,0.0005715,105.792,58.8928,2.92391,0.17283,111.895,98,2.67797,0.102314,19.7784,24.7994,3.28923,0.131272,55.7331,78.34,2.81558,0.123338,52.0526,108.551,1.97515,0.0485172,106.036,20.2183,3.31204,0.183864,50.5946,49.6098,3.695,0.112707,20.324,87.8331,3.17889,0.125157,0
130,90.0005,0.000647371,108.965,57.6745,3.03166,0.180367,114.917,99.1265,3.32747,0.0988631,19.7676,23.8934,3.76972,0.129635,56.2972,80.1295,3.11689,0.132055,45.4739,108.972,2.20327,0.0694339,105.359,18.6634,3.3749,0.170345,51.7065,47.9508,3.72308,0.0975657,19.4526,86.2853,3.39325,0.121736,0
130,90.0006,0.000712514,105.214,61.5765,2.82209,0.16541,113.235,100.793,3.29825,0.12029,20.1094,24.3388,3.6508,0.118978,60.8476,80.329,2.31492,0.139653,41.1234,110.715,2.30274,0.0564766,108.745,18.3496,2.89611,0.171359,53.6078,47.4702,4.09048,0.103652,17.9523,83.9509,3.37117,0.124182,0
130,90.0006,0.000788427,107.041,61.1406,2.8727,0.151409,113.894,101.489,3.39941,0.0978675,20.1568,25.1246,3.97126,0.109816,58.483,81.5221,2.97946,0.176771,36.0515,109.804,2.54059,0.0681335,108.604,16.5898,3.28732,0.179159,55.4035,46.7951,3.90865,0.0922136,17.5394,82.4117,3.48395,0.12463,0
130.001,90.0007,-0.00768857,105.142,61.4561,3.11707,0.187387,113.794,100.072,3.41016,0.0808838,20.3044,25.8681,3.68868,0.10665,56.7963,82.8866,2.98775,0.188187,31.0409,108.166,2.90879,0.0699237,108.166,16.4806,3.33916,0.170345,58.905,46.0864,4.01237,0.104261,15.9585,74.8401,3.17656,0.0923619,0
129.975,90.0063,-0.273226,106.165,61.5608,2.9617,0.194003,113.051,103.018,3.02078,0.0902751,20.8273,26.6083,3.40764,0.114756,56.1512,81.3178,2.49726,0.179837,29.9257,106.931,2.59255,0.0717267,107.241,17.1105,3.01618,0.153295,58.1259,47.1358,3.72958,0.0962894,18.1935,72.2523,3.08551,0.0998182,0
129.942,90.0211,-0.528905,105.286,61.9629,2.64284,0.195271,116.493,101.095,2.94489,0.0704592,16.5194,23.2752,3.20439,0.103475,58.4499,80.777,2.27192,0.191096,27.2511,106.893,2.36403,0.0953079,105.887,17.442,2.94344,0.152485,58.6598,45.6969,3.08337,0.105791,15.2506,70.4625,2.58579,0.0861152,0
