130,90.0005,0.000592989,11.7649,13.6889,4.41625,0.0409586,110.276,24.3178,3.29395,0.179558,108.006,89.8991,2.68214,0.198285,37.6682,13.2898,3.35484,0.0390985,9.35784,88.2541,3.54114,0.0588377,28.9424,77.0733,3.11783,0.209714,90.3013,51.333,3.24437,0.0792547,60.4017,59.4532,2.87145,0.194293,0
130,90.0005,0.000647371,14.7865,22.5361,4.05225,0.0542892,112.018,25.4898,3.20871,0.165008,109.315,90.9287,2.89791,0.196317,37.4914,21.2886,3.31484,0.0539123,15.5482,97.8931,3.32206,0.105652,35.7,80.4271,3.00141,0.180088,93.6436,50.4988,3.31457,0.121142,57.6542,61.2208,3.2432,0.123591,0
130,90.0006,0.000712514,14.8247,27.0713,4.0952,0.077019,112.268,23.5855,3.09427,0.166091,112.393,91.3843,2.43405,0.178441,39.7659,27.5574,3.68857,0.074255,19.6445,99.9747,3.11905,0.094794,39.9941,85.8285,2.7593,0.137481,92.2837,49.5844,3.14474,0.147119,57.8282,59.8229,3.19664,0.124801,0
130,90.0006,0.000777674,14.0937,28.2589,4.10671,0.0925773,112.319,25.6921,3.18714,0.153603,112.579,92.8725,2.44422,0.168314,40.8682,30.2852,3.38979,0.0643007,19.1064,100.486,3.18409,0.108122,43.8811,87.3034,3.04016,0.143521,92.036,50.2859,3.24535,0.138614,58.2121,61.6204,2.91271,0.130948,0
130,90.0007,0.000853606,15.0795,28.8483,4.07871,0.0828672,112.333,24.2281,3.14742,0.178339,111.727,94.4025,2.70541,0.17195,39.4444,34.3077,3.75892,0.0724628,17.1572,97.6238,3.36838,0.125111,45.5601,86.5912,2.59789,0.129258,91.2652,49.6552,3.3363,0.127328,59.2221,61.9976,3.10444,0.112684,0
130,90.0007,0.000929887,15.3497,27.6158,4.01481,0.0709623,111.727,24.193,3.60145,0.17505,112.569,94.4524,2.47521,0.142509,38.699,37.1729,3.71971,0.0763049,15.8089,94.2149,3.47787,0.0990636,46.5748,88.7627,2.37716,0.152844,92.403,49.0814,3.18035,0.15019,62.0027,63.1834,3.02963,0.133076,0
130,90.0008,0.000995103,13.8109,24.0763,4.1371,0.0783024,112.599,22.8574,3.16068,0.180881,116.12,94.6325,2.22786,0.161163,39.6081,43.2057,3.70251,0.0736055,15.3034,95.0737,3.38404,0.123239,46.6507,90.9689,2.51661,0.124698,90.2637,45.0018,3.50699,0.149183,60.7842,64.6218,2.82809,0.108929,0
129.999,90.0014,-0.102116,16.1034,21.6021,4.18125,0.0750293,114.868,24.8827,2.98798,0.156407,111.802,95.1203,2.4846,0.16268,42.8601,45.7953,3.29644,0.0930861,14.4751,95.2252,3.37109,0.12839,48.6423,92.7676,2.72188,0.12244,86.9276,40.3744,3.77557,0.148882,61.5227,67.619,2.65138,0.113086,0
129.975,90.0064,-0.27341,19.5894,21.3196,4.11445,0.0728526,116.152,27.1424,2.71479,0.147821,111.989,93.3308,2.3248,0.16046,44.2973,48.9897,3.42108,0.0933357,15.1961,92.345,3.01011,0.118204,47.7499,93.2538,2.59576,0.104307,86.246,35.6084,3.54434,0.174379,62.0722,71.1661,2.49536,0.128641,0
129.958,90.0128,-0.401493,18.2754,22.6208,3.6951,0.0866704,117.646,28.3923,2.53597,0.161011,112.589,95.0479,1.88738,0.16705,45.6014,49.6147,3.75445,0.0912598,15.9818,94.6106,2.72118,0.116172,45.3827,96.0506,2.1998,0.0931537,86.3491,33.3677,3.41495,0.173199,62.9114,72.0011,2.0687,0.111485,0
