9.99985,30.0005,0.000527876,40.4667,65.1759,3.06665,0.124058,118.588,58.4632,3.41607,0.286838,44.3247,110.652,4.42747,0.0570352,10.0612,110.236,3.06055,0.0224005,23.479,96.9496,2.79464,0.0386601,77.4099,72.0304,3.01087,0.197357,16.1539,52.9072,2.46356,0.137669,59.7452,15.9945,2.37797,0.135982,0
9.99984,30.0005,0.000592989,44.3842,61.5001,2.99785,0.108543,117.408,58.6546,3.45349,0.264335,47.9881,106.913,4.22116,0.0721657,12.2931,109.443,4.8795,0.0256082,25.8551,89.2982,2.6854,0.0708097,83.5757,79.2372,3.26746,0.204265,17.5926,40.9335,2.75924,0.130746,64.2898,15.9287,2.62531,0.123528,0
9.99984,30.0005,0.000647371,48.3644,61.1078,3.73874,0.13183,116.77,49.7483,3.35857,0.250987,52.2083,102.314,3.90645,0.0683814,16.7083,107.554,3.8174,0.0386587,25.3414,82.1432,2.679,0.0958021,90.7464,84.5289,3.48862,0.190123,18.8893,38.4843,2.44342,0.10496,76.9759,15.7895,2.30426,0.119258,0
9.99983,30.0006,0.000701764,55.3342,58.3983,3.30039,0.145621,119.36,43.7003,3.54171,0.192523,52.8368,101.182,3.98623,0.0794589,21.1671,106.8,3.46116,0.0456611,26.4398,80.7106,2.81866,0.0861455,102.323,88.6271,3.85349,0.200053,19.317,33.0992,2.19174,0.142259,86.2199,18.2228,2.47874,0.108279,0
9.99982,30.0006,0.000777674,58.3849,58.6538,3.67542,0.154663,120.849,36.9922,3.50632,0.19443,54.3983,98.4395,3.80195,0.0787685,20.4198,107.698,4.05094,0.0549773,24.6765,76.7853,2.71651,0.0791362,108.9,91.2087,3.81781,0.180027,21.433,32.2926,2.74751,0.126962,88.3675,21.7237,2.42418,0.131036,0
9.99982,30.0007,0.00084285,62.4934,59.1434,3.77159,0.164298,123.245,29.8366,3.52314,0.155294,53.9761,98.9448,3.74759,0.0974239,24.2326,107.714,4.37647,0.0684341,24.5475,76.871,2.56765,0.0859763,111.447,90.4574,3.91154,0.182771,19.0715,32.2291,2.31999,0.128119,88.6066,26.0845,2.66866,0.117683,0
9.99981,30.0007,0.000918802,66.7325,62.0494,3.81369,0.16984,124.463,24.3422,3.57208,0.157398,53.2882,98.3833,3.6705,0.0793772,24.4396,109.53,4.80064,0.0696467,26.2566,75.9727,2.98846,0.0849816,114.01,89.5791,4.06992,0.187611,20.2823,31.0157,2.49044,0.136156,89.2476,26.9144,2.83213,0.11499,0
10.0176,30.0008,0.00100164,67.4705,61.4492,3.4563,0.169037,125.05,23.3973,3.4593,0.146484,54.7073,96.3059,3.48734,0.0951267,25.0459,109.624,4.77909,0.0610361,25.7779,73.4278,3.1158,0.0879227,116.729,89.4258,4.0015,0.198923,22.4281,31.5846,2.4524,0.124746,85.4499,27.1841,2.69731,0.116725,0
10.2238,29.9957,-0.0673051,68.2672,62.0356,3.40997,0.172701,124.647,21.654,3.3851,0.159,51.7631,95.5728,3.47708,0.0708863,25.276,109.924,4.78425,0.0652458,27.6354,73.8652,3.05291,0.0989117,115.683,89.9591,4.02276,0.168955,22.3252,32.5836,2.36654,0.143757,89.1782,30.0472,2.32726,0.120543,0
10.5602,29.9544,-0.157245,68.7052,61.7784,3.5173,0.194363,122.606,21.6831,3.18557,0.125599,49.8116,93.0879,3.21747,0.0862989,23.6218,109.593,4.68907,0.0686759,27.1929,73.4937,3.33032,0.113658,114.249,87.2549,3.73661,0.16443,24.015,32.9674,2.5108,0.127727,90.8628,29.424,2.32031,0.119248,0
