130,90.0004,0.0003977,29.5286,92.6412,3.12971,0.186948,102.506,27.9136,3.5228,0.196369,123.987,66.1744,3.19123,0.0844694,99.2507,92.4607,2.61232,0.19458,29.8834,47.6113,3.26418,0.0812589,54.6649,46.3029,2.94989,0.154743,17.5447,57.0806,3.44515,0.0585079,23.5166,10.4062,3.93224,0.0431248,0
130,90.0004,0.00045204,32.7406,95.3989,2.98201,0.195426,103.564,24.3061,3.52862,0.1963,121.001,67.2902,2.75692,0.113966,100.58,93.7892,2.87233,0.181092,32.9789,46.7945,3.28135,0.0606859,60.6256,51.2931,2.70861,0.109736,16.6095,63.7223,3.1761,0.0706954,20.5873,16.9596,3.79078,0.0720987,0
130,90.0004,0.000517134,38.2569,98.0845,3.03919,0.161026,102.448,24.4379,3.49879,0.167824,119.177,64.4732,2.83077,0.146367,104.054,96.3178,2.81619,0.150897,35.1234,46.2102,3.52131,0.0807159,65.5268,61.0428,2.71968,0.134736,18.2266,66.2928,3.35325,0.090692,17.6195,18.8237,3.70478,0.067742,0
130,90.0005,0.000582244,38.6302,100.809,2.90306,0.140422,104.656,22.468,3.23594,0.190714,116.503,63.3889,2.84895,0.110526,111.609,99.8615,2.58466,0.134278,37.3153,46.241,3.48852,0.0752285,69.6704,61.4008,2.77471,0.159559,19.5241,69.1834,3.32231,0.126163,21.5208,20.2788,3.17342,0.0631083,0
130,90.0005,0.000658118,42.3416,100.507,2.51559,0.16739,104.104,19.8345,3.36553,0.162399,114.655,62.0262,2.87982,0.135203,115.095,99.2033,2.8454,0.125901,39.1404,44.8735,3.5484,0.0697466,74.5009,63.2376,2.44368,0.153056,22.1629,69.6127,3.1082,0.1123,19.2349,23.9824,3.31686,0.0740042,0
130,90.0006,0.000712514,43.8717,99.7265,2.23719,0.174793,106.144,19.2063,3.18235,0.127794,116.44,60.3392,2.95545,0.145541,116.537,100.599,2.83994,0.121666,43.1397,44.338,3.06723,0.0555855,75.8696,61.7197,2.8412,0.156409,22.8363,70.3689,3.24951,0.135004,17.895,20.4366,3.90488,0.083209,0
130,90.0006,0.000766921,46.838,100.341,2.42081,0.163032,109.185,18.3682,2.65963,0.164923,115.014,59.9107,3.47215,0.135628,118.334,101.564,2.36598,0.130156,44.7498,44.9829,3.69433,0.0688339,79.2817,58.9765,2.36149,0.158983,23.4514,68.9422,3.1506,0.108066,15.1792,22.9855,3.62825,0.0703779,0
129.987,90.0032,-0.187964,45.0132,99.7326,1.98182,0.167227,109.922,18.9722,3.00611,0.148151,116.117,59.7914,3.45375,0.12776,117.322,101.602,2.03876,0.0947649,48.8445,47.009,3.01502,0.0701114,79.7631,58.7428,2.5843,0.203494,22.5696,70.4205,3.13177,0.123896,16.1291,23.5304,3.80362,0.0645953,0
129.952,90.0153,-0.444025,44.019,100.423,1.78275,0.185603,110.993,16.4782,2.87562,0.154229,119.049,60.3802,3.00197,0.110725,118.016,99.4302,2.35882,0.0983604,50.5836,49.4474,3.24617,0.091152,81.8741,56.032,2.4802,0.166496,19.6605,70.5288,2.66947,0.118432,17.8984,22.9047,3.39466,0.0750025,0
129.923,90.0351,-0.698378,43.3452,99.9158,1.46704,0.189601,113.696,14.9467,2.07393,0.140405,118.368,59.158,2.76118,0.131599,117.103,102.05,2.02749,0.0861506,50.8357,57.2964,1.78364,0.0974929,83.2403,53.4582,1.73525,0.194566,16.4646,68.1764,2.51176,0.0815033,13.6873,25.7401,2.93324,0.0786817,0
129.909,90.0483,-0.94825,42.3297,101.029,1.37507,0.182994,114.105,14.3226,2.18666,0.141819,118.027,57.9002,2.99832,0.135204,114.197,102.389,1.90788,0.0944871,51.9284,61.1704,2.05874,0.105463,83.7906,53.1067,1.71735,0.17635,14.6772,66.8093,2.36196,0.103179,16.5562,25.9221,2.38903,0.0605048,0
129.934,90.0056,-1.13838,40.6063,101.035,1.14297,0.179355,114.944,14.5811,2.02093,0.151279,121.706,56.6268,2.73664,0.134058,118.991,101.816,1.5598,0.105427,52.3868,62.2614,1.89034,0.109378,82.8131,49.7187,1.87992,0.17914,12.2869,65.638,2.33369,0.0788777,20.925,23.6631,2.23315,0.0624859,0
129.957,89.9406,-1.351,47.2424,100.884,0.897508,0.159881,112.993,13.9978,1.44615,0.125216,122.842,55.6766,2.67868,0.143141,117.691,102.423,1.69665,0.0887181,52.719,61.9773,1.79035,0.136589,82.7872,49.616,1.54762,0.183563,11.7831,66.8224,2.04417,0.107548,15.1181,25.7701,2.02581,0.0553433,0
129.965,89.845,-1.64238,43.2558,101.192,0.608113,0.157329,111.793,12.7615,1.81685,0.0949102,123.53,55.0672,2.25754,0.13719,116.819,100.611,1.58458,0.101386,52.1194,62.3667,1.58295,0.134873,82.583,52.4334,1.56932,0.197418,12.1347,69.6637,1.63282,0.114286,15.2756,28.2106,1.72039,0.0626073,0
