130,90.0004,0.0003977,120.28,101.697,2.21751,0.0766061,106.412,21.4758,3.44608,0.112598,85.3528,89.9446,3.10442,0.0941937,39.2884,102.007,3.10983,0.135987,42.6135,56.5949,2.94789,0.294463,116.067,55.5293,2.86001,0.180352,74.9107,11.3583,4.13959,0.0329522,20.5307,15.7401,3.33209,0.0728484,0
130,90.0004,0.00046278,119.964,99.1632,1.93031,0.0632181,111.959,20.4552,2.92952,0.115863,85.8145,81.8812,2.75275,0.131906,33.8262,99.3174,2.93811,0.169523,39.4189,58.5711,3.14659,0.234989,114.206,56.1843,2.93087,0.178202,74.9282,19.7361,3.27201,0.0401053,20.649,21.5002,3.41879,0.0661935,0
130,90.0004,0.000517134,116.581,98.9576,2.48034,0.0954997,112.505,18.3386,2.71643,0.10538,82.1971,77.1112,2.79455,0.150308,31.1386,101.51,2.7092,0.163375,36.0241,59.5264,3.18716,0.172131,112.19,56.1796,3.2746,0.138086,77.1622,28.6021,3.8779,0.0905849,23.5408,24.0538,3.63511,0.0846351,0
130,90.0005,0.0005715,116.663,100.08,2.55489,0.121354,114.336,15.8124,2.70225,0.106213,79.8613,75.4549,2.63023,0.133895,31.0248,101.392,3.02553,0.182706,34.1,60.9565,3.06151,0.168328,114.73,55.3689,3.14199,0.0978412,74.5245,32.6325,3.91,0.0980995,24.7838,20.4522,3.20803,0.0915635,0
130,90.0005,0.000636624,118.783,99.5928,2.22868,0.127751,114.481,15.117,3.33229,0.0970266,76.7944,75.5889,2.69656,0.11818,27.1796,103.214,3.11207,0.189082,32.4564,59.6534,3.44541,0.153949,116.406,54.9192,3.28151,0.116578,75.9297,37.1904,3.76414,0.103324,23.5584,18.1728,3.03341,0.0941089,0
130,90.0006,0.000712514,113.509,99.8437,2.26901,0.125326,115.117,13.8546,3.42953,0.0774618,74.3782,76.1208,2.81556,0.136612,28.2265,103.553,3.07649,0.208681,29.605,60.8666,3.39156,0.170102,118.076,57.2967,2.70663,0.116083,77.8512,38.0381,4.01468,0.103122,27.7677,16.9234,3.03687,0.0626123,0
130.001,90.0006,-0.00736825,117.766,101.437,2.06212,0.121474,113.553,13.3829,3.45585,0.0830381,71.8926,75.8517,2.50013,0.148091,28.7426,103.022,2.85576,0.199679,28.1289,59.7524,3.6533,0.146281,120.28,57.9338,2.17194,0.119975,78.0265,37.1268,3.65861,0.104416,29.3427,15.3102,3.5343,0.0770455,0
129.981,90.0046,-0.231014,116.911,100.409,1.66274,0.118682,114.248,13.7513,2.64505,0.0789743,69.8445,76.6187,2.07895,0.174218,30.7857,103.904,2.6834,0.19788,29.5769,61.5852,3.01773,0.149256,115.891,57.6151,2.39403,0.102562,79.7541,38.8384,3.82476,0.110713,27.7105,16.2445,2.65396,0.0677149,0
129.947,90.0181,-0.487082,119.114,101.248,1.74179,0.115317,113.857,13.5976,2.84739,0.0896603,69.4814,76.4697,1.91777,0.163877,29.9007,102.215,2.30659,0.185911,28.633,59.5619,2.87717,0.144523,115.963,56.1735,1.966,0.11863,79.1556,38.5051,3.98705,0.116067,26.1369,17.0046,2.63701,0.0660142,0
129.922,90.0352,-0.699215,119.118,102.86,1.27779,0.129345,119.659,12.0229,2.4422,0.0753981,66.388,78.6223,1.68125,0.161959,31.0351,104.125,2.05826,0.187361,28.5875,58.6434,2.66778,0.178439,117.185,55.9334,1.85781,0.0873073,79.6158,40.6678,3.32434,0.111151,26.5216,14.4297,2.03099,0.069041,0
129.904,90.0547,-0.961376,118.111,101.927,1.27606,0.136139,115.404,13.2007,2.33939,0.0665091,66.229,77.7973,1.69985,0.201804,28.2258,104.1,1.97225,0.179257,30.4871,59.0144,2.48181,0.16895,118.309,58.0025,1.44776,0.106789,80.7905,40.5688,3.28123,0.105557,26.5417,16.5293,2.71029,0.0349949,0
129.931,90.0037,-1.1878,118.388,103.758,0.923612,0.125843,116.198,11.9484,1.80998,0.0852005,66.9198,81.8391,0.953384,0.180314,26.1284,105.064,1.84737,0.168928,26.4818,57.6103,2.4727,0.155418,118.25,59.5368,0.673543,0.109038,81.4081,39.6244,3.0083,0.119926,23.0884,15.9474,2.15881,0.0553317,0
129.953,89.924,-1.44274,121.578,103.254,0.293209,0.132363,120.333,12.03,1.09352,0.0696769,64.7359,82.0121,0.780383,0.218677,21.6823,103.264,1.59764,0.150732,24.6085,56.5425,2.41464,0.17616,116.354,60.1528,0.735579,0.0979606,78.9745,38.2718,2.93001,0.111188,27.9964,16.4126,1.87787,0.0432428,0
129.952,89.8295,-1.71643,121.596,103.77,0.252433,0.129669,114.84,12.0096,1.69748,0.0843151,64.6096,81.3097,0.52114,0.20771,22.1766,104.061,1.50518,0.144438,24.7521,56.6052,2.09392,0.143153,115.054,62.2242,0.859202,0.107422,76.9761,41.8688,2.69913,0.147728,24.6997,18.7354,1.14304,0.0355647,0
129.94,89.7715,-1.84334,119.217,103.365,0.326459,0.123563,115.941,13.0553,1.55049,0.0903834,65.4679,80.8588,0.0179261,0.194245,20.4716,105.906,1.35303,0.134582,24.1112,58.6923,1.7226,0.144726,115.703,60.2043,0.912746,0.123093,75.3151,41.1348,2.62872,0.144351,24.2542,18.977,1.40917,0.0450555,0
129.862,89.5712,-2.02227,122.655,104.202,-0.0874872,0.147419,113.309,12.5118,1.11633,0.0815212,64.1805,83.7195,-0.0952563,0.208218,18.2366,105.847,1.26813,0.139358,23.3433,57.7703,1.7144,0.135116,117.894,59.6664,0.479482,0.111376,74.447,41.1564,2.52254,0.132495,19.7981,15.1697,1.58936,0.044497,0
129.714,89.3137,-2.16652,123.657,105.081,-0.388385,0.154231,113.306,13.3992,0.844764,0.0855898,63.9558,83.9998,-0.0799173,0.193419,17.3446,105.681,1.08866,0.155017,22.0508,58.0873,1.58524,0.128126,119.314,59.3481,0.205668,0.120045,72.7504,42.4463,2.132,0.124911,17.9902,14.4489,1.77408,0.0386627,0
129.545,89.0982,-2.29042,120.211,104.726,-0.120132,0.132451,113.853,11.4722,0.668124,0.0897026,64.6775,81.5769,-0.307962,0.227321,17.0882,105.247,1.08155,0.113918,20.4994,59.8304,1.44585,0.132873,117.795,60.3325,0.436878,0.136004,73.9951,41.3455,1.58259,0.137856,21.9639,11.755,1.13318,0.029874,0
129.24,88.777,-2.37092,122.695,104.19,-0.468731,0.131918,111.552,11.7073,0.557307,0.0744538,63.6919,81.1909,-0.0798054,0.235392,18.8709,106.782,0.901786,0.155611,19.0459,58.5956,1.65216,0.13693,119.003,60.4418,-0.0453078,0.103591,72.6077,42.5705,2.14176,0.139138,24.8604,15.2694,1.84202,0.0229663,0
128.882,88.4621,-2.47642,121.558,103.764,-0.426022,0.13173,114.507,12.5534,0.390697,0.0680672,64.8128,80.458,-0.128021,0.202357,18.9721,105.976,0.775594,0.147226,21.1341,58.1635,1.40037,0.128376,120.046,60.8857,0.260403,0.111204,70.4821,45.0146,1.76047,0.188582,24.3929,15.644,1.91249,0.0224595,0
