9.99986,30.0004,0.0003977,113.871,63.3863,3.06486,0.173259,40.0068,70.4971,3.29682,0.171617,99.0471,99.9548,3.90335,0.130065,14.7503,82.4678,2.77068,0.112053,66.6591,83.6372,3.71666,0.101836,43.7262,22.5856,2.73427,0.171758,113.218,16.0052,2.79635,0.0690966,113.105,36.2701,3.76316,0.0703156,0
9.99985,30.0004,0.00046278,114.669,69.1834,4.00059,0.116562,39.2658,64.7533,3.16208,0.122302,108.877,102.602,3.28251,0.119798,19.3178,87.966,3.33668,0.144351,67.2832,83.1286,3.89971,0.141127,34.5872,28.0545,2.51203,0.162487,107.673,10.4389,2.63546,0.0716517,103.721,38.8808,3.385,0.121722,0
9.99985,30.0004,0.000517134,116.813,68.2791,3.86378,0.116282,41.6244,60.5032,3.03599,0.14766,113.032,101.512,3.52889,0.0877554,22.5724,93.6697,3.06072,0.126562,67.8674,83.9994,3.69471,0.157618,27.6153,25.6594,2.70866,0.13678,113.976,11.0492,2.67536,0.0692264,98.6658,39.227,3.12063,0.158117,0
9.99984,30.0005,0.0005715,116.522,67.0637,4.00536,0.0978838,41.7256,58.0936,3.11355,0.142085,114.961,100.501,3.6247,0.112044,24.0694,94.5549,3.40439,0.126589,69.1373,84.223,3.58228,0.142382,23.6206,25.9339,2.51553,0.11757,115.669,12.4383,3.07334,0.0917838,92.136,40.1492,2.57984,0.169661,0
9.99984,30.0005,0.000647371,118.399,65.6209,3.7904,0.110426,43.6868,57.3587,2.5989,0.109205,116.343,100.747,3.64918,0.109426,26.0379,95.7375,3.47641,0.149131,68.6087,84.8546,3.75181,0.143758,20.8277,29.2464,2.58875,0.112349,118.296,14.5634,3.33598,0.100733,88.9198,39.5394,3.10637,0.164972,0
9.99983,30.0006,0.000712514,119.036,65.1862,3.88338,0.105491,44.8807,54.4554,3.13212,0.0939554,116.893,100.209,3.58013,0.0969124,20.9121,93.6658,3.06971,0.137916,69.8148,84.1298,4.30051,0.138311,20.5998,26.3614,2.43813,0.13158,120.361,15.7449,3.35071,0.123138,87.4214,40.2749,2.89557,0.172696,0
10.0177,30.0006,0.00080088,121.28,65.8259,4.23582,0.0971926,46.1471,57.3597,2.76312,0.0940526,114.223,103.66,3.5452,0.0896357,20.9742,90.6458,2.5738,0.149533,67.9714,85.5324,4.06556,0.161693,20.132,27.1016,2.3504,0.0829405,121.021,14.5762,3.38305,0.125908,86.4159,40.1736,2.66122,0.199045,0
10.2692,29.9921,-0.089036,119.237,65.2977,4.04097,0.0968943,45.5045,56.6516,2.82983,0.102019,112.518,101.163,3.54306,0.108131,21.7177,90.1235,2.87777,0.156382,66.8729,83.5227,4.24965,0.151019,19.4088,28.3502,2.31549,0.0923678,120.565,14.7202,3.28616,0.105545,87.1532,39.8397,2.88669,0.187642,0
10.5602,29.9542,-0.157206,118.46,63.8047,3.78153,0.11941,45.6248,58.7376,2.65019,0.116379,116.06,100.453,3.19106,0.0899105,21.4806,90.8944,2.99794,0.142097,67.4311,81.9176,4.09171,0.131492,21.8042,25.9528,2.46487,0.0850862,119.328,13.2494,3.14433,0.126762,89.0712,39.487,2.8618,0.188865,0
10.8591,29.8937,-0.236075,119.24,64.3363,3.91967,0.114691,44.4604,56.6481,2.84407,0.114135,114.474,100.87,3.30033,0.0778225,18.113,88.5006,2.21474,0.144523,67.9064,79.231,4.07656,0.147913,16.4319,29.8941,2.29391,0.0852511,119.015,12.6927,3.01862,0.118941,88.2202,40.7235,2.44447,0.196723,0
