130,90.0004,0.0003977,9.41057,87.5888,3.64539,0.0408739,67.6363,109.319,2.16033,0.0254313,27.5603,94.964,2.9125,0.0896906,15.1215,32.8407,3.94564,0.0910531,109.925,44.6451,2.76038,0.296612,53.8466,74.1144,2.86867,0.145815,58.2472,30.4943,3.46867,0.171459,109.035,96.9933,2.82619,0.139065,0
130,90.0004,0.000517134,12.7972,82.8951,3.58762,0.0643441,64.743,104.562,2.4082,0.05389,31.5038,100.176,3.08341,0.095034,18.873,29.7219,4.01823,0.126303,111.013,39.9562,2.89649,0.262915,56.7406,70.7847,2.51937,0.120735,63.545,30.7311,3.41948,0.116076,110.088,90.1723,2.658,0.160703,0
130,90.0005,0.000582244,17.7044,75.3488,3.43635,0.0878931,64.4624,102.971,2.23807,0.0642333,28.5957,106.087,2.75053,0.0949549,20.34,30.736,3.5033,0.11878,114.723,33.4116,3.11277,0.186579,58.6328,68.05,2.38962,0.148937,68.2136,32.1236,3.67017,0.112694,112.302,87.7934,2.47393,0.185928,0
130,90.0006,0.000712514,20.6949,73.4483,3.39434,0.0965845,67.525,101.256,2.33645,0.0783909,26.712,105.161,2.81782,0.088585,23.5425,30.6414,3.6441,0.118449,114.572,32.3004,3.32704,0.21793,61.197,66.2296,2.51254,0.142999,73.2131,38.4601,4.15257,0.103954,114.424,88.8238,2.41787,0.153109,0
130.003,90.0006,-0.0297529,22.9618,73.7626,3.07101,0.104158,60.3008,100.491,2.51549,0.0615005,23.7235,105.983,2.85706,0.0997665,21.9865,30.5929,3.62263,0.125579,113.962,30.1778,3.32759,0.183769,59.5415,65.1418,2.84687,0.137441,74.9251,38.6246,4.06404,0.120636,115.819,87.0972,2.28728,0.167151,0
129.942,90.021,-0.528972,24.6244,74.3756,2.83856,0.0879223,58.7138,99.3778,2.17964,0.0764756,21.3913,107.658,2.50038,0.0929102,21.53,30.1352,3.19625,0.121017,115.575,31.5848,2.63104,0.169088,60.1732,64.8969,2.36623,0.114658,77.904,39.9928,3.41054,0.126024,114.861,88.3432,1.93403,0.211906,0
129.914,90.0434,-0.783095,24.2829,73.8229,2.51218,0.07655,56.7574,98.0978,2.31241,0.0832459,22.0883,108.131,1.9634,0.0907684,21.16,33.1044,2.80055,0.0921716,117.467,30.2164,2.97684,0.194707,56.7466,59.8213,2.40079,0.157166,81.1758,39.0009,2.86546,0.102785,114.428,88.4108,1.89242,0.202606,0
129.912,90.0447,-0.980386,23.6043,74.109,2.30093,0.0708238,54.3218,95.6304,2.22768,0.0609086,21.5373,109.09,1.85615,0.0914993,22.0366,32.0691,2.94677,0.102065,116.143,29.0778,2.5896,0.189501,59.1397,60.423,2.23398,0.174326,83.1159,38.3173,3.23554,0.133081,113.181,86.9707,1.53849,0.177796,0
129.949,89.9674,-1.26515,20.0667,75.4927,1.9394,0.0981239,57.6868,96.4874,2.07276,0.0590605,22.1423,110.215,1.40304,0.102437,20.1335,29.4835,2.56941,0.0974416,117.567,29.935,2.3261,0.157145,61.1777,61.8463,1.86564,0.177933,84.3609,41.1463,2.73566,0.114103,114.313,88.0913,1.43759,0.193756,0
129.961,89.818,-1.7202,22.4664,74.917,1.6082,0.081574,54.6182,97.2432,1.71489,0.0707933,25.2122,110.933,0.760982,0.0817041,19.3176,31.832,2.37627,0.0991396,116.864,32.104,1.92859,0.169399,59.6741,62.2445,1.46007,0.209575,84.6594,43.2991,2.61107,0.117804,113.676,89.3503,1.15236,0.17001,0
129.938,89.7255,-1.90414,22.5885,75.1841,1.3263,0.0770295,55.6065,95.4395,1.60579,0.0551435,23.2853,111.002,0.814007,0.0777743,18.5703,31.6581,2.25679,0.0838567,118.266,29.5923,1.94836,0.170925,59.0337,61.7576,1.53628,0.193477,83.4453,41.4055,2.13656,0.141661,113.256,91.1263,1.11819,0.200132,0
129.674,89.2693,-2.22367,23.2557,75.24,0.981186,0.0827538,55.6036,98.4596,0.85403,0.0509896,24.0908,110.939,0.293908,0.102025,20.013,32.9532,1.83097,0.0751,117.872,27.5664,1.83169,0.14829,57.9424,59.0448,1.39468,0.205861,83.3632,41.5291,2.1271,0.147621,115.609,90.4193,0.209634,0.18736,0
129.099,88.6401,-2.38376,22.6501,77.8247,1.16345,0.0847714,57.1101,99.5418,0.635082,0.0443647,22.6779,111.214,0.386579,0.10192,21.1337,31.5072,1.92436,0.0657698,116.016,27.0635,1.85612,0.168183,59.3842,59.7809,1.23941,0.224152,85.6756,43.7536,1.9355,0.136815,115.705,89.7408,0.622139,0.174023,0
128.399,88.1301,-2.62845,25.2959,78.0904,0.969848,0.0816278,54.2372,100.681,0.558682,0.0416508,23.5061,110.922,0.118999,0.0855978,20.9531,32.1949,1.74969,0.0844668,115.36,27.3956,1.1687,0.148559,60.2048,61.9199,0.759682,0.270525,87.9383,47.1574,1.45367,0.139742,111.762,91.8156,0.37228,0.14783,0
