9.99985,30.0004,0.00046278,66.9585,73.672,3.23277,0.154462,107.629,22.0754,3.55235,0.149328,31.5538,20.8655,2.74805,0.0760484,16.9438,7.44538,1.57189,0.0202992,29.3474,100.195,3.39001,0.117935,24.3293,58.1832,3.32928,0.147561,113.596,79.9908,3.39352,0.250392,58.71,42.9567,2.73338,0.0839743,0
9.99985,30.0005,0.000527876,68.4183,76.8563,4.13222,0.139999,110.298,26.5011,3.13023,0.181136,34.8606,22.5784,2.97729,0.0792922,13.104,12.7775,2.30756,0.0280382,30.9379,101.272,2.96717,0.170546,24.7957,59.888,2.767,0.121063,114.208,84.2298,3.34434,0.186418,67.6636,45.4799,2.503,0.0935088,0
9.99984,30.0005,0.000582244,68.1605,78.8244,3.79882,0.134147,112.462,26.4372,3.06805,0.155363,36.1967,23.8609,3.05516,0.0654042,11.4452,22.3507,2.05901,0.0571569,27.8457,100.937,3.04574,0.159007,24.8229,60.9701,2.77215,0.141083,115.076,87.7985,3.48097,0.195016,71.4056,45.5183,2.51639,0.092822,0
9.99984,30.0005,0.000636624,67.2609,80.7513,3.44728,0.158035,113.73,27.5007,3.16943,0.178329,41.0522,22.2637,3.29706,0.0664787,12.489,24.5851,2.18826,0.0413976,25.9527,101.392,3.00541,0.1383,27.2652,60.8147,2.86885,0.124717,112.969,88.2237,3.76063,0.179431,76.884,43.7716,2.24566,0.113311,0
9.99983,30.0006,0.000712514,64.9911,83.6618,3.67542,0.148805,116.809,29.3841,3.11608,0.16865,40.7487,24.5755,3.50867,0.0455771,13.0455,23.4912,1.74001,0.0505758,21.3916,103.414,3.23664,0.125106,26.1934,60.4665,2.55882,0.147889,115.495,89.7896,3.66664,0.188293,80.7668,40.5752,2.5492,0.125104,0
10.0668,30.0006,-0.00396943,64.183,84.2475,3.2952,0.181883,118.832,26.0301,3.17201,0.155751,42.1271,23.3129,3.39647,0.0571937,10.8339,20.5233,1.34011,0.047781,18.3501,101.74,2.53191,0.11678,29.1036,61.9707,3.22531,0.106913,117.284,91.6136,3.82482,0.221081,81.5062,38.6641,2.7971,0.112618,0
10.36,29.9823,-0.12493,63.2824,84.6237,3.68929,0.204391,119.402,25.6326,3.28328,0.117103,40.6694,22.8263,3.27175,0.037057,15.5435,23.7513,1.52244,0.0560409,19.9785,103.255,2.75856,0.118205,30.7789,61.1852,3.14599,0.127553,117.121,91.4193,3.64911,0.201102,83.3884,40.2363,2.60005,0.138549,0
10.5525,29.9534,-0.16991,64.7852,85.8072,3.77815,0.201056,118.813,24.622,3.04401,0.138623,41.0131,17.6207,2.95909,0.0268196,15.4848,24.2692,2.54311,0.0597007,16.1735,102.725,2.10199,0.111102,29.2725,58.7845,2.90254,0.138864,113.93,91.2794,3.78849,0.199537,84.1558,41.2882,2.25047,0.124297,0
10.968,29.8597,-0.282566,60.7645,82.4957,3.78436,0.176797,120.491,25.1599,2.87171,0.136568,39.5648,16.3604,3.29933,0.0201689,14.5832,25.6491,1.63848,0.0496237,18.1108,102.718,2.02649,0.131754,31.8463,61.0446,2.94192,0.137916,113.332,90.9251,3.44997,0.229306,84.5699,44.1179,2.29778,0.117865,0
11.3944,29.7336,-0.292355,60.7369,83.0176,3.28965,0.169671,122.407,25.6064,3.01945,0.14386,35.8018,15.3552,2.94782,0.0278228,15.1653,28.2974,1.84175,0.0467604,18.2085,103.324,2.02208,0.138766,32.2519,62.017,3.33344,0.126046,115.535,90.5484,3.52875,0.23471,84.8007,44.505,2.41011,0.112364,0
11.9806,29.5306,-0.378656,60.0791,84.2136,3.39316,0.168382,119.903,25.7775,3.07808,0.15773,34.0241,19.139,3.25189,0.0178099,13.5584,28.5402,1.30657,0.0502514,18.6612,104.099,2.47086,0.10561,33.2257,61.0922,2.78078,0.136818,115.96,89.0654,3.46768,0.196945,85.5756,41.8155,2.38045,0.166454,0
12.3212,29.3884,-0.404324,58.1992,86.2492,3.11114,0.205396,121.785,24.8655,2.99206,0.152589,33.4127,18.4257,2.66154,0.0164499,11.099,29.3305,0.740013,0.0456326,17.2204,103.804,1.85079,0.126369,30.9347,60.6098,2.88709,0.0991944,117.031,89.2537,3.49565,0.222447,84.7844,41.8441,2.4943,0.131923,0
12.9694,29.0957,-0.449355,57.4568,86.2106,3.23113,0.174284,121.197,23.8586,2.92429,0.162951,33.9826,15.5531,2.9614,0.0261687,11.6523,30.2992,0.901342,0.0437987,16.4966,102.445,1.77557,0.125304,32.0914,59.5095,2.84128,0.0998063,116.593,88.0373,3.38728,0.215331,86.5289,42.4751,2.45772,0.152357,0
13.5601,28.7971,-0.486313,57.5574,85.5239,3.22365,0.165019,120.711,24.5379,2.71089,0.141914,35.9852,14.2107,2.74401,0.0315196,12.1688,30.8767,0.95695,0.0483607,17.7378,104.963,1.77687,0.159923,31.7281,59.6122,3.16623,0.108201,116.903,89.488,3.41769,0.202298,86.6242,44.5131,2.82787,0.142764,0
14.1641,28.4652,-0.51661,56.6631,85.0822,2.88765,0.182162,122.157,26.1755,2.75263,0.161871,39.9399,18.5233,2.92403,0.0189436,11.9138,31.4107,0.715842,0.0429635,18.082,104.243,1.62118,0.133056,30.1417,60.2936,3.08802,0.106688,119.777,89.8669,3.2019,0.238676,88.269,44.2749,2.58844,0.11564,0
14.8885,28.0406,-0.542927,56.0353,84.9272,2.80767,0.157073,120.314,27.4557,2.62675,0.122669,34.8153,15.2768,2.31918,0.0211208,13.7398,29.1481,0.579924,0.05232,19.6017,102.313,1.70698,0.11065,31.8694,59.5532,3.05459,0.121315,119.935,90.4672,3.14803,0.254871,87.7303,46.5596,2.76763,0.159981,0
15.3104,27.7826,-0.554418,54.6697,85.309,2.84657,0.156523,118.546,29.1171,2.55613,0.170606,36.8815,18.6696,2.63089,0.0157201,14.7219,29.0088,0.81136,0.0534497,19.7926,104.131,2.03222,0.109767,30.6676,59.2191,2.9562,0.112906,118.477,92.9992,3.15758,0.238695,88.8505,46.4347,2.64998,0.142333,0
16.0525,27.3146,-0.570027,56.1108,84.4299,2.82219,0.146057,117.509,30.0173,2.55985,0.154941,35.7689,17.8369,2.60738,0.0135084,16.5591,26.796,0.443673,0.0529353,20.3902,102.628,1.66045,0.113051,30.8163,60.8914,3.40639,0.114508,119.764,90.6303,2.93159,0.262114,89.0205,49.0099,2.93112,0.142886,0
16.6943,26.8984,-0.580095,54.6996,84.4932,2.6915,0.14017,116.579,30.2585,2.61044,0.189793,33.8852,16.4606,2.42126,0.0116942,16.5443,27.1401,0.530746,0.0521911,21.3024,102.426,1.40213,0.1008,28.002,60.4478,3.13197,0.126856,119.235,93.6038,3.04174,0.227764,91.1223,51.904,2.50769,0.150732,0
17.3403,26.4716,-0.587461,53.9579,85.0905,2.50308,0.152346,114.046,28.2325,2.74339,0.164953,35.4923,16.6976,2.16547,0.0138516,16.2351,26.5181,0.621513,0.0529986,23.2912,102.263,2.13024,0.103229,28.8336,57.9554,2.92258,0.116372,120.078,92.0313,2.91182,0.22617,92.2877,56.8606,2.49137,0.17008,0
18.096,25.9646,-0.59387,53.4641,83.3682,2.61981,0.10993,113.105,31.5316,2.67201,0.19117,35.9133,19.5813,2.56618,0.0128415,17.6078,26.9651,0.62186,0.0576169,25.6608,101.715,1.87795,0.0967703,31.8091,58.347,3.03036,0.130189,118.829,93.4378,2.9548,0.24346,94.2865,58.487,2.41467,0.158022,0
18.746,25.5236,-0.598112,52.7572,84.6726,2.58349,0.0956334,111.57,30.6991,2.68931,0.169399,37.5465,19.1113,2.24911,0.00946633,18.7623,27.1316,0.816666,0.0599163,25.4473,101.644,1.76687,0.113764,31.0825,59.3444,2.95738,0.140592,118.252,94.4389,3.02355,0.22081,94.4282,60.3279,2.83236,0.190418,0
19.2896,25.1521,-0.600899,52.5318,84.2395,2.76517,0.115587,110.685,28.4107,2.76965,0.147192,37.6023,15.8036,2.25393,0.0113166,18.0671,25.0621,0.290514,0.0530269,26.5612,101.506,2.05085,0.0949085,30.6998,60.5954,3.02077,0.132946,118.016,94.2638,2.96363,0.244151,96.7649,61.1016,2.59958,0.200871,0
19.8349,24.7774,-0.602903,52.2124,88.0872,2.75686,0.106395,108.482,22.7546,2.80763,0.158506,35.1151,13.0241,1.83353,0.0124703,18.7831,24.2306,-0.24371,0.0769239,24.3784,100.066,2.05236,0.103872,30.1869,60.9495,2.97244,0.0915829,117.643,94.6699,2.97871,0.261157,99.3331,59.4902,2.71017,0.189092,0
20.5958,24.2522,-0.605281,52.2399,89.749,2.87703,0.125214,107.697,20.5263,2.96543,0.15303,33.8372,13.4657,2.886,0.0042249,20.1772,23.8026,-0.379384,0.0717716,26.7051,100.471,2.28176,0.118175,32.1518,60.9159,3.19432,0.100409,118.561,94.497,2.77615,0.263884,101.988,58.988,2.90023,0.163292,0
21.2494,23.7994,-0.60666,51.0452,90.5603,2.65678,0.126013,106.569,20.0948,2.75885,0.143519,41.583,18.2563,2.89095,0.00514005,20.6368,23.7447,-0.192972,0.0658563,25.5771,101.472,2.15307,0.119831,34.7293,61.1867,3.6826,0.0885032,116.844,95.6001,2.86733,0.297962,104.969,58.2639,2.66766,0.153175,0
21.9036,23.3449,-0.607612,49.3121,93.0838,2.63594,0.114588,105.591,19.5349,2.64581,0.118571,40.2067,18.9405,2.91216,0.00735659,21.1826,23.4183,-0.136955,0.101817,24.6889,100.176,1.9231,0.0851236,35.0764,61.4208,3.53558,0.0863985,117.436,96.2081,2.74486,0.369418,103.346,58.0034,2.75273,0.116727,0
22.5584,22.8892,-0.60854,47.2492,95.5608,2.59893,0.138103,108.113,19.0171,2.61541,0.148488,46.4886,26.0277,2.58525,0.00447982,22.6146,23.0969,-0.0805962,0.0856205,23.9551,100.548,1.43134,0.0839028,38.5753,60.9574,3.07695,0.0769524,116.914,96.3605,2.75087,0.349887,103.459,58.8546,2.84117,0.112566,0
23.1055,22.5078,-0.608989,46.3205,96.3113,2.60068,0.130437,107.727,19.3068,2.7346,0.155212,49.0497,21.754,3.42609,0.00500603,22.7259,22.3898,-0.176856,0.130249,24.8768,101.06,1.78984,0.076254,41.0352,59.7247,3.55497,0.0766363,116.521,96.7352,2.66858,0.328862,104.223,58.9364,2.95715,0.0973425,0
23.8685,21.9755,-0.609539,45.3574,97.1102,2.77896,0.12169,106.261,19.3586,2.28938,0.136012,48.6781,21.3951,2.77485,0.00455907,24.0098,22.0458,-0.162766,0.14472,26.1531,100.517,2.79494,0.0639643,35.1443,60.7217,2.87202,0.0843019,115.855,97.2115,2.58202,0.355908,106.538,57.2699,3.00609,0.0888443,0
24.5234,21.518,-0.609901,45.5481,97.7672,2.62775,0.0945523,105.636,20.5504,2.35116,0.123648,70.5335,28.7876,4.89932,0.000606472,25.1406,21.2327,-0.206064,0.172512,24.6788,100.067,3.0441,0.0522879,36.9384,60.3834,3.57108,0.08366,114.801,97.6056,2.59791,0.355799,103.152,58.3106,2.97012,0.116935,0
25.1788,21.0599,-0.610222,45.1478,98.1736,2.6016,0.0800692,107.423,19.6983,2.38586,0.101358,71.993,48.8336,2.4651,0.0205139,25.8684,21.0655,-0.0528928,0.151626,26.7317,97.211,2.06361,0.0534171,34.151,59.9763,2.67865,0.0946548,114.098,97.7727,2.57921,0.387799,104.994,58.2148,2.9508,0.110562,0
25.9423,20.5259,-0.61049,44.5351,99.0544,2.70425,0.0669321,104.124,20.992,2.24659,0.0908614,69.5023,56.6563,3.00174,0.0351021,26.594,20.5961,-0.150441,0.171144,26.6308,97.9094,1.34373,0.0613375,31.1146,59.4427,2.82418,0.0793948,112.441,98.7012,2.60186,0.397392,107.728,59.1536,2.71602,0.0978356,0
26.4896,20.1431,-0.610533,44.2367,99.7513,2.76643,0.0590063,107.764,20.3256,2.66412,0.0758168,70.961,60.3935,3.62499,0.0570563,28.1028,19.6684,-0.210849,0.174273,28.2835,98.6951,1.94251,0.0590662,29.5539,60.1734,3.1631,0.0786977,112.091,99.2347,2.55837,0.389433,107.164,59.5291,2.78874,0.10665,0
27.036,19.7607,-0.610578,43.5938,99.7371,2.56958,0.0517016,104.847,20.5555,2.66532,0.0842619,68.5787,59.7675,3.89362,0.0436524,27.989,20.1752,0.0681195,0.181028,28.844,97.8102,1.71986,0.0666547,30.3653,60.7785,3.72053,0.091925,111.04,99.3452,2.61314,0.394833,107.592,60.036,2.74175,0.0859437,0
27.9069,19.1513,-0.610661,42.0545,101.123,2.66908,0.0662219,106.03,20.9816,2.56436,0.0735748,66.9298,60.8969,3.47649,0.0514397,28.706,19.2026,0.000594526,0.178671,28.3386,97.4126,1.25855,0.0500927,32.9237,60.0461,3.29203,0.105767,110.09,99.8923,2.61287,0.363703,108.509,57.912,2.81182,0.11053,0
28.4538,18.7685,-0.610746,40.4932,101.84,2.93797,0.0489608,106.917,20.4173,2.84502,0.0516021,68.3458,59.1905,3.30307,0.0594635,30.7311,18.3494,0.0152082,0.222668,27.106,96.21,2.00613,0.053569,31.5965,56.983,3.1439,0.11275,108.607,100.389,2.68779,0.355467,106.267,58.9849,2.94711,0.0955195,0
29.1087,18.3101,-0.610721,39.6812,102.071,2.82753,0.0566714,105.144,22.1214,2.52076,0.046637,69.3121,59.769,3.45589,0.0866371,30.5079,18.4332,-0.0775876,0.269309,27.3726,94.5529,2.30403,0.0438877,31.812,58.0538,3.49613,0.115144,108.011,100.495,2.7474,0.289314,105.165,59.1694,2.76534,0.0923998,0
29.7629,17.8522,-0.610732,41.2487,101.178,2.34956,0.0473802,105.221,21.5043,2.493,0.0539902,67.7124,60.3798,3.34423,0.0608871,31.6684,17.8366,-0.0901597,0.281855,25.5676,93.2716,1.40504,0.0381624,34.4714,57.8856,3.81728,0.0973495,106.718,100.994,2.8007,0.291837,104.435,59.7069,2.88076,0.128539,0
30.4173,17.3942,-0.610726,41.1135,101.952,2.53805,0.0358413,104.73,19.7698,2.61469,0.0568689,67.1639,61.154,3.36571,0.0841094,32.9473,17.0839,-0.0759699,0.287904,26.0115,94.9034,1.99121,0.0410622,34.6651,57.379,3.64195,0.116237,105.908,101.545,2.79513,0.274024,104.51,59.8898,2.76711,0.103953,0
31.0719,16.936,-0.610763,39.5521,101.413,2.07,0.041262,108.087,24.092,2.67374,0.0427919,67.9383,59.7819,3.51334,0.0548416,33.3127,16.6564,0.113073,0.282133,24.6388,94.6085,2.29214,0.0477397,34.5123,57.8816,3.61427,0.10583,105.011,101.822,2.74087,0.298579,103.643,59.4218,2.62708,0.126823,0
