9.99986,30.0004,0.0003977,53.005,14.0873,2.52842,0.181483,14.3222,58.9285,2.2741,0.0799176,19.8698,99.1241,2.92498,0.0759123,52.7798,95.8407,3.24979,0.0656755,110.372,56.9949,3.39414,0.349912,108.258,109.083,3.62178,0.0782598,69.4262,97.5271,2.80809,0.0120292,48.3448,55.1807,3.14094,0.15681,0
9.99986,30.0004,0.00045204,58.7819,14.273,2.36508,0.125961,16.4816,53.3095,2.47999,0.107431,19.7549,96.8219,2.8811,0.0702001,49.1243,94.5006,3.58713,0.052619,111.379,46.2715,3.24937,0.321998,113.149,101.611,3.2361,0.127728,73.5941,88.7469,3.4538,0.0687269,52.6009,56.916,3.17814,0.125336,0
9.99985,30.0004,0.000517134,59.6572,15.5474,2.55187,0.0792482,15.9283,44.6144,2.31523,0.136456,19.6552,97.566,2.78373,0.0728601,48.6118,96.1315,3.53271,0.0819317,112.117,38.5704,3.22918,0.258732,114.395,97.9178,3.84286,0.12684,79.1079,84.4265,3.27744,0.0784356,55.7561,56.1318,3.16238,0.165496,0
9.99984,30.0005,0.000592989,62.7091,18.1197,2.35721,0.0885865,18.1343,42.9963,2.3186,0.131605,16.2886,94.1485,3.40508,0.0623448,50.4724,96.1999,3.76352,0.0836632,110.011,32.821,3.23092,0.251248,117.994,91.1994,3.82954,0.134913,83.7785,77.4616,3.40953,0.0920998,57.1769,56.9985,3.21187,0.15554,0
9.99984,30.0005,0.000647371,64.3427,19.6543,2.6628,0.0640067,19.0835,35.5822,2.36784,0.111327,16.6045,88.0697,3.4257,0.0898587,52.0702,94.8775,3.59298,0.109271,111.758,29.9919,3.07342,0.22703,117.269,91.9243,3.72819,0.142813,86.7429,74.0799,3.44366,0.0996485,57.4342,57.0908,3.36468,0.156045,0
9.99983,30.0006,0.000701764,68.5702,18.6291,2.15575,0.0581501,17.6059,33.0715,2.08734,0.102975,15.2045,83.5911,3.50245,0.0891344,50.1959,93.7898,3.40803,0.0911273,112.254,24.9628,3.04881,0.232458,114.993,95.8536,3.73096,0.16747,87.6158,69.9936,3.34995,0.105217,56.1986,56.8934,3.32147,0.153468,0
10.0668,30.0006,-0.00396943,77.6452,18.7235,2.2781,0.0628675,19.5146,31.9256,2.88975,0.0997111,15.1427,88.2338,3.36245,0.0896894,51.3019,93.7435,3.69596,0.116827,113.58,23.1096,3.27955,0.186275,114.816,94.3184,3.72742,0.160312,90.1339,62.7869,3.16596,0.149273,55.276,56.554,3.42452,0.135045,0
10.3143,29.9877,-0.108517,81.5182,20.5838,1.93585,0.0714973,20.5802,31.9359,2.45683,0.0887783,15.5465,86.7289,3.45852,0.0981646,51.8678,94.3025,3.67853,0.0903554,116.232,19.5334,3.09956,0.145379,116.521,93.0937,3.76634,0.174993,91.7438,60.2382,3.42212,0.156201,54.6328,57.4677,3.42276,0.174632,0
10.607,29.9437,-0.184271,84.7274,18.9394,2.08599,0.058586,19.1174,30.3045,2.04888,0.106442,15.6922,83.1182,3.42488,0.0932765,49.9079,95.2759,3.39495,0.126227,117.021,17.9288,3.11073,0.117117,117.889,91.9718,3.48232,0.161549,92.4158,59.3786,3.6031,0.153213,52.3116,58.5157,3.62893,0.183589,0
10.9815,29.8505,-0.295657,88.55,20.1854,2.70541,0.0825237,19.6531,30.337,1.94434,0.0780356,15.745,83.6622,2.72444,0.0966627,50.7839,95.8211,3.33088,0.112799,117.706,20.4613,2.8002,0.126419,117.497,90.0531,3.78238,0.1634,90.8514,56.928,3.17962,0.177822,53.15,58.2204,3.20433,0.162337,0
11.5283,29.6644,-0.351503,90.5277,18.5315,2.65858,0.0954182,17.2018,30.6913,1.89145,0.0654164,15.9262,82.4408,2.59561,0.0697578,49.2013,95.1142,3.23209,0.122459,119.339,19.1812,2.90717,0.0998643,116.77,92.0675,3.94916,0.134013,90.1483,56.2306,3.01414,0.233381,50.5896,58.7428,3.58755,0.17969,0
11.97,29.4876,-0.411297,89.7454,19.8556,3.02419,0.107073,17.6323,27.0094,1.63566,0.0846382,13.7099,86.2472,2.14943,0.105983,51.3103,93.9304,2.9418,0.140643,124.607,16.8405,2.92447,0.103416,115.548,95.4235,3.93194,0.149399,90.4201,56.9961,3.01826,0.173034,51.9376,57.7253,3.44934,0.135813,0
12.5259,29.23,-0.452362,93.5528,18.7549,3.07345,0.0955027,15.2429,27.5191,2.32987,0.0623146,14.1785,85.8116,2.09095,0.119406,50.2833,95.5384,3.06457,0.160775,121.446,18.0305,2.66893,0.104551,114.969,92.145,3.48445,0.131289,89.7279,56.8117,2.76874,0.160173,50.1795,56.8649,3.15901,0.165989,0
13.1193,28.926,-0.492364,91.9715,21.8747,3.08648,0.0990827,15.8619,28.6225,2.65415,0.0602564,15.0425,89.3946,2.1785,0.130609,49.0721,93.6717,2.90558,0.133279,122.845,18.5642,2.73342,0.0915095,116.709,90.3965,3.57876,0.126627,89.4188,56.1856,2.98291,0.183377,49.6764,57.9983,3.59561,0.17526,0
13.632,28.6434,-0.515285,90.1122,21.8594,2.67452,0.105217,14.1707,25.9956,2.14618,0.0679155,15.972,90.0039,1.33129,0.14518,49.0512,93.455,2.83715,0.127547,123.73,15.1582,2.55732,0.116369,117.583,90.7413,3.86103,0.123606,90.5567,57.8419,3.16429,0.143325,50.2848,58.1878,3.34017,0.170839,0
14.3577,28.2177,-0.542216,90.7495,24.0622,2.97888,0.0881027,16.2419,25.2356,2.64166,0.0506091,16.566,84.7796,2.18297,0.162707,50.0799,93.3065,2.78128,0.128807,121.898,16.7734,2.50067,0.0996381,113.78,95.0939,3.25009,0.137973,91.9019,58.0651,2.78119,0.179741,48.6375,58.452,3.31594,0.152422,0
14.9929,27.8277,-0.558275,89.4353,23.5704,2.49175,0.079319,17.574,26.3275,2.00863,0.0663477,17.7098,85.1009,1.93824,0.135355,48.078,93.9389,2.5062,0.129832,120.642,17.1965,2.47466,0.127893,115.856,95.9878,3.07411,0.109042,93.1634,57.3861,2.82342,0.201343,49.8206,57.6536,3.20094,0.150869,0
15.6351,27.4215,-0.569821,89.974,25.1089,2.92446,0.0902084,17.1701,25.7352,3.07158,0.0602071,17.4769,83.1365,1.64022,0.173756,47.0142,95.7513,2.67905,0.117675,120.839,16.8262,2.51639,0.112787,115.128,93.5761,2.62997,0.104715,96.3943,57.9234,2.83644,0.188124,48.7782,57.0862,3.19191,0.152528,0
16.2819,27.0032,-0.578041,90.5082,25.521,2.84919,0.0944856,16.3362,28.6716,2.71672,0.0566113,16.6038,77.9922,1.8549,0.164325,45.7891,94.3593,2.59765,0.150245,120.499,15.206,2.38035,0.0767928,115.313,95.2998,2.86781,0.108767,97.7489,58.7139,2.59895,0.191676,47.8499,57.5835,3.08694,0.157097,0
16.9308,26.5766,-0.584623,92.0512,24.4858,2.50964,0.0771892,19.1842,25.8922,2.88577,0.0654781,17.4779,76.5976,2.17437,0.153335,44.1103,96.3019,2.6762,0.160119,119.023,14.8335,2.32488,0.0741018,111.846,98.1646,2.66123,0.094637,97.1258,58.9025,2.93316,0.198391,47.9892,57.6276,3.02161,0.17675,0
17.5818,26.143,-0.590229,93.7444,23.8632,2.75483,0.0815381,19.5172,24.1719,3.51025,0.0701197,17.281,74.2349,1.59537,0.144241,38.9092,98.4565,2.67877,0.132897,118.998,15.4879,2.45318,0.0677432,110.268,99.2221,2.81939,0.0927448,99.4198,59.6115,3.01773,0.21795,47.8517,58.8843,3.19582,0.192766,0
18.2352,25.7035,-0.594229,93.303,23.4573,3.03105,0.080491,20.0107,24.4023,3.74944,0.0774482,17.9666,66.2944,2.1447,0.122253,36.2719,97.4157,2.1954,0.158726,118.247,16.7879,2.58216,0.0799943,111.147,99.9248,2.68805,0.0723429,99.7103,59.4544,3.18296,0.214974,50.6565,57.8118,3.03186,0.193771,0
18.8901,25.2599,-0.596769,94.8394,22.0455,3.04358,0.0713302,19.1999,24.7658,3.20856,0.0757462,19.8144,65.175,1.95082,0.157098,36.5685,97.9306,2.38468,0.186429,118.952,16.9131,2.50209,0.071348,110.343,99.1977,2.69016,0.0899713,100.7,58.9381,3.0766,0.191679,52.2062,58.289,3.26189,0.156398,0
19.5449,24.8137,-0.598999,93.6895,21.3165,2.92843,0.0596342,20.2813,23.166,3.89759,0.0867698,20.8734,64.1872,2.27707,0.171374,35.4226,98.4518,2.30451,0.184753,119.275,16.2413,2.54938,0.0455127,111.089,99.401,2.94627,0.0774622,102.494,59.3638,2.44113,0.178432,52.7821,55.8188,2.52172,0.196063,0
20.2007,24.3651,-0.600822,92.2448,24.7296,3.37934,0.0780708,20.5511,23.7367,3.58131,0.103608,22.6715,62.8515,2.4096,0.160781,36.6094,97.9422,2.26719,0.213655,119.345,15.812,2.61375,0.0779811,110.542,98.9728,3.22244,0.0736708,102.751,59.6609,3.0427,0.1514,54.3364,56.7951,2.94631,0.140833,0
20.9657,23.84,-0.602332,92.5407,23.3465,2.03373,0.0909243,20.2159,23.7012,3.82909,0.136198,22.2192,63.1756,2.28897,0.144394,34.8513,98.9891,2.08772,0.229056,118.39,15.978,2.50849,0.0818768,111.72,97.6831,2.50334,0.0669523,101.076,59.6082,3.14877,0.145882,55.6571,57.6882,3.11652,0.104716,0
21.5149,23.4621,-0.603042,92.4512,22.2997,2.24537,0.097179,20.6337,23.4377,4.26139,0.119447,22.106,63.0985,2.25234,0.169168,37.1832,98.3853,2.28205,0.243903,117.675,16.8536,2.60173,0.0758322,112.464,99.0281,3.1323,0.0738541,103.654,59.7084,3.16449,0.117375,54.0411,57.4246,3.24072,0.103241,0
22.0632,23.0843,-0.603584,92.547,22.6797,1.73629,0.104328,21.239,22.5559,4.82166,0.171217,23.3445,62.697,2.41503,0.159796,38.8117,97.92,2.46719,0.2526,117.474,16.5995,2.58304,0.0653066,113.404,97.6774,2.98642,0.0635625,100.143,60.5593,3.05655,0.0995604,53.1399,57.7068,3.19403,0.0836299,0
22.8291,22.5558,-0.604284,93.4824,22.043,1.71532,0.12862,21.8608,22.3163,4.56065,0.13327,22.7186,62.0795,2.17655,0.171953,37.3783,98.4596,2.34624,0.280868,116.907,17.6239,2.74674,0.0762678,112.639,97.0717,3.14196,0.0544758,104.195,59.8105,2.75084,0.0812901,54.8162,58.1785,3.34621,0.073255,0
23.4869,22.1014,-0.604824,93.5524,21.763,2.1202,0.0978781,22.3531,21.996,4.58252,0.154284,24.0003,61.9159,2.13886,0.14655,37.8658,98.806,2.39912,0.282196,116.246,18.0468,2.75891,0.0870702,114.096,98.6655,2.98579,0.0619963,104.648,59.7185,3.35845,0.0910856,53.4382,58.4918,3.55914,0.0789397,0
24.1449,21.6465,-0.605269,94.4558,21.5725,2.42911,0.0926712,23.9887,20.6436,4.44265,0.198978,25.1337,61.5412,2.33421,0.169893,37.442,98.397,2.08392,0.232028,114.563,18.253,2.63742,0.0674383,113.251,98.2922,2.64927,0.0728964,104.289,59.1033,2.97958,0.094945,56.748,57.3648,3.39457,0.0711499,0
24.8025,21.1918,-0.605091,95.0111,20.6697,2.39906,0.099695,25.0746,20.4363,4.63735,0.202023,26.1324,60.7868,2.05637,0.182065,36.5462,98.8061,2.24,0.233875,116.184,18.2114,2.74886,0.0612146,114.075,97.4614,2.92949,0.0742573,103.026,59.6485,3.42066,0.0888132,57.5336,59.7748,3.49782,0.0580563,0
25.4594,20.7372,-0.605299,96.4192,20.8336,2.48748,0.102073,25.487,20.061,4.02741,0.21013,27.501,60.347,1.83518,0.1665,37.1,99.0783,2.3625,0.222995,113.234,18.4928,2.86114,0.0576981,112.31,97.1485,2.60459,0.0846442,103.008,59.9679,3.27165,0.0989451,59.542,60.7277,3.82216,0.0570147,0
26.1162,20.2826,-0.605553,97.1746,20.3918,2.23601,0.0727599,27.2599,19.6232,4.40248,0.236366,28.196,59.7647,2.0729,0.204737,36.5032,98.8572,2.37369,0.204754,111.881,19.5166,2.78142,0.0584853,112.134,97.6154,2.73954,0.0623274,106.164,59.5645,3.10433,0.0914993,61.6015,59.4211,3.80688,0.069071,0
26.7732,19.8277,-0.605781,97.1451,20.2454,2.99612,0.0688369,27.7842,18.9865,4.41644,0.24283,29.4907,59.4984,2.38321,0.221706,36.2652,98.8985,2.55049,0.154614,112.253,20.1853,2.93974,0.0587502,113.212,98.6346,3.05001,0.054539,105.194,60.3095,3.01377,0.114803,63.4936,59.5876,3.88848,0.0839208,0
