9.99985,30.0004,0.000517134,22.7447,15.7365,2.49418,0.108524,111.491,90.5006,3.25302,0.189917,41.4292,48.5915,2.58771,0.173613,121.62,31.8013,3.27694,0.113075,58.9952,79.2906,3.83133,0.160516,89.115,27.7874,3.0573,0.122253,7.00765,96.8857,2.45929,0.0371723,27.7532,95.0098,3.24197,0.09493,0
9.99984,30.0005,0.000582244,21.016,19.7219,2.67796,0.0988656,111.927,88.9178,3.35261,0.203264,39.1986,50.0124,2.81474,0.157296,119.392,30.1494,3.297,0.127801,63.7337,79.6225,3.66383,0.128599,87.1582,33.1546,2.66675,0.128663,9.09025,83.8674,2.55919,0.050359,31.2696,92.2117,3.19867,0.105152,0
9.99984,30.0005,0.000636624,18.6677,19.4865,2.38219,0.117896,114.394,92.7254,3.34367,0.171445,40.0995,50.3474,2.5575,0.122217,119.609,28.3615,3.12292,0.117163,68.567,80.4778,3.54381,0.120445,84.8685,32.5216,2.93035,0.145464,11.101,79.2114,2.46553,0.0844693,34.6437,93.7758,3.76725,0.120901,0
9.99983,30.0006,0.000712514,19.0233,21.5386,2.5059,0.0939169,116.239,93.1886,3.67476,0.208582,43.8382,50.9003,2.93375,0.113499,118.853,27.9795,3.29558,0.13561,69.8773,78.6093,3.79277,0.126317,82.8858,32.7029,2.52628,0.122229,13.4349,73.9404,2.88323,0.0975617,36.0678,95.5668,3.74349,0.102283,0
9.99982,30.0006,0.000777674,18.2066,20.5748,2.43503,0.101543,115.16,96.4238,3.67009,0.186091,45.8086,52.2914,2.99137,0.120417,117.456,27.5786,3.36542,0.12915,72.0132,77.5307,3.49309,0.129521,85.1384,32.4584,2.95117,0.113223,12.4823,70.6805,2.59921,0.0975002,33.8773,99.7122,3.48404,0.122556,0
9.99982,30.0007,0.00084285,17.2529,22.6212,2.69898,0.0790991,116.56,93.3094,3.81357,0.152341,47.5303,51.6577,3.13133,0.129686,120.945,23.8294,3.43074,0.127788,73.6558,78.1159,3.92551,0.152747,83.5299,35.5368,2.72092,0.116797,13.5321,68.3793,2.71877,0.111234,29.7197,104.099,3.1446,0.130308,0
9.99981,30.0007,0.000897286,19.348,19.1601,2.08793,0.113778,118.093,95.2315,3.80225,0.147236,49.6719,52.6975,3.01599,0.101098,119.699,20.6234,3.29402,0.131986,72.1038,78.745,3.71094,0.156471,84.2627,35.1891,2.72629,0.114162,13.9574,67.6405,2.72294,0.12832,28.3392,105.56,2.97807,0.106948,0
10.0667,30.0007,-0.00379447,20.0551,17.8778,2.48281,0.0603695,117.167,95.0738,3.7047,0.176253,50.0696,53.5495,3.31003,0.0934611,119.454,19.9986,3.36489,0.14621,75.0038,78.4916,3.86485,0.169233,85.822,36.121,2.88503,0.123073,14.8243,66.8808,2.75115,0.115426,27.0852,104.077,3.26679,0.115974,0
10.313,29.9875,-0.11131,16.339,19.3732,2.41226,0.0773046,117.056,96.0544,3.47572,0.1662,51.9323,52.5866,2.97788,0.100045,119.874,19.641,3.11676,0.137657,72.9795,79.323,4.13225,0.147731,86.582,33.8081,2.7289,0.158568,15.4748,63.1332,3.02381,0.0974326,29.7806,101.839,2.72779,0.115063,0
10.6131,29.9434,-0.175297,17.0657,16.5494,2.64457,0.070339,116.528,97.0318,3.57512,0.140915,53.8265,50.5434,2.70483,0.133551,119.748,19.669,3.06538,0.12121,74.4698,78.0149,3.87328,0.128965,88.4931,34.8493,2.43972,0.139993,16.2875,66.3312,3.89773,0.128312,28.6663,100.742,2.16132,0.136715,0
10.9186,29.8759,-0.268467,15.9211,18.7233,2.06197,0.0558016,116.948,96.2671,3.35974,0.168379,52.3736,50.4835,2.84162,0.114398,119.109,16.767,2.8854,0.114453,77.0934,76.9846,3.96341,0.141969,90.3472,35.9158,2.97713,0.151033,17.723,65.3618,3.3315,0.11513,27.0947,102.589,2.20062,0.138836,0
11.3968,29.734,-0.288439,17.5594,21.4982,2.67881,0.0663801,117.377,96.8108,3.18339,0.143642,51.4116,51.091,2.71189,0.105637,120.93,16.6347,3.0848,0.127771,75.7943,78.1738,3.99978,0.144352,89.5563,34.9405,2.6494,0.161948,15.3632,63.9877,3.40417,0.116574,29.3233,100.528,2.27695,0.133695,0
11.8884,29.5732,-0.351239,16.2445,19.8345,3.12373,0.0733448,115.005,99.2423,2.77628,0.173248,49.9734,52.5051,2.68914,0.107172,120.352,16.2182,3.02629,0.114834,72.1044,79.4926,3.76902,0.170131,89.3719,36.1713,2.71357,0.126843,16.7346,64.3287,3.22897,0.0954327,26.0849,102.648,2.04158,0.138995,0
12.4961,29.3339,-0.403757,18.1357,21.4436,2.87274,0.0573188,116.541,99.0993,3.08425,0.18334,50.0061,50.9364,2.60977,0.116494,120.671,15.6385,2.88647,0.12476,70.523,81.0136,3.58069,0.145374,88.84,36.3311,2.28987,0.16042,14.8283,61.6586,2.8239,0.0971632,25.0222,102.442,2.09877,0.11513,0
13.0547,29.0757,-0.459923,18.0042,19.6074,2.25361,0.0701194,115.668,99.0331,2.70821,0.153627,50.7838,54.1665,2.70808,0.116177,120.324,16.5344,2.74591,0.145126,67.1468,82.0677,3.6037,0.164024,87.8959,35.4282,2.73581,0.126209,15.2819,64.3177,3.13909,0.0999673,24.9758,102.193,1.98703,0.124751,0
13.5065,28.8464,-0.462531,17.259,23.0358,2.35143,0.0686325,112.771,95.783,3.15101,0.159463,50.8139,52.4342,2.72174,0.126147,120.632,17.3236,2.73774,0.131787,64.7039,84.0668,3.22212,0.185504,89.4021,36.9999,2.72128,0.128938,14.9287,63.9413,3.3514,0.0848562,26.403,103.12,2.14949,0.114672,0
14.0079,28.5913,-0.484407,17.5492,24.1176,2.74925,0.0719849,115.191,94.6161,3.07611,0.191493,51.7053,52.2762,2.63114,0.129529,119.881,15.2677,2.68484,0.122591,61.5991,85.4101,3.20791,0.179165,88.9071,35.7686,2.52674,0.130669,15.3511,66.0329,3.68075,0.0827964,25.2462,102.948,1.72267,0.0917718,0
14.7121,28.2041,-0.522082,16.456,26.2138,2.20893,0.0634633,113.728,93.147,2.95298,0.19409,49.986,52.9066,2.56019,0.134964,117.376,16.6465,2.48132,0.114042,62.2135,84.4253,3.1668,0.157428,90.4724,37.7037,2.83618,0.141213,18.1204,66.3564,4.02575,0.100859,25.3617,103.078,2.03349,0.0939402,0
15.3306,27.8374,-0.545965,16.6522,23.9982,3.57653,0.0703766,114.143,92.3218,2.69246,0.173496,50.3301,52.5345,2.42746,0.136578,118.139,15.6379,2.57166,0.0983932,60.1831,84.9194,3.0284,0.145296,90.7847,41.6639,2.6318,0.156072,17.5545,67.592,4.43082,0.12731,25.9749,102.613,2.19599,0.092479,0
16.064,27.3811,-0.565598,18.4932,23.8946,3.69628,0.0830426,114.145,93.0804,2.67026,0.171085,50.9744,52.4986,2.46783,0.116458,117.189,15.9039,2.35742,0.115175,57.4359,86.1148,2.95998,0.143725,91.8087,44.7677,2.65498,0.168414,18.6979,67.2994,4.1383,0.107462,27.1862,102.797,2.00525,0.0946385,0
16.7026,26.9703,-0.577511,19.8656,23.3334,3.99007,0.074962,114.188,95.6521,2.34102,0.172809,50.5548,53.047,2.45822,0.126779,113.944,15.8169,2.42738,0.114096,55.9999,87.6132,2.91806,0.112055,92.2158,46.6373,3.02371,0.19226,20.0997,66.2054,4.24041,0.129931,26.3034,101.678,2.72088,0.0771076,0
17.2401,26.6172,-0.5846,18.6077,24.5593,3.1158,0.0696534,114.575,95.6067,2.31202,0.167945,51.2208,54.3311,2.38965,0.143052,111.05,19.4164,2.76081,0.0908039,53.7113,89.9995,2.6692,0.090833,94.1117,50.0817,2.87039,0.218041,20.7767,67.0886,4.01186,0.137924,27.4223,101.97,2.8577,0.081747,0
17.8851,26.187,-0.591557,20.178,25.6301,4.24014,0.0708389,113.646,97.4449,2.39104,0.181666,49.739,55.9017,2.49675,0.128262,104.624,21.6521,3.2006,0.142015,51.0256,91.442,2.52544,0.0934675,94.9806,57.2987,3.40444,0.201599,23.9654,65.7973,4.64353,0.117237,26.2952,102.954,2.76959,0.0649142,0
18.5323,25.7495,-0.596922,20.5105,25.1913,4.26103,0.0899144,113.711,98.4859,2.49432,0.168347,48.7183,53.845,2.34452,0.123796,100.881,22.1762,2.5708,0.168414,49.6578,92.6561,2.49979,0.0941788,95.1811,61.5739,3.60866,0.173841,23.8556,65.1779,4.01702,0.121222,28.3143,103.634,2.64285,0.0602869,0
19.2892,25.2325,-0.601545,19.9894,25.7109,4.4762,0.0974543,113.543,97.9576,1.99816,0.158878,49.8755,55.4066,2.26281,0.154174,102.382,22.7325,2.90693,0.135139,49.5841,93.8869,2.4445,0.0868785,96.2858,61.2006,3.3882,0.176983,24.0499,64.6138,3.84408,0.142006,29.7169,103.687,3.30824,0.0484877,0
19.8331,24.8582,-0.603902,20.2549,24.3342,4.1979,0.0793645,115.102,96.9269,2.21525,0.18944,50.4195,56.7281,2.66088,0.121176,101.42,22.9936,2.98526,0.146768,47.6435,94.7455,2.46784,0.0819679,97.8143,61.2293,3.23083,0.183956,24.8317,63.1746,3.95024,0.143768,30.0663,103.269,3.28522,0.0535595,0
20.4841,24.4079,-0.60629,20.1484,24.1466,4.84408,0.120434,114.305,97.4932,2.10454,0.170855,50.412,54.6696,2.35423,0.0945462,100.39,22.3723,2.30509,0.158689,48.55,94.7852,2.47892,0.111141,98.9921,60.7726,3.10393,0.168794,22.5074,63.4848,4.08827,0.121945,27.2546,102.088,3.34247,0.053595,0
21.1359,23.955,-0.60819,20.7637,23.7139,4.42975,0.110631,114.914,97.177,2.4205,0.209463,50.8284,55.6126,2.70011,0.0902693,99.5704,21.8753,3.0839,0.186185,47.7067,95.0941,2.55606,0.139967,100.178,59.8807,3.37617,0.120324,22.9666,63.8506,4.54335,0.104428,27.2417,101.415,4.37947,0.0387324,0
21.8965,23.4246,-0.609768,21.2529,23.1737,4.64767,0.113759,115.925,97.1367,2.52122,0.196913,53.4795,56.2665,2.72699,0.0824251,100.734,21.3576,2.85436,0.189863,48.1698,95.3229,2.54637,0.145019,100.764,60.1745,3.24459,0.124647,24.4061,62.8851,4.4408,0.103626,24.5042,101.21,3.30131,0.0437492,0
22.5499,22.9676,-0.610792,22.366,23.1256,4.47105,0.117042,116.338,96.7493,2.56293,0.153516,55.4113,57.3831,2.88331,0.0534847,99.3258,21.5743,2.83884,0.225709,47.2175,96.0741,2.60707,0.205068,99.846,60.3673,3.59783,0.0885346,24.683,62.7645,3.88284,0.10634,26.5992,101.816,3.40751,0.0503059,0
23.0958,22.5853,-0.611305,22.3715,22.6093,4.66772,0.130923,116.089,97.0618,2.57913,0.162078,56.434,57.6191,2.97033,0.0590218,98.9186,21.2702,2.9451,0.225131,46.2647,96.522,2.5625,0.19795,102.369,60.0178,3.83588,0.075392,25.1645,61.9318,4.36882,0.0983518,25.9167,101.028,3.65365,0.0511529,0
23.7492,22.127,-0.611901,23.999,22.0472,4.90963,0.159646,115.521,97.1634,2.70181,0.19557,57.3876,58.3144,3.11868,0.042074,98.8098,20.9525,2.46607,0.18433,46.0232,96.9114,2.62331,0.183095,102.498,59.848,3.7091,0.080359,25.9894,62.2845,4.14525,0.102173,25.061,101.343,3.82316,0.0527528,0
24.4031,21.6679,-0.612396,24.3529,21.4176,4.31851,0.166321,115.467,97.3192,2.52217,0.191895,60.0481,58.8765,3.16164,0.0449634,99.4755,20.964,3.12465,0.180847,46.0478,97.4741,2.67064,0.158777,102.218,61.1909,3.5115,0.0794825,25.8958,60.8213,4.64907,0.127115,26.8583,100.587,3.40732,0.050598,0
25.0574,21.2081,-0.612664,26.6235,20.7696,4.70628,0.183074,113.056,97.7163,2.64858,0.202249,60.3578,58.25,2.85553,0.0403369,101.074,20.7577,3.01787,0.180582,44.1443,98.2969,2.64994,0.143763,106.321,57.9137,3.258,0.0641933,27.7322,60.8406,4.66745,0.14418,28.6436,99.509,3.37646,0.041621,0
25.8197,20.6721,-0.612929,27.0625,20.0344,4.74543,0.17803,113.069,98.3828,2.57641,0.194183,60.9252,60.1467,3.03217,0.047844,99.8929,19.6841,3.55012,0.163032,44.0598,98.5035,2.73906,0.154559,105.296,59.2501,2.99459,0.081974,28.7125,60.818,4.60448,0.144435,28.8678,99.8618,3.8082,0.0359433,0
26.3653,20.2884,-0.613077,27.3963,20.1772,4.55548,0.186684,111.639,98.5457,2.66023,0.19558,65.671,60.816,3.12053,0.0458975,101.239,19.8175,3.06567,0.153669,42.9469,99.0129,2.76355,0.13931,106.595,57.2399,3.22969,0.0863607,29.8622,60.3816,4.71452,0.151477,28.7578,98.6063,3.74071,0.0410223,0
