130,90.0004,0.0003977,55.2038,48.0945,3.02,0.179172,68.4247,104.508,2.78154,0.100354,21.1436,59.0239,3.3628,0.25656,116.363,94.0425,2.62663,0.0866385,113.074,50.2317,3.53776,0.0809728,86.04,62.4102,3.02242,0.082955,126.359,71.7398,2.35467,0.0591038,109.576,17.6691,3.09915,0.154244,0
130,90.0004,0.00045204,50.8631,43.1893,2.99481,0.164694,47.5025,103.372,2.4524,0.14047,20.4261,59.3969,3.43138,0.247656,113.043,98.9931,2.78435,0.0673013,114.868,46.0588,2.93565,0.0675104,83.8834,64.2422,2.98732,0.110078,123.224,70.5349,2.01092,0.0537545,105.07,17.3532,3.06598,0.148535,0
130,90.0004,0.000517134,43.6067,36.2822,3.1706,0.138907,41.3895,101.154,2.56343,0.1598,18.3906,56.0771,3.4424,0.156649,110.302,97.8182,2.72981,0.0920408,115.529,43.0189,3.74119,0.106191,80.5967,64.4644,3.10768,0.143917,122.164,70.3389,1.91907,0.065012,106.326,16.9558,3.46969,0.137483,0
130,90.0005,0.000592989,37.6995,27.7417,3.53853,0.110437,37.7592,98.4973,2.78222,0.186566,17.3473,58.2568,3.45697,0.132518,111.139,101.368,2.43438,0.106746,114.812,44.3685,3.30952,0.10903,78.7258,61.831,3.14788,0.146769,124.149,71.6936,1.89879,0.0726353,102.26,15.8372,3.41296,0.135299,0
130,90.0005,0.000647371,33.4577,24.8564,3.39959,0.105969,37.2332,98.4149,2.6845,0.207816,18.7465,62.7208,3.54663,0.12386,108.462,103.608,2.6183,0.0870619,115.906,43.3835,3.32364,0.102491,75.2125,62.3423,3.36562,0.162323,124.322,74.3881,1.77486,0.0585028,104.493,16.9434,3.35559,0.151976,0
130,90.0006,0.000712514,26.5434,21.0856,3.50635,0.0877355,37.8143,100.58,2.94558,0.185323,18.5198,65.7111,3.62558,0.145147,106.733,104.81,2.98785,0.076827,114.968,45.1286,3.44159,0.0928036,74.5159,61.8775,3.17411,0.20558,123.585,76.3517,2.11155,0.0804785,103.378,17.9657,3.57667,0.126106,0
130,90.0006,0.000777674,24.0591,20.3188,3.57695,0.107149,38.2137,103.121,2.77572,0.165806,20.4209,66.3089,3.38925,0.154579,108.544,106.65,2.66717,0.0850849,114.991,44.5945,3.85424,0.0774938,74.5812,61.526,2.99927,0.168358,123.524,77.7039,1.73083,0.064702,102.811,19.086,3.06044,0.176827,0
129.987,90.0032,-0.187964,21.8113,22.1929,3.47496,0.077531,39.0315,102.37,2.61696,0.145932,22.811,67.3414,3.30459,0.183617,105.128,105.344,2.95966,0.0617656,115.627,44.4705,3.75975,0.0998326,73.0122,60.1192,3.24508,0.188528,118.257,78.3056,1.67428,0.0673731,102.46,19.1799,2.8302,0.17542,0
129.952,90.0153,-0.444025,22.2531,23.2327,2.8705,0.0833906,37.7698,101.286,2.57134,0.180729,22.2071,68.222,2.78215,0.143113,106.486,108.089,2.36743,0.0831317,115.561,45.6927,3.33364,0.0960448,71.7608,59.3669,2.98683,0.181432,120.251,77.561,1.62921,0.0777846,101.715,18.7162,2.77003,0.154374,0
129.923,90.0351,-0.698378,19.0953,23.2276,2.73779,0.0865488,38.5323,102.358,2.25185,0.16803,20.7173,65.2373,2.72903,0.161251,107.23,108.776,2.00239,0.0771865,118.878,42.8169,2.63419,0.0900969,72.402,61.8742,2.51924,0.185868,118.534,78.6324,1.52245,0.0584501,103.442,19.3885,2.3643,0.172569,0
129.908,90.0501,-0.919057,18.7554,25.0409,2.62667,0.0542141,39.4562,101.112,1.92253,0.195395,20.9801,66.0555,2.62258,0.144269,112.192,109.167,1.31401,0.053828,116.445,44.4499,3.38111,0.080073,71.2312,60.9022,2.47767,0.221064,120.99,77.0947,1.03858,0.0755604,103.884,18.9619,2.34138,0.175597,0
129.934,90.0056,-1.13838,19.3386,22.6471,2.16013,0.0785521,37.4035,101.162,1.81116,0.183917,17.7792,67.6693,2.36394,0.156905,109.372,109.088,1.44827,0.070181,120.385,44.7815,2.99212,0.0981524,71.2092,61.2554,1.85906,0.171492,120.192,75.6956,0.706907,0.0814689,102.86,18.3402,1.87316,0.159331,0
129.96,89.9272,-1.39312,17.5267,23.8547,2.21654,0.0776996,37.0639,100.68,1.3761,0.15776,15.7367,68.3593,2.11784,0.174472,111.287,108.247,1.14146,0.0619159,121.886,44.3666,2.23354,0.0808513,72.1582,62.3264,1.54592,0.201573,121.969,77.9128,1.06026,0.0912848,102.669,19.1216,1.60564,0.154443,0
129.965,89.845,-1.64238,20.5183,25.6033,1.95902,0.0648038,38.5005,100.434,1.57453,0.157227,17.6397,67.5776,1.75954,0.152787,112.186,109.312,0.738208,0.0571462,120.537,43.5099,2.08744,0.0792668,72.4409,62.4303,1.38347,0.230619,120.379,74.6189,0.183708,0.0910831,103.875,16.5562,1.20474,0.167067,0
129.95,89.7605,-1.83487,24.5122,30.7181,2.44927,0.0579953,38.1089,101.159,1.2241,0.18331,17.3588,69.9417,1.63161,0.127906,106.896,109.718,0.557299,0.0609572,118.383,43.6257,2.01596,0.0729962,72.9383,62.0911,1.30361,0.247014,116.879,75.3342,0.41976,0.101289,104.519,19.2024,1.33385,0.148532,0
129.891,89.5967,-1.98481,21.0701,31.5866,2.28314,0.0808948,42.1659,101.592,1.32357,0.148559,14.5461,70.5157,1.35395,0.161633,111.98,109.271,0.681026,0.0815073,120.089,45.8653,2.23171,0.0673145,72.518,62.9877,1.12912,0.220142,117.986,74.3171,0.0472385,0.0865683,103.891,16.8051,1.19515,0.153381,0
129.763,89.3567,-2.13317,23.522,33.6786,2.10131,0.0962609,41.4885,98.9412,0.938568,0.179177,14.1178,71.5142,0.970228,0.134335,109.345,109.361,0.487307,0.057012,119.647,44.4746,2.17329,0.0723659,73.2681,61.6551,0.98318,0.213263,117.358,74.2515,-0.15762,0.112701,103.424,15.8189,0.960681,0.134885,0
129.621,89.163,-2.28498,24.7005,36.5228,2.10844,0.0835951,44.8989,96.7387,0.870635,0.155804,13.3008,72.7219,0.904165,0.15305,109.881,109.528,0.4557,0.0752592,119.043,44.957,2.65198,0.0868392,72.6264,62.3052,0.890839,0.218474,117.713,73.8841,0.087577,0.0927198,101.067,16.8709,1.06296,0.134259,0
129.441,88.9755,-2.36898,22.318,37.8186,1.92261,0.0908529,41.8942,99.0423,0.467172,0.155528,11.8424,75.0068,0.947031,0.165339,111.269,109.293,0.44038,0.0628317,120.167,45.6549,2.476,0.0914273,73.7427,61.8548,0.951191,0.18719,119.366,74.6097,-0.233987,0.128627,103.764,17.06,1.00576,0.118204,0
129.006,88.596,-2.47756,26.2266,38.8741,2.13913,0.0940434,40.3645,95.9502,0.379608,0.17258,13.0669,74.727,0.799319,0.120472,111.275,109.154,0.410753,0.0617526,119.042,45.5214,2.2375,0.0880322,73.1182,61.8112,0.945783,0.248758,116.986,74.0794,-0.331625,0.109668,101.668,18.0078,0.967843,0.104693,0
128.552,88.2751,-2.56965,24.902,36.0504,1.99801,0.0933519,39.4626,99.3832,0.701796,0.153571,13.7313,73.4652,0.630358,0.122956,105.226,110.52,0.397515,0.0546912,119.163,45.2872,2.35961,0.110488,72.5934,61.2796,0.901983,0.242091,115.846,74.4874,-0.0496785,0.0971165,103.746,18.9338,1.10499,0.125735,0
128.027,87.9585,-2.61976,24.5783,38.1506,1.80846,0.0889714,37.6402,97.4859,0.604015,0.142616,15.3181,72.7114,0.782239,0.131464,106.623,110.914,0.265547,0.0802069,115.547,46.3496,2.48657,0.0898244,70.6611,62.0228,0.686662,0.229358,114.143,72.9747,-0.464885,0.115585,102.723,18.1559,0.747165,0.121974,0
127.451,87.6131,-2.56707,26.206,41.5522,1.71392,0.0813669,37.8579,96.1187,0.551418,0.134877,16.1507,73.9005,0.654318,0.12648,106.262,110.095,0.200861,0.0856927,116.033,44.8511,2.40117,0.0901865,70.898,60.5516,1.17711,0.26701,111.791,73.6313,-0.160986,0.0982249,101.317,20.2909,0.979513,0.116162,0
127.083,87.3597,-2.50922,26.4742,41.0503,1.90458,0.0788233,39.843,95.3081,0.859865,0.152135,15.0227,73.8844,0.850645,0.132294,106.183,111.362,0.329861,0.070435,114.656,45.169,2.43711,0.103396,70.379,60.8543,0.972513,0.20367,108.615,74.3654,0.41311,0.119327,104.529,19.3816,0.892682,0.13992,0
126.437,86.8608,-2.48329,28.2966,40.7975,1.76127,0.0931304,38.3559,95.2182,0.832917,0.129577,15.6175,74.0342,0.890301,0.123391,105.938,110.997,0.479702,0.0706202,114.256,44.7161,2.61059,0.0877816,71.6997,61.2412,1.03578,0.247118,107.976,74.1884,0.0656763,0.120136,103.29,17.597,1.18981,0.128246,0
125.998,86.5292,-2.51009,28.7309,39.958,1.50984,0.0971788,39.2357,95.6894,1.22501,0.133838,14.8916,74.9954,0.743261,0.113557,106.413,111.549,0.217337,0.0688452,113.898,43.5706,2.42032,0.112569,70.5506,62.9219,0.863777,0.250793,105.228,72.5238,-0.154891,0.116671,104.361,17.6176,1.08384,0.106549,0
125.544,86.2129,-2.55553,30.7143,40.2933,2.06905,0.0908242,38.7486,93.4172,0.727476,0.125502,16.2502,74.7187,0.680894,0.130297,107.914,111.272,0.572472,0.0675575,110.478,45.1086,1.90075,0.0916496,69.5838,62.6018,0.929896,0.266221,106.045,73.3786,-0.291732,0.137653,101.025,18.9652,0.66066,0.0902961,0
125.24,86.0108,-2.55668,30.6212,40.234,1.50358,0.09259,37.9723,94.4892,0.885661,0.159127,16.3962,74.1273,0.58981,0.116627,108.502,110.886,0.62672,0.0748747,110.197,43.9722,2.57067,0.116807,66.6896,61.8835,0.988396,0.20753,106.312,73.7083,0.0995639,0.134412,102.673,20.7933,1.01246,0.0980318,0
125.105,85.9271,-2.66062,28.7752,39.2179,1.16131,0.101056,37.9775,93.3238,0.721844,0.119449,16.8359,75.0571,0.62716,0.121249,106.339,111.112,0.378995,0.0851629,112.304,43.6202,2.16094,0.0968902,67.1212,62.8031,0.715949,0.244149,105.83,74.481,-0.52029,0.112335,103.909,17.0648,0.912013,0.119709,0
