130,90.0003,0.00026759,17.4071,27.3659,3.87514,0.0824007,117.813,53.4008,2.67238,0.209888,80.4332,28.8543,3.36634,0.213288,13.2736,63.3995,3.38401,0.054048,50.4325,64.6876,2.98442,0.176058,7.33154,97.6462,3.85126,0.0162908,100.916,98.6452,2.89923,0.116238,35.7475,101.441,2.80816,0.131788,0
130,90.0003,0.000332637,21.2381,24.5796,3.78451,0.107792,117.604,49.3226,2.53635,0.166663,84.2046,25.1314,3.58232,0.190898,15.8131,61.2943,3.90047,0.0738018,53.5042,64.6077,2.9069,0.173339,11.503,101.658,3.51537,0.052936,107.698,94.7532,2.80799,0.134282,40.6693,100.134,2.55397,0.100289,0
130,90.0004,0.000386963,20.2915,24.3188,3.54654,0.0906577,117.738,44.1583,2.32593,0.140088,88.3771,26.1365,3.91845,0.167231,19.0937,60.2295,3.83015,0.116127,57.4486,63.5509,2.81627,0.194313,15.1554,100.424,3.61121,0.0601677,107.141,93.7676,2.97978,0.130951,48.5223,100.41,2.18775,0.100464,0
130,90.0004,0.000441301,21.8152,23.2468,3.50641,0.0902764,118.748,40.4496,2.89926,0.142382,90.6947,21.8384,3.5889,0.153521,22.1983,57.7782,3.54086,0.103567,58.6156,61.5751,3.1217,0.163647,17.9004,101.284,3.18161,0.0701555,109.258,90.9662,2.39687,0.163293,50.2123,96.765,2.1341,0.113157,0
130,90.0004,0.000517134,23.9958,21.4504,2.95395,0.0706223,120.654,36.6441,3.07939,0.130198,91.3684,21.8831,3.89673,0.151331,20.0728,58.9316,3.67775,0.11949,62.3961,59.203,3.45232,0.178084,20.009,102.315,3.24045,0.0868329,114.209,93.293,2.3402,0.142303,51.0166,96.5256,2.38252,0.121138,0
130.003,90.0005,-0.0299505,22.5713,24.7751,3.09703,0.0833741,120.851,34.5327,3.31319,0.132576,92.3231,26.2844,3.8899,0.109829,23.0808,60.3157,3.51132,0.0994129,62.2338,59.3017,3.61786,0.215581,19.9116,101.695,3.14345,0.076824,111.692,89.3274,2.58774,0.166646,48.4389,95.0474,2.41282,0.115757,0
129.975,90.0061,-0.273498,22.3157,22.4638,3.09457,0.0720182,124.187,27.1981,3.269,0.106205,90.9407,26.4933,3.79061,0.135108,24.583,59.4449,3.33763,0.111279,65.7526,60.4363,3.25901,0.234345,22.8538,105.145,3.05941,0.0705775,112.798,89.8803,2.03911,0.172761,49.4464,93.6481,1.65116,0.0977064,0
129.942,90.0209,-0.529174,21.744,19.4495,2.71626,0.0607083,122.82,20.9177,3.40591,0.113013,91.4155,30.3409,3.50299,0.13944,27.7097,59.7203,2.91627,0.102541,65.7201,60.2991,3.21807,0.229242,21.955,103.197,2.56201,0.0632747,114.739,88.6022,1.57121,0.157611,48.0342,92.7245,1.27228,0.13417,0
129.91,90.0478,-0.825154,20.2936,23.0538,2.24063,0.0712778,122.535,20.3578,3.1733,0.114979,89.1243,36.7838,3.07199,0.121593,27.13,59.2325,2.67657,0.115061,68.7086,62.6123,2.70165,0.215558,20.2469,104.259,2.336,0.0641315,113.547,89.4567,1.69976,0.177876,48.597,92.7185,1.5903,0.119524,0
129.912,90.0446,-0.980587,18.5204,22.4659,2.60065,0.0611213,122.922,19.0812,3.01439,0.141994,92.036,38.8331,3.25436,0.120687,30.3322,59.6945,2.67834,0.12654,67.4753,62.7967,2.41466,0.204264,20.8238,106.51,2.07558,0.0615217,112.206,90.3958,1.65083,0.162505,45.2058,89.5436,1.15711,0.121367,0
129.94,89.9929,-1.18139,18.0603,20.9888,2.53045,0.0620798,121.788,17.9444,2.98093,0.144994,90.158,40.7588,3.16501,0.128846,31.5327,57.3312,2.91628,0.127896,69.3024,62.2046,2.3625,0.215741,20.3772,104.747,1.96789,0.0484543,113.305,90.0815,1.41231,0.141235,48.1681,90.2339,0.977196,0.130754,0
129.963,89.8997,-1.47855,20.9883,25.3452,1.85932,0.0633666,121.155,17.3584,3.04668,0.143694,89.8099,37.5666,2.57392,0.137319,32.6514,58.3707,2.28745,0.131769,70.7225,62.6857,2.03912,0.174284,18.2857,101.891,1.82155,0.0707527,114.456,89.6131,1.01555,0.150219,46.4559,88.6668,0.274373,0.128596,0
129.962,89.818,-1.71639,18.0674,24.4048,2.12667,0.0505426,119.962,17.0309,2.24813,0.150278,90.1534,39.3119,2.4372,0.138543,34.701,55.4972,2.38015,0.119662,72.4969,61.9142,1.75287,0.192633,16.887,102.408,1.56798,0.0562566,115.927,90.2534,1.04097,0.165116,47.101,89.5224,0.0681197,0.126968,0
129.939,89.7263,-1.90281,15.6271,24.9097,2.01532,0.0657345,123.027,17.4042,2.69227,0.169385,88.7357,34.0662,2.11208,0.125675,34.7975,56.5089,2.03044,0.151057,73.854,65.0017,1.31696,0.145713,16.5323,98.3694,1.45135,0.0666828,118.495,91.4395,0.480842,0.162936,47.541,89.4754,-0.0196344,0.112817,0
129.853,89.5425,-2.09804,13.4797,25.9823,1.88673,0.077116,123.821,19.8226,1.96974,0.154893,89.1534,39.134,2.41424,0.116624,38.9666,53.5601,2.28949,0.143812,74.2578,63.7435,1.23951,0.166255,15.263,95.8186,1.13778,0.0619511,118.467,96.4407,0.390692,0.154679,48.311,89.8369,-0.221461,0.124669,0
129.673,89.2916,-2.26864,12.229,32.1596,1.83846,0.0934698,124.452,18.6552,1.80043,0.180391,88.1252,39.6369,2.56004,0.137837,42.1892,53.2499,2.0674,0.122811,76.3088,65.9662,0.668174,0.126706,15.4404,88.1027,1.18231,0.0694329,118.59,93.8454,0.121075,0.161629,47.1528,90.2174,-0.211761,0.107722,0
129.452,89.0595,-2.41072,12.8553,31.5323,1.426,0.0735395,123.155,17.7672,1.74243,0.14562,86.898,42.899,2.37317,0.144225,45.0015,51.4242,2.00186,0.171467,79.3322,68.9686,0.299547,0.143691,15.9291,84.2509,1.1053,0.0795406,118.547,93.3626,0.18527,0.129918,46.6675,91.8355,-0.234225,0.111999,0
129.08,88.7893,-2.60918,13.5627,34.3391,1.43912,0.0804404,122.46,19.4682,1.26699,0.0966455,85.2888,41.9882,2.07464,0.177165,46.4379,51.1582,2.14226,0.177398,80.8732,71.415,-0.252383,0.152493,14.3586,83.7147,0.953713,0.0826996,119.741,92.6099,0.539597,0.109053,43.3126,91.3768,-0.276903,0.124106,0
128.672,88.5863,-2.75529,15.6475,29.8739,1.56947,0.076159,124.467,20.0614,1.21379,0.141782,84.2471,39.9928,2.06001,0.172659,46.7489,52.9814,1.64535,0.1437,80.5619,72.0654,-0.353187,0.12441,13.8855,82.6855,0.557718,0.0800909,121.192,91.9024,0.0757853,0.140594,44.1139,92.3014,-0.152019,0.120606,0
128.13,88.3887,-2.81718,13.8226,28.7739,1.29026,0.087509,123.122,15.8697,1.55686,0.176282,82.0903,38.0294,2.35223,0.138442,47.4905,52.8822,1.72762,0.16209,82.7054,72.8641,-0.289589,0.119,12.2239,83.9419,0.742563,0.0729167,122.016,93.9577,0.00978862,0.139251,45.621,91.5735,-0.398675,0.10451,0
127.766,88.2672,-2.80988,11.7099,32.4251,1.32581,0.0729113,123.638,15.7271,1.85341,0.136803,84.7057,35.9666,2.15767,0.150493,47.04,53.6785,1.69624,0.139346,82.8134,71.8896,-0.0716327,0.117888,13.6437,83.4604,0.773267,0.0910471,121.547,93.4738,-0.105378,0.14446,44.8235,92.417,-0.089196,0.147052,0
127.588,88.1976,-2.68367,12.833,32.5971,1.45205,0.079057,123.096,17.1523,1.66867,0.132487,84.1052,37.9995,2.22468,0.141463,46.7743,54.1127,1.85783,0.172023,85.0943,71.9047,-0.00796252,0.137318,14.3458,81.3225,1.12987,0.0885892,121.772,91.2429,0.215821,0.134642,43.9349,93.9653,-0.309636,0.114422,0
127.461,88.12,-2.51598,12.9399,35.9434,1.55743,0.0572682,121.788,14.806,2.23937,0.146231,82.7958,39.3631,2.22592,0.142473,46.8729,54.1889,2.11031,0.202241,85.9753,71.4464,0.490712,0.123489,14.4873,79.4204,0.936567,0.0816431,119.912,94.1152,0.861174,0.125773,43.0447,94.4368,0.312967,0.120883,0
127.285,87.9756,-2.39851,13.0841,32.6978,1.66961,0.0548526,122.679,16.6373,2.23195,0.140106,83.2935,37.854,2.48065,0.156244,48.7144,57.4718,1.78913,0.161369,83.9811,72.529,0.516671,0.146621,13.5527,79.4016,1.01414,0.0658862,121.823,91.9947,0.626461,0.135397,41.6712,95.4754,-0.16067,0.139525,0
127.093,87.7741,-2.27187,12.8335,35.5123,1.85673,0.07219,119.327,14.9595,2.39613,0.126209,82.6032,38.3202,2.6562,0.138513,49.2407,56.4112,2.13713,0.176226,86.9089,72.1698,0.264223,0.139461,12.4279,81.3666,1.16233,0.0891582,120.361,92.9478,0.735353,0.148146,41.9784,97.0561,0.705315,0.110097,0
126.978,87.6242,-2.16939,12.3764,37.4746,2.01471,0.0751928,120.407,14.5495,2.28137,0.123653,82.4226,40.2162,2.65733,0.140701,49.5862,55.7943,2.398,0.176318,86.7818,72.2334,0.544711,0.130784,12.6833,78.0864,1.13557,0.0748206,121.241,91.8403,1.34036,0.126308,41.1334,96.446,1.08178,0.152223,0
