9.99985,30.0004,0.00046278,10.9031,98.5977,2.74556,0.0495064,112.701,94.1936,3.56365,0.185203,59.7121,7.89369,2.36048,0.0730516,104.565,40.1452,3.14403,0.268351,69.5823,95.8116,3.53768,0.0488648,41.4249,34.9174,2.81399,0.136005,37.7971,106.862,3.60269,0.0466317,33.8529,65.5872,2.90279,0.192387,0
9.99985,30.0004,0.000517134,13.3301,99.8381,2.83553,0.0488267,113.982,92.2559,3.93162,0.167109,65.168,13.1762,2.31497,0.0488927,109.099,35.5313,3.14182,0.252447,69.8544,84.9387,3.53752,0.114605,36.0712,35.3052,2.36974,0.164388,37.076,103.79,4.05835,0.0707943,29.4146,64.8658,3.31104,0.132937,0
9.99984,30.0005,0.000647371,13.2752,98.9954,2.11354,0.0494102,115.753,90.0419,3.74718,0.177858,72.3715,26.4921,2.84162,0.0453796,109.215,34.9987,3.10037,0.225982,71.8671,75.9399,3.33922,0.130381,31.5788,31.9778,2.55422,0.162756,38.1608,102.027,3.62801,0.0873167,23.9539,64.8589,2.8936,0.120917,0
9.99982,30.0006,0.000788427,13.7394,101.457,2.27802,0.0500406,116.244,92.1414,3.9896,0.155927,72.6669,34.212,2.61863,0.0965878,113.184,32.34,3.13727,0.206625,69.0487,74.4965,3.70178,0.127863,30.123,30.0079,2.60408,0.152403,42.245,100.495,3.48753,0.105314,21.9109,65.205,2.74686,0.10524,0
9.99982,30.0006,0.000832095,15.889,101.921,2.18989,0.0677824,116.074,90.8326,3.94798,0.171586,72.1747,39.9169,2.42358,0.153184,113.915,33.4282,3.19366,0.177016,73.1757,74.3974,4.0981,0.111071,28.4804,28.2226,2.51395,0.127123,42.3616,98.5926,3.6468,0.103957,21.3142,65.2012,3.00806,0.0882801,0
10.3601,29.9814,-0.13076,15.9081,103.753,2.76969,0.0534737,114.72,91.1948,3.79138,0.147373,72.4527,41.5172,2.21156,0.143515,111.376,30.3463,3.13614,0.207212,71.039,74.0749,4.20617,0.109772,28.687,31.8977,2.49687,0.120929,44.676,95.6659,3.19656,0.122606,21.2178,62.3805,2.34496,0.0951176,0
10.6599,29.9312,-0.192512,20.2659,104.509,3.18891,0.0717895,115.542,92.3457,3.66416,0.172571,72.6159,41.7145,2.06507,0.138428,112.475,29.6678,2.85929,0.183492,70.4296,73.3422,4.54193,0.114823,29.6818,30.5354,2.3669,0.114962,44.1537,93.7227,3.24416,0.123222,22.915,60.9495,2.58174,0.0807119,0
11.5563,29.6807,-0.298699,19.5679,104.051,2.23608,0.0790515,113.722,90.995,4.07036,0.186651,72.2006,42.4835,1.97757,0.152726,114.183,29.0764,2.87664,0.176537,72.7629,72.9126,4.23237,0.0895716,30.59,29.3719,2.31914,0.0957817,44.8725,92.7471,2.9879,0.106782,23.393,60.9509,2.07821,0.112898,0
12.5925,29.2771,-0.424093,19.7869,106.088,1.77909,0.0826078,113.624,91.6411,3.5587,0.157684,72.0871,44.1676,2.30908,0.154536,112.789,30.1641,2.76205,0.171231,75.9775,72.4066,4.10706,0.0906937,28.4585,29.5875,2.27031,0.0960883,45.225,91.9629,3.05435,0.131942,26.7109,57.9395,1.99296,0.115217,0
13.0609,29.0515,-0.4714,20.6892,107.009,2.67593,0.0960076,115.457,92.5376,3.47749,0.147178,74.0468,44.8575,1.85446,0.138624,113.987,30.6938,2.82877,0.213502,78.5277,71.6892,4.1306,0.0853815,21.3678,18.5301,2.40384,0.0668108,46.4628,92.4289,2.85504,0.110407,30.7017,57.0179,2.15498,0.142089,0
14.2246,28.4407,-0.504945,20.1028,106.002,2.01245,0.0858517,116.063,92.1248,3.48872,0.176676,73.3027,46.8013,1.92091,0.150416,114.996,28.8666,2.74768,0.173326,83.7286,70.8233,4.03431,0.106854,21.0829,23.2755,3.10954,0.0435905,46.4912,91.2388,2.66517,0.121631,34.5916,54.2047,2.1553,0.141655,0
14.7352,28.1507,-0.52888,23.7981,106.835,3.00789,0.079429,115.914,95.0842,3.24539,0.138958,73.3774,47.4305,1.80145,0.149142,112.723,29.8608,2.62468,0.178052,87.2253,68.9634,4.51659,0.104722,20.4316,19.5684,2.91219,0.0493351,42.7063,91.1737,2.70251,0.101507,34.2874,56.1077,2.28519,0.198855,0
16.0972,27.3171,-0.566158,22.8996,104.9,2.74173,0.0901203,115.078,95.0758,3.32656,0.127395,72.017,49.4133,2.14737,0.112956,112.547,30.03,3.00212,0.191647,92.2919,65.4928,3.96959,0.119545,22.4317,20.555,2.07265,0.0511955,44.1049,91.6367,2.58189,0.103047,35.1379,56.1768,2.3181,0.204094,0
16.7363,26.9056,-0.57757,22.7221,103.76,2.26485,0.0888171,114.902,96.1554,2.96041,0.130737,69.5097,49.6147,2.23533,0.142862,110.6,30.2999,2.66396,0.161863,95.2513,63.7029,3.93298,0.155451,24.3635,19.2936,2.34933,0.0519519,41.9654,92.0008,2.57424,0.0948329,34.7634,56.592,2.44068,0.173485,0
17.3805,26.4817,-0.585989,23.256,104.124,2.20632,0.0598853,116.314,95.5351,2.92733,0.130443,66.7804,54.0422,2.42042,0.12504,107.415,29.0475,2.62847,0.15605,96.1446,62.2911,3.54017,0.153106,21.0674,22.9774,3.13064,0.0639527,40.6976,92.0617,2.6253,0.110128,35.5257,56.4102,2.14214,0.201395,0
18.7827,25.538,-0.597889,27.7037,105.667,3.48608,0.0556497,114.477,93.3668,3.01393,0.14115,66.1674,56.8071,2.65599,0.143129,107.261,25.3509,2.98916,0.124542,99.382,61.1946,3.49243,0.177365,25.1757,22.1256,3.19862,0.0442256,39.1964,93.2109,2.75005,0.122628,36.5601,57.0081,2.3657,0.191311,0
19.2185,25.2404,-0.600463,27.0109,103.607,3.08992,0.0779353,113.703,96.0886,3.26994,0.146392,64.5809,58.6172,2.98609,0.135679,107.005,24.5587,3.12986,0.105999,102.004,60.4642,3.40435,0.187532,24.0186,22.5858,2.93888,0.0641139,39.5156,93.1229,2.34432,0.103575,35.6254,57.146,2.07917,0.178775,0
20.6302,24.2678,-0.605747,27.1017,103.258,3.03978,0.0806291,113.326,98.4252,2.96324,0.1381,63.5061,58.042,2.92689,0.130343,104.986,22.4842,2.73635,0.13315,102.818,60.2795,3.52588,0.170156,23.4583,24.3767,3.2282,0.0590055,40.6539,94.3466,2.62694,0.0947833,33.1087,57.4654,2.2575,0.193834,0
21.3907,23.7398,-0.607681,24.8618,102.293,2.61563,0.0852904,114.506,97.01,2.98459,0.169776,66.2751,58.6376,2.9277,0.0965226,107.418,20.3034,2.71349,0.162416,104.913,59.0708,3.3516,0.170447,21.1874,22.6318,3.26073,0.0739632,41.4416,94.9691,2.6262,0.0841967,32.7829,57.8543,2.23904,0.157388,0
21.936,23.3601,-0.608688,25.8354,100.365,2.06332,0.0917077,114.095,97.4647,3.1057,0.155472,67.5159,58.5804,3.13979,0.112971,105.767,21.4875,2.95762,0.149584,105.843,59.8907,3.44398,0.164585,24.5939,21.1762,2.8189,0.0706997,42.5456,95.586,2.81381,0.0952579,33.6299,57.2921,2.55937,0.159723,0
23.2446,22.4463,-0.610263,25.6576,99.6499,1.93893,0.088583,113.784,97.161,2.79183,0.160612,68.863,58.0766,3.26321,0.123338,105.622,19.847,3.19137,0.157938,105.771,60.3903,3.84518,0.176707,23.4306,22.0761,3.51177,0.0694156,43.0603,97.3141,3.19159,0.0790187,32.2613,58.7032,2.4604,0.144388,0
23.8987,21.9887,-0.610827,25.5287,99.0343,2.00451,0.0804398,113.972,97.8929,2.95218,0.157389,67.7814,59.0685,3.14672,0.104447,106.109,20.4527,3.23236,0.163952,108.654,60.2023,3.37125,0.158776,26.4722,21.3111,3.4548,0.100998,44.4202,97.9112,2.78085,0.0833302,33.627,58.8266,2.36367,0.150667,0
25.2077,21.0714,-0.611616,25.6527,97.4979,1.59692,0.0982456,113.354,97.431,2.69976,0.144017,70.4443,58.6681,3.25685,0.0996589,105.146,20.157,3.09928,0.148648,107.837,59.4946,3.34032,0.201893,26.4414,21.1542,2.76314,0.113871,43.9774,97.6944,2.88218,0.0634555,33.7018,59.924,2.20266,0.130212,0
