130,90.0004,0.00046278,112.116,30.8148,2.60139,0.0372641,65.9132,105.668,2.57045,0.151836,89.6876,73.85,2.76803,0.123093,121.986,68.4431,2.66307,0.147514,114.336,11.9094,3.6803,0.0844745,25.2755,65.091,3.45596,0.258031,77.2856,45.6286,3.44092,0.0911492,45.0896,14.9071,3.71232,0.106638,0
130,90.0004,0.000517134,115.789,35.8846,2.93491,0.0967513,58.7888,101.82,2.48197,0.0918916,87.5893,78.2229,2.89916,0.112792,124.353,80.4704,2.12924,0.136329,111.558,9.68754,3.58083,0.0636388,24.9518,67.1172,3.2165,0.233706,75.7916,46.0339,3.62206,0.130612,31.445,19.6963,3.30042,0.134279,0
130,90.0005,0.000582244,115.946,42.1986,2.82339,0.121469,47.2216,101.69,2.48041,0.110998,84.9576,77.8607,2.76311,0.104764,122.922,89.5863,1.90905,0.109835,106.634,10.0839,4.39769,0.0980265,25.5732,69.2307,3.32211,0.19574,74.3998,45.1131,3.6936,0.123397,24.1046,23.1503,3.43009,0.13577,0
130,90.0006,0.000701764,118.272,43.5372,2.75489,0.150968,41.7123,101.973,2.34658,0.108434,84.7189,76.9424,2.61623,0.0962289,119.437,96.3021,2.18816,0.123646,104.322,10.0569,4.4028,0.0726453,24.9743,69.3316,3.45074,0.170004,72.0028,44.0004,3.98801,0.139497,22.439,22.6239,3.51219,0.138577,0
130,90.0007,0.00084285,118.291,45.884,2.31674,0.119298,41.3165,100.338,2.55855,0.113671,80.0108,75.1624,2.71444,0.113462,119.974,100.814,2.32781,0.119957,104.812,11.2743,4.30631,0.111209,26.1344,65.9987,3.25822,0.14209,73.6879,44.3032,3.69858,0.137492,22.6894,23.4708,3.34263,0.142821,0
129.987,90.0033,-0.187898,118.537,47.9576,2.49719,0.138485,39.6882,100.194,2.33547,0.121076,78.0507,74.8085,2.42188,0.121795,115.151,100.074,2.37612,0.100595,106.048,12.3318,4.10235,0.100528,26.4498,65.6525,2.92231,0.185585,74.5498,43.8958,4.05318,0.108837,19.8132,24.2102,3.45579,0.1231,0
129.952,90.0153,-0.443958,116.242,49.0261,2.09349,0.147509,39.0046,101.944,2.08614,0.127397,73.6739,75.8385,2.06083,0.130593,116.315,99.5413,2.20176,0.0984945,103.343,13.5766,3.68993,0.0844461,26.941,65.0648,2.81823,0.16496,73.4658,45.0666,3.5514,0.123007,22.6837,22.1839,3.33379,0.123594,0
129.927,90.0313,-0.656368,118.794,48.7001,1.69124,0.155608,36.7738,103.202,1.85739,0.121151,70.447,75.981,1.7862,0.136156,117.592,102.239,1.88108,0.117552,107.053,13.607,3.90031,0.0982057,27.9302,65.9346,2.4897,0.139701,72.2242,45.3784,3.71553,0.12638,19.3494,22.5263,2.80028,0.105247,0
129.909,90.0483,-0.948186,117.319,48.8683,1.5376,0.187542,35.5472,100.693,1.82598,0.100112,69.9247,76.2202,1.35191,0.13513,116.891,99.689,1.87975,0.100331,102.521,15.8985,2.83928,0.0954969,26.6957,62.768,2.46544,0.155353,75.9111,45.6148,3.15679,0.112867,21.4689,24.3182,2.63316,0.113169,0
129.934,90.0057,-1.13831,119.662,50.687,1.37562,0.149521,35.0163,102.318,1.97939,0.13863,69.3427,77.1245,1.15142,0.124079,118.599,102.053,1.46292,0.110025,105.949,13.0003,2.98899,0.0958792,25.6452,64.3111,2.05424,0.154854,76.3348,45.5253,3.26872,0.12141,19.5178,22.7156,2.40075,0.105601,0
