130,90.0004,0.00046278,28.2941,18.445,3.16155,0.120288,112.584,20.8715,2.97648,0.125011,46.2654,102.622,2.65737,0.126195,122.485,54.4141,2.66048,0.0309694,19.2527,65.9372,3.58898,0.138329,53.6026,60.5685,2.74492,0.1297,113.112,89.9042,2.79153,0.167519,86.4223,50.4051,3.03301,0.161989,0
130,90.0004,0.000517134,25.7868,20.5089,3.34998,0.104282,108.744,18.6964,3.03285,0.154804,39.808,103.554,2.2342,0.129744,119.175,55.8712,2.66685,0.0708268,18.8831,68.0785,3.89033,0.145535,53.4536,57.0163,3.09947,0.115121,112.54,93.0356,2.47294,0.146285,86.4292,52.4172,3.15824,0.133402,0
130,90.0005,0.000582244,24.7454,23.6729,3.72514,0.125413,108.817,17.25,3.16086,0.154065,37.3948,102.121,3.02027,0.134245,119.392,56.7687,2.6166,0.092717,16.908,67.4633,3.73954,0.127618,53.5441,57.7358,3.16901,0.130856,113.762,94.6578,2.6402,0.1294,85.1481,54.1009,3.07305,0.105686,0
130,90.0005,0.000647371,25.2557,21.5488,3.47605,0.111663,107.922,16.8106,3.20092,0.150744,42.191,101.767,2.82212,0.164961,120.464,59.7444,2.1576,0.106112,16.7002,68.3448,3.82044,0.087238,54.429,55.7434,2.82305,0.115983,115.79,95.4453,2.61293,0.126479,86.878,56.423,3.15134,0.13682,0
130,90.0006,0.000712514,25.2586,23.4139,3.50623,0.0782221,108.635,18.2909,3.5868,0.184762,36.4829,101.873,2.86634,0.147802,122.64,61.4052,2.39463,0.0978979,16.7527,71.4063,3.70109,0.106481,54.4864,54.9605,2.7226,0.138658,112.478,97.1635,2.57542,0.107244,85.4441,59.123,3.25467,0.138934,0
130,90.0006,0.000777674,22.3812,22.5651,3.50866,0.0898925,106.14,19.5292,3.45801,0.17029,37.2583,103.859,2.72713,0.148634,122.888,60.4897,2.2754,0.0805101,15.806,70.7236,3.75112,0.0973785,53.7136,56.1423,3.36583,0.139791,114.85,96.4182,2.02409,0.126332,86.5985,60.6447,2.94148,0.147172,0
130.001,90.0007,-0.00730287,22.3465,22.6311,3.46186,0.0998692,106.82,17.8249,3.57778,0.181254,38.3768,102.069,2.99777,0.115989,123.042,59.2766,2.75598,0.10072,15.1342,69.4667,3.7828,0.0949043,52.7127,55.6992,2.50864,0.141884,112.752,98.0143,2.19879,0.125544,85.8787,61.0026,3.15688,0.139836,0
129.981,90.0047,-0.230948,22.1059,24.8633,3.12404,0.065153,106.655,19.8661,3.07108,0.196539,36.718,100.83,3.36175,0.138753,122.027,59.3861,1.99901,0.0967428,15.204,67.6384,3.475,0.0937584,53.9616,55.8281,2.59467,0.12863,115.997,96.6329,1.87383,0.120779,86.0161,62.7203,2.94742,0.159645,0
129.947,90.0182,-0.487016,18.4371,23.8601,3.13408,0.084426,106.548,19.1008,2.79898,0.184472,41.6519,99.983,2.94296,0.156538,122.573,61.1093,1.84477,0.0880597,12.594,69.9584,3.13526,0.0914627,53.4947,54.4715,2.13252,0.141982,116.701,96.1436,1.56766,0.121286,86.0016,65.5566,2.52599,0.131775,0
129.922,90.0352,-0.699147,18.1421,25.4062,2.90519,0.0797149,104.971,20.7431,2.91494,0.200566,38.4732,100.569,2.7232,0.136562,124.49,61.3523,1.55202,0.0833096,12.6417,69.7678,2.82283,0.132249,56.0041,54.8172,2.29363,0.126879,119.454,95.8388,0.925203,0.140034,87.1683,64.0475,2.64401,0.100686,0
129.909,90.0484,-0.949143,17.8446,29.6791,2.67086,0.0551972,105.835,19.2363,2.70145,0.192591,41.6368,98.9256,2.93841,0.13522,123.235,59.3647,1.4687,0.0993811,15.3692,66.7711,2.53921,0.102246,54.3536,56.553,2.00375,0.134841,120.162,95.7334,0.812788,0.141018,85.9863,63.5689,2.19687,0.139505,0
129.939,89.9932,-1.18139,16.0871,29.6434,2.46271,0.095725,106.392,20.0925,2.2089,0.205014,41.1599,102.367,1.92492,0.132379,125.281,59.7553,1.70029,0.0622717,13.8537,68.3131,2.4234,0.119672,51.896,54.2468,1.95247,0.122203,118.735,96.626,0.644693,0.121073,85.4791,62.9297,1.84984,0.141663,0
