130,90.0004,0.000386963,116.452,31.107,2.63852,0.232856,33.8545,103.091,2.65894,0.119879,67.683,28.3983,2.70088,0.0880546,14.5906,60.969,3.63819,0.107921,109.409,107.999,2.85931,0.113134,26.0919,19.5564,3.3461,0.0820091,56.9697,70.8457,2.67916,0.100672,102.02,71.6206,2.5941,0.155474,0
130,90.0004,0.000441301,117.834,30.4863,2.80565,0.237107,33.1881,103.294,2.59028,0.093993,72.4456,33.7633,3.73599,0.124306,17.8632,65.186,3.22899,0.0872266,113.041,106.869,2.65259,0.127678,22.9287,21.4045,3.25226,0.086567,57.0509,76.924,2.3336,0.100979,108.937,73.8013,2.51624,0.142143,0
130,90.0004,0.000517134,118.993,27.9877,3.04407,0.225747,24.9308,105.009,3.25635,0.0800331,73.9399,39.6667,3.58892,0.144138,17.9237,66.4824,3.30948,0.111393,109.828,107.265,2.61883,0.121221,21.0547,23.7354,3.64285,0.0840041,60.9308,79.4111,2.56044,0.0880862,112.302,74.4196,2.5844,0.145377,0
130.001,90.0005,-0.0075643,119.683,30.2854,2.39294,0.21042,24.1318,103.066,3.29672,0.0718554,75.2781,38.9557,4.00526,0.130412,17.2862,66.9794,3.27645,0.11041,111.424,108.617,2.51379,0.107355,22.7388,24.906,3.34093,0.0932572,62.9562,79.9677,2.17874,0.118039,115.568,74.7124,2.57634,0.158251,0
129.981,90.0045,-0.231211,119.382,30.0926,2.11145,0.193375,24.55,103.958,2.93607,0.0719439,76.7316,41.8427,4.25603,0.139555,20.2792,67.8665,2.78173,0.110611,108.068,109.406,2.25242,0.114904,22.0105,24.9231,3.38892,0.0952476,65.6429,79.8926,2.22293,0.1278,116.338,75.7293,2.49658,0.146563,0
129.947,90.018,-0.487279,119.839,31.7272,2.05798,0.20721,23.8656,105.313,2.40933,0.0637832,77.8639,41.4078,3.60913,0.134164,17.6297,69.2536,2.63508,0.152223,113.209,109.361,1.83935,0.0970004,23.2865,24.3142,3.1512,0.10305,69.9337,80.831,1.96654,0.112026,118.421,76.6424,2.50067,0.130544,0
129.918,90.0391,-0.741336,121.932,32.0007,1.68117,0.220542,24.3868,105.096,2.57804,0.0653723,77.8696,42.5148,3.8253,0.141364,16.0989,67.4112,2.63128,0.142132,110.712,109.269,1.65427,0.0967498,22.4273,23.7486,2.95346,0.0874341,71.4625,79.7547,1.92315,0.128337,119.719,76.0216,2.10344,0.118068,0
129.909,90.0483,-0.949401,121.071,33.4334,1.63563,0.176462,27.8418,104.263,2.37739,0.0582277,77.2499,42.7806,3.48775,0.155373,19.1912,67.4295,2.09793,0.174008,107.701,108.609,1.61779,0.0903185,25.4674,22.9017,3.05666,0.0742928,70.3928,77.8233,1.44809,0.137453,118.93,76.2573,1.85426,0.133866,0
129.939,89.993,-1.18169,122.606,32.0536,1.22163,0.218923,31.5323,106.365,1.74439,0.0814732,78.429,42.0168,3.4474,0.13771,15.0477,69.4323,2.0822,0.162788,111.407,109.954,1.12125,0.0901216,26.3259,19.3512,2.92647,0.0700434,69.73,76.9529,1.24535,0.103965,122.706,76.1001,1.52125,0.134975,0
129.959,89.9269,-1.39451,122.464,33.9847,1.20752,0.212909,34.9534,107.214,1.44504,0.0600788,78.5872,39.9084,2.98113,0.173902,15.6862,67.3008,1.79791,0.164692,109.905,109.874,1.16831,0.115344,24.2643,19.3715,2.98721,0.062892,73.1502,74.798,1.2262,0.0920473,125.018,76.4449,1.42348,0.118134,0
