130,90.0004,0.0003977,10.2253,97.8435,3.63421,0.0466582,102.8,26.249,3.61604,0.0924521,23.7224,65.1197,3.14844,0.061595,49.6074,98.5266,2.56865,0.138652,38.3236,14.6621,3.46709,0.0742209,119.93,69.7826,2.43309,0.27294,18.8736,33.1253,3.46414,0.118942,72.5661,50.0543,3.41434,0.194539,0
130,90.0004,0.00046278,15.8977,100.273,3.34246,0.0509573,108,24.3802,3.32545,0.162061,30.2201,64.6799,3.15066,0.112437,54.5572,95.8608,2.74203,0.131605,39.7854,19.3232,2.35926,0.049583,117.068,78.2676,2.47208,0.207345,17.7096,31.7679,3.49475,0.0998088,71.1936,52.9251,3.2263,0.186202,0
130,90.0005,0.000527876,18.5011,102.632,3.22619,0.0669433,105.61,23.2772,3.70895,0.169654,30.1625,64.1438,2.88894,0.119406,56.3503,98.3727,2.57127,0.108771,40.9151,19.6724,1.97985,0.0754068,116.204,82.6281,2.34746,0.205152,14.0736,28.2334,3.76186,0.0732643,72.8079,53.6622,3.33838,0.181403,0
130,90.0005,0.0005715,20.0252,101.923,3.13478,0.0594081,109.61,24.065,3.47516,0.189911,28.9887,61.7742,3.38205,0.120164,57.2213,95.6259,3.2429,0.139589,40.6197,18.7937,2.45288,0.0529371,116.59,85.6953,2.32538,0.167824,12.8193,28.5064,3.64226,0.0630679,74.5463,53.7117,3.75484,0.207099,0
130,90.0005,0.000658118,19.5967,102.469,3.17169,0.0726139,110.743,25.6864,3.36731,0.192043,30.2838,60.7699,3.18373,0.1191,57.9696,95.0705,3.14222,0.122545,41.7629,18.1924,3.06601,0.0462801,118.575,86.3039,2.1963,0.178,12.4542,26.2696,3.78788,0.0934129,76.0636,51.3568,3.94789,0.176005,0
130,90.0006,0.000712514,17.7372,104.574,3.04577,0.0777594,112.655,22.7477,3.64682,0.189497,28.658,64.1192,3.3731,0.0949602,57.3353,94.2341,3.08527,0.143872,43.1043,23.0758,2.09318,0.0406481,119.138,85.4373,2.22274,0.157303,13.1074,27.651,3.65956,0.0827759,75.8788,53.0169,3.8014,0.213184,0
130.001,90.0006,-0.00736825,17.4369,106.945,3.00265,0.0945101,110.452,23.317,3.76702,0.176099,31.6729,64.5711,2.88556,0.0878787,57.0101,93.399,3.08182,0.128875,47.0424,22.6246,3.1061,0.0457423,120.009,87.3097,2.31203,0.161933,11.6506,30.098,3.85442,0.0883519,76.9816,53.287,3.84531,0.21661,0
129.981,90.0046,-0.231014,21.0602,105.623,2.74692,0.0809584,110.471,23.5843,3.54819,0.193181,36.1912,61.9094,3.11092,0.100765,56.8062,92.6753,2.89744,0.119,47.7401,23.0912,2.41218,0.0310223,118.459,87.7263,2.22525,0.16546,13.5876,28.9246,3.3767,0.08629,76.8107,52.0557,3.67158,0.223323,0
129.947,90.0181,-0.487082,20.1073,103.437,2.6747,0.0701864,107.592,23.6938,3.56433,0.194115,35.6894,63.553,2.76335,0.10801,58.0541,91.4921,2.88615,0.149472,49.082,18.5422,1.90841,0.0154357,120.211,86.6147,1.51127,0.148823,11.4897,30.9357,3.21695,0.0859024,78.3534,53.5629,3.35016,0.228056,0
129.918,90.0392,-0.741139,18.2284,105.211,2.50782,0.0868523,111.268,23.2434,3.13891,0.195309,36.4796,62.3326,2.68101,0.0919089,57.916,93.7979,2.41982,0.127215,50.7224,18.1198,1.8306,0.0242688,122.363,86.3295,1.32739,0.136089,10.9192,30.9133,2.82586,0.118576,76.1127,52.8091,3.10912,0.219782,0
129.912,90.0449,-0.980694,22.2218,105.805,2.06496,0.0759636,111.248,25.8022,3.16171,0.192756,34.9699,62.3247,2.26511,0.0940138,56.3172,91.7995,2.33902,0.121879,64.7067,14.0194,2.88165,0.0356158,120.258,85.4016,1.15025,0.145581,12.6649,30.4804,2.73305,0.0888348,78.8412,55.0135,2.83102,0.245356,0
129.939,89.9931,-1.18147,17.7341,106.821,1.89216,0.0812506,115.673,24.5963,3.27714,0.173313,35.268,59.0927,2.47826,0.0702439,58.5694,91.6168,1.85299,0.148118,72.8852,16.7789,2.54256,0.0405182,120.819,86.7913,1.05524,0.170917,11.7603,30.2299,2.50157,0.109976,78.6211,56.1657,2.66379,0.205663,0
129.961,89.9136,-1.43644,16.9599,105.569,1.72039,0.096932,119.072,23.2304,3.00159,0.131747,39.1895,59.5986,2.27925,0.101304,58.9231,91.6216,1.77243,0.185747,82.5707,25.3034,1.94588,0.0773422,121.47,88.079,0.788158,0.139331,11.7088,29.6055,2.2278,0.126612,76.5171,58.746,2.17131,0.140985,0
129.963,89.8316,-1.68167,20.468,103.909,1.46328,0.0760149,122.368,23.7148,2.7802,0.130638,40.8189,57.7599,2.09852,0.10733,58.1123,93.4882,1.47209,0.132851,86.8263,26.5539,1.79419,0.093911,121.538,84.6544,0.543019,0.14949,12.2748,32.4229,2.0093,0.135693,78.4785,58.1365,2.13105,0.174072,0
129.937,89.719,-1.88796,17.4772,103.932,1.41305,0.085285,121.204,24.6852,2.96422,0.107325,42.797,55.9082,2.24333,0.107497,58.2127,91.8913,1.17964,0.134468,88.3289,27.4881,1.6061,0.0892213,120.324,84.7949,0.58745,0.159493,12.259,32.0011,1.72356,0.145073,80.1767,59.943,1.73227,0.171638,0
129.85,89.5124,-2.04103,15.0417,99.2953,1.25017,0.13025,125.404,27.7577,2.36475,0.133136,44.4408,57.0703,1.66681,0.101387,57.4572,93.6113,1.30427,0.127084,86.9076,26.9085,1.732,0.110846,123.023,83.9991,0.188299,0.120846,12.482,30.9646,1.54748,0.137052,80.179,59.3881,1.65521,0.139399,0
129.733,89.3131,-2.16404,13.4741,97.1393,1.20714,0.107654,124.054,22.4638,2.61815,0.123311,48.0768,55.0326,1.65173,0.113189,56.062,94.6158,0.679601,0.1343,87.4309,25.8156,1.47806,0.0861356,123.968,82.2985,0.152796,0.124434,10.9604,32.9042,1.53857,0.139417,80.9337,60.7196,1.46039,0.171559,0
129.59,89.1318,-2.31987,14.1418,97.8534,1.02505,0.0941384,125.385,25.3404,2.08651,0.126047,50.6846,53.7664,2.141,0.108443,56.2337,92.5491,0.852299,0.136033,85.8224,22.3903,1.67615,0.089363,125.361,81.4011,0.0563704,0.141162,10.4826,33.6768,1.46863,0.179289,82.0379,62.0144,1.46666,0.125524,0
129.329,88.8919,-2.46307,14.7165,96.5579,0.680239,0.0952123,122.893,21.3126,2.51341,0.134442,52.242,53.6659,1.87007,0.118298,55.9206,92.5962,0.486111,0.110647,86.4842,21.8913,1.40679,0.086422,122.4,84.5257,0.209121,0.112091,11.2841,32.6086,1.32409,0.162178,85.7755,64.231,0.846562,0.180711,0
128.992,88.6517,-2.58643,17.8293,100.509,0.633578,0.103895,123.398,22.371,2.33721,0.100308,53.3213,53.0202,1.77808,0.134832,54.7007,92.0276,0.111599,0.134427,89.0086,20.4479,1.4731,0.0924333,123.146,83.7707,0.121903,0.144546,12.6332,33.0915,1.13385,0.136304,88.1203,63.4724,0.7937,0.153254,0
128.413,88.3672,-2.76658,15.5324,99.7876,0.580721,0.112018,125.223,23.0477,2.18754,0.136982,54.7704,52.1215,1.49486,0.104672,56.6646,88.907,0.686369,0.127264,87.7915,22.379,1.29069,0.0936828,124.259,84.0698,-0.113948,0.133135,11.0913,34.0812,1.15939,0.147001,87.876,62.6275,0.758308,0.145245,0
127.891,88.1895,-2.84362,18.5914,101.541,0.406437,0.107006,125.659,25.6842,2.3977,0.125976,55.2537,50.917,1.73729,0.0714594,57.0087,88.5448,0.270773,0.156195,85.4114,24.236,0.917649,0.0721734,124.556,83.1147,0.00485995,0.14014,11.042,32.8978,1.12273,0.188347,86.5483,64.5242,0.598867,0.138703,0
127.558,88.0868,-2.81762,16.3471,99.8251,0.618899,0.113165,125.764,26.2751,2.43493,0.121296,54.6702,49.2786,2.18826,0.0652378,56.878,87.651,0.473299,0.158992,85.8353,24.8634,0.980728,0.0871866,123.397,83.4291,-0.20839,0.15724,11.0464,34.4779,1.19343,0.189368,88.1807,64.3926,0.679867,0.107514,0
127.381,88.0228,-2.71196,17.3981,96.8578,0.614618,0.123933,125.388,26.2974,2.68048,0.137541,52.7369,49.0184,2.57902,0.0844321,56.3032,84.5711,0.829262,0.138356,87.3291,27.913,0.972437,0.0897591,124.013,83.1344,0.500101,0.127785,12.0891,35.3616,1.1612,0.185159,88.7669,63.2735,1.13099,0.113035,0
127.347,88.0037,-2.5466,18.5289,97.1082,1.08189,0.140733,124.222,25.0529,2.84344,0.109773,55.0974,47.8807,2.78438,0.0760316,55.8943,84.2574,0.742564,0.141226,86.7382,28.4926,1.06223,0.118533,122.847,84.0398,0.505289,0.155684,11.8036,35.1028,1.10587,0.146235,88.9934,65.6655,0.908465,0.111784,0
127.226,87.9086,-2.42401,17.6312,98.7425,1.25425,0.114444,124.157,28.0564,2.08776,0.136805,57.689,47.4819,2.63494,0.100373,54.6939,83.3103,0.470617,0.173506,87.8854,30.4599,1.746,0.0994875,121.735,83.6779,0.913896,0.0968773,12.4285,36.329,1.35859,0.174515,89.6533,66.322,1.26197,0.103993,0
127.109,87.793,-2.29736,17.0876,102.071,0.938911,0.124674,124.522,26.3409,3.05943,0.139136,58.4705,47.3277,2.99099,0.0819101,54.6736,83.1386,1.11659,0.163438,88.717,29.5158,1.65756,0.1046,124.799,82.6628,0.181997,0.122336,11.6059,35.4942,1.3879,0.164412,91.8418,67.6796,0.760779,0.0994947,0
