130,90.0004,0.0003977,45.3168,107.104,2.34688,0.0805311,29.2993,51.6743,3.39604,0.271017,114.806,34.3613,2.94272,0.234812,8.72392,83.0747,3.4883,0.0598433,104.86,114.029,2.39091,0.0218279,86.1287,100.101,3.64961,0.0179449,119.648,94.645,3.31849,0.0704787,76.887,56.1882,3.09149,0.243546,0
130,90.0004,0.000517134,40.9251,102.087,2.84327,0.0965773,29.9855,40.73,3.2396,0.235522,113.201,30.5445,3.09119,0.210779,13.2976,87.4462,3.60249,0.0786945,105.301,112.34,2.57852,0.0215562,81.703,94.4198,3.4661,0.0309886,121.15,88.2258,2.25384,0.110437,76.8682,55.3475,2.99777,0.215446,0
130,90.0005,0.000582244,41.7971,100.086,2.66206,0.118644,28.6294,35.51,3.42916,0.219331,110.421,28.1717,2.98581,0.192289,17.7288,85.4964,3.27776,0.0892454,109.908,110.05,2.36903,0.0454113,78.4393,90.1469,3.53393,0.0462472,119.452,81.054,2.55849,0.106919,73.2353,56.8962,3.43661,0.181913,0
130,90.0006,0.000723264,41.2834,97.7883,2.5732,0.0914004,26.3314,31.4404,3.57737,0.201926,109.343,26.1443,3.38047,0.196799,19.3292,84.8578,3.17991,0.149018,110.123,109.117,2.30473,0.0352813,75.2027,88.2241,3.15201,0.0390012,118.571,74.1103,2.2349,0.107447,71.0307,56.9627,3.18052,0.179128,0
130,90.0006,0.000777674,42.3396,100.534,2.60023,0.115063,23.4939,30.2484,3.88617,0.138752,109.805,25.702,3.34771,0.211526,18.7646,85.3633,3.36877,0.135523,112.915,108.264,2.45076,0.0494577,78.656,87.577,3.14999,0.0609892,116.5,70.8222,2.82505,0.120598,69.1694,57.1556,3.68121,0.168091,0
130.001,90.0007,-0.00730287,41.6044,104.378,2.83781,0.121794,22.8725,27.6185,3.70254,0.157802,108.566,22.6215,3.14707,0.167223,17.3503,86.1031,3.36487,0.137046,113.057,106.101,2.2043,0.0687488,78.5279,83.3415,2.74791,0.0623246,119.572,68.3816,2.71032,0.122416,65.2372,56.8632,3.77652,0.162646,0
129.981,90.0047,-0.230948,39.1751,104.641,2.67584,0.0958787,23.6901,31.503,3.67741,0.133546,109.471,24.3323,2.89296,0.199025,19.8202,84.7683,3.31278,0.111095,113.405,103.966,2.24098,0.0668024,79.5485,79.5821,2.57363,0.0779451,117.824,67.143,2.62258,0.1209,59.9068,55.1525,3.67117,0.194807,0
129.942,90.0211,-0.528859,36.4735,104.051,2.568,0.0912959,20.1105,31.1426,3.41408,0.135411,106.925,21.4458,2.56146,0.166443,17.4228,84.9093,3.11477,0.143255,115.561,101.036,2.28364,0.0853044,78.2399,77.4482,2.37599,0.0985222,119.103,62.8489,1.82016,0.104799,56.022,55.3132,3.56719,0.17497,0
129.918,90.0392,-0.741071,33.7222,104.536,2.36089,0.128773,17.8887,25.9473,3.12257,0.129555,109.245,20.1747,2.21517,0.183208,16.1866,80.0952,2.68422,0.107299,114.24,102.153,2.14776,0.0645715,80.253,75.5309,2.24433,0.117731,115.841,59.1085,2.4012,0.083327,54.1068,55.1421,3.13376,0.185536,0
129.908,90.0503,-0.919922,31.501,104.461,2.14273,0.161255,17.7165,25.0112,2.7555,0.0898882,109.06,19.3246,2.27294,0.185105,18.3571,74.5558,2.3811,0.096981,117.447,98.0601,2.39839,0.0557732,79.6183,71.706,2.05878,0.131925,114.979,58.8615,2.31584,0.109613,53.3873,54.2599,3.03378,0.16946,0
129.939,89.9932,-1.18139,32.9045,105.445,1.94875,0.167653,18.6814,24.2409,2.72366,0.102751,108.406,18.5706,1.83614,0.145648,18.9518,71.6438,2.13678,0.0982445,111.618,102.39,1.75792,0.0630691,75.4307,74.4253,1.93535,0.149922,117.733,59.2255,1.64461,0.0960999,51.7946,52.6138,2.85392,0.176612,0
129.961,89.9136,-1.43636,28.9513,106.268,1.62044,0.166397,15.2895,19.3557,2.49201,0.082749,106.665,17.6759,1.66407,0.155285,17.1054,73.2492,2.15017,0.0952232,115.078,98.9427,1.55237,0.0715718,72.5286,74.9721,1.30843,0.166369,118.67,61.5224,1.19284,0.116592,53.595,52.3364,2.78961,0.145813,0
129.963,89.8319,-1.67908,31.7948,106.183,1.24974,0.167314,17.8916,17.0932,1.94407,0.0665323,108.78,18.3765,1.46541,0.151413,16.4377,73.4247,1.95253,0.106472,114.39,99.037,1.4217,0.0693538,71.6562,74.4841,1.03629,0.14078,114.506,60.3102,1.34988,0.118512,50.8967,52.6998,2.60442,0.179624,0
129.944,89.7423,-1.86658,32.6311,104.701,1.30531,0.147055,14.8421,17.5822,1.88584,0.0711462,108.085,17.8518,1.01993,0.143534,16.4655,72.6843,1.81941,0.115147,112.302,100.922,1.1376,0.0586019,69.0498,74.126,1.19792,0.172924,112.519,61.6684,1.03558,0.130256,52.4057,51.3563,2.7269,0.161337,0
129.869,89.5552,-2.0202,32.5347,106.448,0.805974,0.137703,15.3679,18.4894,1.98646,0.0708009,107.206,17.2978,1.33763,0.149991,14.8384,71.292,1.48387,0.133721,112.004,103.118,0.944169,0.0534994,68.3667,76.2306,0.308045,0.148821,115.058,61.7571,0.847027,0.168518,53.1465,50.0736,2.45981,0.136947,0
129.728,89.3103,-2.16712,30.7207,106.139,0.932058,0.134043,14.2828,15.5464,2.08023,0.0656193,108.173,18.3603,1.38713,0.144742,14.5603,73.3084,1.54452,0.109797,113.718,100.931,0.668011,0.0588119,66.3917,75.7774,0.152789,0.161083,114.572,62.1461,0.786932,0.132946,54.8572,48.6083,2.48657,0.192958,0
