130,90.0004,0.0003977,59.1586,14.9971,3.26607,0.101636,120.473,24.8997,2.96618,0.108469,121.419,73.4455,2.80612,0.111848,95.5892,97.5531,3.50046,0.0783534,80.7941,58.622,3.12917,0.237486,45.5557,102.407,2.50406,0.107501,126.268,105.936,1.36917,0.027233,20.1264,59.041,3.40608,0.227475,0
130,90.0004,0.00046278,52.5057,17.302,3.01867,0.106074,114.895,28.3916,3.0578,0.138262,121.943,68.5556,2.43625,0.091359,95.921,97.4571,3.23147,0.0940668,77.0964,57.4791,3.07565,0.16545,40.4622,99.0226,2.84618,0.164091,125.758,104.265,1.89171,0.0605774,23.5128,54.4509,3.38104,0.18012,0
130,90.0004,0.000517134,41.518,16.8192,3.18289,0.0913824,110.514,24.4662,3.34412,0.172259,117.922,65.6092,2.48328,0.0880393,95.3553,93.1823,3.32915,0.0601601,75.1299,59.2499,3.32659,0.167701,34.5985,99.1691,3.10685,0.183934,124.578,101.028,2.27038,0.0669353,23.643,51.5664,3.48608,0.169589,0
130,90.0005,0.000647371,36.2971,16.2789,2.49978,0.0795444,109.261,20.3798,3.30681,0.164441,118.901,61.344,2.90094,0.0931297,93.0069,94.0847,3.31601,0.0710508,71.6635,60.6043,2.99578,0.1797,34.4846,99.8999,3.20994,0.168938,125.099,100.314,2.2178,0.0630675,22.7793,52.6904,3.69207,0.180129,0
130,90.0006,0.000712514,33.4171,17.7683,2.58393,0.0881557,110.571,17.9854,3.19756,0.172678,116.367,58.6029,3.23509,0.114724,92.6474,91.4872,3.23705,0.0662123,71.3698,59.456,3.21301,0.151733,34.4802,100.128,2.86177,0.165354,124.086,99.5843,2.11938,0.0673077,22.3678,54.984,3.44875,0.173835,0
129.999,90.0013,-0.103197,29.6498,18.5736,2.84534,0.0758956,107.972,19.8527,2.92632,0.16979,114.759,55.3623,3.49834,0.124475,94.7783,86.8976,3.18652,0.0864596,70.2392,58.3825,3.54561,0.176421,35.4871,101.258,2.70523,0.163373,123.114,100.6,2.25305,0.0602971,25.2321,57.1984,3.87988,0.143289,0
129.963,90.0103,-0.359018,24.5684,19.543,2.35822,0.0984402,107.252,19.424,2.15719,0.161307,113.244,53.6846,3.2519,0.0785958,93.4903,82.2291,2.67763,0.080149,69.5015,57.4815,2.97191,0.167389,34.6411,100.879,2.85937,0.184732,124.345,98.1115,2.74675,0.0796211,23.052,62.1771,3.17438,0.149766,0
129.927,90.0313,-0.655966,21.3255,22.9761,2.0733,0.0835176,107.5,19.0541,2.52604,0.140291,116.648,52.2902,2.84197,0.108621,91.5229,79.7994,2.46437,0.0797627,65.6632,55.9877,2.89661,0.162051,35.1581,102.17,2.63974,0.200504,122.697,99.5318,1.60977,0.0729158,21.1059,62.2968,3.03137,0.152337,0
129.907,90.0511,-0.863207,20.4285,22.3041,2.04136,0.0993178,108.452,18.1638,2.24258,0.123257,114.136,50.9722,3.2144,0.120509,88.6551,76.1089,1.94406,0.102036,63.9026,54.0779,3.0991,0.161791,36.5261,102.314,2.03161,0.175836,122.702,95.6673,2.13544,0.0732732,22.2814,63.3694,2.61026,0.14398,0
129.921,90.0299,-1.05465,21.3002,22.953,2.06989,0.0764709,106.057,17.9218,2.09275,0.145804,111.607,50.778,3.13637,0.112547,88.4603,73.3238,1.67975,0.104994,63.4247,53.8911,2.78302,0.171763,34.0023,102.559,2.33258,0.174077,120.054,96.8421,1.69125,0.0950566,19.8171,64.3337,2.57263,0.119287,0
