130,90.0005,0.000582244,53.3098,57.2798,2.69894,0.138181,15.914,62.914,3.67662,0.16574,90.1693,57.8824,3.01957,0.114055,69.7271,102.028,2.69281,0.217302,120.284,57.9524,2.74627,0.135873,123.265,15.5167,3.12785,0.0708751,32.1312,19.2032,2.89992,0.105532,87.6743,18.4487,3.49545,0.0524418,0
130,90.0005,0.000658118,51.7704,57.9059,3.35415,0.0926192,19.8351,75.4383,3.37722,0.184626,87.8637,60.7015,3.4116,0.137189,69.2815,104.527,2.61824,0.158832,122.646,69.2545,2.88095,0.13922,122.797,20.3316,2.44394,0.0917977,27.378,19.4516,3.42933,0.102812,89.9696,20.0035,3.53571,0.092904,0
130,90.0006,0.000723264,52.7176,58.9659,3.25688,0.1374,20.1289,82.7177,3.36687,0.208211,87.4235,61.6105,3.30989,0.140388,72.0649,104.585,2.6174,0.107785,121.735,79.2539,2.67796,0.124295,122.601,24.8813,2.80476,0.0913279,21.9881,23.7762,3.47203,0.099008,90,19.4284,3.58081,0.0915849,0
130,90.0006,0.000777674,52.0556,57.1993,3.35546,0.144868,21.0772,88.9924,3.13039,0.197673,89.1953,60.6634,3.43839,0.141929,71.405,103.355,2.59282,0.0859261,120.643,84.9236,2.20587,0.128013,123.446,26.4554,2.93497,0.11135,21.281,24.6226,3.69015,0.110912,92.3358,19.1694,3.70977,0.0793286,0
130,90.0007,0.00084285,51.8609,58.5842,3.24022,0.130233,20.1834,88.6093,3.22802,0.197763,88.2939,59.3855,3.241,0.135837,69.3827,102.741,2.20321,0.0943247,118.516,89.6173,2.66312,0.122351,124.24,28.6321,2.7869,0.113394,22.961,26.2615,3.58108,0.113429,90.1185,19.4832,3.61412,0.0926675,0
130,90.0007,0.000918802,51.9381,58.534,3.22458,0.134463,20.141,92.9975,3.3295,0.177971,89.1388,59.371,3.46503,0.138685,62.5362,98.8968,2.48126,0.059474,118.743,92.605,2.06568,0.132916,125.444,30.7731,3.22803,0.125057,21.9342,27.5427,3.66319,0.133916,92.325,18.8332,3.52955,0.097517,0
130.003,90.0009,-0.0626815,52.2409,59.4195,2.77541,0.162422,18.2414,94.7724,3.11096,0.204036,89.0125,57.465,3.64476,0.128863,57.5608,97.6747,2.40982,0.0938792,118.646,96.4844,2.06355,0.111299,122.392,31.3829,3.18078,0.109276,21.7162,27.9883,3.42356,0.105964,93.2301,17.1088,3.56842,0.0842613,0
129.969,90.0082,-0.315768,52.5953,58.3666,2.89633,0.161527,14.8779,90.5356,2.98846,0.16279,89.1772,58.9093,3.40683,0.133779,55.9293,99.8305,1.64064,0.0918754,118.355,94.8213,1.86814,0.112783,126.212,30.2742,3.11066,0.121167,19.6942,28.1569,3.09907,0.0971454,89.3903,22.0533,3.17253,0.118934,0
129.942,90.0211,-0.529186,53.7345,58.3321,2.70266,0.181699,14.8456,87.7432,2.69934,0.153669,90.0962,59.5502,2.94565,0.136524,50.8358,99.0338,2.07037,0.103625,119.379,96.4483,1.32909,0.113886,126.771,30.6151,2.99913,0.126392,17.1327,30.1837,3.04344,0.091656,91.6041,18.6883,3.22935,0.0925494,0
129.91,90.048,-0.82516,53.4306,57.9228,2.26238,0.149781,14.4736,86.1459,2.40217,0.171675,90.2899,60.6851,2.72797,0.14754,48.4999,98.0813,1.84198,0.0741448,119.951,93.3853,1.08711,0.125892,125.636,30.8736,2.83292,0.134673,19.0763,30.2554,2.66613,0.0918273,94.2578,21.6894,2.40034,0.104466,0
129.916,90.0389,-1.01506,54.1048,59.0691,2.38899,0.149179,14.6987,84.1936,2.18888,0.157501,86.4927,59.5918,2.50999,0.173107,48.4222,98.6962,1.26802,0.0780591,118.011,93.5925,1.1756,0.149135,125.414,33.5403,2.54988,0.109722,20.1384,30.7989,2.33697,0.0808948,91.8987,20.4425,2.6653,0.102401,0
129.953,89.9543,-1.30743,53.8019,58.2794,1.97097,0.139796,14.0239,87.7826,1.8889,0.148274,85.5299,62.0228,2.08863,0.146729,44.0211,100.334,1.25669,0.081434,119.056,92.2421,0.726963,0.16255,125.425,31.9984,2.22429,0.141286,17.8577,29.7479,2.27299,0.0887573,90.4261,20.0108,2.28866,0.091174,0
129.965,89.8861,-1.52076,51.8646,56.0359,2.31912,0.122309,12.5925,84.6024,1.6706,0.182959,87.1611,62.0486,1.78997,0.145845,45.066,101.124,0.685655,0.0868428,118.974,91.5871,0.33464,0.14621,126.195,27.5494,2.22908,0.122709,17.4934,29.8114,2.13914,0.0886482,93.2353,21.7996,2.1059,0.104477,0
129.96,89.8062,-1.74675,52.4046,57.5606,1.94845,0.140269,11.4436,83.033,1.41861,0.148237,86.876,62.1575,1.58181,0.188575,40.4057,103.787,0.870062,0.0824784,120.279,91.8517,-0.0112262,0.140805,125.847,32.2869,2.08934,0.118919,17.379,31.1286,2.15573,0.0760768,93.1871,22.2897,2.02055,0.104639,0
129.929,89.6953,-1.91099,53.1776,56.6743,1.76851,0.115997,10.5531,80.2561,1.35792,0.172143,87.7285,63.3572,1.36664,0.13316,40.0051,100.083,0.95779,0.113218,120.804,93.0056,-0.133139,0.173754,127.143,30.8867,2.04826,0.107647,15.2273,29.6645,1.98884,0.0926486,89.1718,22.0801,2.02173,0.0914333,0
129.829,89.4721,-2.06629,51.1547,56.7025,1.62886,0.138273,10.3854,78.171,1.21572,0.143476,87.2259,62.5694,1.36942,0.146019,38.389,102.18,1.06406,0.118142,122.062,91.9586,-0.415352,0.14346,126.901,36.075,1.97336,0.119641,15.2374,29.7581,1.80334,0.0837163,90.4463,22.1288,1.84914,0.107273,0
129.662,89.2146,-2.2407,51.6354,57.2615,1.42208,0.119532,12.1579,74.4937,0.982004,0.165382,87.6579,63.0497,1.01496,0.15872,33.4925,103.313,0.580522,0.105181,119.634,94.7989,-0.0742747,0.135958,127.549,36.0071,1.70797,0.137929,15.0206,28.9306,1.4585,0.0791369,91.2423,18.0816,1.91632,0.0981612,0
129.525,89.0622,-2.35304,50.5527,59.0544,1.01634,0.12981,10.2967,73.9668,1.00914,0.164718,87.0741,62.0476,1.00629,0.147285,31.9488,104.598,0.952689,0.112393,122.283,92.053,-0.682927,0.141769,126.451,35.4806,1.39299,0.113081,12.9582,27.3251,1.10577,0.075602,87.8802,21.1598,1.56336,0.115341,0
129.194,88.7652,-2.46338,50.0599,61.8198,0.920386,0.156452,11.73,73.1849,0.945617,0.146859,86.9164,61.7144,0.907015,0.171378,26.814,107.018,0.783997,0.0928381,120.126,93.3994,-0.632133,0.150132,125.894,37.2304,1.58285,0.129255,13.3941,29.29,1.33314,0.0655968,90.7988,21.1875,1.40322,0.0874892,0
128.862,88.5167,-2.54846,50.4,61.9926,0.900169,0.163527,12.075,72.6978,0.760564,0.146403,86.2004,62.4789,0.923849,0.195951,22.4586,108.197,0.618291,0.100182,121.429,92.9603,-0.909723,0.140241,126.309,38.691,1.6087,0.113085,16.745,30.5774,1.63376,0.055048,90.8098,20.9522,1.30675,0.0855632,0
128.229,88.1669,-2.70894,51.3175,61.3997,1.19371,0.16546,12.739,73.1655,0.668402,0.152376,87.1174,61.2268,0.969462,0.183717,26.4167,109.235,0.51617,0.0999767,121.854,90.7309,-0.582457,0.135967,126.793,36.9817,0.972476,0.0971081,14.3856,30.8532,0.963487,0.0726828,92.0759,20.4327,1.36854,0.0927117,0
127.682,87.9111,-2.65733,51.3621,59.6502,1.08474,0.166361,12.375,74.2003,0.71781,0.177357,87.1669,62.7339,0.998647,0.194757,27.9232,108.693,0.525213,0.0959348,119.782,92.7645,-0.682463,0.146163,125.527,37.3657,1.55718,0.0895477,14.9221,32.8737,1.44383,0.0557992,93.9373,20.8364,1.2764,0.0740802,0
127.411,87.7529,-2.5641,52.1892,61.572,0.888957,0.161805,13.4378,74.1057,0.846053,0.130634,89.2514,61.8513,1.00884,0.192985,26.0674,107.653,0.726565,0.103277,120.161,92.4284,-0.584262,0.134064,124.892,41.1236,1.51265,0.0842253,17.9446,30.1951,1.60123,0.0696495,93.4411,21.9113,1.0886,0.123361,0
127.085,87.5059,-2.41629,50.6609,59.7783,1.50351,0.16869,13.4369,73.266,0.878775,0.132836,87.2746,62.8315,1.13751,0.215553,28.6781,107.235,0.681322,0.0940674,118.313,94.2494,-0.499902,0.125082,125.472,43.2396,1.06434,0.0906644,18.5434,35.2906,1.44696,0.075639,95.9897,20.0258,1.30899,0.0974693,0
126.911,87.3299,-2.282,51.5421,59.7891,1.80035,0.162008,12.6596,74.382,1.0473,0.143409,87.0737,61.9515,1.2892,0.174955,29.1796,107.525,0.981742,0.0827014,116.92,94.5214,-0.224231,0.146018,125.414,45.0968,2.26513,0.086706,14.9805,36.2359,1.62695,0.0756521,94.9202,21.1657,1.49744,0.12855,0
126.606,86.9332,-2.2316,51.8112,62.0879,1.02133,0.157566,12.8559,74.2776,1.11842,0.16027,85.5838,62.9532,1.52694,0.185308,28.3788,108.728,0.86476,0.103254,118.992,94.0663,0.065283,0.138318,125.793,45.838,1.90416,0.0886946,14.5966,32.891,1.34751,0.0691925,94.5344,21.7262,1.59654,0.0973962,0
126.322,86.6059,-2.34234,50.6414,60.7936,1.38096,0.158688,13.0621,75.0865,1.15126,0.138516,86.7698,63.2517,1.29377,0.195219,26.9948,109.001,0.706915,0.109852,118.239,94.433,-0.134818,0.142023,125.703,45.1369,2.58397,0.0783932,15.6701,34.8068,1.70316,0.0687685,95.217,22.6993,1.03786,0.108541,0
126.083,86.3824,-2.45032,51.4841,62.3122,1.19831,0.152757,13.5942,74.4108,0.831436,0.125285,87.6088,64.8731,1.06425,0.212495,27.9117,109.176,0.844712,0.105375,118.177,94.4292,-0.627836,0.114145,125.695,47.1997,1.9008,0.0920512,17.3907,33.5469,1.42483,0.0773649,100.648,21.2785,0.752718,0.120527,0
125.885,86.2419,-2.59779,52.7926,61.2219,1.21599,0.192957,14.0282,74.8244,0.642246,0.105754,87.5056,63.4264,0.921629,0.210848,29.7134,109.068,0.758665,0.116772,115.804,97.5588,-0.448443,0.118426,125.234,48.4308,1.92125,0.092608,18.9062,36.2369,1.62443,0.0712697,99.7849,23.5095,1.01286,0.0913647,0
125.595,86.1023,-2.79183,54.0631,61.8497,1.21564,0.151719,14.1637,74.0708,0.662966,0.143037,87.8231,65.1605,0.570979,0.223241,28.3585,109.303,0.928289,0.09534,117.206,94.9526,-0.862944,0.136711,124.985,49.7223,1.8201,0.0745459,19.8076,36.2815,0.952148,0.076891,99.4446,22.3674,0.246944,0.0985153,0
125.339,86.0247,-2.89704,55.013,64.3921,0.835085,0.146848,13.5036,75.3577,0.524337,0.146981,87.894,65.1085,0.800137,0.164509,26.2912,110.849,0.435117,0.104097,118.369,95.7012,-1.33892,0.133953,126.326,48.381,2.03263,0.0779398,22.1868,33.9584,1.48727,0.0866912,98.5873,25.5972,0.780993,0.138981,0
125.046,85.9697,-3.02513,55.4184,67.2083,0.452935,0.11892,14.458,75.1942,0.287486,0.185176,88.9987,65.9407,0.466058,0.167879,27.5603,112.07,0.310223,0.0882835,119.005,93.8339,-1.2018,0.165618,126.557,47.6233,1.88492,0.0729912,20.6145,34.2436,0.84355,0.0787362,99.1602,25.2419,0.347658,0.122396,0
124.639,85.9479,-3.13397,53.4703,65.2643,0.90799,0.14956,15.5058,74.2458,0.224527,0.150275,89.6037,66.2827,0.287751,0.203965,26.1644,112.26,0.378474,0.0851993,117.551,95.3188,-1.3514,0.142608,124.064,44.1069,2.54982,0.0758547,21.6583,37.0567,0.749764,0.0757323,100.477,24.7708,0.779289,0.116806,0
123.884,85.9947,3.00229,54.0304,65.2912,7.09969,0.143594,15.5818,75.1279,6.40903,0.150927,89.8726,66.5753,6.35788,0.215165,26.1656,110.904,5.98653,0.08593,117.038,97.3815,4.99443,0.131347,124.387,44.4953,8.15381,0.0868925,22.7396,36.6746,6.95256,0.0735138,98.5795,25.6989,6.58374,0.11263,0
123.551,86.0493,2.95775,54.8953,62.3318,6.94871,0.144555,16.0371,74.7477,6.23339,0.205711,89.5427,66.3966,6.51633,0.186527,26.3931,111.479,5.89971,0.090394,117.547,94.7058,4.55384,0.111147,123.475,45.6552,7.98989,0.0787852,22.1197,36.721,6.66491,0.0851195,100.071,23.6466,6.3516,0.0977612,0
122.497,86.2928,2.8927,56.0072,61.1984,6.41944,0.130187,17.5498,74.3406,6.0643,0.185029,88.6523,65.1045,6.30054,0.192397,26.8913,111.098,5.94299,0.0773272,115.972,95.8199,4.07293,0.13473,122.762,45.8099,8.24001,0.103917,21.3358,37.9384,6.2622,0.0657485,101.271,24.1107,6.03826,0.110664,0
122.01,86.4142,2.90957,56.4208,60.9943,6.35287,0.131695,17.1244,74.161,6.06779,0.221597,88.398,65.8307,6.30675,0.185872,27.8932,111.195,5.69996,0.0703593,118.062,91.9174,4.24,0.157592,123.388,48.1999,7.83418,0.0890982,23.0027,35.1233,6.04451,0.0514249,104.913,21.4978,5.66149,0.0923617,0
121.269,86.5749,2.94311,57.383,60.7982,6.27383,0.12154,18.5071,74.2862,6.09329,0.210511,89.0699,66.6324,6.06113,0.196562,31.0272,109.362,5.98775,0.0659248,118.778,90.5759,4.22379,0.12605,121.133,46.1135,8.55935,0.0951518,21.576,34.4393,5.39472,0.0671206,103.129,23.4358,5.67285,0.117141,0
120.955,86.6344,2.96811,55.3972,61.9654,6.53477,0.137112,18.6291,74.1276,6.19795,0.213503,90.3508,67.481,6.0025,0.16435,27.0617,111.204,5.74386,0.0877022,119.766,89.8368,3.89242,0.122058,120.574,46.1354,8.42714,0.102653,22.5003,35.2916,5.27324,0.0657595,101.959,22.7199,5.44692,0.106863,0
120.748,86.6638,3.1218,55.1909,61.859,6.4603,0.114238,18.3094,73.9879,6.224,0.239242,91.1441,66.2456,6.23151,0.155467,26.3825,111.472,5.65802,0.0659689,118.586,89.5675,4.06802,0.135751,120.045,46.1819,8.35752,0.115969,23.2912,35.7554,6.21817,0.0792619,101.835,23.8431,5.51543,0.0941018,0
120.604,86.6561,-3.02564,55.3404,61.0157,0.306349,0.117933,18.5666,74.1028,-0.0410087,0.256642,90.8698,66.4639,0.295209,0.160506,24.3552,111.713,-0.4515,0.0612984,117.154,91.456,-1.81575,0.138122,119.144,45.235,2.15235,0.107929,24.5292,35.3963,-0.513805,0.0632532,103.473,22.1747,-0.822555,0.0943156,0
120.406,86.623,-2.93145,56.3655,60.2666,0.261483,0.131045,18.7793,74.3953,0.259195,0.259622,89.7066,66.0063,0.339559,0.15612,28.1539,111.085,-0.222317,0.0607707,116.783,92.0861,-1.98085,0.138454,120.58,46.6308,2.69826,0.0996951,24.0291,36.0601,0.251044,0.073207,103.779,24.9833,-0.490211,0.0810864,0
120.045,86.5117,-2.75267,55.4974,59.0302,0.397953,0.103387,19.5878,74.619,0.42404,0.252907,89.1828,68.0177,0.639506,0.155594,28.4458,110.084,0.825951,0.0692677,117.614,90.0352,-1.73996,0.147041,120.34,45.0638,3.00712,0.11605,24.979,36.7455,0.589194,0.0671681,104.606,23.9988,0.334048,0.0885865,0
119.802,86.3938,-2.62437,56.9681,59.3634,1.32826,0.0823609,20.0286,74.6775,0.586717,0.281984,88.4914,67.164,0.808003,0.174208,27.1561,110.89,0.537621,0.0721851,117.709,88.6753,-1.49444,0.141817,119.997,44.9371,3.30431,0.109172,24.9671,37.0968,0.52114,0.0541937,104.184,21.9241,0.274401,0.0840791,0
119.686,86.3227,-2.55722,56.3101,58.8969,1.1078,0.070118,20.3475,74.8342,0.701875,0.306477,89.6056,68.1987,0.712578,0.132256,27.2156,110.775,0.45699,0.0568349,117.679,87.1639,-1.47196,0.186895,118.979,45.0222,3.45709,0.111811,24.4958,36.0308,0.283761,0.0515627,103.346,25.1786,0.508435,0.084044,0
119.261,85.991,-2.40319,56.9792,59.0598,1.83689,0.0790966,20.7838,74.6421,0.848907,0.308918,90.1595,67.3837,0.639752,0.125567,29.273,111.37,1.30394,0.0433583,117.183,85.8343,-1.58317,0.153371,118.383,44.8106,3.09021,0.13299,24.4029,37.7388,0.990917,0.0721091,104.094,21.9559,0.124605,0.08459,0
