9.99985,30.0004,0.00046278,117.462,101.267,3.80048,0.0777131,68.7718,70.0097,3.41389,0.135245,25.2876,34.1192,2.55668,0.209261,71.9042,106.914,4.08716,0.00481522,99.9092,16.4684,2.71423,0.153034,100.83,50.41,2.89013,0.188475,106.881,85.0159,2.57454,0.0579516,34.5707,95.553,3.30732,0.173504,0
9.99985,30.0004,0.000517134,119.58,104.876,4.2352,0.0674754,63.2262,63.9961,3.59251,0.141271,26.2199,32.5365,2.74233,0.21511,70.5076,104.982,3.42102,0.027038,100.775,17.5042,2.92839,0.140206,106.7,48.9911,3.07546,0.117367,107.289,77.6881,3.38152,0.0841682,28.3653,90.8351,3.35576,0.207364,0
9.99984,30.0005,0.000582244,116.244,105.935,4.02326,0.0725608,61.9283,62.3108,3.37398,0.152135,25.4542,31.4265,2.42254,0.179569,63.6675,99.9559,3.5841,0.062217,99.2844,18.9124,3.30664,0.156927,110.418,45.3322,3.07627,0.101051,109.226,75.7075,3.69817,0.0873381,25.5244,89.6548,3.65356,0.188202,0
9.99983,30.0005,0.000658118,118.687,104.517,4.18918,0.0703295,62.1682,61.297,3.33156,0.160843,21.2945,31.9933,2.27157,0.191047,60.7439,101.178,3.70527,0.0617013,101.289,16.5935,3.01314,0.153148,111.933,43.1881,3.02547,0.111918,106.042,76.395,3.36687,0.103016,23.1061,88.6206,3.24333,0.147997,0
9.99983,30.0006,0.000701764,121.132,102.239,4.02696,0.071819,63.7631,60.5798,3.34998,0.166454,20.9405,31.3823,2.48678,0.157785,56.3848,99.5573,3.26614,0.0620618,99.0158,15.716,2.96475,0.160717,114.318,43.0728,3.24052,0.115695,103.384,77.1985,3.51415,0.0989122,20.9695,90.5011,3.72604,0.166555,0
9.99982,30.0006,0.000777674,114.624,105.17,4.34818,0.0639714,63.3055,60.3077,3.38686,0.146581,22.5121,30.0753,2.33131,0.147932,53.5591,101.319,3.71931,0.0811268,96.586,17.3494,3.43786,0.184868,116.672,42.6828,3.54205,0.110012,105.87,77.001,3.72285,0.0932415,19.8797,89.0957,3.95074,0.172267,0
10.0042,30.0007,0.000851082,117.42,103.959,4.24434,0.0724098,62.6458,61.4179,3.33674,0.157389,21.7059,30.0265,2.28014,0.145389,53.4963,101.954,4.18501,0.065861,94.4059,19.6462,3.36202,0.152902,119.851,40.8207,3.65033,0.125141,103.643,75.6759,3.98826,0.106965,18.6232,91.59,4.14291,0.173943,0
10.1776,29.9982,-0.0482793,116.568,102.853,4.14287,0.0910267,61.3703,62.2793,3.58159,0.177847,20.9285,31.9542,2.01511,0.134278,50.1469,101.337,3.41179,0.063811,92.9246,20.4239,3.20431,0.14536,120.406,39.3047,3.18442,0.118737,103.782,75.8448,3.35581,0.091538,17.7746,89.4219,4.40639,0.177403,0
10.5006,29.9602,-0.165785,113.936,103.826,4.42847,0.0727191,58.2079,60.6139,3.30234,0.160618,18.6776,33.5292,1.89551,0.129051,45.1933,100.585,3.74318,0.0791211,91.1895,21.419,3.10552,0.152868,118.414,37.5093,3.13373,0.132777,104.033,72.7363,3.55135,0.0985678,17.0487,89.8271,4.05713,0.174278,0
10.7768,29.9062,-0.233379,116.216,102.193,3.91909,0.0722818,56.5905,61.266,3.3625,0.177645,17.3157,33.8255,1.70829,0.11931,44.6392,101.177,3.84007,0.0973279,92.7281,22.2664,2.92832,0.155075,121.434,35.987,3.3741,0.0992039,101.488,70.4341,3.39851,0.128601,15.4092,91.6579,4.13101,0.150555,0
