130,90.0005,0.000527876,31.1085,62.337,2.75339,0.0953677,16.9925,14.0463,3.28764,0.0502582,44.9269,100.439,2.58675,0.170322,12.6422,55.8749,3.70539,0.0861541,57.1226,49.4468,2.76942,0.159167,120.292,21.4987,3.08224,0.0999376,89.5259,30.6968,3.78196,0.114061,108.503,77.8482,2.50126,0.224733,0
130,90.0005,0.000582244,33.1742,65.7967,3.04505,0.104468,23.9332,19.6081,3.3578,0.0828565,39.0253,99.9172,3.08119,0.141429,12.8565,60.3919,3.77984,0.0682449,60.0106,56.2068,3.39222,0.117408,119.28,22.6017,3.21558,0.114205,91.3874,34.3157,3.59361,0.117121,108.278,84.7923,2.75914,0.254268,0
130,90.0005,0.000647371,36.4948,63.3794,3.11242,0.0757485,27.0943,18.9343,2.99826,0.109064,37.9563,101.83,3.04719,0.121822,12.4378,64.3162,4.39685,0.0666463,64.2467,58.7342,3.24474,0.14662,119.28,22.64,3.18704,0.137399,92.4949,34.6973,3.84982,0.13171,110.418,87.0339,2.63005,0.21099,0
130.003,90.0006,-0.0298188,39.2334,62.1719,2.97777,0.0887293,25.4969,22.0691,2.90429,0.0862033,38.9503,104.027,2.75711,0.144795,12.9634,67.3003,3.79876,0.103232,68.8759,61.7979,2.96124,0.110078,118.153,23.2288,3.18717,0.113515,94.4481,36.0512,3.69222,0.148552,111.884,85.8949,2.5347,0.204896,0
129.975,90.0062,-0.273362,41.1377,60.1497,2.51738,0.0908301,25.7918,18.8683,3.1027,0.0713552,39.2544,102.435,3.02878,0.118629,13.2902,69.8149,3.42639,0.104194,69.8025,62.9711,2.78755,0.136501,118.306,22.5101,2.84424,0.107314,93.984,37.5466,3.54272,0.157007,111.593,85.4042,2.46044,0.214169,0
129.937,90.0241,-0.570886,43.0647,60.0056,2.57905,0.100788,22.9319,22.5237,2.33371,0.062494,42.7588,103.039,2.61965,0.108985,11.6845,69.5633,3.2189,0.113815,72.6831,65.6994,2.50204,0.141205,120.249,24.0502,2.58385,0.123649,94.5463,37.2874,3.57279,0.138987,109.896,89.1342,2.107,0.210077,0
129.914,90.0434,-0.783167,43.1894,59.223,2.80702,0.122695,24.3478,19.5076,2.8036,0.0751185,38.8901,102.237,2.56778,0.108445,13.4908,70.5877,2.94908,0.111008,76.716,65.9438,1.98792,0.155386,119.786,24.2096,2.41152,0.101543,94.9313,39.7247,3.19423,0.149759,111.585,88.1901,1.81647,0.176045,0
129.912,90.0447,-0.98046,46.1653,60.0241,2.33106,0.11857,25.0965,21.0008,2.4336,0.0576748,39.8823,101.354,2.48161,0.0891508,14.3216,67.9771,2.59661,0.108909,77.9898,66.5796,1.82712,0.172376,118.813,23.7309,2.27121,0.110742,94.3018,39.898,3.23971,0.161171,113.874,88.7894,1.73921,0.181407,0
129.945,89.9803,-1.22322,48.0727,58.8778,2.30203,0.137112,21.4649,22.4714,1.98482,0.0828085,39.2696,99.0116,2.63581,0.0972626,14.0806,67.514,2.19327,0.103513,80.78,68.7206,1.39492,0.146868,118.074,22.5384,2.39323,0.111465,93.1814,37.3697,2.82925,0.132565,114.877,90.7086,1.24627,0.188406,0
129.962,89.9134,-1.43621,48.6139,57.5869,2.12018,0.128881,20.5635,21.2274,2.1498,0.0584,40.8462,99.6009,2.18509,0.123071,12.1983,64.8632,2.08903,0.133664,83.8764,70.4976,1.02387,0.137353,118.23,21.8931,2.17653,0.103883,92.1917,37.1289,2.48535,0.16029,113.997,90.8355,1.19638,0.154458,0
