9.99985,30.0005,0.000527876,15.2795,74.3063,2.67727,0.160701,129.502,25.8344,3.55309,0.0927834,98.848,63.274,3.23257,0.202076,53.5874,101.911,3.35017,0.109045,36.3687,43.8704,2.90727,0.168785,71.074,36.6554,2.99105,0.101148,100.523,17.8556,2.93997,0.0637762,112.798,96.6242,3.27076,0.101686,0
9.99984,30.0005,0.000592989,18.2431,79.3968,2.88013,0.11603,127.014,31.4273,3.527,0.0982299,101.023,62.2482,3.41025,0.168597,49.7458,97.9964,3.56363,0.155597,29.2222,35.3492,2.31914,0.175532,72.4074,41.0584,2.97601,0.0801096,98.0987,17.2652,2.87113,0.0833469,111.946,97.3631,3.45701,0.122557,0
9.99984,30.0005,0.000647371,21.0944,80.2761,3.12134,0.152989,126.285,30.1295,3.35063,0.104302,101.501,63.8878,3.6627,0.146373,48.9074,95.7886,3.77151,0.142075,24.8915,32.7822,2.18909,0.155699,71.1529,45.5509,3.08513,0.0998005,97.361,19.5588,3.25792,0.0848584,112.76,99.7404,3.71633,0.113903,0
9.99983,30.0006,0.000723264,19.5834,80.7665,2.96097,0.1213,127.669,28.3601,3.49901,0.111484,102.776,65.0516,3.73193,0.134928,51.7476,93.4009,3.6098,0.128258,20.8829,31.821,1.93427,0.140585,69.2128,48.4433,3.01573,0.137539,93.2593,21.6751,3.70297,0.122977,113.194,98.1482,3.4373,0.102928,0
9.99982,30.0006,0.000788427,20.2091,82.6927,3.42725,0.134303,127.867,30.1695,3.3515,0.114853,106.286,65.0219,3.66998,0.131858,52.5528,92.9988,3.55868,0.126158,20.3682,28.7206,2.07239,0.152951,67.4444,53.3463,3.31536,0.138278,89.1979,24.6605,3.55383,0.108473,113.857,97.587,3.41025,0.0931264,0
10.0042,30.0007,0.000851082,17.9667,84.4226,3.10281,0.122321,127.869,28.0529,3.37075,0.149387,109.13,62.8202,3.67522,0.112247,50.6688,96.6007,3.79298,0.115486,19.1444,28.4639,1.95849,0.131496,67.1998,56.7736,3.31936,0.124577,88.9005,27.5759,3.81394,0.138447,112.654,100.393,3.66088,0.106038,0
10.2222,29.9957,-0.0665309,21.1982,82.5708,3.56389,0.133478,126.991,24.8905,3.17753,0.151885,114.953,62.808,3.67762,0.115386,51.0526,95.357,3.27935,0.104088,18.0114,33.9294,1.4336,0.112388,65.9622,58.718,3.11578,0.145504,90.0778,27.9847,4.00375,0.152044,114.099,100.646,3.59404,0.0852273,0
10.4525,29.9695,-0.151903,20.8691,82.4297,3.3682,0.117294,125.813,17.9937,3.234,0.104494,118.095,59.1376,3.57293,0.157324,49.1914,97.8858,3.30295,0.0820183,18.3438,33.605,1.2428,0.117727,66.5744,59.4361,3.35156,0.166583,91.3232,30.6935,3.71998,0.173363,111.118,99.5645,3.17484,0.0811969,0
10.77,29.9116,-0.22354,20.9693,83.4575,2.77185,0.123122,123.627,13.9223,3.03941,0.0556423,118.456,58.1443,3.51933,0.160867,47.0903,96.8658,3.32874,0.100463,18.9262,34.1585,1.35448,0.131997,65.197,58.2589,3.24813,0.161758,90.7091,32.842,3.6708,0.198239,110.466,101.142,2.82361,0.0679103,0
11.171,29.7997,-0.288413,20.48,79.627,2.52555,0.124953,124.135,12.7893,2.97404,0.0598058,118.932,55.9756,3.24837,0.144679,44.1078,97.542,3.31437,0.0946667,17.1401,34.0898,1.39644,0.138525,65.2613,59.2798,3.0202,0.179433,89.6371,34.3905,3.77326,0.176639,111.051,100.46,2.45416,0.0812991,0
