130,90.0004,0.0003977,80.0733,12.3105,3.37616,0.046751,95.3747,62.075,2.8023,0.144263,124.018,43.2046,2.38559,0.0682377,82.6306,36.5419,3.28207,0.0766608,115.19,93.899,2.92474,0.164405,121.597,10.6739,3.10003,0.0446937,29.9759,45.7348,3.27528,0.306067,37.2829,101.786,3.07807,0.148922,0
130,90.0004,0.00046278,79.2506,10.8762,3.97143,0.0536884,87.5504,68.1407,2.59413,0.133925,123.031,45.2406,2.08591,0.093742,79.9725,42.3651,3.481,0.0946003,114.713,97.0708,2.89671,0.12451,117.48,13.2921,2.84822,0.0641576,25.1366,43.0432,3.36764,0.218444,35.8469,95.1959,3.13098,0.216932,0
130,90.0004,0.000517134,76.1149,11.2117,3.72557,0.0425699,85.6558,72.2254,2.55349,0.121335,123.283,51.5549,2.33597,0.118157,77.5423,46.6666,4.04088,0.126134,118.952,97.6168,2.85556,0.112884,112.32,13.5428,3.23583,0.0810608,25.6603,38.4799,3.60594,0.191036,34.8676,93.0281,2.92522,0.206823,0
130,90.0005,0.000582244,75.2125,11.3898,4.23804,0.0423253,81.5926,76.1992,2.80357,0.130569,120.624,52.9094,2.16184,0.0936451,74.084,47.6961,3.77946,0.120685,118.653,97.1894,2.65917,0.132614,113.132,16.2411,3.23249,0.0913123,24.0597,37.0158,3.58011,0.17649,33.5991,92.8173,2.70768,0.212358,0
130,90.0005,0.000647371,73.3578,10.9369,4.03819,0.0458642,76.2743,75.3837,2.64489,0.140891,121.445,52.9606,1.98203,0.125901,73.5015,47.8145,4.09931,0.135922,115.887,96.749,3.45924,0.103671,112.165,18.0735,3.1118,0.0991078,23.8965,36.1947,3.58437,0.127206,32.4335,90.7518,2.9838,0.221438,0
130,90.0006,0.000723264,71.5997,10.9367,4.73482,0.0558831,70.1445,75.4502,2.8988,0.129503,118.334,53.5217,1.90183,0.119158,69.5864,46.0818,4.36764,0.128901,116.942,98.6471,3.38765,0.111892,112.388,17.6222,3.04318,0.0948189,24.0315,34.8769,3.81454,0.151921,31.7116,89.3907,2.65112,0.207922,0
130,90.0006,0.000777674,71.6918,8.89551,4.91025,0.0349041,66.8411,77.7192,2.66272,0.149208,118.608,55.0411,1.93938,0.132745,71.1116,46.8044,4.15778,0.140643,119.155,99.1002,3.26868,0.108223,115.772,15.4848,2.74548,0.0957776,22.2727,30.5716,3.62967,0.138981,30.9067,92.0194,2.8155,0.199518,0
129.993,90.0021,-0.145795,71.6139,10.548,4.47519,0.0402118,63.9789,79.2668,2.15556,0.167779,119.12,56.6771,1.77707,0.141845,71.5036,46.8999,4.18327,0.132062,116.202,99.2284,3.29344,0.0960763,111.05,17.1009,3.35362,0.102686,23.6277,30.6609,3.61348,0.135576,27.505,93.2188,2.51019,0.183764,0
129.952,90.0153,-0.444025,75.045,10.1898,3.73962,0.0281841,61.4722,81.0738,1.87012,0.207137,120.925,55.933,1.22287,0.159154,71.7786,46.4584,3.93637,0.113879,118.412,99.0344,2.83994,0.0999239,112.719,17.4441,2.83067,0.0934667,22.1347,30.7681,3.15809,0.122872,23.725,94.2546,2.27065,0.175383,0
129.923,90.0351,-0.698378,74.9779,9.13014,3.55374,0.0339962,59.8809,81.7692,1.67959,0.200756,120.363,55.1855,1.14128,0.145835,71.0974,46.8093,3.17171,0.109824,118.945,98.2745,2.96762,0.135485,115.581,16.2805,2.9785,0.0957234,23.5148,29.1882,2.97388,0.111061,21.9816,94.1381,2.20183,0.167319,0
