130,90.0003,0.000321903,101.034,109.518,2.6148,0.0301134,121.46,19.7684,2.65173,0.0797258,120.03,69.4823,2.64621,0.119929,78.9989,75.3193,2.90485,0.119329,46.5079,75.4955,2.74867,0.0581005,27.7174,90.9703,3.01339,0.168817,62.7686,34.2688,3.26789,0.378539,121.4,100.736,1.84749,0.0454452,0
130,90.0004,0.0003977,94.0032,104.205,2.72291,0.0478617,113.375,20.1122,3.01906,0.138501,116.915,64.3196,2.37165,0.120238,82.7012,70.6958,2.82975,0.106037,40.3943,69.0917,2.77727,0.139549,24.7259,91.4076,3.45896,0.155858,46.9391,31.1,3.53512,0.213257,124.147,100.384,2.38284,0.078698,0
130,90.0004,0.00045204,94.4723,100.478,2.94262,0.0643344,110.532,20.8698,3.00129,0.165466,119.852,62.3131,2.44166,0.125955,80.6917,66.0609,2.86082,0.113857,38.0949,68.0385,2.80238,0.124848,27.456,96.6946,3.13596,0.134767,36.0376,27.9346,3.44349,0.169208,124.02,98.1344,2.63273,0.101565,0
130,90.0004,0.000517134,91.6456,100.082,3.0986,0.0552499,107.414,18.7822,3.09082,0.15141,121.135,58.7412,2.21374,0.141411,78.6266,63.6893,3.06567,0.149507,32.5117,66.9021,2.90529,0.175026,27.4845,101.814,3.24274,0.111491,32.9557,30.3128,3.47876,0.124033,124.229,95.2155,2.95571,0.0918723,0
130,90.0005,0.000582244,91.1108,101.818,2.90651,0.0658355,107.368,17.0876,3.40577,0.183285,121.516,57.1203,2.09485,0.138037,77.5235,64.0694,3.04476,0.149117,26.1286,66.9119,3.28282,0.121248,28.0309,101.887,3.47687,0.136259,31.0504,28.2771,3.05392,0.102248,123.335,94.1053,2.4478,0.103969,0
130,90.0005,0.000658118,91.4549,103.237,3.10673,0.0667712,105.556,16.6189,3.43843,0.175741,121.848,59.2715,2.32105,0.127769,76.8631,63.5352,2.90967,0.177662,23.8943,67.114,3.29325,0.13645,32.9585,101.815,3.10525,0.126356,28.8078,27.0374,3.53542,0.101366,123.61,93.6502,2.53975,0.0878857,0
130,90.0006,0.000712514,95.0835,105.409,3.00596,0.066605,108.872,16.8688,3.41121,0.171739,122.206,57.5586,1.8596,0.136241,74.6084,62.0081,2.82419,0.175345,24.6653,68.434,3.27292,0.138036,33.4367,100.106,3.15194,0.132995,30.6804,26.626,3.4778,0.0811843,124.993,95.8085,2.26749,0.0978543,0
129.999,90.0012,-0.102415,97.8795,104.331,2.73587,0.0400683,110.029,16.4379,3.49344,0.162859,120.628,58.5065,1.77633,0.131704,73.7881,64.516,2.79773,0.194844,23.458,68.1986,3.05708,0.165386,35.6884,100.619,2.49789,0.138661,27.5145,27.6175,3.34036,0.0848254,126.155,93.1487,2.72953,0.0816526,0
129.969,90.0081,-0.315968,98.8449,105.801,2.78227,0.0643009,111.024,16.2277,3.05538,0.162973,120.059,58.7329,1.76061,0.144254,73.3955,65.2245,2.67871,0.163464,20.6369,68.6336,2.93818,0.131157,35.1314,101.921,2.17303,0.155453,25.7727,26.7024,3.23659,0.0804654,127.5,91.7714,2.58171,0.0979321,0
129.937,90.0241,-0.571215,99.9598,103.943,2.6064,0.059636,113.089,16.6609,2.53531,0.191356,120.613,59.4259,1.30841,0.118166,71.116,64.1639,2.15711,0.200464,20.9857,68.6391,2.66796,0.117901,36.9647,100.747,2.37416,0.13116,27.1796,28.4267,3.04931,0.0920492,127.414,91.7983,2.69357,0.0892685,0
129.91,90.0479,-0.825356,100.384,105.851,2.32829,0.0824325,112.159,16.4206,2.41578,0.171336,119.965,56.7616,1.0813,0.136564,68.9146,64.341,1.7817,0.195838,18.4225,69.872,2.407,0.141165,36.8309,102.038,1.81227,0.108674,24.7224,26.014,2.70412,0.0739165,127.22,93.2528,1.74036,0.0900744,0
129.916,90.0387,-1.01527,99.6598,105.833,2.10787,0.0592334,110.233,16.8627,2.16256,0.180195,117.844,60.0478,0.943817,0.11522,70.0251,63.2946,1.91257,0.210965,20.4991,68.1064,2.12349,0.117032,34.1487,102.863,2.15666,0.125251,24.414,29.749,2.67269,0.100456,127.137,90.8793,2.01976,0.0916465,0
129.949,89.9672,-1.26561,100.669,107.235,1.76686,0.0591411,110.271,16.6293,1.75191,0.153413,122.421,60.8242,0.328068,0.170155,69.6231,64.5622,1.43982,0.213501,20.614,69.7018,1.86486,0.120176,32.7874,103.907,1.22345,0.121622,26.4903,31.1424,2.77294,0.0792943,127.857,91.6895,1.75427,0.0826966,0
129.965,89.8859,-1.521,98.8309,106.881,1.40955,0.0571256,113.476,16.6172,1.23515,0.17419,122.243,61.6151,0.542447,0.161902,70.1988,67.3016,1.13212,0.208408,18.6611,69.5782,1.79513,0.10073,32.0936,103.586,1.19612,0.130474,25.107,30.5403,2.50796,0.0729272,128.162,93.6474,1.31905,0.0942426,0
129.96,89.8053,-1.74863,99.2415,109.263,0.992375,0.0679907,113.008,16.9886,1.27802,0.157128,121.931,60.7698,0.12972,0.163595,71.5427,67.2752,1.15448,0.216557,17.463,70.1792,1.39091,0.116366,34.7699,105.42,1.24285,0.100501,28.282,32.3433,2.29749,0.0976361,128.266,93.036,1.2669,0.0802259,0
129.923,89.6819,-1.94943,100.338,108.767,1.1072,0.0713326,112.721,16.1996,1.16753,0.180198,124.195,58.9874,-0.259629,0.159882,70.1095,67.2973,1.004,0.200061,15.9819,70.3411,1.29956,0.108912,35.7531,103.667,0.709863,0.0915731,26.8526,30.4963,2.03593,0.0790976,128.038,92.9785,0.933172,0.108944,0
129.858,89.5441,-2.07187,99.7415,108.121,0.875176,0.0511203,112.1,15.9614,0.687538,0.182068,123.813,58.8135,-0.289794,0.165538,70.4821,66.6824,0.916862,0.213253,16.7183,71.4888,1.05197,0.139552,33.1054,105.531,0.713991,0.0803669,26.2231,27.6603,2.10123,0.068855,128.043,92.9109,0.559423,0.0992469,0
129.656,89.2451,-2.2428,98.7622,110.348,0.640332,0.0596148,110.682,16.3353,0.621354,0.174409,124.827,59.1003,-0.577682,0.165685,67.8213,66.752,0.347302,0.215856,15.8891,72.8195,1.25696,0.124142,31.4095,105.104,0.78961,0.073579,24.7803,27.6414,1.76427,0.0708892,127.473,94.0987,0.512004,0.115826,0
129.453,89.0257,-2.38858,100.105,109.848,0.611699,0.062142,109.917,15.2936,0.868452,0.183465,125.298,59.3924,-0.812046,0.163988,67.0382,68.46,0.432353,0.186667,12.7057,72.8513,0.984631,0.139106,30.6441,105.282,0.646017,0.0743812,21.5563,28.0054,2.09345,0.0847766,127.695,94.319,0.2416,0.105474,0
129.081,88.7247,-2.52978,100.559,111.427,0.434103,0.0693967,111.935,15.5821,0.574989,0.152278,121.849,58.8511,-0.935118,0.169571,68.9458,67.6398,0.447577,0.228641,13.9184,71.4092,0.882771,0.121725,31.941,104.156,0.876372,0.0721198,25.1771,34.5884,1.56149,0.0896797,126.577,91.1093,0.601129,0.0965883,0
128.641,88.4508,-2.62985,102.423,111.213,0.108956,0.0766998,115.378,15.1982,0.142063,0.147708,118.758,58.8016,-0.173814,0.158639,71.1161,66.9131,0.532221,0.225516,15.2874,72.9383,0.672615,0.132528,33.4112,103.243,0.939144,0.0838555,26.6225,30.9479,1.61981,0.0876945,126.286,90.2586,0.262523,0.0873599,0
128.15,88.191,-2.67101,103.626,110.836,-0.0119384,0.0701331,114.529,14.3222,0.588041,0.165488,119.263,58.9861,-0.554378,0.167033,73.5415,66.2791,0.719588,0.221451,15.9449,72.6787,0.740534,0.124604,34.6745,104.869,0.974125,0.0687972,29.8341,33.4404,1.34001,0.0826191,126.216,88.6664,-0.16266,0.0998741,0
127.594,87.904,-2.62354,104.583,111.352,0.124867,0.0582535,113.637,13.3243,0.848055,0.150407,122.264,54.7422,-0.880396,0.214271,72.4678,64.7884,0.755079,0.203813,18.9391,72.9846,0.509913,0.113847,34.6025,101.826,0.57019,0.0750647,30.2096,36.3804,2.00064,0.0841714,127.073,90.6719,0.22585,0.100173,0
127.284,87.7075,-2.51989,102.888,111.38,0.412365,0.0590237,113.556,13.5615,1.06433,0.136989,120.659,55.531,-0.34435,0.17632,74.1056,63.9201,0.820816,0.213563,20.1226,71.9878,0.557664,0.128659,35.736,100.804,0.820699,0.100198,32.9338,40.1831,2.04943,0.0902261,124.733,87.7355,0.484471,0.0950217,0
127.039,87.5095,-2.38217,103.85,111.435,0.483838,0.0854339,112.922,13.3412,1.31407,0.148357,121.885,53.7714,-0.586326,0.163639,75.2638,62.7482,1.01495,0.182481,18.0644,72.9624,1.0285,0.114006,39.8826,97.995,1.30011,0.114139,32.6455,39.8958,1.8124,0.0777747,126.328,88.5713,0.760596,0.114169,0
126.803,87.2298,-2.18635,104.176,111.97,0.78229,0.0868468,110.535,14.136,1.84009,0.141752,122.47,51.8109,-0.773665,0.137026,78.1487,62.2572,1.35089,0.197805,16.7671,73.6868,1.27786,0.145939,39.4525,98.4208,0.333523,0.102322,27.5529,32.9404,2.38767,0.0773996,124.698,88.2555,0.868664,0.11091,0
126.472,86.7248,-2.15358,104.681,112.272,0.566237,0.0814446,109.025,13.0191,1.69022,0.150289,125.452,52.1979,-1.10594,0.138817,79.211,60.946,1.41494,0.206305,15.3476,73.4924,1.22308,0.138893,41.3228,95.1851,1.23779,0.0938555,25.4111,33.0959,2.19942,0.0659717,124.951,86.4079,1.10473,0.124424,0
126.274,86.4377,-2.19642,105.118,112.042,0.643586,0.081585,108.684,10.7371,1.60355,0.13088,126.772,50.4223,-1.2206,0.167325,78.6588,62.0321,1.61498,0.185676,14.0978,73.2702,1.28837,0.0908319,42.9766,90.6859,0.934958,0.122205,29.6688,37.9775,1.89893,0.0828133,124.301,84.6721,0.319188,0.138685,0
126.144,86.2616,-2.23128,105.049,111.961,0.616541,0.0943302,112.508,12.4315,1.55258,0.144942,124.246,48.669,-0.604701,0.124119,78.593,60.8317,1.49232,0.213268,13.6052,76.0392,1.08302,0.0970738,43.6132,88.5384,0.839613,0.116557,27.1952,34.4291,2.2086,0.0752154,124.417,83.1094,0.368684,0.134494,0
126.075,86.1802,-2.36852,105.44,111.936,0.43166,0.102251,110.289,11.1775,1.32286,0.129193,121.649,45.9053,-0.591089,0.125624,80.3878,59.5475,1.48272,0.208333,13.7894,76.3932,0.90241,0.0931623,43.1396,86.6152,1.02032,0.116843,25.2962,36.0403,2.34208,0.0747866,122.842,81.6894,0.54858,0.149808,0
125.993,86.1181,-2.6099,104.51,111.018,0.400036,0.0874901,111.785,8.80845,0.729678,0.105102,119.149,43.612,-0.109294,0.111232,81.1777,60.0574,1.2154,0.204218,13.9592,77.6612,0.625622,0.118852,45.3193,87.7363,0.657884,0.14683,30.0728,36.8448,2.38877,0.0777701,122.645,80.1124,-0.022182,0.148505,0
125.815,86.0357,-2.78198,104.726,112.328,0.257231,0.107218,112.639,7.57693,0.969685,0.0971647,117.494,43.4749,-0.57459,0.133232,82.3434,58.9644,1.07289,0.200596,15.8143,78.4811,0.783903,0.132551,45.1259,86.9275,0.730036,0.111054,28.475,37.8968,1.7608,0.0749716,122.218,80.071,0.267699,0.143213,0
125.517,85.9487,-2.92349,105.079,112.231,0.119835,0.100123,111.522,6.82184,0.875157,0.101903,120.016,42.7064,-1.17642,0.142286,81.965,59.7818,0.951836,0.161954,14.0287,78.9469,0.494377,0.124617,48.3645,86.5781,1.03748,0.103518,27.196,38.4996,1.59722,0.0897202,125.06,80.5612,-0.283618,0.175878,0
125.191,85.898,-3.05391,106.319,112.997,0.0830117,0.12045,113.017,6.7147,0.755194,0.115229,119.376,42.2333,-0.958396,0.12123,82.0296,59.4254,0.913276,0.163797,15.3027,76.3975,0.253448,0.10724,47.3156,86.2154,0.662063,0.115976,26.6756,34.6123,1.57531,0.0964153,123.6,80.3957,0.0751047,0.159664,0
124.855,85.8877,3.11392,104.548,112.54,6.10522,0.100281,112.413,7.2217,6.93751,0.139911,119.51,43.5251,4.70151,0.110286,81.7681,59.1649,6.76932,0.19652,15.618,80.3969,6.54002,0.112066,47.2125,86.0262,6.84322,0.107936,23.9101,37.6666,7.12907,0.0739098,122.29,80.7378,5.84074,0.159089,0
124.487,85.9055,3.07563,104.949,112.101,6.15323,0.0973806,112.353,7.23947,7.04278,0.105596,117.311,42.6091,4.78527,0.127037,81.8627,58.5563,6.55527,0.176027,16.9318,78.7201,6.22642,0.102333,49.3362,82.8609,6.25799,0.117751,27.4903,39.7003,7.12661,0.0851939,119.973,81.2783,5.718,0.188681,0
123.954,85.9767,2.921,105.891,111.849,5.73071,0.1154,113.06,6.89572,6.79034,0.108031,118.236,42.5193,4.70842,0.126414,80.9817,56.8152,6.63813,0.160901,17.2669,80.5037,6.18724,0.114722,49.6481,83.7152,5.62169,0.128475,28.5885,37.6138,7.09894,0.0803545,119.936,81.8627,5.8827,0.165702,0
123.335,86.1544,2.8132,106.469,112.369,5.5825,0.106795,112.902,6.37074,6.60644,0.103448,117.89,42.2506,4.27387,0.156917,81.3412,56.8127,6.50811,0.158924,17.2946,82.4302,5.61586,0.0988203,48.9733,84.5082,5.66694,0.1101,29.5181,39.4179,6.77074,0.0737057,119.335,81.6867,5.24074,0.191289,0
