130,90.0004,0.000386963,111.845,7.32393,3.64447,0.0388134,87.1561,71.8686,2.90923,0.133456,120.786,84.785,2.04404,0.117417,37.9042,87.6999,2.85982,0.274663,44.513,36.3149,3.4056,0.149282,14.0271,31.2044,4.22454,0.107266,111.715,32.1894,2.77553,0.153309,77.756,18.1266,3.55375,0.0257937,0
130,90.0004,0.00046278,112.621,9.701,4.10229,0.0568996,84.9611,70.8751,2.99037,0.138608,118.148,87.2163,2.2026,0.12385,32.0615,87.6742,2.88817,0.27117,45.494,41.5116,2.94964,0.113235,15.6473,35.589,4.18135,0.111708,113.726,39.2277,2.60796,0.119771,79.5105,24.3228,3.63773,0.064759,0
130,90.0004,0.000517134,116.31,10.3875,3.12172,0.0747755,81.8924,69.6614,3.03471,0.152557,117.463,90.1252,2.39395,0.144987,33.4443,88.1496,3.08374,0.225419,45.5532,43.8056,3.45689,0.0955372,17.879,31.3582,3.8938,0.111918,115.079,40.315,2.48959,0.133595,81.2586,27.5375,3.62573,0.0612118,0
130,90.0005,0.000582244,115.778,11.0778,3.61573,0.0745799,79.8241,72.4682,2.91241,0.137536,117.22,90.5873,2.36875,0.120571,31.7258,90.4656,3.16661,0.234718,47.5586,44.8235,3.64925,0.103961,17.9133,31.5151,3.70421,0.142733,118.892,41.1708,2.31421,0.109626,82.7132,28.0695,3.63089,0.0762753,0
130,90.0005,0.000658118,113.985,10.8798,3.68719,0.0897337,77.2575,72.2935,2.75649,0.139748,117.597,91.746,2.0468,0.121496,31.6236,91.8294,2.99676,0.231128,48.7664,46.3655,3.70811,0.110545,17.9919,34.0398,3.7938,0.114497,122.161,42.7335,2.35061,0.106934,85.0507,31.4531,3.63866,0.0859171,0
130,90.0006,0.000701764,113.024,10.1689,3.31579,0.0825534,75.4442,74.7348,2.6425,0.12143,118.198,91.7258,2.15775,0.118769,29.5742,91.3649,3.18107,0.212359,46.7044,50.6922,3.4884,0.112793,19.1584,29.4849,3.73119,0.137775,121.226,43.0471,2.27163,0.113642,84.9707,31.3204,3.45991,0.100678,0
130,90.0006,0.000766921,116.971,9.73608,3.04902,0.121838,73.638,77.0245,3.17053,0.127587,118.051,89.5895,1.77691,0.131884,27.0381,94.8059,3.20898,0.164643,45.3724,53.3948,3.52852,0.11212,19.454,29.2781,3.59522,0.105062,123.159,41.7536,2.07187,0.128602,83.6942,34.242,3.53581,0.108264,0
129.999,90.0013,-0.103197,116.431,9.73436,3.16263,0.108842,71.0203,79.7644,2.89245,0.142275,117.653,85.9082,1.86234,0.15166,24.6551,95.8799,3.18582,0.147897,43.846,55.6666,3.45502,0.135197,19.61,26.1462,3.34681,0.094445,123.338,41.3698,2.02718,0.094703,83.2339,36.5288,3.39375,0.124982,0
129.963,90.0103,-0.359018,114.619,8.96932,3.18934,0.1228,70.0217,81.557,3.02632,0.116432,118.489,89.9505,1.36037,0.148667,20.2249,98.7301,2.77174,0.134051,43.8516,57.9769,3.1985,0.120679,15.7275,32.9132,3.47651,0.111908,124.432,40.4133,1.18803,0.100941,85.5978,36.2248,2.91377,0.144523,0
129.932,90.0277,-0.614002,117.36,9.40617,2.57324,0.157064,69.2047,82.486,2.47695,0.127112,119.189,90.7661,1.20687,0.122368,18.1996,98.9209,2.52184,0.12821,44.0085,58.6392,2.97312,0.1053,16.7151,31.2879,3.15769,0.122419,125.533,42.4479,1.00154,0.0890082,84.5639,37.55,2.52926,0.148519,0
129.907,90.0511,-0.863207,118.646,9.64322,2.48127,0.12414,67.4168,81.3165,2.42735,0.127453,118.978,88.0083,0.806736,0.153934,18.5233,98.2411,2.39613,0.130678,44.156,57.5514,2.68529,0.149305,17.4283,30.9255,2.82661,0.0854846,124.015,40.3876,1.00454,0.0794365,86.6344,36.6516,2.72064,0.149568,0
129.921,90.0299,-1.05465,114.143,9.10886,2.567,0.12449,65.3832,81.8058,2.31051,0.13909,121.067,86.9521,0.287111,0.148066,20.6411,96.1052,2.04989,0.111099,43.5497,59.7161,2.44915,0.144034,17.5265,33.6955,2.64077,0.116493,124.142,41.793,0.679074,0.0800597,85.2148,39.7859,2.48108,0.13667,0
129.949,89.9672,-1.26669,114.605,9.0035,2.32639,0.109523,66.5424,81.7178,1.58311,0.14738,118.421,89.8468,0.311542,0.150946,17.3257,99.052,2.17073,0.14291,44.3579,58.0964,2.53606,0.114629,15.7289,34.7837,2.88681,0.102639,125.108,40.5768,0.435658,0.096897,86.1168,37.3316,2.11842,0.135076,0
129.964,89.8859,-1.52209,112.054,9.28889,2.50809,0.11371,65.1782,83.5766,1.45684,0.144209,117.395,87.7842,0.00842385,0.134876,16.6485,104.07,1.64301,0.135391,44.6488,57.9904,2.04325,0.112534,14.3717,35.3802,2.3848,0.108302,125.913,39.4574,0.312638,0.0887893,86.3852,38.9898,2.24455,0.162189,0
129.957,89.7914,-1.78679,114.109,8.89135,2.32462,0.103193,65.0328,82.0102,1.65972,0.139933,121.089,86.4386,-0.275688,0.1445,16.2665,103.643,1.59929,0.111385,42.6926,59.5338,1.78658,0.1429,14.9124,36.4739,1.99738,0.109307,126.435,37.9055,0.133153,0.0996988,86.2406,39.3337,1.84319,0.149084,0
129.92,89.6782,-1.96174,113.85,9.11843,1.75538,0.0978564,63.7359,84.7295,1.61501,0.151358,120.583,86.8508,-0.293886,0.171444,15.5974,106.301,1.17138,0.124652,42.7017,58.7204,1.96805,0.102289,13.1307,35.7449,2.10343,0.126785,127.853,38.9788,-0.0258972,0.0800186,85.123,39.1498,1.77224,0.145598,0
129.804,89.4619,-2.15616,115.977,8.34461,1.58984,0.0947884,65.8736,83.8339,1.43703,0.137392,121.605,87.6794,-0.710901,0.178521,14.946,106.431,0.970846,0.106559,44.6772,56.9915,1.50215,0.109791,13.048,35.8643,2.11632,0.124853,127.375,38.0376,-0.039241,0.117972,85.6102,40.7096,1.69668,0.130123,0
129.57,89.1699,-2.32542,116.238,8.85026,1.73703,0.112282,68.0105,83.8432,1.00672,0.152262,122.595,88.681,-0.981149,0.144089,15.0911,104.001,0.778664,0.132623,46.2786,56.2855,1.59116,0.115337,12.7471,38.918,1.76615,0.110544,128.436,36.5949,-0.384936,0.110794,87.197,40.2985,1.55021,0.122068,0
129.417,89.0226,-2.4338,116.305,8.17073,1.85015,0.111233,68.7952,81.275,0.84397,0.139559,124.154,89.3902,-1.08129,0.145164,19.0844,104.448,0.825917,0.109474,44.547,58.3206,1.28658,0.13307,13.1969,38.0939,1.63214,0.111695,127.391,40.2985,-0.0945864,0.111904,86.6315,42.2972,1.59767,0.137901,0
128.945,88.7013,-2.65366,115.078,8.55921,1.23559,0.0999039,71.1447,78.5722,0.507703,0.118812,123.83,88.2708,-1.42734,0.150876,18.143,104.755,0.723016,0.114366,44.8154,57.4838,1.08177,0.161686,13.4388,39.4299,1.51996,0.110403,127.761,40.6102,-1.02248,0.101611,88.0415,41.7563,1.04572,0.142342,0
128.468,88.4803,-2.74543,116.125,8.37108,1.40675,0.0971401,73.0265,80.7002,0.512025,0.115585,124.758,89.0828,-1.69912,0.172707,17.9573,106.725,0.519464,0.11441,44.9999,58.5383,1.36907,0.137541,12.2192,39.1914,1.35678,0.0953646,127.771,39.5151,-0.825879,0.13207,85.5897,40.9645,1.13226,0.135182,0
128.024,88.2972,-2.72926,113.213,8.52525,0.915171,0.110331,72.2693,79.6561,0.863427,0.12887,122.799,88.7155,-1.08277,0.144984,19.9793,107.592,0.662755,0.0919281,46.9213,59.298,1.35202,0.130235,12.2766,40.2171,1.44075,0.134493,126.61,39.2697,-0.407923,0.102473,86.0601,39.2808,1.24334,0.156685,0
127.695,88.1394,-2.63621,113.222,8.17073,1.73922,0.123348,74.6196,76.0094,0.406357,0.130805,123.33,86.4484,-1.38195,0.151013,19.7408,105.37,0.801215,0.0921668,45.2781,60.6363,1.36943,0.169278,13.1239,41.3164,1.56015,0.0915093,125.009,38.6503,-0.0800038,0.0794954,86.4047,40.7733,1.20261,0.162386,0
127.44,87.9759,-2.50427,113.539,7.80576,1.73144,0.115592,74.0039,75.8725,0.802549,0.109092,122.129,88.7759,-0.990066,0.177766,20.423,104.784,0.933169,0.0919737,45.4704,59.3267,1.70781,0.162424,12.8172,42.7109,1.43191,0.0926639,124.564,38.6015,0.0898812,0.104627,86.8741,41.1414,1.28028,0.145862,0
127.243,87.8135,-2.39681,114.984,7.59777,1.69514,0.118401,74.8565,76.8686,0.979428,0.122298,122.334,87.4822,-0.887713,0.17433,20.9353,106.229,1.36766,0.081892,46.5459,58.9303,2.04722,0.152915,12.7239,46.3251,1.53855,0.0962968,126.493,39.8879,0.00572122,0.0915905,84.4879,41.7193,1.49735,0.162277,0
127.014,87.5764,-2.2657,114.405,7.98926,1.75192,0.115785,72.1803,77.3279,1.16608,0.11866,122.892,87.8734,-1.02767,0.163116,21.0553,107.071,1.08154,0.11215,45.5658,57.8745,2.22786,0.160478,12.1464,46.7626,1.84849,0.104691,125.132,38.1398,0.111097,0.0755474,83.3387,42.1937,1.86814,0.149574,0
126.834,87.3099,-2.08602,115.75,7.76942,2.38824,0.100136,70.5962,77.3447,1.3401,0.118674,122.649,87.4233,-0.977065,0.161639,19.3706,106.79,1.42994,0.124112,45.3454,56.6262,2.50212,0.135437,12.6809,47.3837,2.0389,0.118967,127.198,37.8274,0.283844,0.0894193,83.8619,39.6823,2.07426,0.151616,0
126.64,86.9612,-2.10997,115.022,7.61139,2.73662,0.10631,69.8453,79.2356,1.62734,0.121531,123.28,86.7138,-0.544552,0.169427,17.6201,109.183,1.3282,0.115817,46.7051,56.624,2.36436,0.130891,10.8714,47.4602,2.15802,0.124094,125.887,39.2108,0.372382,0.103798,83.5009,39.7704,2.18345,0.128131,0
126.451,86.6851,-2.2426,114.127,7.47832,1.87879,0.0923736,67.5459,77.5386,1.42622,0.122653,122.194,88.0292,-0.808664,0.163647,17.9305,108.662,1.14016,0.126857,46.0028,58.2099,2.46995,0.134328,11.9708,48.6879,1.78343,0.0940638,126.253,41.0663,0.217405,0.108022,83.9015,40.8228,1.5594,0.158055,0
126.287,86.5008,-2.35736,114.695,7.39967,1.53559,0.0951906,68.3733,79.5367,1.30088,0.132822,121.208,88.9025,-0.875472,0.171776,17.0497,108.643,1.06447,0.109098,45.0308,56.1838,2.35438,0.123816,12.0173,52.0667,1.62566,0.122186,126.182,40.8239,0.331413,0.117928,84.2103,36.9505,1.65057,0.127183,0
126.071,86.3138,-2.5113,112.179,7.03965,1.59562,0.0810834,70.133,76.2907,1.18325,0.136323,120.747,87.6452,-0.94026,0.186225,19.2885,109.281,1.28595,0.0853115,46.0591,56.6543,1.92239,0.135855,11.9092,53.0544,1.82938,0.111548,125.257,42.4031,-0.24365,0.108084,85.3815,39.8824,1.76651,0.15557,0
125.868,86.1887,-2.66509,113.449,6.90082,1.80251,0.0933306,69.0434,78.1618,1.54092,0.123368,120.638,86.8701,-1.33802,0.175202,21.4734,109.332,1.07016,0.103683,45.366,56.2136,2.12245,0.135362,11.5519,52.009,1.5257,0.113602,124.674,43.6529,0.675587,0.0917577,84.8418,39.0678,1.24577,0.163696,0
125.586,86.0672,-2.80112,113.752,6.5698,1.78484,0.0846257,70.9235,75.6254,0.497888,0.126483,121.304,87.1067,-1.48773,0.20691,19.1827,108.791,1.02423,0.130336,45.2172,57.7918,1.45495,0.115371,12.0731,51.567,1.29171,0.103761,125.674,43.3543,0.563293,0.0672811,83.4361,39.4242,1.41877,0.165233,0
125.269,85.977,-2.93266,111.22,6.13629,1.24577,0.0820957,70.4177,76.7368,0.622627,0.112798,122.321,87.2571,-1.92594,0.187628,17.8222,110.264,0.688663,0.112579,46.6362,56.4994,1.72067,0.134206,11.5894,48.1114,1.24656,0.136073,125.813,40.7863,0.366354,0.0738686,85.3831,38.5501,1.28489,0.160753,0
125.007,85.9382,-3.06963,112.376,6.4338,0.992365,0.0778228,71.5297,76.4073,0.321917,0.131024,120.825,86.8884,-2.07659,0.18759,17.3207,111.528,0.465739,0.120945,47.8421,56.8102,1.56001,0.122884,12.6253,50.2473,0.804666,0.114249,125.462,41.752,-0.645564,0.084671,84.5061,39.2855,1.17412,0.160814,0
124.622,85.9413,3.05851,112.827,6.79629,7.17239,0.0621955,70.9973,77.3896,6.7644,0.116238,118.141,85.1875,4.54814,0.194241,19.1649,110.469,6.77164,0.106912,46.0656,55.2664,8.01259,0.12628,13.9577,49.3157,6.81767,0.139821,123.637,44.3291,4.72036,0.102101,85.0003,39.7638,7.32911,0.152211,0
124.155,86.0083,2.94544,110.831,6.4398,6.91364,0.0733534,70.6026,75.5966,6.53344,0.124462,118.807,86.7782,4.31598,0.216116,19.9874,110.072,6.3899,0.116495,45.6618,54.5723,7.6143,0.113781,14.0838,53.5151,6.70865,0.126866,122.724,43.6725,5.25741,0.0912348,84.8671,40.1398,7.17399,0.137692,0
123.427,86.2054,2.82684,112.388,7.92248,6.17165,0.0726829,70.682,75.5046,6.82179,0.141703,118.885,86.4177,3.87808,0.208139,20.6405,110.756,6.02945,0.103648,46.485,54.6895,7.48562,0.106273,15.8096,50.9857,6.3197,0.10373,122.284,44.0268,4.13789,0.110434,85.089,40.6572,6.61466,0.153391,0
122.944,86.3602,2.84227,113.94,8.19134,5.87536,0.0727192,69.8566,74.1971,6.37689,0.112129,119.093,86.699,3.73362,0.239519,21.7098,110.53,6.02373,0.0937563,46.922,55.1575,6.92228,0.113789,16.2127,51.91,6.21741,0.110573,122.753,43.8651,4.37481,0.100404,86.1837,39.9554,6.5935,0.157112,0
122.517,86.4905,2.84979,111.976,7.64349,6.02033,0.0832011,70.5337,74.9332,6.41341,0.115829,119.647,86.7138,3.73409,0.225514,22.8741,109.96,5.96688,0.0920154,47.4885,52.6753,7.03457,0.112461,17.2151,51.3602,5.95278,0.104316,121.05,44.5993,3.80214,0.11405,86.6989,39.2736,6.64908,0.152613,0
122.023,86.6189,2.93425,111.25,8.11313,6.92349,0.058863,70.3748,75.0869,6.36839,0.132722,119.437,85.9803,3.66113,0.24588,21.0062,108.25,6.08192,0.106867,47.4162,53.2953,7.16175,0.0782157,16.968,55.4474,6.08166,0.116186,121.124,44.3341,4.23657,0.120137,86.0011,39.5724,6.56974,0.14113,0
121.677,86.6763,3.02848,113.102,8.02511,6.58955,0.0620327,69.3902,75.2338,6.69639,0.120766,119.687,85.5808,3.68606,0.24117,22.5355,109.367,5.80392,0.0907221,46.9166,51.5722,7.27492,0.099212,16.6488,50.2403,6.00961,0.129327,120.236,44.4337,4.04375,0.123298,85.561,39.9025,6.66683,0.133473,0
121.438,86.6948,3.11542,112.391,8.1802,6.60481,0.0525542,66.6992,76.5604,6.55385,0.108788,118.496,86.802,3.79775,0.264914,22.2467,109.735,5.84151,0.0870209,45.6285,54.0626,7.3426,0.0832106,18.1405,54.3127,6.11253,0.126956,120.012,44.4705,4.21533,0.131421,85.8355,40.751,6.97576,0.145134,0
121.156,86.6763,-2.98721,108.464,7.74062,0.0337763,0.047873,67.4984,74.4759,0.0418118,0.131316,118.419,85.9331,-2.3394,0.222986,23.7145,108.27,-0.266103,0.071167,45.5829,51.8459,0.634646,0.125087,18.3702,54.5305,-0.0655633,0.119475,119.714,43.1134,-1.44933,0.131803,87.1847,40.7305,1.00606,0.150293,0
120.848,86.6079,-2.81956,110.897,7.80055,1.8002,0.0417747,69.1637,74.5941,0.433723,0.129487,117.591,85.8704,-1.83054,0.244567,24.9461,107.514,0.375896,0.0827379,47.328,50.4479,1.10272,0.0872188,18.2704,53.4738,0.0753155,0.137642,120.134,44.1696,-1.70946,0.138867,87.4102,40.0942,0.851578,0.137705,0
120.717,86.5521,-2.68438,107.329,8.08747,1.04668,0.0381686,71.6093,75.2507,0.721087,0.107997,116.954,85.6249,-1.71214,0.23478,27.3548,108.44,0.683127,0.0734831,47.6019,50.5487,1.31095,0.0907226,20.3554,54.0259,0.487922,0.152945,119.978,44.3843,-1.08482,0.163404,87.4516,38.8394,1.07103,0.1385,0
120.437,86.3915,-2.5754,109.392,8.65257,1.53082,0.0433604,75.4545,72.6108,0.555637,0.124051,117.376,86.0061,-1.82759,0.261553,27.4153,106.706,0.978454,0.0706145,48.4778,50.7931,1.66651,0.0795496,20.2764,55.3773,0.705521,0.147752,119.003,44.1956,-1.33176,0.150384,89.322,38.6026,0.784517,0.122736,0
119.937,86.0098,-2.41228,107.268,9.47479,1.67332,0.0299484,76.5913,72.1788,1.94735,0.108135,116.58,84.4324,-1.66045,0.259773,30.4654,103.536,1.39696,0.0771,50.677,51.6428,1.50156,0.10643,21.719,55.1107,1.33962,0.139564,117.595,44.1294,-0.768615,0.183707,90.9231,38.3454,1.57841,0.0953423,0
119.517,85.6177,-2.39882,110.544,8.47087,1.90084,0.0206753,77.5888,71.7845,1.88187,0.102272,116.224,84.6068,-1.37916,0.287777,31.7309,100.36,1.36057,0.0836727,50.21,52.9232,2.02615,0.101936,22.9048,53.2055,0.870668,0.159131,117.958,44.0644,-0.656625,0.178076,90.5492,40.0306,1.37861,0.0664601,0
119.254,85.3878,-2.45924,103.308,7.76853,1.19216,0.0229443,81.6066,70.8528,1.16868,0.0818017,116.425,84.1936,-1.61734,0.284286,32.3852,95.7375,1.55899,0.0795165,49.5273,56.0805,1.46272,0.0998798,23.083,54.2164,1.12128,0.143523,116.846,43.0587,-0.653501,0.215853,87.3404,41.0098,1.36119,0.0721958,0
119.141,85.3068,-2.61125,108.609,8.73962,1.67942,0.017855,83.4994,70.9563,1.35527,0.102834,115.918,82.9129,-1.40148,0.288852,28.8214,91.7001,1.3219,0.0930888,50.3164,55.2837,1.74673,0.088085,22.7652,52.4813,1.35462,0.146599,116.608,42.4849,-0.956438,0.193985,82.9397,43.5821,1.23401,0.0687014,0
119.044,85.2577,-2.72075,107.553,11.6832,1.88856,0.0293009,85.4812,72.1085,1.56835,0.0815928,116.102,83.3995,-1.52659,0.283886,26.5112,87.5701,0.724539,0.131966,51.8275,57.9371,1.31861,0.0955831,23.7306,45.5747,1.53182,0.0898257,115.954,42.2752,-0.990064,0.220837,83.7855,40.469,1.35445,0.0670087,0
118.789,85.1648,-2.86501,108,11.2321,1.30787,0.0408149,85.484,71.4469,0.844762,0.091904,116.683,83.9127,-1.98892,0.282157,27.8926,87.2976,0.959847,0.148353,51.9404,56.1305,1.31999,0.091498,25.0384,38.6625,0.96577,0.0836362,115.698,42.2049,-0.804411,0.196396,84.4165,42.7027,1.74718,0.0652418,0
118.497,85.104,-3.01127,105.493,10.0189,0.758361,0.0222658,85.1562,71.1199,1.48179,0.0905618,115.93,83.1813,-1.95382,0.293955,26.7463,87.0725,1.00136,0.136203,51.9106,57.2985,1.39824,0.0930206,26.4826,40.0179,1.22636,0.11799,114.654,41.2847,-1.04348,0.19193,82.807,42.9089,1.36968,0.0540739,0
118.17,85.0828,-3.13624,104.154,8.52695,1.00647,0.0220902,86.3476,71.2556,0.944426,0.0902168,115.512,82.5637,-2.26336,0.299819,26.7179,84.6998,0.838016,0.122574,52.8679,58.798,1.41325,0.078353,26.8173,40.5104,1.08259,0.123773,114.858,41.7976,-1.14776,0.20342,80.6742,45.4394,1.72786,0.0597525,0
117.883,85.0916,3.04957,107.192,9.18676,7.59434,0.0263734,85.1382,71.6033,7.6654,0.0694795,115.536,82.9373,4.18717,0.297767,26.9502,84.1147,7.48987,0.118873,53.118,58.868,7.3005,0.102486,28.3425,39.5807,7.10603,0.0956209,114.964,41.3666,4.96672,0.238339,81.5568,45.9475,7.86965,0.0510609,0
117.558,85.1399,2.95168,103.261,10.426,6.05211,0.0200957,87.5549,70.8466,6.49038,0.0863787,116.084,83.3608,3.61847,0.293884,26.4026,84.0923,6.63866,0.139929,52.5893,60.1914,6.82489,0.0864721,28.901,42.1228,6.71099,0.132214,115.256,41.6905,4.66293,0.184341,80.9536,47.033,7.07306,0.0566861,0
116.938,85.3136,2.7842,106.995,15.0586,5.64368,0.0195011,88.8706,69.7494,5.79206,0.0927562,115.93,83.4019,3.27736,0.313697,26.929,81.6828,6.61397,0.137612,53.6092,59.748,6.55935,0.0633144,29.8489,41.6462,6.23727,0.111615,114.61,42.3177,4.48438,0.21742,80.1054,46.593,7.04723,0.0440833,0
116.378,85.5384,2.74473,105.668,19.9474,4.8953,0.026989,88.8921,69.9909,5.4916,0.0828397,115.124,83.4893,3.31731,0.293058,27.4714,79.9282,6.20443,0.144795,52.138,60.2396,6.13058,0.0549206,28.6319,40.3576,6.41122,0.121791,114.267,42.4946,4.58031,0.240794,78.5396,48.4656,6.84114,0.0348117,0
