9.99985,30.0004,0.00046278,117.939,36.9577,3.22002,0.192953,95.233,87.6514,3.23605,0.138374,126.951,105.535,4.30683,0.0379377,83.0456,10.3525,2.49797,0.0620955,21.6855,20.7701,2.64518,0.0899487,27.5658,92.1448,3.39983,0.17401,129.906,87.0947,3.479,0.0166769,55.6208,54.7902,2.82655,0.288004,0
9.99985,30.0005,0.000527876,113.597,35.593,3.11946,0.162588,90.1143,85.9224,2.75536,0.102736,121.614,107.942,4.28656,0.0461703,89.1529,14.5322,2.93118,0.0790518,21.4378,28.2281,2.8848,0.130685,32.3113,94.1751,3.33572,0.19668,124.561,78.1197,3.90236,0.0805475,56.3396,55.7373,3.03651,0.201541,0
9.99984,30.0005,0.000582244,114.012,37.2015,3.04715,0.17711,87.2041,81.7606,3.1949,0.0819874,117.38,108.277,4.57443,0.060606,91.088,16.7582,2.89932,0.0888692,24.0081,28.5672,2.78013,0.153224,30.0305,95.7928,3.52272,0.202222,122.116,73.3564,3.83681,0.0837772,54.3778,57.9545,3.5055,0.152204,0
9.99984,30.0005,0.000636624,114.873,37.1792,2.91079,0.153762,85.1366,77.7173,3.51614,0.101261,119.553,108.595,4.80447,0.070109,91.7568,17.5601,2.56852,0.0872559,20.4983,28.1804,2.60862,0.142093,27.6601,96.7035,3.58386,0.200498,123.065,74.328,4.0447,0.0885207,55.5502,58.5721,3.27451,0.1565,0
9.99983,30.0006,0.000734341,118.226,31.6385,2.91438,0.15009,84.27,78.9034,2.9791,0.104244,114.602,109.165,4.67072,0.0884137,93.4178,19.6788,2.48201,0.0790102,22.5108,26.28,2.60163,0.129269,29.4205,97.8754,3.67536,0.213875,120.971,76.5936,3.87846,0.0760273,54.4551,58.2408,3.47233,0.159072,0
9.99982,30.0006,0.000777674,119.14,30.3106,3.03398,0.136967,83.3189,75.9538,2.74452,0.0892182,116.516,109.321,4.72778,0.07105,91.2783,22.7401,2.35786,0.0944969,21.568,27.0125,2.84911,0.171966,30.6478,97.274,3.78135,0.191394,121.115,76.3996,3.94336,0.10057,56.1997,57.228,3.32556,0.144338,0
10.0045,30.0007,0.000873304,122.754,28.5784,3.13331,0.133347,80.3672,76.6969,3.211,0.068802,116.022,110.418,4.57835,0.0871072,91.0679,22.9019,2.11374,0.108555,21.1258,25.5419,2.95224,0.152081,30.3743,98.8883,3.9896,0.194021,123.47,75.2351,3.75635,0.0986412,53.4891,57.8566,3.59692,0.157446,0
10.1003,30.0004,-0.0143609,122.542,26.4807,3.30701,0.145394,79.7385,73.9487,3.4114,0.0873868,121.663,110.781,4.65351,0.11063,89.8524,32.0556,2.43169,0.0990454,23.0207,25.6215,3.00237,0.148686,32.795,98.91,3.72994,0.165396,124.868,75.9074,3.91112,0.101309,51.2867,58.4846,3.56758,0.142153,0
10.4107,29.9755,-0.135915,122.096,24.0705,3.19719,0.128561,80.3773,78.336,3.1233,0.0698522,117.138,110.199,4.82614,0.0944755,90.5193,32.9498,2.14502,0.109496,18.375,29.6337,3.05912,0.177202,31.7484,97.5944,3.55908,0.196767,122.8,74.6814,3.6061,0.0916274,49.0671,61.3645,3.67712,0.132019,0
10.6716,29.9339,-0.187929,120.453,22.5836,3.07505,0.111293,78.9139,80.2781,3.19732,0.0853625,116.448,109.252,4.83976,0.0745809,88.9331,37.6483,2.22684,0.116531,18.6846,27.7809,2.46903,0.183764,31.926,98.9715,3.69151,0.181731,121.788,73.2522,3.56819,0.095417,48.1255,61.7823,3.94161,0.15132,0
11.0449,29.844,-0.279023,119.113,23.3647,2.9233,0.118733,74.4728,78.8299,3.73798,0.0758458,117.46,108.426,4.72028,0.0979305,86.8892,40.8947,2.18931,0.125752,17.305,30.0038,2.73609,0.17085,32.7717,98.9514,3.4987,0.172845,124.318,69.2039,3.50074,0.0831686,46.8598,59.8397,3.62569,0.154875,0
11.49,29.7042,-0.325403,116.792,17.89,2.82544,0.116211,74.0716,78.009,3.7991,0.076044,115.443,106.913,4.45121,0.0994001,84.4156,40.7578,2.51863,0.12569,18.6161,28.1008,3.07239,0.174353,29.1691,102.061,3.30929,0.174248,124.684,63.4705,3.5436,0.101889,46.0403,60.4024,3.57152,0.132166,0
12.0072,29.5078,-0.40206,116.115,13.6229,2.81491,0.128938,71.0587,80.1961,3.83109,0.0926254,117.96,104.707,4.16803,0.134721,84.7122,40.2241,2.30675,0.107392,18.4236,28.8809,2.27752,0.15601,28.6394,101.697,3.30388,0.146083,126.329,58.114,3.3716,0.104629,44.9718,63.3511,3.74769,0.129601,0
12.6394,29.2205,-0.445333,116.96,13.7154,2.69636,0.100934,67.292,83.3983,3.6389,0.0994406,118.778,103.177,3.93322,0.141757,83.3374,40.9597,2.22954,0.101072,17.5714,29.9778,2.74745,0.169921,27.0796,99.3004,3.15812,0.170651,123.777,56.4417,3.21413,0.100748,43.4087,62.1493,3.22597,0.115476,0
13.226,28.9247,-0.485863,119.977,14.5406,2.91574,0.09395,66.6812,80.5612,3.58485,0.104186,117.73,104.835,4.0136,0.112986,84.5661,43.0125,2.47253,0.111429,17.2742,29.7137,2.99941,0.174898,25.1438,100.673,3.30979,0.164311,123.447,59.1248,3.46581,0.11133,43.4582,61.6656,3.49673,0.12691,0
13.7369,28.6468,-0.510507,118.451,13.0156,2.703,0.113382,65.2617,84.7342,3.80956,0.107028,118.968,105.115,3.84296,0.105721,83.7928,44.4433,2.36731,0.114726,16.8473,28.5885,2.82544,0.18191,24.9809,100.934,3.18268,0.125735,125.255,58.2279,3.27181,0.1311,42.892,62.2873,3.68,0.120399,0
14.3567,28.2897,-0.533304,117.477,13.7932,2.4829,0.0985635,63.3018,82.5777,3.32849,0.113153,116.831,103.028,3.94975,0.0841271,85.377,46.6131,2.3829,0.132599,16.3859,29.0316,3.07171,0.168573,25.8673,101.264,3.41858,0.142539,122.597,57.8271,3.14807,0.112912,39.8228,61.7956,3.3837,0.147534,0
14.9837,27.9109,-0.553155,117.059,13.9162,2.46164,0.101225,61.8859,82.9841,3.10774,0.0812704,117.481,101.881,3.68953,0.0953955,84.0704,50.0591,2.73333,0.118568,16.6785,28.7963,3.21116,0.192107,26.2473,102.651,3.1942,0.145817,122.797,56.676,2.96656,0.136926,39.5861,60.9254,3.10566,0.12869,0
15.6209,27.5114,-0.567656,115.092,15.1006,2.23019,0.105779,59.367,81.1708,3.29428,0.0883638,113.298,103.122,3.87673,0.0804065,84.7929,51.0557,2.85716,0.109192,17.1705,28.2684,2.80074,0.209949,29.1495,100.748,3.06067,0.149421,120.915,55.1653,2.89839,0.112124,36.2082,60.868,2.90815,0.144765,0
16.2647,27.0966,-0.576854,114.235,16.3883,2.31015,0.122987,56.8408,80.1833,2.95545,0.0829691,114.265,99.9981,3.58081,0.0864531,84.7789,52.8768,2.75979,0.0957491,17.4504,26.896,3.02261,0.24027,28.312,100.309,3.3568,0.131675,121.412,54.8092,2.76168,0.11247,33.6184,60.3548,2.86248,0.127426,0
16.9105,26.6721,-0.585283,111.706,17.6251,2.37937,0.130032,53.8794,76.5822,3.21719,0.0825746,112.634,98.7383,3.49081,0.0802269,83.8105,55.4754,2.86163,0.0982944,18.4981,25.6246,2.95809,0.227407,29.313,100.662,3.29751,0.123567,119.928,54.0521,2.77336,0.136425,32.2422,58.9532,2.73876,0.121474,0
17.4533,26.3105,-0.590206,108.305,18.2461,2.35884,0.134036,55.1247,73.9077,3.60615,0.0972321,112.766,98.1017,3.69112,0.0843871,80.3657,55.5011,3.00631,0.098929,18.486,26.2311,3.29559,0.218946,29.3055,100.438,3.59091,0.146226,121.009,53.8689,2.75243,0.115894,28.9109,57.9838,2.33744,0.10435,0
18.2126,25.7992,-0.595228,109.762,18.9573,2.59608,0.114677,54.4308,72.0486,3.55505,0.0927002,110.643,97.1414,3.63147,0.0819533,81.0541,56.3559,3.12597,0.0959713,18.9645,24.8996,3.63082,0.220481,30.1915,99.2403,3.23605,0.137807,119.271,55.4828,2.87864,0.121315,30.2323,56.1341,2.49949,0.135095,0
18.8656,25.3558,-0.597999,110.836,19.8524,2.28061,0.103939,52.0337,69.243,3.8948,0.0896615,113.192,97.7797,3.45817,0.106862,83.7271,57.2591,3.10975,0.0809025,19.1857,25.1284,3.38438,0.239868,31.6298,99.0526,3.3063,0.133454,117.665,55.4498,2.79124,0.107985,30.7147,56.523,2.05196,0.137327,0
19.5192,24.9092,-0.600546,106.501,20.4947,2.32611,0.109747,54.3835,64.3946,3.3768,0.0786258,110.336,98.4449,3.86434,0.104119,83.9558,59.7987,3.18038,0.0872023,19.6058,24.8258,3.3593,0.234941,35.01,97.6833,2.91298,0.140433,117.881,56.3575,2.70978,0.10577,30.1048,56.4978,2.04853,0.139162,0
20.2818,24.3855,-0.602773,105.714,20.1855,2.49135,0.122312,56.1225,62.6049,3.98971,0.0779864,111.893,98.364,3.55471,0.0754147,85.5943,63.1652,3.68635,0.0575956,20.5259,24.1468,3.41328,0.294018,36.8104,98.2307,2.92491,0.154684,118.044,55.6611,2.7425,0.116765,28.8031,58.2395,2.07426,0.101223,0
20.7214,24.0827,-0.603748,105.289,19.3127,2.77968,0.111872,55.4908,61.5582,4.07362,0.0797189,113.602,97.3947,3.32286,0.0916254,87.1816,61.5861,3.71406,0.0459955,20.565,23.736,3.31455,0.31828,33.3537,98.7522,3.49979,0.164785,118.177,55.1142,2.61603,0.106182,28.2305,58.4253,2.50013,0.0815412,0
21.4851,23.5552,-0.604977,106.043,19.9022,2.11947,0.115992,56.7755,61.9659,3.83693,0.0677922,114.149,97.5902,3.55123,0.0814112,89.6261,59.5727,3.47928,0.0512857,21.5818,23.6031,3.13967,0.374377,35.1548,97.9485,2.94311,0.152495,117.9,55.4413,2.62811,0.0978044,26.6762,58.5854,2.14319,0.0588423,0
22.1407,23.1014,-0.605848,104.907,20.0129,2.84119,0.112809,58.7271,59.9288,3.70677,0.0578981,115.627,96.537,3.22194,0.0779292,88.7118,60.5745,3.80799,0.0479827,21.9343,23.2517,3.31468,0.407769,36.7954,97.758,3.30331,0.151812,117.428,56.0793,2.63221,0.0809905,27.5524,58.6653,2.48807,0.0628093,0
