130,90.0004,0.0003977,117.029,101.772,2.12074,0.0895608,32.8602,76.332,2.95807,0.090272,61.7422,17.7894,3.20878,0.0697029,36.6838,101.972,2.6814,0.121361,107.776,58.977,2.74978,0.203687,21.5458,41.5012,3.06805,0.173354,108.615,18.6192,3.12449,0.124838,64.7321,65.8481,2.98183,0.127225,0
130,90.0004,0.00046278,112.707,98.6272,2.45441,0.12505,25.056,75.8196,3.16134,0.12668,61.2493,19.6853,2.96118,0.055055,38.8018,103.874,2.69159,0.106512,112.832,60.0777,2.55858,0.136878,23.4735,35.0956,3.25935,0.167826,113.219,19.904,3.0587,0.142051,65.8705,65.4422,3.0537,0.139949,0
130,90.0004,0.000517134,111.003,99.9814,2.51425,0.113205,21.2202,76.0415,3.62716,0.124173,68.7138,17.7788,3.52679,0.0502371,35.5816,105.447,2.73257,0.128316,111.536,60.038,2.46247,0.151294,22.1106,33.1862,3.69381,0.14756,113.955,19.5976,2.70062,0.119608,66.4785,63.0296,3.39797,0.165607,0
130,90.0005,0.000582244,111.515,100.968,2.55211,0.11945,19.2136,75.502,3.39929,0.124695,73.1112,17.7654,3.23348,0.048434,36.2658,103.987,2.82459,0.117022,112.342,59.1045,2.56284,0.146745,22.4562,32.1699,3.63416,0.150669,112.582,19.975,2.95484,0.116568,65.2411,63.0039,3.33103,0.176417,0
130,90.0005,0.000658118,110.371,99.1722,2.31292,0.110055,17.5302,75.5341,3.29831,0.0980329,75.3704,18.986,3.10822,0.059789,36.1416,105.284,2.63456,0.10913,112.828,59.6864,3.10284,0.174555,21.6188,31.5787,3.37375,0.155187,112.932,17.5361,2.44776,0.114351,64.8106,61.7237,3.03064,0.1789,0
130,90.0006,0.000712514,112.2,100.659,2.69804,0.11356,17.1544,73.4486,3.57568,0.0987627,78.3742,21.9764,3.32105,0.0692184,37.9052,103.459,2.79805,0.140801,110.549,58.9348,2.60247,0.152757,23.392,29.535,3.48636,0.120167,116.327,16.3261,2.95375,0.110925,65.4361,61.1826,3.43153,0.193809,0
129.999,90.0012,-0.103277,113.105,100.287,1.95521,0.11873,19.4391,72.0553,3.04198,0.106039,82.559,26.9263,3.32422,0.0606857,36.9713,103.398,2.84413,0.142749,109.729,57.916,3.29203,0.136684,22.8213,28.9723,3.52519,0.142651,113.848,14.3075,3.73961,0.0924315,64.3811,62.0136,3.16475,0.20003,0
129.963,90.0103,-0.359099,116.374,97.7658,1.71884,0.120618,17.455,72.0518,3.08705,0.125671,84.4759,31.0126,3.34498,0.0911439,34.8214,103.123,3.03036,0.119222,110.239,58.4373,2.62502,0.133,22.7389,29.3818,3.58509,0.119238,115.213,14.5313,3.13546,0.0906613,61.8645,61.3614,2.91081,0.200445,0
129.927,90.0313,-0.656054,116.156,99.7866,1.04132,0.112787,16.8037,71.3024,2.60993,0.0971482,84.937,32.4903,3.3348,0.136732,36.1412,103.01,2.65113,0.134046,108.916,59.7238,2.70372,0.112326,20.1829,29.0651,3.02485,0.113711,115.68,13.0937,2.87556,0.100883,61.2081,62.478,2.57627,0.192368,0
129.903,90.0561,-0.904404,116.644,97.7329,1.13459,0.118576,15.6646,70.3333,2.29921,0.103434,85.9242,32.6594,2.91375,0.12885,35.3984,103.055,1.87214,0.115394,111.907,60.7891,2.41424,0.122748,21.8961,30.4958,2.66856,0.108764,113.613,11.8377,2.48122,0.0950373,59.3603,61.8139,2.32294,0.207197,0
129.909,90.0473,-1.0246,118.211,96.4868,0.719144,0.123321,15.5118,68.8237,2.33241,0.1252,86.8947,34.2206,2.60704,0.116456,40.0211,102.06,2.13204,0.106919,110.913,61.9219,2.06551,0.118877,23.508,29.8622,2.42537,0.106902,113.301,14.3473,2.70499,0.107228,61.0169,63.0705,2.36672,0.195096,0
129.948,89.9514,-1.3572,118.24,98.172,0.230749,0.11392,14.2875,67.0666,2.00613,0.167729,84.3134,31.9607,2.89087,0.106971,39.07,103.957,1.64141,0.133409,111.915,63.129,1.71926,0.106561,21.2075,28.394,2.29178,0.0819486,117.435,14.4914,2.43509,0.0808697,61.6229,62.8013,2.01477,0.208592,0
129.955,89.8968,-1.52692,117.985,100.757,0.327874,0.103624,13.8366,67.1718,2.09178,0.154798,83.9928,29.6317,2.58409,0.145864,35.2746,103.7,1.43921,0.119247,113.192,59.6162,1.65152,0.090977,19.9843,28.3028,2.09598,0.0801073,117.366,13.6791,2.26899,0.103984,61.9804,61.5509,2.02784,0.201399,0
129.952,89.8289,-1.72025,117.228,99.9855,-0.187357,0.128011,13.1392,67.9843,1.56858,0.1785,86.4696,31.3935,2.02919,0.10907,36.131,104.689,1.30729,0.101452,110.733,61.8869,1.43228,0.115952,21.4362,27.438,2.15185,0.0721036,114.981,11.83,2.92213,0.115303,64.1542,61.3095,2.12573,0.179609,0
129.928,89.7325,-1.88562,120.297,96.5959,-0.324616,0.145812,12.6354,66.1959,1.59996,0.185338,83.4816,27.1446,2.2964,0.113508,37.9922,101.597,1.22165,0.110576,112.053,60.9891,1.54305,0.096015,21.3088,30.3023,1.65181,0.0607888,116.168,10.428,2.97688,0.103224,60.1084,59.3924,1.962,0.184738,0
129.822,89.4839,-2.05312,120.509,97.5324,-0.783623,0.163224,12.3426,65.2823,1.47132,0.190013,83.7977,27.8312,1.94531,0.0960184,41.4583,104.181,0.740245,0.0984304,115.558,61.2535,0.81341,0.122662,18.8991,23.5252,2.26834,0.0621952,117.669,13.1251,2.20565,0.0851308,61.405,61.2185,1.75648,0.182326,0
129.705,89.288,-2.17563,119.649,97.8853,-0.623482,0.169947,12.0839,65.3492,1.43421,0.187277,85.1772,27.4613,2.16714,0.088425,36.038,105.714,0.743376,0.117236,115.67,62.245,0.99645,0.0986713,14.4171,19.4428,1.79552,0.0632337,114.737,12.1717,2.23586,0.0887725,59.4528,62.7679,1.44942,0.186438,0
129.528,89.0661,-2.28483,120.758,98.3889,-1.13387,0.160362,11.1694,65.8306,1.21178,0.22755,83.8708,26.8185,2.06342,0.10451,35.8445,106.175,0.226232,0.0932044,114.815,60.509,1.36862,0.105337,16.6964,20.1274,1.64103,0.0587695,117.066,13.4669,2.13771,0.0724788,60.4752,63.6854,1.35423,0.177789,0
129.22,88.7358,-2.36214,120.395,97.6958,-0.817466,0.165196,10.7821,66.0888,1.21918,0.208314,83.7538,28.1408,1.7862,0.106683,36.4526,105.898,0.211822,0.101442,115.966,59.9598,1.21054,0.0968191,14.1109,21.0787,1.73174,0.066665,118.969,15.0346,1.98736,0.0808739,61.8322,63.1057,1.67099,0.174007,0
128.863,88.42,-2.49514,116.896,99.5159,-0.718164,0.14041,11.3608,68.2119,1.03125,0.219818,83.5236,33.5711,2.06992,0.0997268,36.2781,104.914,0.625727,0.0932592,117.561,60.5053,1.07771,0.0960813,16.3531,22.4953,1.26084,0.0481215,115.898,14.4206,1.64702,0.060653,62.0155,63.2957,1.22275,0.24193,0
