9.99983,30.0005,0.000658118,14.3811,99.8826,3.08958,0.0548268,98.1761,86.7245,3.62186,0.289156,94.1235,13.4667,2.39097,0.065599,35.6127,75.9647,3.04954,0.228269,25.807,24.7646,2.83941,0.145943,125.065,9.45342,2.78876,0.0241673,130.576,43.7119,3.80351,0.0547046,88.4201,42.732,2.65126,0.137334,0
9.99983,30.0006,0.000723264,21.9035,102.574,2.81156,0.0989142,101.636,91.3939,3.54852,0.225798,91.2651,12.8627,2.14506,0.0525995,40.6392,74.7893,3.4216,0.236297,25.6297,28.2107,2.89435,0.152155,124.271,11.2243,3.04715,0.0285528,125.31,47.3486,3.67926,0.0885081,81.918,46.5448,2.77266,0.117175,0
9.99982,30.0006,0.000788427,26.2017,102.942,2.65416,0.118276,103.896,92.0248,3.63754,0.182729,89.4596,15.679,2.76074,0.0837671,42.6529,74.6915,3.31998,0.16873,24.1701,29.5047,2.57293,0.160523,122.539,13.8153,3.17538,0.06261,124.31,50.6892,3.61744,0.096901,76.0185,50.0619,2.50063,0.126465,0
9.99982,30.0007,0.00084285,24.5044,101.84,2.73811,0.133883,106.569,95.6262,3.42502,0.152673,89.5347,19.1529,3.35959,0.0894045,41.4687,75.1836,3.39433,0.181602,23.9815,32.4366,2.72592,0.163518,121.751,13.7655,3.21091,0.0577127,121.281,51.8104,3.17804,0.101623,76.8059,56.8455,3.41489,0.119584,0
9.99981,30.0007,0.000908044,26.3187,104.678,3.17513,0.128126,108.436,97.198,3.6272,0.147933,86.5215,18.9434,3.02757,0.0930364,40.4463,79.4862,3.20184,0.14369,24.4085,31.8148,2.60192,0.175377,123.123,14.6228,3.29324,0.0561194,121.179,55.3793,3.30879,0.109901,77.4982,58.6239,3.5053,0.145817,0
9.9998,30.0007,0.000984015,21.6569,102.64,2.62879,0.114451,108.909,100.349,3.58784,0.133035,83.6124,19.4729,3.19674,0.0822018,42.8644,80.2048,3.49874,0.164145,22.9539,31.9211,2.69222,0.15835,122.563,15.7694,3.39521,0.0881414,120.632,56.1863,3.37196,0.095151,77.557,60.0748,3.29988,0.164525,0
10.0176,30.0008,0.00106859,20.1871,99.8465,2.71686,0.141665,110.966,101.743,3.77349,0.139639,84.0555,22.1241,3.65402,0.0803661,45.9373,81.7752,3.67569,0.169093,22.7435,33.9446,2.38104,0.147182,120.014,15.2464,3.25038,0.075764,121.321,57.7762,3.46654,0.105342,78.1086,60.487,3.54078,0.140948,0
10.1797,29.9982,-0.0471746,18.1483,97.1827,2.56602,0.109588,111.621,102.485,3.87979,0.10762,87.3092,23.1557,3.61603,0.0956986,49.7175,84.1981,3.72915,0.136964,23.5179,35.4089,2.48857,0.214803,118.596,14.4955,3.11484,0.0963455,119.22,56.4701,3.39834,0.10112,78.623,60.5242,3.25684,0.137861,0
10.508,29.9624,-0.148604,17.3941,94.3693,2.62051,0.124569,111.443,100.599,3.29956,0.104775,88.1418,23.8716,3.42618,0.0859171,50.841,84.2228,3.76616,0.14104,24.935,34.8327,2.28571,0.217036,119.389,13.932,3.11336,0.0751748,118.919,57.0463,3.37174,0.107139,78.671,59.27,3.4638,0.144351,0
10.8727,29.8895,-0.257615,19.2223,96.023,2.69864,0.135769,111.165,102.765,3.52376,0.144836,89.3564,25.7968,3.82064,0.0749724,50.4176,85.3868,3.61582,0.1572,25.2147,33.8069,2.4318,0.166663,117.522,13.9498,2.97488,0.0901943,121.079,59.7637,3.44397,0.102844,77.9837,58.9246,3.30569,0.127522,0
11.2767,29.7699,-0.29088,18.7276,93.2172,2.724,0.136071,113.323,100.179,3.67143,0.114971,90.1334,28.0033,4.02458,0.0702517,49.3982,83.1209,3.80775,0.156631,26.8273,34.4889,2.17494,0.168863,119.997,13.8051,2.97792,0.0827182,122.469,58.5302,3.44913,0.113419,78.0514,58.8059,3.36289,0.157075,0
11.8395,29.5893,-0.349947,18.3925,94.4876,2.81111,0.127576,113.589,101.112,3.5727,0.133821,89.714,27.8638,3.29264,0.0747215,49.7712,84.8641,3.47957,0.140108,24.4424,33.5301,2.15925,0.19317,119.598,13.5877,2.91504,0.0764981,122.595,57.944,3.41703,0.106372,78.51,60.7631,3.30788,0.147732,0
12.2633,29.4204,-0.396765,18.6054,93.2011,2.58841,0.143297,114.187,101.411,3.41353,0.140517,90.5028,25.8825,3.77895,0.0780436,48.9716,84.8497,3.56431,0.134045,24.3315,34.6215,2.18215,0.185037,121.83,17.17,3.2168,0.0887651,124.084,57.8965,3.35609,0.106558,76.9317,60.3113,3.52551,0.123737,0
12.8162,29.1791,-0.435837,17.8597,96.6381,2.56108,0.129178,115.013,102.748,3.86038,0.138297,88.5914,25.3755,3.02867,0.087766,49.2256,86.941,3.3361,0.164037,23.0088,33.0855,2.34582,0.19152,121.301,15.343,2.83746,0.064891,123.42,57.7993,3.41534,0.0953341,74.8652,59.5068,3.21448,0.128977,0
13.3876,28.9006,-0.468824,18.6804,95.325,2.28386,0.124344,114.271,102.655,3.53729,0.150242,89.205,27.4657,3.80849,0.0752134,48.1756,84.927,3.23327,0.128356,20.825,33.4242,2.18305,0.196446,118.82,14.0832,2.74605,0.06797,123.625,58.5008,3.34903,0.115778,74.2575,60.758,3.34526,0.14165,0
13.9865,28.5839,-0.503235,18.415,96.9709,2.26312,0.128436,114.013,101.667,3.67418,0.157079,88.1174,29.4364,3.29843,0.0915188,48.1583,86.3789,2.91366,0.140859,18.934,33.1398,2.26513,0.186292,120.221,14.1998,2.80899,0.0713386,123.671,57.2276,3.32772,0.10927,74.2392,59.8315,3.05718,0.115206,0
14.6026,28.2338,-0.528884,19.8621,92.782,2.55329,0.120031,114.915,100.253,3.6043,0.124522,89.4499,29.4665,3.12187,0.0966504,46.5989,86.3443,3.02888,0.13746,21.0221,33.8413,1.82943,0.189848,119.481,13.7015,2.47756,0.0537782,121.972,56.3768,2.93353,0.138459,72.9281,59.2621,2.91432,0.139251,0
