9.99985,30.0004,0.00046278,91.8663,35.6248,2.90473,0.159578,29.7631,25.7223,2.88087,0.154551,36.5207,68.9404,3.11358,0.223106,129.859,33.8925,3.6188,0.028057,105.197,82.9767,3.28926,0.263637,116.015,9.38775,3.09729,0.0544267,56.2464,105.491,3.3561,0.0626929,22.418,100.891,2.91091,0.0539524,0
9.99985,30.0005,0.000527876,88.128,38.5929,2.78788,0.151065,22.6359,28.8867,2.9177,0.154305,40.048,66.9449,3.77207,0.165455,123.489,42.1196,3.66598,0.0768101,104.627,83.6494,3.63134,0.236103,111.293,9.40445,2.33519,0.0740354,57.4775,101.023,3.69869,0.0729087,22.6375,97.8723,3.07177,0.0693181,0
9.99984,30.0005,0.000582244,84.4616,40.3124,2.84649,0.12293,20.1494,26.6529,2.52313,0.152349,42.8632,63.6078,3.50061,0.164401,124.054,45.4386,3.60634,0.130989,106.057,87.3104,3.94829,0.190616,111.096,10.532,2.80805,0.0743976,60.0405,94.9622,3.58176,0.0732324,23.799,95.7722,3.34262,0.0910851,0
9.99984,30.0005,0.000647371,82.2192,37.048,2.97533,0.136374,19.3353,24.187,2.4872,0.129317,43.3479,59.4496,3.10582,0.151384,123.593,46.5829,3.48603,0.108724,106.474,89.7544,3.65972,0.163028,108.25,12.2468,2.77263,0.0862652,60.8429,91.2406,3.71757,0.118765,26.1344,99.6637,3.45864,0.106144,0
9.99983,30.0006,0.000723264,80.4888,39.3928,2.9185,0.110929,18.9223,22.5052,2.4653,0.121164,41.3227,59.5343,3.37819,0.159102,123.413,45.6129,3.54139,0.115167,107.662,91.084,4.16544,0.168119,111.172,12.0681,2.85817,0.09778,63.4081,86.1674,3.84177,0.122096,28.1622,100.288,3.45628,0.105642,0
9.99982,30.0006,0.000777674,78.5127,40.9607,2.98685,0.112111,17.4231,23.1317,2.84863,0.125244,36.2323,59.9698,3.27149,0.128025,121.217,48.0161,3.50585,0.129374,110.252,97.5158,3.88832,0.16197,112.626,11.714,3.09295,0.0964006,65.5941,82.3894,3.94126,0.117045,29.8166,100.966,3.88635,0.129832,0
9.99982,30.0007,0.00084285,77.4704,38.683,3.07513,0.118182,15.1644,20.0835,2.50304,0.13093,32.2355,61.2441,3.59028,0.126582,120.926,53.0822,3.58104,0.111402,111.919,98.8198,3.86022,0.128174,116.719,14.3236,2.90768,0.0881683,65.9698,81.3232,3.75574,0.167395,28.2176,102.971,3.741,0.129166,0
10.1003,30.0004,-0.0142979,73.7637,39.1547,2.96086,0.116248,13.9993,19.5393,2.80249,0.153043,33.4481,59.6209,3.74111,0.133584,120.089,56.4237,3.46685,0.0850129,111.482,101.687,4.12277,0.103215,116.161,12.1712,3.07809,0.119491,66.0741,81.1299,3.92852,0.168089,25.3851,103.74,3.70008,0.121316,0
10.3609,29.9816,-0.128959,74.6093,39.5441,2.80555,0.139742,15.672,20.4634,3.00195,0.103483,33.2921,58.746,3.45356,0.123423,116.124,57.1763,3.35403,0.123055,112.081,101.069,3.74383,0.112731,116.027,13.4166,3.0422,0.109868,67.3594,79.9418,3.99968,0.144894,27.6811,102.575,3.51876,0.142805,0
10.6606,29.932,-0.191031,73.8983,41.2885,2.60666,0.140387,13.6296,19.5805,2.56091,0.104375,34.142,59.3093,3.324,0.131118,116.681,57.8859,3.71003,0.115571,112.084,103.3,3.74756,0.102206,116.131,13.6522,3.01918,0.0979025,68.2016,78.2454,3.94051,0.15699,28.8716,101.665,3.32292,0.151451,0
