130,90.0004,0.0003977,97.3841,26.9321,3.48598,0.139004,123.886,41.0499,2.72684,0.133919,122.986,97.2465,2.26879,0.0756439,75.3165,47.7172,3.49883,0.0668087,86.2671,90.5166,2.72721,0.151793,29.4078,63.817,3.10154,0.126785,33.7661,27.4038,3.34218,0.164073,28.7313,97.2548,2.93486,0.141974,0
130,90.0004,0.00045204,96.9817,19.3324,3.69258,0.110065,121.091,44.0047,2.72957,0.133252,118.656,94.3351,2.52544,0.0894439,72.2771,51.8731,3.18027,0.126848,84.4224,88.4936,2.89898,0.140265,29.7718,62.4393,3.04836,0.153219,31.3326,22.4463,2.96219,0.113294,30.0305,99.4789,2.97397,0.133613,0
130,90.0005,0.000527876,100.419,16.1087,3.65171,0.118571,117.348,47.9893,3.30146,0.132856,114.514,97.6988,2.6989,0.115789,73.3661,51.9771,3.43297,0.107377,82.7906,86.5027,3.14615,0.107919,29.179,61.6967,3.07011,0.152911,27.0991,20.3354,2.89933,0.112827,30.0597,100.74,2.94687,0.15175,0
130,90.0005,0.000592989,101.775,17.069,3.47193,0.124629,118.558,51.5186,2.74461,0.14253,113.512,98.9059,2.76449,0.114323,68.5203,51.0644,3.79547,0.104767,79.6164,83.8561,3.1916,0.115756,30.8307,61.7218,3.03517,0.179715,26.7814,20.9217,3.11561,0.0941884,31.8417,98.7138,3.36611,0.124091,0
130,90.0005,0.000658118,105.84,15.7269,3.49485,0.12262,118.881,51.4812,2.65881,0.150165,112.965,102.734,2.46716,0.117072,66.7758,50.6972,3.70527,0.10441,77.6878,80.9581,2.97158,0.12062,30.2717,62.7156,3.38595,0.134017,26.5059,21.272,2.29334,0.112808,31.9353,101.016,3.42692,0.138288,0
130,90.0006,0.000712514,105.828,15.2169,3.95388,0.131413,120.562,54.3531,2.73727,0.150307,113.036,102.821,2.7748,0.0983225,66.3962,48.8345,3.59256,0.104439,78.0861,79.2545,3.37059,0.141002,29.3603,63.5235,3.13095,0.151708,26.3515,21.2865,2.66134,0.0817155,27.8717,100.908,3.41236,0.141093,0
130,90.0006,0.000777674,105.409,17.5197,3.35377,0.140276,120.962,54.5056,2.81011,0.142586,111.382,103.539,2.64854,0.115415,68.8653,45.7854,3.55978,0.102718,75.5458,77.1532,3.28855,0.14825,29.2652,62.8239,3.2572,0.122069,25.1121,22.2657,2.47743,0.0975832,29.6081,102.719,3.28249,0.131104,0
129.987,90.0032,-0.187964,108.239,14.6868,3.72114,0.124174,119.303,53.3626,3.07826,0.149445,109.477,104.853,2.41096,0.0777312,71.8723,43.2332,3.96576,0.115659,73.3773,76.0715,2.86681,0.187087,29.3314,61.2516,3.25466,0.139163,22.2497,22.1445,2.35976,0.065916,28.9403,100.373,3.3821,0.140825,0
129.947,90.0181,-0.486236,108.687,14.5837,2.98907,0.101317,120.561,53.1588,2.55478,0.151082,112.072,105.334,2.05545,0.0918712,75.8094,40.3024,3.25335,0.125655,71.4051,77.0559,2.69841,0.183558,29.4124,58.8251,2.98677,0.134933,21.8788,22.2638,2.12859,0.069027,29.358,103.064,2.61132,0.142558,0
129.918,90.0391,-0.740302,110.534,12.8803,3.68547,0.117921,123.004,53.927,2.46964,0.16577,113.124,105.466,1.54753,0.0836562,76.0486,40.7951,2.86323,0.103567,70.9066,78.2075,2.75589,0.176115,29.377,59.818,2.59685,0.143874,24.8829,19.843,1.58959,0.0610674,32.0653,100.161,2.8635,0.14803,0
129.907,90.051,-0.891403,110.97,14.3624,3.46419,0.120056,120.555,54.4519,2.41703,0.137769,112.73,103.253,1.71836,0.0893897,77.9039,40.022,2.97822,0.121097,71.1995,76.628,2.25211,0.161558,30.7778,60.2396,2.47306,0.148587,23.8328,17.4205,2.10971,0.0584435,28.6914,101.124,2.61924,0.1631,0
129.934,90.0056,-1.13838,115.233,12.2209,3.27742,0.113438,121.919,54.1486,1.89006,0.150026,113.587,102.827,1.83485,0.0931383,77.8066,40.6307,2.63816,0.11752,70.1748,77.0678,2.1053,0.148227,28.7938,60.0498,2.09614,0.160716,19.3462,22.9464,1.55991,0.0542481,25.6652,100.333,2.35853,0.162686,0
129.96,89.9272,-1.39312,117.334,11.6807,3.6921,0.10806,124.004,55.0259,1.95144,0.149245,113.938,104.505,1.28146,0.0945136,78.8974,38.7512,2.52802,0.124902,69.5582,77.5523,1.87062,0.176119,26.707,60.573,2.13143,0.150703,18.8638,20.7352,1.70719,0.0552733,25.7369,102.32,2.08933,0.141184,0
129.963,89.8318,-1.67986,117.704,15.0281,2.6581,0.106375,124.084,55.0161,1.63501,0.150665,114.979,105.18,0.90254,0.0900181,79.8349,39.4979,2.41614,0.135684,71.272,77.6988,1.47226,0.150787,29.0993,60.5486,1.94677,0.167272,20.5576,21.729,1.44706,0.0638189,26.3344,102.782,1.66477,0.13538,0
129.945,89.7458,-1.8815,115.778,13.1442,2.50856,0.0962591,125.364,54.8682,2.15926,0.135591,113.747,104.954,1.03509,0.0988293,81.0746,39.7868,2.22806,0.0995717,72.6803,76.0465,1.08211,0.168558,31.5486,59.6537,1.55594,0.187752,17.044,23.0807,1.45833,0.0679088,29.2225,103.316,1.35409,0.14553,0
129.892,89.6206,-2.05182,118.184,13.2953,2.62555,0.0835509,125.358,53.5646,1.34607,0.161177,114.462,104.374,0.788757,0.110978,83.0812,38.5838,1.99214,0.133926,72.2104,77.1395,1.208,0.148526,29.2736,60.1811,1.59686,0.154733,18.9793,24.1372,1.60427,0.0556071,26.1056,103.056,1.3441,0.151503,0
129.695,89.3371,-2.27575,118.641,13.1252,2.14512,0.0821385,126.601,52.0858,1.57358,0.16972,113.125,105.143,0.597994,0.113983,81.6293,39.0101,1.67504,0.128418,71.1013,75.9443,0.490873,0.163137,28.9199,60.2801,1.36985,0.190579,16.0469,25.203,1.50896,0.0454587,26.9916,102.055,1.05179,0.106567,0
129.455,89.0837,-2.39439,119.421,13.1272,2.26448,0.110123,126.934,53.4623,0.951455,0.168782,114.923,101.986,0.216657,0.0794225,81.4628,40.381,1.93638,0.13181,69.1292,76.4508,0.767649,0.147618,26.8879,61.5638,1.21357,0.152241,16.0602,26.7855,1.13512,0.0734668,27.4042,102.421,1.1401,0.136536,0
129.171,88.8642,-2.56621,116.477,13.8814,2.02095,0.0959161,124.482,53.7897,0.994341,0.173429,112.307,102.385,0.789751,0.0926269,80.6875,41.3219,1.42046,0.133015,71.0046,75.0098,0.421194,0.175926,29.8244,62.0227,0.934957,0.153349,12.7144,28.9064,0.88084,0.0719531,29.2958,102.269,1.17043,0.103784,0
128.705,88.6169,-2.7318,119.49,14.2798,1.77129,0.0970651,127.125,53.0293,0.74836,0.205395,116.317,101.231,0.744497,0.0984092,80.3462,39.2396,1.29217,0.130841,71.8809,75.6121,0.709908,0.144099,30.975,61.0731,1.09001,0.13047,12.2267,33.2733,0.852293,0.0924147,29.0907,102.456,0.672609,0.101306,0
128.198,88.4231,-2.81252,117.818,12.4401,2.17135,0.099379,126.932,51.1738,0.678546,0.187177,117.951,99.7578,0.853226,0.100691,82.2876,37.8147,0.977894,0.137721,74.1022,75.5399,0.559162,0.131785,27.6339,63.2684,0.836557,0.1478,15.3083,33.8356,0.840089,0.0840105,26.0613,101.124,1.1058,0.111438,0
127.839,88.298,-2.78224,122.458,12.2666,1.92095,0.0980342,126.951,50.7772,0.244066,0.204524,116.616,100.339,0.56809,0.0880157,81.013,37.124,1.26217,0.140018,71.8374,78.7418,0.950958,0.142788,27.5147,64.0484,0.663347,0.119887,13.856,32.8505,0.888441,0.08784,28.9013,100.536,0.942068,0.118893,0
127.659,88.2229,-2.68073,122.027,11.1072,2.71007,0.0833204,126.655,50.9539,0.289021,0.205495,113.91,100.621,0.598119,0.11234,81.4396,38.7104,1.67661,0.140116,71.3407,75.4275,0.967619,0.147871,28.8268,63.7738,1.2096,0.139992,15.1621,34.2018,1.28046,0.0722133,29.8969,101.837,0.861346,0.0986527,0
127.422,88.0713,-2.47971,119.18,10.6257,2.87829,0.0693574,125.955,50.7938,0.758355,0.210212,113.52,97.9194,1.20032,0.079218,82.2048,39.0008,1.98922,0.127801,71.914,75.8078,1.20416,0.140198,25.8214,63.7574,1.38681,0.160154,14.5847,34.1423,1.06187,0.0983463,27.3671,100.682,1.36082,0.114714,0
127.287,87.9563,-2.39402,119.122,10.1181,3.10705,0.0962286,126.239,49.8508,0.442203,0.194927,114.437,98.2127,1.32127,0.116161,82.6259,38.6983,1.88495,0.153393,69.5391,76.5755,1.51848,0.142253,26.0754,64.0195,1.28908,0.123874,16.3941,31.1195,1.25304,0.0850725,24.7417,101.63,1.56304,0.088091,0
127.094,87.7527,-2.25863,117.896,9.04896,3.36781,0.09014,126.668,49.9659,0.903649,0.182521,115.393,97.5198,1.35943,0.0870726,80.6395,38.2934,2.22841,0.173727,69.6321,76.4405,1.46584,0.146332,25.3465,64.5765,1.33573,0.14808,16.1784,30.3733,1.57546,0.0725708,23.4076,100.892,1.06219,0.0995573,0
126.918,87.5013,-2.1333,120.906,9.52315,3.52074,0.0654826,127.202,50.0866,1.04172,0.171095,117.145,98.7593,1.09071,0.113849,82.4243,38.2577,1.99026,0.158585,68.8384,77.6742,1.37603,0.157389,21.2224,66.866,1.61767,0.145878,14.7678,31.3139,1.65187,0.104613,23.4783,105.484,1.21791,0.0831091,0
126.741,87.1932,-2.07292,119.025,9.53519,3.32362,0.074329,127.264,49.373,1.38941,0.211265,120.606,97.1703,1.84336,0.107325,81.1549,35.9716,1.97983,0.157451,68.9061,77.6573,1.68086,0.136815,22.8066,66.4878,1.60296,0.151443,16.5373,29.6963,1.5505,0.0707861,22.3746,102.008,1.57075,0.0905865,0
126.543,86.8632,-2.16447,118.982,8.36092,3.56551,0.0696207,126.342,48.496,0.914131,0.219422,118.695,95.7546,1.26914,0.107881,81.0462,37.2643,1.83245,0.174933,68.411,76.4796,1.65267,0.134098,23.7602,66.1304,1.57675,0.127769,14.2913,33.4509,1.43279,0.0886645,18.995,103.913,1.70383,0.0776118,0
126.374,86.6362,-2.27238,120.886,7.61447,3.6436,0.0664369,126.333,49.6247,0.582234,0.226167,115.064,92.803,1.14533,0.104747,81.7549,37.5591,1.85611,0.168346,67.0842,76.5381,1.68701,0.129578,21.7788,68.1079,1.32118,0.124572,13.2912,32.4733,1.22252,0.108068,20.804,106.948,1.52444,0.0720848,0
126.143,86.3982,-2.42028,118.485,8.35579,3.34216,0.0647809,126.536,47.7161,0.645044,0.192591,116.574,88.4134,1.34678,0.10528,79.8807,40.3743,1.91306,0.160355,66.1431,75.9991,1.77707,0.13723,22.5765,68.1347,1.12892,0.156522,16.5475,34.6209,1.23735,0.108302,21.5039,111.141,1.40921,0.0749394,0
126.003,86.2902,-2.55639,119.412,8.58518,3.18987,0.0461765,125.868,47.4091,0.377464,0.180027,112.872,89.2251,0.941093,0.148403,81.5474,39.8972,1.77101,0.17663,67.1516,76.181,1.52459,0.147557,19.7028,73.1968,0.728915,0.122109,19.4302,35.2761,1.40917,0.119312,20.3016,110.637,0.832178,0.0597854,0
125.793,86.1684,-2.669,114.61,7.71159,3.21741,0.0417785,125.538,47.5647,0.879413,0.204591,110.579,88.3264,0.760437,0.130432,81.3848,38.914,1.33106,0.146284,66.7294,76.1992,1.2768,0.127358,19.3902,74.8376,0.769518,0.136133,23.5316,37.4974,1.55793,0.139136,20.2848,111.367,0.751963,0.0742883,0
125.468,86.0316,-2.8218,115.432,9.69307,3.00399,0.055111,125.054,47.566,0.778373,0.165883,112.155,88.4439,0.253551,0.133867,83.9091,39.0549,1.45743,0.162692,64.9404,75.7991,1.39206,0.139088,19.62,75.1565,0.716805,0.140033,25.0221,38.0763,1.53696,0.154749,20.5363,111.45,0.983055,0.048577,0
