9.99985,30.0004,0.00046278,63.6345,96.5944,3.60716,0.105749,24.9466,40.1192,2.70124,0.0827702,56.7239,20.8761,2.66304,0.148007,27.1247,91.1223,2.98782,0.121502,8.11467,45.7673,1.66909,0.0108781,13.7144,66.4938,1.73082,0.0449339,119.813,98.5661,3.68132,0.0994124,100.655,51.7178,3.28609,0.386748,0
9.99985,30.0005,0.000527876,62.0509,89.6446,3.59114,0.139411,28.972,33.8131,2.79692,0.107254,63.8045,27.3118,2.76024,0.115975,29.8075,93.2155,3.04806,0.161693,8.94396,38.0368,2.38297,0.033554,16.9483,69.1144,2.795,0.0551965,118.282,94.6589,3.8212,0.100911,106.872,40.0342,3.27774,0.286006,0
9.99984,30.0005,0.000582244,66.3211,82.8461,3.63197,0.1499,34.128,33.0138,3.12029,0.0954836,67.4838,33.4846,2.46588,0.120341,28.1521,101.645,3.26883,0.0977081,10.6342,32.753,2.2403,0.0369311,19.1508,71.1792,3.59187,0.0789906,114.411,90.988,3.76794,0.163764,110.395,34.4965,3.01892,0.256881,0
9.99984,30.0005,0.000647371,66.6517,79.5276,4.29798,0.159514,37.6288,36.0882,2.93107,0.0924399,72.4067,37.7952,2.48231,0.125862,30.2315,102.854,3.28916,0.1083,11.7223,27.07,1.88476,0.0432014,21.4804,74.0261,3.57009,0.0716499,115.59,92.0266,3.70511,0.180927,114.548,28.1957,3.22918,0.218106,0
9.99983,30.0006,0.000712514,67.1307,80.1581,3.92553,0.151436,39.0516,40.4119,2.97563,0.0953107,77.9257,37.8126,2.17615,0.115955,29.4911,104.727,3.40638,0.0805359,13.2278,26.4826,2.76818,0.0592276,21.7087,72.1745,3.32631,0.117775,115.999,88.2514,3.35912,0.177385,115.882,27.5738,3.17203,0.202374,0
9.99982,30.0006,0.000777674,65.3649,80.1726,4.25023,0.157381,43.658,40.8548,3.02272,0.0833453,81.4613,38.9574,2.49663,0.126778,32.1836,104.336,3.58693,0.094558,14.3187,23.3001,2.23572,0.0842425,23.1187,71.7037,3.02864,0.100127,114.07,87.0727,3.62201,0.167948,117.528,26.2257,3.21529,0.18562,0
9.99981,30.0007,0.000853606,66.2296,79.8311,4.35786,0.148252,47.1496,43.5431,2.93289,0.0781903,83.8138,38.2195,2.89748,0.139455,30.321,106.123,3.51371,0.116132,14.9017,19.377,2.74603,0.0606164,17.8084,71.0487,2.64686,0.104083,114.876,88.6841,3.33502,0.179975,118.534,29.1082,3.23032,0.173296,0
10.0392,30.0007,0.000710477,65.5923,79.787,4.09115,0.136172,50.4431,44.5233,2.7076,0.0911022,86.7137,39.3669,3.0351,0.143672,32.9119,103.66,3.79954,0.0992498,15.8001,18.0212,2.36916,0.0587698,17.9315,70.6956,2.97702,0.121194,113.048,91.206,3.60955,0.156926,117.827,25.2253,3.05851,0.192915,0
10.3146,29.9877,-0.10897,65.9973,76.146,4.25809,0.142618,48.8588,46.8353,2.51134,0.112243,88.7889,42.8832,2.72214,0.125237,32.7088,103.2,3.50784,0.0940958,18.7823,18.386,2.75859,0.0609145,16.6727,67.4405,2.30519,0.125468,113.417,88.3511,3.22464,0.186347,119.279,25.9628,3.03515,0.153077,0
10.5531,29.9532,-0.170726,64.782,75.6624,4.43948,0.155892,52.3188,48.0625,2.34592,0.108024,88.3747,41.7261,2.82255,0.138449,32.324,102.855,3.48501,0.0998123,19.981,17.0523,2.62042,0.0618509,16.3606,66.9241,2.2603,0.117768,110.915,88.5581,3.5004,0.164285,118.964,26.8352,2.90925,0.153919,0
10.9026,29.8779,-0.269904,62.9674,74.2992,4.3125,0.166485,52.6648,48.1445,2.40308,0.0841936,89.2671,41.1952,2.74723,0.147304,33.9215,102.594,3.34299,0.0931745,20.7105,16.8106,2.32892,0.0479657,15.2715,65.8322,1.87642,0.143374,110.006,88.818,3.27536,0.176067,118.403,27.4367,2.89673,0.141436,0
11.3166,29.7564,-0.286488,63.7616,73.7183,4.34196,0.146756,52.4272,47.9689,2.21843,0.101923,88.9615,42.0648,2.61849,0.16799,31.7656,102.269,3.37907,0.113471,18.6869,21.3541,3.44183,0.0439905,14.6976,65.068,2.32941,0.104978,108.174,89.8726,3.27204,0.171377,118.184,25.9683,2.93446,0.149514,0
11.8833,29.5696,-0.359804,62.9591,74.2842,4.48239,0.154669,52.8583,48.2707,2.39909,0.106669,88.9398,42.1603,2.75196,0.160515,32.3458,102.101,3.30132,0.094497,19.3774,17.3184,2.88988,0.0533622,16.9214,65.0979,1.88648,0.113727,110.599,87.8032,3.12147,0.172884,118.531,25.6933,2.90596,0.143676,0
12.3908,29.3695,-0.392443,61.9328,73.1912,4.24398,0.12789,52.8406,48.9187,2.39968,0.111879,89.0137,42.2215,2.61437,0.165296,30.4102,101.979,3.25266,0.110929,22.2061,17.2578,2.64911,0.0437994,17.84,64.5245,2.09549,0.0936947,108.386,91.3274,2.99112,0.178352,119.845,25.8751,3.02047,0.168161,0
12.856,29.1639,-0.441044,62.8489,72.7323,4.43012,0.161416,53.7739,48.6732,2.34115,0.103478,90.28,41.2614,3.04272,0.149418,28.9695,102.122,3.56547,0.0896139,15.9487,18.6657,3.03131,0.0416452,16.7915,63.9845,1.82017,0.0986467,108.332,89.3773,3.027,0.173229,117.752,25.6128,2.98195,0.182552,0
13.5092,28.8398,-0.467452,63.9149,74.3115,4.3028,0.151194,54.4291,48.3009,2.23307,0.0901308,90.1632,38.8916,2.91339,0.160919,31.0598,101.448,2.96955,0.0930287,16.8519,19.1729,3.10789,0.0417129,17.3608,66.1406,1.8417,0.11647,106.762,88.7288,3.47398,0.170949,120.423,24.6729,2.79234,0.175596,0
