9.99985,30.0005,0.000527876,39.2522,32.9364,2.83755,0.194431,103.404,27.9699,3.00142,0.208895,24.1187,84.3102,2.80149,0.0722991,88.584,107.974,3.32583,0.0658757,13.1999,55.0361,2.65423,0.0521482,110.052,76.5116,3.44331,0.239527,46.8086,90.844,3.60141,0.145378,11.1136,106.799,2.757,0.0214462,0
9.99984,30.0005,0.000592989,39.644,33.0877,2.83863,0.174253,104.44,27.8053,2.63371,0.234594,25.2274,78.8989,3.1727,0.0696042,99.6803,105.056,3.65238,0.065408,14.7784,53.3052,2.33261,0.0545899,110.334,76.1458,3.56968,0.212815,53.5973,88.4505,4.10588,0.141971,16.1826,106.432,3.44041,0.0467647,0
9.99984,30.0005,0.000636624,41.3328,31.7454,2.70754,0.147751,103.571,27.467,2.75137,0.21162,28.1444,75.8916,3.15426,0.0898767,108.608,105.941,3.76404,0.0984905,15.4405,50.8522,2.42205,0.063879,111.067,73.2605,3.73264,0.171029,56.4515,85.5853,4.04125,0.144327,19.7558,106.728,3.3801,0.0730261,0
9.99983,30.0006,0.000712514,44.7102,33.682,2.6803,0.120577,103.84,29.8802,3.24551,0.245548,25.9272,75.3203,3.02751,0.0841512,114.908,106.157,4.15383,0.109217,15.8909,46.3118,2.45019,0.0633286,109.808,70.6088,3.90368,0.180244,60.7686,83.0592,3.76506,0.127812,21.8651,107.316,3.31777,0.0691218,0
10.0668,30.0006,-0.00399896,46.2043,29.8211,2.85068,0.122629,103.484,27.9253,3.02628,0.242073,21.7817,76.5128,2.44308,0.0881238,117.867,104.68,4.40692,0.0989321,16.3624,38.0682,1.94423,0.070442,108.67,69.7938,3.6003,0.167146,63.0069,85.3748,3.90801,0.127325,22.3559,107.052,3.46449,0.0833296,0
10.3127,29.9873,-0.112045,49.821,34.8315,2.5451,0.104505,102.043,28.4206,2.79778,0.259037,23.95,75.9815,2.87956,0.117248,116.88,105.11,4.20686,0.0910264,18.1466,36.7638,1.90302,0.0694437,107.602,68.9886,3.90779,0.150031,61.6243,81.5642,4.05966,0.127062,23.7315,108.325,3.99256,0.0816468,0
10.6072,29.9419,-0.184032,58.0225,40.6477,2.59916,0.115659,101.137,29.2108,2.81561,0.206619,21.9748,76.7574,2.17621,0.118079,117.53,104.062,4.30466,0.0972599,20.4448,32.7565,2.35261,0.0756452,108.834,68.6738,3.88173,0.160768,60.9907,80.1785,4.02308,0.13939,25.5841,109.045,3.96311,0.0865804,0
11.0199,29.8439,-0.280382,61.5145,44.5212,2.42663,0.100452,102.223,26.9408,2.76105,0.196931,22.9741,75.7489,2.26224,0.11627,117.227,105.182,4.34116,0.103978,23.261,31.859,2.47627,0.0822613,110.771,68.8452,3.43364,0.166763,61.1933,77.3819,4.05009,0.148349,26.4932,109.387,3.93314,0.0849949,0
11.4696,29.7054,-0.314735,65.8555,46.8719,2.33624,0.106309,102.98,26.1314,2.76326,0.178384,19.6342,74.4386,1.48215,0.116784,115.481,104.33,4.27169,0.117248,24.2068,27.7988,2.17389,0.0900946,111.878,66.1215,3.54191,0.163571,61.5657,78.1056,3.92062,0.150025,26.5364,108.839,3.36182,0.0775851,0
11.8973,29.5517,-0.378158,69.5486,47.1733,2.51899,0.158175,105.945,22.7821,2.69904,0.165213,16.8037,69.5173,0.869632,0.113449,115.21,102.715,3.98361,0.114129,28.3776,24.4873,2.54492,0.0650985,115.428,65.779,3.75933,0.134655,59.5886,82.4666,3.86924,0.155398,28.104,105.436,3.24938,0.0938818,0
12.3284,29.3667,-0.424013,72.0593,46.6793,2.71894,0.16147,108.413,20.3534,2.93894,0.143068,17.0896,66.1745,1.26226,0.120285,118.312,103.561,3.93505,0.0931083,27.7519,20.4217,2.77919,0.0578543,112.294,65.1734,3.41164,0.150703,60.4615,78.2861,3.77061,0.158953,27.8607,105.216,3.77086,0.114559,0
12.9802,29.0684,-0.451638,74.0376,44.4826,2.26368,0.149329,111.342,17.2542,2.74664,0.13547,19.6745,63.9164,1.56579,0.128491,115.368,103.429,3.76382,0.106924,27.2605,19.0585,2.35725,0.037289,114.87,64.1043,3.40188,0.146354,59.9165,78.6082,3.70873,0.166836,27.9911,103.673,3.10255,0.129308,0
13.568,28.7687,-0.49039,74.6186,44.8307,2.67469,0.158084,112.265,18.2123,3.13303,0.123307,18.5522,63.9559,1.01213,0.113961,116.155,103.692,4.0422,0.102558,29.5199,17.5895,2.47662,0.04861,115.275,63.783,3.7008,0.149852,58.9167,79.3464,3.53823,0.163642,26.4842,103.889,3.49166,0.139986,0
14.1762,28.4314,-0.520649,74.722,45.4481,2.0671,0.133084,110.26,18.0551,2.74137,0.101734,19.2116,64.7513,0.93792,0.153208,115.362,101.305,3.77513,0.104534,27.9969,18.6526,2.76529,0.0315811,113.241,63.3558,3.37074,0.166202,59.262,78.5106,3.83389,0.181807,29.0134,103.08,3.43429,0.127849,0
14.798,28.0655,-0.543232,75.7924,44.7298,2.35974,0.172674,110.714,19.609,2.28306,0.101865,19.3191,65.0877,1.21866,0.126477,115.839,99.371,3.46147,0.105259,28.3585,22.8637,2.06475,0.05104,113.559,62.9646,3.6429,0.169904,59.6393,78.2329,3.7851,0.134739,30.0723,101.726,3.67245,0.138042,0
15.4291,27.6774,-0.559074,74.2767,45.3477,2.26284,0.138123,110.05,20.5558,2.88329,0.0889224,19.8109,65.2862,1.03369,0.161324,115.156,98.03,3.39798,0.120967,29.488,20.4729,2.24555,0.0555033,111.613,62.1494,3.47304,0.162891,61.0201,75.5671,3.85303,0.119143,30.6207,101.694,3.60124,0.153125,0
16.0676,27.2723,-0.571125,72.3696,46.6139,2.42267,0.130198,108.131,20.0365,2.58215,0.111221,19.8202,65.4271,0.897893,0.154379,119.283,95.6712,3.00909,0.114014,30.3341,19.7625,2.36032,0.0372927,112.779,61.0554,3.36015,0.164238,60.692,73.9014,3.66691,0.130276,30.4015,101.014,3.35119,0.158381,0
16.8172,26.7847,-0.581845,71.0199,50.727,2.51588,0.0931331,105.673,20.5791,2.39303,0.0922403,22.6688,63.0429,1.01192,0.171988,115.283,96.7622,3.25363,0.10261,24.2191,24.6201,2.88022,0.0310625,110.752,61.5328,3.16661,0.184874,60.2531,73.7519,3.74563,0.151782,31.7982,99.5051,3.46764,0.17231,0
17.3578,26.4268,-0.588116,71.044,52.2154,2.35945,0.124639,101.972,21.4256,2.64507,0.0932755,24.5942,63.0384,0.922488,0.201014,114.739,97.0799,3.28119,0.0989066,25.1003,22.4221,2.69391,0.0413224,108.034,62.1042,3.44737,0.178758,60.3137,71.5204,4.19482,0.0887568,33.0205,96.7899,2.96578,0.173328,0
