129.908,90.0501,0.60344,105.353,110.671,2.69109,0.0625019,22.7293,97.1414,3.56456,0.0964422,56.7461,84.6582,2.69934,0.156819,24.128,51.3971,3.877,0.166973,110.004,88.6501,3.45246,0.061388,52.1931,21.8688,3.61341,0.193451,132.655,116.481,2.65206,0.00144235,108.332,42.4944,2.74079,0.260984,0
129.908,90.0501,0.603897,95.9291,110.789,3.15377,0.0482807,24.9302,96.9134,3.64687,0.10468,60.9122,82.91,2.93084,0.141592,22.0565,45.8982,3.82222,0.182087,107.183,79.8318,3.30903,0.103386,48.9408,23.9215,3.41769,0.139362,127.572,107.187,1.90007,0.0115587,109,35.4909,2.98884,0.269054,0
129.908,90.0501,0.604275,94.3935,108.819,2.99037,0.0515593,25.7818,93.1535,3.57032,0.121854,63.1022,77.7444,2.64999,0.138742,23.504,46.6048,3.79478,0.132123,107.685,76.1491,2.99495,0.14777,46.4405,25.4058,3.45244,0.136327,122.052,103.223,2.14702,0.038968,107.896,34.7805,3.04624,0.232658,0
129.908,90.0502,0.604723,94.4283,109.251,3.05149,0.0769474,29.4358,93.314,3.48653,0.147595,65.1486,71.15,3.24449,0.119491,23.6919,45.0998,3.85974,0.144973,106.471,74.0102,3.0398,0.120623,44.1264,25.5994,3.50305,0.139897,121.454,102.933,2.11745,0.0422346,106.62,34.0488,3.15944,0.208239,0
129.908,90.0502,0.60524,94.4533,109.094,3.3281,0.0816304,28.933,92.3977,3.17901,0.155553,64.8025,68.3617,3.08497,0.158522,25.6597,45.6359,3.72121,0.0960095,105.664,73.8126,3.23573,0.13677,39.4063,21.94,3.9242,0.114313,120.273,101.237,2.31504,0.0501514,106.798,31.6202,3.43387,0.207051,0
129.908,90.0502,0.605607,96.1828,109.557,3.33733,0.0613287,30.7702,94.0111,3.51469,0.146961,65.6279,64.7457,3.12732,0.156129,27.1985,47.3704,4.01119,0.123534,105.695,74.0138,3.11338,0.124499,36.9812,16.6543,4.0787,0.0926599,120.205,100.905,2.02725,0.0672832,106.688,33.3648,3.45506,0.227605,0
129.908,90.0502,0.605971,96.8233,109.004,3.15427,0.0507696,31.7291,93.7115,3.08521,0.140739,64.5888,63.2468,3.27198,0.179669,29.0348,46.6903,3.89147,0.127543,105.416,73.6445,3.21627,0.118875,35.7854,17.3718,3.91742,0.108039,119.72,99.1141,2.22378,0.0436989,105.335,34.486,3.30465,0.230666,0
129.908,90.0503,0.606474,98.8739,110.061,3.02015,0.0601328,29.2431,93.0121,3.18256,0.163742,65.3077,62.3072,3.32706,0.182867,27.9886,46.676,3.66566,0.12169,104.84,73.7351,3.08982,0.126786,35.0532,19.3184,3.73109,0.0860134,119.467,97.1013,2.10496,0.0442614,102.864,33.7425,3.61678,0.214508,0
129.908,90.0503,0.606971,100.479,111.445,2.8872,0.0719265,30.7469,92.2479,3.24971,0.142391,65.2261,62.1504,3.49925,0.211224,30.2414,47.3564,3.28964,0.091694,104.157,74.7639,3.18786,0.131234,36.0148,17.9374,3.96396,0.117064,121.839,95.8392,1.86754,0.0258179,105.609,35.8625,3.03118,0.208648,0
129.908,90.0503,0.607324,99.1446,111.457,2.94858,0.0464575,31.2833,93.4307,3.0686,0.154856,65.0275,61.107,3.59372,0.216493,31.814,47.4084,3.64077,0.109459,103.163,76.4968,3.43414,0.118358,36.0351,19.4627,3.7008,0.0826497,124.259,90.7462,2.01923,0.0320578,102.918,37.4654,3.62766,0.239668,0
129.908,90.0503,0.607742,102.933,110.889,2.9,0.0678886,32.898,94.9264,3.18772,0.133352,65.2255,59.7819,3.87826,0.224623,34.665,48.8668,3.79185,0.10976,98.7553,75.8599,3.41371,0.115231,36.4167,19.3071,3.9698,0.0935381,124.405,91.01,2.05359,0.0380781,102.508,37.8965,3.73248,0.217529,0
129.908,90.0503,0.608224,105.643,111.192,2.80868,0.0537178,32.4179,96.1474,3.18058,0.13369,65.4905,60.2589,3.91554,0.185145,34.9183,52.8735,3.35755,0.133264,99.8657,78.4697,4.08884,0.100224,33.9013,18.6619,3.75261,0.108636,122.934,87.2857,2.41791,0.0329401,103.189,38.1259,3.57996,0.252383,0
129.908,90.0504,0.608566,103.02,110.945,2.85509,0.0658604,34.6886,101.266,3.00817,0.110233,66.993,62.2032,3.47687,0.196653,35.5361,55.1424,3.49028,0.161772,99.8843,77.1152,3.72272,0.104061,35.8531,21.0452,3.66533,0.114933,121.588,85.2227,3.03445,0.0335053,100.814,37.4313,4.00998,0.212982,0
129.908,90.0504,0.608972,105.493,111.109,2.87453,0.0655162,32.22,104.737,3.29145,0.0789375,67.7866,61.7964,3.80778,0.228466,36.1939,59.2022,3.64178,0.155507,99.2125,75.9991,3.68305,0.101084,33.8381,20.2226,3.90409,0.112251,121.648,81.1197,1.78235,0.0329823,102.157,39.3719,3.82528,0.225256,0
129.908,90.0504,0.609373,104.106,110.972,2.94625,0.0714054,31.9718,103.944,2.9735,0.0866415,67.1889,62.8157,3.62107,0.197093,38.3518,58.9194,3.46717,0.154706,96.2697,77.3464,3.67021,0.110571,33.3421,20.0885,3.83689,0.10559,120.042,80.8443,2.46489,0.0312562,101.428,40.1223,3.69684,0.242736,0
