9.99985,30.0004,0.00046278,115.63,12.8122,2.92474,0.0758298,127.598,64.403,3.7348,0.0792686,47.2688,37.9625,3.14769,0.0895764,17.6238,49.4311,2.70401,0.228147,107.659,58.3304,3.48646,0.0478691,102.703,97.2577,3.64168,0.138828,88.9583,22.2447,2.43122,0.0652169,66.7341,69.9865,3.0503,0.275264,0
9.99985,30.0005,0.000527876,120.694,17.355,3.44386,0.088639,127.145,62.1588,3.76139,0.0525481,42.0139,28.2633,2.82578,0.124731,17.5897,60.8101,2.67666,0.172638,103.309,56.1995,3.26358,0.112783,104.577,101.426,2.95833,0.12162,85.945,23.4758,2.45845,0.0944318,56.7412,80.5416,3.50474,0.23261,0
9.99984,30.0005,0.000582244,116.096,17.8221,3.08538,0.0647835,126.379,65.3226,3.70688,0.065521,32.6122,27.0368,2.67236,0.149437,16.8571,64.3691,2.65865,0.165449,98.3996,58.8288,3.48987,0.141192,108.394,101.612,3.28536,0.120698,83.7172,22.4067,2.14201,0.108273,53.5114,87.0512,3.48531,0.184647,0
9.99984,30.0005,0.000647371,118.321,19.7938,3.40413,0.0914005,124.691,61.7891,3.5987,0.0761081,30.1243,29.1872,2.76299,0.147923,19.6792,75.2551,2.81382,0.153063,92.9512,59.1026,3.43464,0.136585,112.188,102.057,3.32561,0.105341,81.2247,27.9573,2.27343,0.0999575,48.4916,87.8731,4.03341,0.189622,0
9.99983,30.0006,0.000723264,117.014,18.9461,3.37752,0.119355,123.882,57.3092,3.61867,0.0771589,28.3907,32.254,2.70761,0.173099,17.231,79.5039,2.6999,0.109398,90.5507,62.4515,3.62989,0.151034,112.995,100.979,3.69481,0.0992879,77.6378,31.872,2.36669,0.107367,48.5661,88.5219,3.81872,0.1633,0
9.99982,30.0006,0.000766921,116.653,19.0118,3.52876,0.12692,123.109,57.152,3.61813,0.0745739,26.0399,32.6874,2.78814,0.195545,16.295,80.4667,3.1779,0.104692,89.2403,61.9759,3.36127,0.12418,114.391,100.358,3.51272,0.0865452,76.2471,34.8042,2.21178,0.128284,48.9341,89.4281,3.62774,0.159261,0
9.99982,30.0007,0.00084285,116.323,17.056,3.37015,0.143369,123.57,57.712,3.50885,0.086013,25.41,35.3754,2.81068,0.168764,16.5489,86.7118,2.76885,0.0965567,87.5435,64.6634,3.56338,0.109821,116.371,100.609,3.74327,0.113444,75.0152,33.2958,2.16244,0.118512,48.9034,89.3175,3.89992,0.16352,0
10.0176,30.0007,0.000934701,116.86,16.6098,3.39171,0.127806,124.005,55.8687,3.69581,0.0648408,21.6713,33.2482,2.87675,0.169467,16.1462,90.688,3.19128,0.123302,88.856,64.4861,3.1789,0.124376,115.951,99.0048,3.44074,0.074576,75.5702,32.4631,2.2957,0.177742,50.776,86.2665,4.06271,0.13789,0
10.2238,29.9957,-0.0673236,114.582,16.6239,3.04939,0.109552,123.881,54.4277,3.48705,0.0789045,20.8676,33.9466,3.04004,0.197955,18.3029,93.738,3.36409,0.114414,89.5067,64.7024,3.78666,0.117296,115.799,99.0588,3.43816,0.0783583,76.6207,34.8269,2.0566,0.13645,50.9996,83.5719,3.84398,0.16707,0
10.5533,29.9533,-0.16995,114.013,15.1329,3.00657,0.115731,123.498,49.7415,3.34275,0.0693148,20.0661,34.2293,2.96193,0.179795,20.6615,93.0495,3.46145,0.107958,88.7983,67.8667,3.98039,0.103055,115.53,100.163,3.5087,0.0751274,74.6491,37.8862,2.15593,0.179448,49.475,81.2621,3.80405,0.169571,0
