9.99984,30.0005,0.000592989,66.2166,13.0017,2.76106,0.0415379,79.4081,86.6344,3.2574,0.135272,106.992,59.5699,2.89256,0.157838,32.8356,101.252,3.01824,0.132045,106.866,23.6021,3.4693,0.134549,37.1414,34.5453,2.7473,0.171027,121.517,100.292,4.05588,0.0878482,20.61,61.3211,3.09466,0.139883,0
9.99984,30.0005,0.000647371,72.7439,21.8028,2.62046,0.05578,72.5275,81.4691,3.36846,0.13034,107.702,58.761,2.92399,0.165089,29.0457,98.4952,3.75001,0.138785,110.371,24.843,3.529,0.121135,37.7652,36.0643,2.79977,0.167757,118.433,98.8775,3.64221,0.0878653,22.2961,65.2891,3.10499,0.133249,0
9.99983,30.0006,0.000712514,75.0151,28.491,2.20449,0.0718469,69.5691,79.0674,3.39211,0.121203,108.061,57.8431,3.02886,0.174265,29.8508,99.7013,3.02185,0.142984,114.733,24.1219,3.47315,0.109973,31.2431,31.438,2.49822,0.145588,115.815,99.421,3.37776,0.121541,21.1987,64.3701,3.759,0.112599,0
9.99982,30.0006,0.000777674,75.7784,34.8307,2.86195,0.101705,68.4513,81.1478,3.24258,0.159809,109.116,59.0375,3.17289,0.168398,30.5017,99.1671,3.13017,0.133727,116.044,23.6492,3.66974,0.0976466,26.4589,28.2282,2.5084,0.127341,116.512,98.7184,3.68388,0.10923,19.9878,65.2381,3.05564,0.102144,0
10.0668,30.0007,-0.00389689,77.0607,37.1994,2.63527,0.155844,67.3066,79.0503,3.26694,0.151081,109.74,59.9107,3.32041,0.168118,29.9045,103.035,3.39039,0.117082,116.884,23.5204,3.75735,0.0898479,23.2441,27.7349,2.51691,0.117958,116.863,96.8024,3.35665,0.10424,21.0192,66.005,2.9991,0.0958289,0
10.2691,29.9921,-0.0889601,77.5556,40.3353,2.64031,0.153206,64.5643,76.7986,3.30162,0.155869,110.594,59.7184,3.34545,0.165944,29.2688,100.538,3.11841,0.117882,115.86,21.8878,3.22883,0.0675226,23.6669,27.8951,2.41661,0.0968743,118.546,98.8292,3.73849,0.122933,19.8319,67.4398,3.01817,0.11977,0
10.5457,29.9542,-0.164857,77.3345,41.2245,2.39891,0.153202,64.526,75.5178,3.61478,0.169496,110.896,59.2613,3.3319,0.171857,27.1031,100.038,2.82859,0.10753,116.272,24.2055,3.62947,0.0781073,24.2907,32.0079,2.35699,0.119694,115.913,97.2541,3.1596,0.0880014,21.5493,68.2483,3.49925,0.112112,0
10.8944,29.877,-0.268127,81.4164,42.5478,2.56693,0.148187,64.3964,75.2913,3.50739,0.173964,111.498,60.9257,3.10594,0.164259,26.6362,102.193,3.24804,0.12171,113.524,25.9881,3.23074,0.0691439,26.8903,33.665,1.99886,0.11183,114.996,96.2271,3.48182,0.109327,24.4743,69.6382,3.94556,0.10158,0
11.3116,29.757,-0.28532,80.0355,44.2785,2.23552,0.164393,66.4776,74.8189,3.26569,0.192461,112.37,63.1999,3.26234,0.150966,27.4406,98.4411,3.01926,0.108904,111.491,22.7925,3.16345,0.0743785,28.4562,35.7526,2.03386,0.129572,116.856,98.8298,3.47076,0.0854584,23.5065,70.4865,3.80601,0.0938668,0
11.8029,29.5957,-0.356141,81.2071,44.4433,2.59293,0.17947,67.7716,75.5146,3.37388,0.204721,111.823,62.2741,3.31247,0.145249,28.259,101.034,2.8234,0.0971288,109.085,21.7518,2.98069,0.0808528,29.4784,37.618,2.24668,0.127109,115.77,98.7433,3.43751,0.0809799,21.3587,70.458,3.77075,0.0844892,0
