130,90.0004,0.0003977,118.745,76.1959,2.67677,0.0821784,91.0733,83.8328,2.88381,0.0692996,50.6902,76.1654,2.85711,0.252528,125.066,101.369,2.34001,0.0673803,95.4769,47.6597,3.76707,0.106045,98.9384,17.0687,3.51491,0.12104,128.361,39.3166,2.64985,0.0576969,19.7279,51.5833,3.47018,0.243832,0
130,90.0004,0.000506392,117.544,76.102,2.69564,0.0912973,88.6743,85.4881,3.06014,0.0878082,44.6168,83.7449,2.73547,0.231204,119.08,103.787,1.8479,0.0681417,89.9921,46.024,3.55295,0.124503,96.3721,17.084,3.47764,0.0940664,125.122,33.4654,2.20474,0.0647458,23.4733,41.5573,3.5464,0.238234,0
130,90.0005,0.000647371,120.076,73.1044,2.45508,0.091393,83.2305,79.7341,2.76236,0.0763304,39.5016,86.723,2.82629,0.258783,118.031,103.214,1.93747,0.0806546,85.7934,45.6288,3.67551,0.130159,97.5323,15.4498,3.75082,0.0804925,122.158,33.8067,2.9139,0.0860736,23.2317,39.0103,3.38962,0.196114,0
130,90.0006,0.000712514,118.643,71.6835,2.50451,0.0840239,79.1653,77.3943,2.78755,0.0946003,36.3448,91.4269,3.05855,0.241266,116.716,102.735,2.28288,0.0966359,82.5804,46.0615,3.51695,0.116716,97.6032,14.595,3.79355,0.0632946,122.47,34.145,2.87239,0.0819642,24.2307,38.815,3.39092,0.221499,0
130.003,90.0007,-0.0624105,116.687,71.5466,2.11662,0.100684,77.0928,75.6672,2.54121,0.107809,32.6785,90.8442,3.04029,0.206601,119.17,99.9881,2.74279,0.0996144,80.2898,45.9601,4.14819,0.114896,100.987,13.4388,3.98,0.0748159,120.881,37.5768,3.23299,0.095869,23.2193,38.2781,3.65284,0.19971,0
129.937,90.0241,-0.570812,116.089,70.8466,1.35774,0.0919103,69.8527,76.5128,2.04797,0.130489,30.8075,90.7945,2.717,0.19417,120.626,98.9369,2.43242,0.0970747,78.8296,42.662,3.16844,0.136874,104.919,12.8749,3.42467,0.0971013,119.363,39.8902,2.34842,0.0810732,25.111,36.061,3.19686,0.171308,0
129.916,90.0389,-1.0149,111.878,70.3651,1.27089,0.0835095,66.9176,75.0138,1.73224,0.11431,27.2838,91.0593,2.16503,0.215421,117.903,99.3284,1.7113,0.127766,78.5063,42.4709,3.02718,0.105961,105.406,13.1088,3.16246,0.0733706,118.391,41.4596,2.46526,0.0963261,26.2932,37.5238,2.59608,0.183336,0
129.949,89.9674,-1.26515,111.948,70.4057,0.995917,0.103894,65.3585,76.7156,0.9475,0.164392,26.6883,92.246,1.76974,0.187217,117.983,98.0306,1.77747,0.12716,76.0711,43.7094,3.05155,0.129949,106.798,12.1423,2.62622,0.0633021,116.672,40.5813,2.14212,0.0712618,27.532,36.8015,2.80861,0.152824,0
129.964,89.8861,-1.52054,113.23,71.2434,0.774669,0.0920747,63.3178,75.6115,1.42164,0.148546,25.6199,92.387,1.48892,0.18644,122.283,97.4204,1.15993,0.109051,74.0075,43.4736,2.36641,0.109824,106.372,9.61768,3.13041,0.08345,117.183,42.2406,1.9407,0.0857249,24.603,37.4045,2.2716,0.184891,0
129.962,89.8181,-1.71618,110.555,72.8295,0.685294,0.0984261,60.8774,76.9271,1.11135,0.169242,25.5371,92.3759,1.63827,0.176374,120.537,98.1081,1.90888,0.115297,75.7235,42.792,2.54457,0.121401,105.579,10.1735,3.03153,0.0801651,113.994,41.3619,1.7731,0.0594747,23.8514,37.3464,2.20023,0.17962,0
