9.99985,30.0004,0.00046278,61.4509,76.2186,2.88754,0.166223,34.3758,32.4775,2.48604,0.241821,18.819,93.123,2.8148,0.116107,102.115,103.375,3.6098,0.056625,94.7857,40.6217,2.81468,0.179955,124.841,98.9202,3.55253,0.064626,67.1119,106.435,3.65624,0.0398035,123.529,46.4825,3.77183,0.13484,0
9.99985,30.0004,0.000517134,61.0655,70.5308,3.70487,0.13751,27.2273,33.5018,2.5764,0.209915,22.0309,88.832,2.93159,0.163979,101.531,96.6738,3.96515,0.082853,93.8565,33.4819,2.86321,0.182525,126.238,96.5215,3.85861,0.0671412,57.4113,107.321,4.22521,0.0458688,123.285,44.5198,3.70945,0.110208,0
9.99984,30.0005,0.0005715,61.9555,67.8089,3.19973,0.154967,28.1943,32.1295,2.52443,0.170453,21.9877,86.265,2.96687,0.129001,100.19,92.2884,3.5308,0.140847,93.7945,29.4021,2.68379,0.169162,127.239,94.6953,4.0332,0.0735338,51.9101,107.163,4.41185,0.0532904,123.517,45.4908,3.57949,0.108745,0
9.99984,30.0005,0.000647371,61.6204,64.9533,3.37401,0.159639,25.8978,33.2082,2.67559,0.158166,18.1702,84.8001,2.69505,0.12783,98.4422,89.8015,3.55108,0.147486,95.2687,23.9938,2.68029,0.157775,125.689,94.2886,3.92469,0.0695772,48.87,105.415,3.83274,0.0653222,122.535,44.261,3.3462,0.114204,0
9.99983,30.0006,0.000712514,62.3299,63.4352,3.33461,0.169585,23.1666,28.995,2.51383,0.16166,17.068,81.253,3.13929,0.135564,96.7926,87.22,3.9322,0.132203,93.8892,23.7084,2.89141,0.140868,126.604,92.843,3.70306,0.0843529,47.1112,102.418,3.96409,0.0870228,121.579,44.2725,3.37744,0.088744,0
9.99982,30.0006,0.000777674,61.4081,60.5405,3.13844,0.154387,22.2486,29.0133,2.3986,0.124131,17.6674,82.6536,2.63941,0.114155,97.119,88.4224,4.12762,0.140518,94.2338,23.244,2.95475,0.157664,125.62,93.8693,3.96302,0.0963258,43.4264,101.928,3.66281,0.0980022,120.01,44.2348,3.32578,0.114817,0
10.0177,30.0007,0.000867782,60.8838,57.7399,3.09573,0.151314,22.8782,28.9178,2.40556,0.156519,15.3444,82.1406,2.61207,0.117874,95.9669,88.8046,4.45049,0.136086,92.6033,22.3097,2.78689,0.118247,128.264,93.764,3.88826,0.112497,44.5199,100.649,3.54725,0.103957,122.003,44.7578,3.46715,0.103507,0
10.2226,29.9956,-0.0699106,59.1315,58.7223,3.07323,0.168087,22.0675,32.5104,2.22168,0.128827,15.7656,78.743,2.80306,0.107648,98.0146,86.0181,4.47838,0.176699,94.0254,24.0435,3.04711,0.145708,126.177,94.4781,3.80941,0.0960965,43.0891,99.0213,3.57268,0.0731229,119.985,46.3044,3.16693,0.103812,0
10.5012,29.9606,-0.160407,59.8839,60.5287,3.10476,0.19652,23.5049,32.097,2.51425,0.115498,14.7576,80.7546,2.05263,0.111643,97.3448,90.0909,4.42588,0.136338,95.6085,25.2059,2.71443,0.154495,124.217,94.5952,3.92765,0.0866246,43.7082,100.756,3.71532,0.0868207,119.005,47.6843,2.86216,0.11206,0
10.8375,29.8944,-0.23762,59.6397,60.4402,2.98101,0.171598,22.7583,33.509,2.1058,0.12023,15.0037,80.9725,2.86424,0.0938983,97.4427,87.1002,4.1111,0.153873,93.609,23.985,2.58946,0.168767,125.352,91.7742,3.54367,0.0972938,42.2041,99.6404,3.61417,0.103631,118.052,47.2211,2.99177,0.0907079,0
11.2403,29.7879,-0.274752,59.1673,58.0048,2.86268,0.213813,21.3716,35.4509,1.92448,0.121887,15.2598,78.2528,2.83792,0.0877534,96.8179,85.2697,4.11076,0.151518,93.3698,23.3798,2.74821,0.141505,124.827,94.2604,3.63326,0.101199,41.6116,99.9998,3.41733,0.0915809,118.972,46.8841,3.14582,0.090744,0
11.7052,29.6421,-0.334871,60.65,59.6625,3.08647,0.191698,22.7232,33.7093,2.28964,0.10842,14.7305,77.905,2.5959,0.102829,95.1583,88.2096,4.18383,0.157061,92.9547,25.7039,3.12755,0.153643,123.372,94.8835,3.83929,0.0946932,37.8425,98.3542,2.49337,0.0989413,120.274,48.7369,3.27346,0.0927136,0
