9.99983,30.0005,0.000658118,15.0122,13.8616,2.07874,0.0311711,30.4439,96.8167,3.60141,0.192373,63.154,56.7249,3.27242,0.165135,36.6193,12.6985,2.86941,0.048197,19.9652,47.9091,2.80448,0.0794223,80.7086,15.9221,2.79262,0.0773134,111.487,36.6091,3.25075,0.19865,108.47,89.1142,3.26846,0.207737,0
9.99983,30.0006,0.000712514,12.1021,16.208,1.54951,0.037744,33.0593,96.5327,3.18172,0.190953,65.0365,60.9175,3.32381,0.169156,39.1719,18.6565,3.20658,0.0490777,21.0216,52.5301,2.76323,0.104018,85.2423,17.895,3.39022,0.0897049,115.287,35.7023,3.12744,0.177852,108.821,86.6493,3.18116,0.181495,0
9.99982,30.0006,0.000766921,11.6979,21.9874,1.48826,0.0597781,33.3277,98.0787,3.35174,0.173821,66.0387,60.9664,3.12454,0.182837,40.5354,20.9638,3.75002,0.0478694,22.8872,55.022,2.94844,0.111544,87.7155,16.8843,2.80437,0.090446,116.013,35.4535,3.21263,0.165791,112.711,88.4098,3.37472,0.167914,0
9.99982,30.0006,0.000832095,10.6366,21.4737,1.51956,0.0514241,33.3713,99.5024,3.37776,0.154031,67.757,62.1307,3.19199,0.167775,40.275,23.5836,3.87018,0.0608686,26.1432,58.1773,3.04299,0.109967,90.8314,18.359,3.4451,0.124993,115.21,34.8877,3.12346,0.163246,112.335,88.5336,3.68707,0.167696,0
10.0392,30.0007,0.000700364,11.9886,19.9807,1.07569,0.0520203,34.223,101.016,3.62704,0.154926,68.5617,63.2326,3.28264,0.157939,41.0267,24.4977,3.58942,0.0376737,27.2506,60.6364,3.15725,0.12637,89.6044,19.1424,3.88984,0.161793,117.838,33.093,3.29566,0.131522,112.836,89.037,3.49687,0.177755,0
10.2662,29.992,-0.0943621,12.6118,23.3813,1.10854,0.0563861,32.4486,100.213,3.32197,0.133296,71.7465,64.0525,3.18189,0.199155,43.0947,28.9925,3.39446,0.0422394,27.9982,62.2955,3.31376,0.157376,87.5502,21.4434,3.86717,0.140454,118.512,34.1704,3.29159,0.114734,114.629,87.5072,3.66664,0.15636,0
10.604,29.9416,-0.189364,12.0944,23.7485,1.20224,0.064252,33.3757,100.513,3.49119,0.12891,71.3363,62.0471,3.30595,0.163988,43.7285,35.7954,2.94756,0.0570802,28.1579,62.3571,3.54229,0.116067,89.6189,20.5236,3.73981,0.156513,115.102,33.2729,2.65116,0.134017,114.636,88.182,3.50184,0.179173,0
10.9457,29.8604,-0.281313,13.6873,23.4454,0.892117,0.0664906,33.5586,100.962,3.44679,0.127301,73.152,63.3047,3.17307,0.155328,44.6269,42.6984,2.71586,0.085014,25.766,64.7699,2.91897,0.127446,91.5654,19.7826,3.76079,0.154478,114.926,34.7944,2.75777,0.136199,116.564,86.3223,3.51862,0.147743,0
11.457,29.6992,-0.323855,14.4431,24.7625,1.27637,0.0772401,36.0216,99.4927,3.1542,0.135054,75.2429,62.7516,3.27405,0.173716,46.1807,47.0414,2.58797,0.0990429,25.624,65.5363,2.63016,0.110774,90.6257,22.1853,4.13888,0.149698,115.638,38.4956,2.71323,0.0981842,118.226,82.3674,3.55654,0.15629,0
11.8884,29.5402,-0.384076,14.0359,24.8327,0.847855,0.0710347,37.0325,98.8673,3.21251,0.152636,78.539,63.0478,3.21695,0.132251,47.7721,49.2188,2.74477,0.129529,23.0261,68.7058,3.0556,0.0914571,92.6355,22.0588,4.31929,0.143837,115.436,40.3213,2.66111,0.0892196,119.104,82.5022,3.45521,0.190035,0
