130,90.0005,0.000592989,31.7093,12.2287,3.27326,0.0650463,86.3088,76.4636,2.92999,0.0616774,40.8665,108.465,2.19585,0.0855536,116.532,92.5377,2.66571,0.122595,43.6341,76.2206,3.05922,0.220421,89.8012,15.5158,3.67117,0.0790606,115.435,40.5548,2.73711,0.195789,30.9665,43.1602,3.58005,0.169857,0
130,90.0005,0.000647371,29.8444,14.8981,3.62143,0.0608847,84.0825,70.8565,2.85745,0.16049,29.5626,106.298,2.74512,0.110951,116.557,94.3791,2.37157,0.159874,38.4681,75.6611,3.14132,0.131011,91.5973,15.0446,3.63676,0.102166,117.64,41.9822,2.61435,0.128411,28.22,44.6292,3.3217,0.146212,0
130,90.0006,0.000701764,26.7446,17.2282,3.23035,0.0639027,82.1109,66.7128,3.22604,0.185488,28.5718,104.579,2.89456,0.121241,115.858,95.0887,2.76823,0.129731,39.7236,77.0548,2.98774,0.141843,94.9741,15.8856,3.59532,0.114047,116.854,44.2759,2.70677,0.128042,28.7909,47.3234,3.80738,0.115707,0
130,90.0006,0.000766921,20.8953,20.4871,3.42963,0.0881423,80.5119,63.3789,2.85358,0.190079,29.0908,104.181,2.79104,0.105967,114.117,96.1981,2.8904,0.134491,41.3681,78.4222,2.88851,0.116035,98.7314,15.3524,3.70177,0.12536,119.711,48.7681,2.44005,0.114976,27.7836,53.0916,3.5357,0.12495,0
130.003,90.0007,-0.030227,23.0958,22.5321,3.08635,0.0850996,79.7068,59.5757,3.03267,0.206665,25.2115,103.904,2.88111,0.087319,112.067,98.1613,2.90464,0.120445,44.7852,79.8648,2.88574,0.120196,100.46,17.2079,3.44468,0.146109,118.108,49.1454,3.07269,0.105204,26.9602,53.7817,3.65128,0.128962,0
129.975,90.0063,-0.273643,19.6543,23.0125,2.77587,0.107103,79.8478,57.7468,2.42121,0.205304,24.8523,104.163,2.88548,0.0834986,113.822,100.193,2.32533,0.13314,50.7314,85.5743,2.51255,0.13679,99.3487,17.8223,3.15738,0.125102,119.268,52.8777,2.7341,0.0922349,24.308,57.9033,3.39689,0.116827,0
129.942,90.0211,-0.529318,18.9958,25.1828,2.71487,0.131515,78.0522,56.6953,2.51525,0.221545,23.7995,105.364,2.44901,0.0820928,110.022,99.8029,2.65295,0.092327,54.0116,86.8197,1.83387,0.110233,101.547,17.8573,2.70405,0.138511,122.079,54.2787,2.21743,0.10565,22.8357,59.4888,2.93133,0.118126,0
129.914,90.0435,-0.783445,19.6032,24.7891,2.42965,0.12087,76.5386,56.0724,2.40824,0.256026,25.2414,104.526,2.00616,0.0871969,111.981,99.0247,2.19931,0.0901543,52.2498,83.3413,2.06366,0.105056,98.8244,18.2419,2.63654,0.116011,119.976,56.2224,2.13988,0.0911048,23.8217,60.7789,2.88669,0.133581,0
129.895,90.0667,-1.01597,20.3929,25.6003,2.05802,0.0843931,75.8114,55.7409,2.27956,0.2388,24.1059,103.492,2.16354,0.0776024,109.743,100.449,1.82948,0.0884049,53.1165,84.4849,1.63394,0.114899,101.792,18.0448,2.59413,0.126825,118.767,55.6088,1.89817,0.123947,23.5355,62.1649,2.89706,0.145129,0
129.92,90.0145,-1.24227,17.1778,25.6529,2.15722,0.0910378,75.5428,55.1493,2.06806,0.228426,25.1885,103.586,1.78945,0.0681024,111.429,102.338,1.42953,0.102169,53.2755,84.1045,1.16288,0.121841,104.701,18.0275,1.67241,0.134484,117.589,57.7519,1.76655,0.131167,21.4636,61.2496,2.44256,0.122773,0
