130,90.0005,0.000658118,74.2283,17.0903,3.30791,0.0360747,90.6066,110.178,2.41955,0.0432432,107.095,83.8495,2.77899,0.188468,26.0195,98.3077,3.22756,0.146555,63.8495,66.5255,2.77052,0.141323,110.706,30.8636,3.13192,0.178681,17.9195,40.1847,3.67205,0.160183,47.1649,31.3008,3.25493,0.105473,0
130,90.0006,0.000701764,80.1186,20.9447,3.71956,0.0619642,88.6907,107.214,2.66705,0.0571894,111.789,83.9889,2.94884,0.165633,27.9938,93.3619,2.91721,0.180961,61.8588,67.2378,2.65138,0.174499,113.255,33.5337,2.56186,0.140984,17.0522,39.6563,3.81418,0.13115,42.4982,32.4251,3.3433,0.0876194,0
130,90.0006,0.000766921,83.1622,23.6249,3.93056,0.0846643,92.9393,107.946,2.86438,0.0652897,113.911,80.8503,2.55368,0.166842,29.0878,95.0574,2.83122,0.161092,63.634,63.9791,2.89632,0.167818,112.41,36.0339,2.81413,0.166046,14.3988,42.6045,4.07523,0.0901405,39.8605,29.5944,2.25779,0.0981077,0
130,90.0007,0.00084285,87.2459,19.835,3.49368,0.0766924,96.7418,107.766,2.59532,0.0736023,116.689,79.0099,2.40282,0.159272,29.4982,95.425,3.09313,0.17214,62.0018,66.9304,2.90744,0.185153,112.778,38.2239,2.82659,0.153563,13.3444,44.8208,3.72906,0.111378,38.2108,29.0266,3.14366,0.0681999,0
129.993,90.0022,-0.145312,90.1207,22.5097,3.33398,0.0968484,103.303,108.299,2.38369,0.0685796,114.711,78.7543,2.54896,0.124594,30.1457,95.214,2.89116,0.176426,63.3628,66.1803,2.90798,0.180577,114.949,35.9399,3.03776,0.140597,14.9938,49.7111,3.51308,0.100066,34.4522,29.0613,3.26784,0.112311,0
129.958,90.0127,-0.401275,86.9887,26.7085,2.93191,0.101246,111.479,108.635,1.80366,0.0540749,111.313,75.8783,2.38973,0.139055,34.1831,97.9258,2.52225,0.170998,63.3141,67.5803,2.72581,0.176309,117.192,36.3222,2.80215,0.141033,13.6409,54.7233,3.09324,0.127847,33.6491,26.3345,2.33005,0.0894358,0
129.932,90.0277,-0.613979,86.8999,32.1905,2.90259,0.131433,115.264,107.994,1.6969,0.054905,111.545,75.5501,2.07697,0.139614,36.5536,97.9897,2.54636,0.146584,63.0303,67.9985,2.54213,0.163561,119.611,37.2004,2.05737,0.129599,14.4141,62.4038,2.795,0.138475,30.7211,27.1643,2.52411,0.0958289,0
129.907,90.051,-0.862917,87.9663,35.0595,2.96036,0.141799,113.418,107.44,1.07618,0.0589356,109.177,75.935,1.92037,0.122342,39.5676,101.002,2.22763,0.149267,61.2776,66.8504,2.12079,0.166111,119.31,31.6952,2.09318,0.110393,13.9987,63.1623,2.65769,0.136928,27.2702,29.0208,2.47653,0.114224,0
129.921,90.0298,-1.05426,85.9159,35.3704,2.69087,0.132938,113.288,107.464,1.19018,0.0524573,113.171,74.6157,1.66705,0.12102,41.5681,101.885,1.58722,0.125278,61.7062,66.6747,2.12155,0.179584,121.481,31.5917,2.12175,0.140768,12.6718,66.3561,2.5538,0.129073,22.8064,24.8259,2.34543,0.118881,0
129.957,89.9408,-1.35044,86.1212,38.7107,2.97946,0.166999,117.146,108.879,0.574128,0.0784635,113.875,74.2252,1.03627,0.134722,43.149,103.683,1.18712,0.12971,60.0168,65.9308,1.7577,0.150728,121.268,31.1836,2.28867,0.101059,14.1122,68.3272,2.13115,0.145299,21.6522,26.6781,1.88405,0.0930198,0
129.965,89.8586,-1.60302,88.6304,39.1847,2.44123,0.167126,115.397,108.784,0.952038,0.0790826,113.778,73.9467,1.11518,0.168108,42.9163,102.142,1.24246,0.109242,59.8277,63.0271,1.92144,0.154177,122.057,32.7084,1.69963,0.100215,15.2889,68.8165,1.8851,0.129365,21.9472,28.9509,1.74466,0.0926838,0
129.95,89.7656,-1.84848,88.4647,36.2224,2.19879,0.150804,112.842,109.266,0.530643,0.0560726,114.828,73.9567,0.452547,0.153363,40.4625,101.8,1.14855,0.108924,61.3269,60.4912,1.91987,0.188198,121.144,30.5188,1.799,0.107777,13.4454,69.0808,1.47119,0.134664,21.9894,29.9983,1.95871,0.100199,0
129.908,89.649,-1.98655,86.4202,34.8135,2.18496,0.167596,115.616,109.837,0.427313,0.0700034,115.428,74.0822,0.231561,0.157004,43.4804,102.357,0.79085,0.100053,62.1393,58.4893,1.99952,0.139765,121.942,30.324,1.79662,0.109795,11.4272,69.0601,1.55456,0.170945,19.6378,31.7747,1.80815,0.0848391,0
129.769,89.3975,-2.14582,88.1597,37.6847,2.03547,0.154526,114.232,110.272,0.202856,0.0840393,115.438,74.0593,0.229742,0.149045,42.5056,101.209,0.865703,0.0897425,62.0831,61.2774,1.47269,0.157586,122.705,31.4535,1.44386,0.105567,11.8019,71.4813,1.04253,0.16008,17.6545,31.2652,1.88539,0.099415,0
129.58,89.1443,-2.28131,88.5105,35.0445,1.62745,0.141735,116.959,110.256,0.215416,0.0789433,118.278,73.8113,-0.196977,0.153162,42.2193,101.665,0.305857,0.0942527,62.6573,61.4002,1.37811,0.150277,121.236,31.5171,1.47244,0.110798,12.5715,71.4684,0.914538,0.143146,16.5165,31.2382,1.79388,0.127686,0
129.281,88.8348,-2.39808,87.8446,35.389,1.67015,0.154544,115.852,109.549,-0.0744344,0.0638192,116.674,73.5396,-0.413951,0.174342,44.0593,100.397,0.590111,0.0965649,64.6892,62.9847,1.14142,0.152068,122.22,31.4803,1.15352,0.109588,11.2525,72.7502,0.875538,0.128325,16.3833,34.0134,1.77666,0.120749,0
128.924,88.5358,-2.49601,89.3308,37.0089,1.821,0.140967,116.062,109.536,-0.013364,0.0650244,114.746,74.5885,0.0218217,0.145805,40.3741,102.591,0.747217,0.098849,61.6253,59.8169,1.18495,0.165073,122.562,33.0566,1.75526,0.109075,12.6364,72.2937,0.740016,0.156073,17.5559,35.692,1.78816,0.119134,0
128.437,88.2155,-2.60712,88.6117,36.5506,1.53673,0.151996,115.566,109.253,0.0394937,0.0609325,114.262,72.5399,-0.272969,0.164046,42.2327,101.103,0.404654,0.0859643,60.8663,62.5138,1.07952,0.182396,122.308,31.7085,1.9481,0.113732,12.5099,72.9,0.764296,0.135385,15.6376,36.2137,1.60717,0.105547,0
127.928,87.9379,-2.66526,87.9338,38.8313,1.29274,0.190871,112.862,110.857,0.191412,0.0735256,115.9,71.923,-0.0948863,0.143889,42.6346,101.839,-0.275963,0.0868613,61.8365,61.5824,0.836996,0.179606,119.312,28.2396,1.85108,0.0974918,13.2878,73.029,0.717317,0.138042,14.9879,36.611,1.35021,0.0897129,0
127.484,87.6975,-2.61244,88.2935,40.0717,1.30336,0.179959,111.129,109.925,0.0250561,0.0662306,115.725,72.0217,-0.181504,0.174873,43.5951,100.739,0.214125,0.0870024,63.1243,62.3506,1.2639,0.177567,117.596,28.7136,1.42469,0.103109,14.9374,73.1929,0.848063,0.117553,17.4425,39.7941,1.60223,0.0937051,0
127.119,87.4645,-2.52466,87.2367,41.0174,1.59345,0.179058,110.311,110.685,0.259261,0.0685732,113.302,72.1472,0.177214,0.152586,42.6408,100.751,0.520591,0.0678564,63.4612,60.7363,1.29893,0.206199,117.321,27.4041,2.03419,0.113445,14.6778,73.6739,0.777023,0.132506,18.5706,37.4135,1.56699,0.0797766,0
126.666,87.1049,-2.43059,87.6753,40.9186,1.65696,0.167919,110.877,110.052,0.436416,0.0452188,110.546,71.7122,0.508958,0.128468,38.991,102.97,0.125489,0.0961573,63.7233,60.8841,1.37483,0.202677,115.894,25.7214,2.07539,0.13182,14.9364,73.0877,0.791762,0.146085,19.6989,38.2843,1.28381,0.0816545,0
126.164,86.6644,-2.43289,86.6516,40.2517,1.64614,0.156927,111.384,109.69,0.140752,0.0517466,108.17,70.8729,0.171899,0.149346,38.9147,101.934,0.80205,0.0846171,62.7166,59.9736,1.82659,0.206862,115.905,26.6502,2.89086,0.103423,16.8836,73.1863,1.03112,0.156655,21.575,38.1967,1.70595,0.0904231,0
125.729,86.3044,-2.46424,87.8336,41.3306,1.42935,0.156941,111.886,109.944,0.432763,0.0535777,106.353,70.817,0.853172,0.147353,36.2699,101.959,0.848635,0.0833229,62.4928,58.164,1.955,0.199084,114.248,27.0713,2.2912,0.12071,16.7623,74.0205,0.645314,0.152727,23.5078,39.5359,1.25175,0.0862852,0
125.413,86.0547,-2.47596,87.9648,42.4303,1.34878,0.143728,109.805,110.386,0.137703,0.0547862,104.347,72.0907,0.713099,0.147044,39.5905,100.457,1.14993,0.0848221,60.9485,58.366,1.89743,0.201577,116.46,30.7872,2.45851,0.114967,16.7607,73.5832,0.835424,0.161766,21.4655,38.2211,1.35278,0.0913107,0
125.266,85.9437,-2.55666,87.484,41.4559,1.56115,0.17598,108.9,110.312,0.619849,0.062619,102.314,71.3394,0.461358,0.14804,37.8476,99.4745,1.19126,0.0749205,61.6003,58.7314,1.66764,0.206003,116.002,31.3757,2.09352,0.126971,17.0368,73.8019,0.761356,0.136139,25.4815,39.8209,1.44002,0.069327,0
125.187,85.9013,-2.77737,86.8969,41.674,1.27286,0.143728,110.097,111.281,0.416406,0.0776664,102.517,71.8069,0.48605,0.139735,36.2235,100.325,1.22366,0.080354,62.0621,59.0929,1.69405,0.178315,113.808,28.34,1.87171,0.122943,16.5892,74.1489,0.626726,0.182658,28.0211,37.7613,1.0762,0.0746009,0
125.108,85.8808,-3.01062,86.6295,42.0989,1.10971,0.188644,108.262,111.103,0.181157,0.0623787,103.691,72.3346,0.079576,0.136885,38.8128,96.9066,1.56609,0.0632039,62.4054,60.4854,1.02801,0.158013,114.411,27.9969,1.47994,0.138583,16.8932,73.9127,0.387461,0.172939,29.3223,38.2763,0.72177,0.079353,0
124.96,85.8789,3.05692,86.8087,42.5201,6.98249,0.160863,108.47,111.86,6.35561,0.0635932,102.664,72.5127,5.88635,0.126248,39.1732,96.7684,6.93915,0.0761205,63.3145,59.9094,7.60133,0.206601,112.696,28.2025,7.46809,0.130132,16.5349,73.5302,6.28564,0.153533,29.967,39.916,7.07145,0.0829091,0
124.572,85.9642,2.84015,86.5995,42.5016,6.57315,0.194947,108.417,110.29,5.79987,0.0537941,103.403,72.7894,5.56455,0.146866,39.4808,95.6198,7.46925,0.0709506,63.3229,57.5973,7.38393,0.179884,113.325,27.4749,6.98478,0.127996,16.477,73.9516,6.00072,0.149195,32.3125,42.9429,6.26062,0.0763669,0
124.09,86.1403,2.74191,86.7431,42.9874,6.94332,0.165437,106.554,111.627,5.35529,0.0479073,100.922,72.4713,5.74603,0.124977,38.307,94.342,6.7211,0.0988572,64.2222,59.3102,7.01457,0.170835,115.271,30.8242,7.23554,0.131474,16.5778,73.4006,5.90664,0.176432,33.5059,40.7393,6.36721,0.0840804,0
123.622,86.3355,2.76257,86.5874,41.6517,6.53373,0.166596,107.331,109.703,5.46494,0.0510464,101.629,71.7488,5.58104,0.114962,37.9743,98.4058,6.09634,0.0905404,63.558,56.7015,6.80843,0.168504,113.477,26.9048,7.20384,0.14278,17.3589,73.8455,5.78787,0.171454,30.5853,37.4199,5.86639,0.0941172,0
123.182,86.5024,2.80394,87.7119,41.5573,6.81928,0.16828,107.845,110.272,5.40915,0.0595824,101.101,71.0165,5.60973,0.117448,37.6646,96.5342,7.09157,0.0753393,63.7133,57.5218,6.93794,0.176787,113.133,30.5171,7.07245,0.161067,18.5249,73.7305,5.91597,0.150574,28.8095,38.8547,5.04842,0.0909224,0
122.856,86.5972,2.92172,87.8668,42.4247,7.00666,0.14002,107.349,109.923,5.52236,0.0428368,100.26,71.6075,5.78626,0.138224,37.2542,97.7144,6.46842,0.0686343,63.3674,56.7866,6.99084,0.171481,114.278,27.7357,7.59016,0.149228,18.58,73.7807,6.02301,0.185523,29.9928,40.7888,5.78844,0.104053,0
122.527,86.6468,3.07646,87.3777,41.5665,7.05611,0.154863,107.956,109.492,5.57152,0.0530113,98.678,71.2592,5.44333,0.102255,35.3594,98.0135,6.72427,0.0744485,62.4653,57.0519,7.0274,0.201117,114.6,31.4167,7.44921,0.144391,18.9826,73.752,6.18811,0.176488,30.2116,40.3061,5.24517,0.0934275,0
122.326,86.6467,-3.06455,88.4097,42.423,0.197516,0.133845,107.77,108.663,-1.01339,0.0437848,96.5783,73.1805,-0.324636,0.151427,34.9547,100.291,0.666461,0.06222,61.9391,56.7311,1.20756,0.160138,114.455,30.2771,1.38572,0.151255,18.616,73.8341,-0.0275385,0.208289,26.9977,39.4855,-0.391654,0.0890408,0
121.939,86.5638,-2.83789,87.0375,42.1408,0.494962,0.132041,108.317,109.099,0.209431,0.0396191,94.7635,72.2047,-0.00368749,0.160808,33.0308,101.554,1.1173,0.0585153,61.3597,55.4747,1.17492,0.167063,113.612,33.3256,1.68533,0.139377,19.6404,74.3927,0.346823,0.210668,28.8315,38.8393,-0.0830509,0.0919087,0
121.4,86.3476,-2.68382,85.6771,42.4636,1.3091,0.106048,107.932,109.64,0.720032,0.0319521,94.6565,71.7804,0.636299,0.14797,36.2983,101.545,1.5493,0.0706115,59.8966,56.0714,1.52089,0.168839,114.164,33.0961,2.00841,0.160871,20.4296,74.2976,0.515094,0.23538,29.6272,40.0915,0.232974,0.0783287,0
120.919,86.0887,-2.60833,84.9938,42.7,1.59627,0.110339,109.857,107.888,1.03874,0.0400733,94.813,71.1441,0.586579,0.155475,36.5499,98.1185,2.38511,0.0555341,59.5466,56.5875,1.64647,0.132341,113.985,32.4425,2.30986,0.138622,21.3538,75.0794,0.640141,0.272783,30.9142,40.0113,0.55566,0.0948323,0
120.581,85.8785,-2.5731,84.4948,43.7193,1.69857,0.0972233,106.985,108.041,1.06874,0.0344529,94.1019,71.2886,0.881433,0.17023,34.2911,103.327,2.28243,0.0501913,59.1336,60.0566,1.51555,0.146259,113.804,33.5669,2.23015,0.156318,22.1719,74.6875,0.720722,0.261116,30.0296,40.3164,1.09504,0.0842101,0
120.254,85.6797,-2.62701,84.2076,43.9597,1.51218,0.103544,109.486,106.773,1.5861,0.0464209,94.954,71.8552,0.194819,0.145503,33.988,102.477,2.08163,0.0301238,59.4495,60.834,1.70759,0.138897,113.769,35.0605,2.28908,0.175017,21.8684,75.3253,0.592726,0.267673,29.2004,39.7915,0.872711,0.092822,0
120.001,85.5442,-2.68333,80.3851,45.8137,1.87346,0.0917292,111.315,104.591,1.4781,0.0399682,94.378,71.5157,0.744426,0.157488,32.2652,101.5,2.21496,0.0327815,58.8584,59.4565,1.74501,0.174927,113.984,35.5016,2.05158,0.169683,22.538,75.3505,0.476049,0.237227,30.7281,41.727,1.13212,0.0961964,0
119.776,85.4419,-2.74254,79.9503,44.7597,1.5296,0.0881873,114.879,100.727,2.33808,0.0367934,94.3649,71.0025,0.64405,0.170797,32.8088,101.318,2.53768,0.0415168,58.8751,58.5215,1.8286,0.138888,112.24,34.3599,2.48925,0.156524,22.6418,76.0286,0.541495,0.261921,31.5854,41.7252,0.948766,0.105373,0
119.455,85.3283,-2.86711,79.0527,44.2134,0.901226,0.0820844,113.578,101.355,1.55245,0.0415203,96.4382,70.8472,0.408685,0.166135,32.738,103.043,2.49442,0.0436439,58.2072,61.3244,1.46885,0.120532,112.492,34.7952,2.07462,0.164747,22.4193,75.6751,0.450826,0.269587,30.5614,41.1795,0.936428,0.11175,0
119.144,85.2619,-2.99985,79.4448,47.2163,1.35409,0.0651329,112.066,103.279,1.90739,0.0378605,96.009,70.7363,-0.0657864,0.149648,32.2281,100.099,1.81275,0.0375484,58.576,62.9226,1.31071,0.124219,112.946,36.5476,1.956,0.174199,23.493,76.4253,0.340434,0.296407,31.4475,42.0871,0.448845,0.114985,0
118.78,85.2434,3.09364,79.17,46.3948,7.19286,0.099933,112.29,103.973,7.46685,0.02428,96.5258,70.3453,6.91954,0.162271,32.7358,103.566,7.95508,0.0283687,60.3684,64.3739,7.57357,0.11347,111.991,36.078,7.74312,0.179809,23.2203,75.9827,6.50259,0.303238,30.2584,40.7285,6.44993,0.0886307,0
118.306,85.3236,2.88829,79.3452,45.8917,6.33611,0.0914348,109.71,96.6984,7.31818,0.0246735,97.7287,71.2089,6.2321,0.12783,33.8525,108.027,6.79,0.0258636,60.3861,64.0152,7.54926,0.120224,112.862,37.2829,7.66401,0.207642,23.3222,76.0322,6.12343,0.30808,31.5039,41.7511,6.71036,0.0942528,0
117.681,85.5271,2.79302,78.3261,45.4783,7.00821,0.0774101,109.619,97.0106,7.1058,0.0276667,98.8836,69.8568,5.87524,0.133775,32.786,108.416,7.34455,0.0280483,60.963,67.3959,7.36417,0.132905,112.176,37.4265,6.72664,0.184302,23.3394,75.81,5.84808,0.32463,31.1214,43.5525,5.77153,0.0912625,0
117.237,85.6885,2.80316,78.7729,46.8039,6.02509,0.0969913,109.397,103.192,5.84594,0.0236616,98.6314,69.5025,5.82252,0.117026,35.5447,105.925,6.35414,0.0150452,60.9708,67.4313,7.28098,0.0992992,112.403,37.7643,7.39551,0.206285,24.2812,75.8241,5.83124,0.355405,31.6816,41.187,5.94276,0.0862864,0
117.013,85.7598,2.8826,78.9868,47.4324,6.72854,0.0843294,107.419,102.752,5.71548,0.0151664,99.5243,70.4885,5.65906,0.113262,34.3228,105.097,6.61003,0.0284679,61.0154,67.7071,7.12829,0.120925,112.405,39.1157,7.59695,0.18162,23.8795,75.5032,6.02376,0.3809,29.115,41.3103,5.81915,0.0753294,0
116.81,85.7966,3.03744,80.2228,46.928,6.8667,0.0820253,111.772,101.47,5.82793,0.0179111,100.281,69.6396,6.12519,0.12703,33.0002,99.0803,5.44229,0.020308,62.7109,67.6145,7.01281,0.103464,111.616,38.6874,7.10828,0.207838,24.4692,75.5454,6.43294,0.345714,32.8605,43.3066,5.03238,0.0957098,0
116.553,85.8038,-3.10287,80.685,47.2459,0.153229,0.0650471,112.755,99.6953,0.332751,0.0249482,99.4397,69.9896,-0.0806057,0.124249,32.9615,97.8754,-0.758775,0.0311004,62.2065,66.4093,1.47572,0.0835079,111.919,38.6944,0.949725,0.189143,24.7581,75.1844,0.0226254,0.363657,33.8694,44.1876,-0.134313,0.118348,0
116.259,85.773,-2.97537,82.5874,48.4294,0.281831,0.0654665,114.792,98.4222,0.831223,0.0153366,100.881,69.971,0.0223003,0.110978,33.8734,93.3376,0.366499,0.0226704,60.9326,66.9236,1.91074,0.0973404,112.758,38.8586,1.14287,0.19192,24.9019,75.0655,0.23313,0.403695,35.077,44.4362,-0.113919,0.0925931,0
116.002,85.7181,-2.87939,80.6209,50.7676,0.851401,0.0571942,111.359,96.368,0.510695,0.0144815,99.6486,68.8875,0.0149826,0.107272,36.509,100.084,0.899118,0.0237187,62.7595,66.5551,1.96524,0.0922543,113.316,39.9466,1.78429,0.198253,25.055,75.3375,0.330872,0.403992,34.6741,46.3182,0.394711,0.102834,0
