130,90.0005,0.000527876,22.821,101.23,3.08766,0.112177,124.068,17.9882,2.80025,0.0548654,103.86,60.202,3.11329,0.248768,117.28,101.131,2.77633,0.0944837,64.9343,92.961,1.97161,0.0683859,15.8916,42.7417,3.55685,0.12874,47.5139,51.1134,2.74299,0.188965,87.607,15.4776,3.42299,0.103615,0
130,90.0005,0.000592989,23.7453,97.6662,3.3325,0.128449,121.603,24.6141,2.81543,0.080065,103.541,60.7151,3.08496,0.152495,113.517,99.0426,3.01832,0.113993,63.1121,87.5565,2.43749,0.116023,19.7154,33.5217,3.79636,0.143196,48.4853,51.5709,3.01485,0.164859,87.8197,19.3291,3.40988,0.10092,0
130,90.0005,0.000647371,23.7791,93.693,3.11598,0.117725,119.588,24.8364,2.82769,0.0811464,105.187,59.5704,3.22231,0.16886,111.991,100.872,2.70592,0.106171,64.0362,85.5452,2.11769,0.132303,21.6471,27.0825,3.44247,0.151774,50.9612,54.5498,3.17172,0.133185,85.2811,17.9718,3.56637,0.108835,0
130,90.0006,0.000723264,23.4365,95.8616,3.2761,0.142602,117.035,21.8566,3.51135,0.0715966,104.872,62.9778,2.47449,0.189816,111.847,101.776,2.76736,0.0947676,64.0605,84.1793,2.74085,0.119391,20.0676,25.8972,3.47567,0.161994,51.1393,55.2916,3.27113,0.147249,84.171,21.2152,3.43692,0.0725835,0
130,90.0006,0.000777674,24.3606,97.7373,3.35644,0.131673,116.275,22.1714,3.33702,0.0866023,103.45,61.8686,2.77035,0.170924,112.457,101.347,3.13574,0.130369,61.2419,85.3475,2.30141,0.139843,20.5684,26.1351,3.39158,0.154424,49.0355,54.1036,3.44418,0.129909,85.9816,26.64,3.61194,0.0562557,0
129.999,90.0013,-0.103197,23.6448,94.3328,3.38234,0.123261,118.122,21.3204,3.56085,0.100468,103.645,64.4406,2.63582,0.202223,113.589,101.352,2.99662,0.0959934,59.0148,84.3992,2.17528,0.121962,20.0118,25.5999,3.29121,0.12912,47.628,54.9683,3.39291,0.134804,84.9587,30.2698,3.92143,0.092168,0
129.963,90.0103,-0.359018,21.8268,96.5943,2.77642,0.104129,116.469,20.8729,3.18391,0.0928394,106.544,66.2088,2.2989,0.16148,114.661,104.175,2.40482,0.105361,59.519,86.0561,1.71685,0.156177,16.8737,24.2477,3.19653,0.152363,47.9854,54.7722,2.98062,0.100268,84.5129,33.306,3.36596,0.127382,0
129.932,90.0277,-0.614002,22.4189,97.1466,2.59351,0.100546,115.789,16.9844,3.12177,0.0890939,108.569,65.7506,2.07003,0.166943,112.635,106.749,1.99011,0.124901,59.02,87.2898,1.59643,0.151591,17.4578,25.1207,3.04892,0.140123,48.5249,53.3471,2.89048,0.125777,83.2642,35.5333,3.42192,0.101027,0
129.907,90.0511,-0.863207,21.1147,95.8938,2.3738,0.126786,113.167,16.6765,3.22409,0.0796936,112.3,65.9572,1.75647,0.162653,112.056,104.19,1.99187,0.112095,61.5229,87.0632,1.14826,0.13948,17.5578,25.746,2.64358,0.146763,46.978,55.5558,2.78753,0.117945,84.8415,35.3691,3.26539,0.114585,0
129.921,90.0299,-1.05465,23.3411,92.7334,2.55378,0.119274,114.263,14.9585,2.98192,0.0888659,109.633,66.4658,1.57688,0.15571,113.797,103.613,1.5486,0.10012,60.917,83.811,1.34053,0.15466,15.0975,30.1231,2.48558,0.12253,45.9777,56.9342,2.585,0.139794,86.0433,40.3405,3.27509,0.119046,0
