9.99985,30.0004,0.000517134,100.975,101.325,3.31217,0.0820145,47.8619,94.4098,3.98412,0.145978,87.3448,16.9078,2.37141,0.0606078,47.139,14.0351,3.17091,0.0308889,21.328,73.747,2.74798,0.172266,105.469,68.3977,3.31894,0.20436,119.01,30.6563,3.51171,0.124222,35.9032,36.0317,2.75497,0.179663,0
9.99984,30.0005,0.000582244,107.094,103.229,3.47819,0.123191,49.6143,93.8541,3.69312,0.152123,89.6766,20.2544,2.47741,0.0909112,37.6391,11.8046,2.76635,0.0495657,18.7611,75.6467,2.69686,0.157782,104.689,67.1992,3.35873,0.150794,118.017,32.2558,3.65834,0.123379,30.7491,38.5019,2.74041,0.152254,0
9.99984,30.0005,0.000636624,111.282,101.357,3.1651,0.130456,49.8625,92.3431,3.88164,0.181006,87.9858,26.855,2.9435,0.11317,26.8516,11.528,2.30665,0.0463457,16.68,81.2741,2.92413,0.138171,98.4762,65.7956,3.08433,0.151112,122.577,32.8039,3.43499,0.0976721,31.5783,43.1511,2.41455,0.142067,0
9.99983,30.0006,0.000701764,116.584,100.976,3.37298,0.116893,50.0081,90.4226,3.63548,0.201945,85.7432,28.5348,2.81226,0.111308,26.2194,14.779,2.50594,0.0613195,18.3646,84.1716,3.46261,0.129256,96.0854,64.2802,3.10629,0.135362,123.051,31.6864,3.19039,0.0973009,33.3723,45.3112,2.37946,0.146616,0
10.0045,30.0006,0.000774914,116.574,97.0479,3.50547,0.107953,51.4576,89.3516,3.46671,0.198489,85.8137,27.7327,2.95206,0.0956412,23.2096,17.1271,2.69696,0.0684284,17.3974,86.4486,3.13343,0.125924,95.7034,66.744,3.16714,0.164828,122.592,27.9702,3.43053,0.115722,30.3839,47.989,2.53501,0.123015,0
10.1798,29.998,-0.0472937,119.677,94.9302,3.37008,0.107507,49.9156,88.2486,3.5,0.193301,85.8378,29.7799,2.86715,0.088716,19.4091,20.6529,2.17156,0.076558,16.6101,88.3724,3.73334,0.134189,95.9136,66.0381,3.11695,0.158505,119.762,30.7837,3.18691,0.0909858,31.0681,50.6357,2.46663,0.150239,0
10.5021,29.9616,-0.159913,116.47,96.3116,3.22702,0.0958418,51.0042,86.3969,3.70318,0.161358,85.4509,32.0868,2.95503,0.0960001,19.9418,22.3243,2.50957,0.0851074,17.6083,91.1681,3.73831,0.11593,95.2383,65.9921,3.06964,0.170114,119.66,30.923,3.01282,0.118015,34.7419,51.7348,2.20462,0.157633,0
10.8451,29.8912,-0.259124,118.262,95.0382,3.40179,0.0851628,51.0661,85.7887,3.39852,0.153444,84.4986,32.0592,2.60992,0.108896,18.8209,25.5753,2.0267,0.0743637,19.1241,92.5346,3.48911,0.138073,96.3235,65.9207,2.91056,0.183124,119.314,30.0699,2.92363,0.103695,38.3386,52.5771,2.14988,0.153242,0
11.2728,29.7517,-0.357252,119.092,95.4442,3.42419,0.102535,53.7039,84.5855,3.11094,0.173684,85.6558,33.191,2.85171,0.0904819,16.2194,31.8086,2.31697,0.0820156,19.7078,92.9336,3.20202,0.129107,96.3905,65.5796,2.55191,0.177191,119.654,30.838,2.89447,0.113536,45.4247,52.1394,2.05395,0.131449,0
11.7833,29.5496,-0.405184,120.712,95.2349,3.15924,0.116623,56.7212,84.8169,3.09775,0.154787,86.4219,33.7018,2.50831,0.0706035,15.8121,33.5777,1.39667,0.124132,18.6078,92.5637,3.33359,0.142497,98.2148,65.735,2.5213,0.154183,119.917,28.2425,2.95877,0.129712,46.5224,53.2444,2.40538,0.107464,0
12.3319,29.2928,-0.460552,119.934,97.7734,3.19046,0.106871,56.8697,86.3462,3.06495,0.134094,88.0212,33.3393,2.68078,0.0617827,14.4972,36.7581,1.16928,0.115593,19.8727,94.5635,2.96293,0.148032,99.2944,66.8463,2.87705,0.158597,119,28.2547,2.76056,0.133825,48.6997,53.7546,2.30672,0.141205,0
12.829,29.0364,-0.493206,118.323,99.9825,3.36346,0.119933,56.7491,88.1413,3.08599,0.136456,89.7918,36.0392,2.73627,0.0795637,13.9314,35.8652,0.908225,0.104424,19.5985,93.2544,3.14935,0.170632,99.4403,67.8611,2.44584,0.149887,118.937,31.5905,2.50628,0.0995664,51.7383,53.8095,2.11918,0.139538,0
13.442,28.6954,-0.520385,114.604,102.341,2.3531,0.0906471,54.8856,89.3787,3.05635,0.131058,90.2427,39.152,3.02977,0.0818747,14.5368,39.4979,1.29673,0.0940782,19.581,89.2516,3.41031,0.178314,104.152,67.9435,2.71374,0.158164,121.229,32.8633,2.67256,0.114502,52.7908,58.1338,2.53429,0.151362,0
14.0699,28.3263,-0.541301,113.273,104.688,2.72381,0.087777,52.2904,92.1556,2.66662,0.115047,90.8075,39.9258,2.84853,0.0965894,17.2468,33.8313,1.32741,0.100391,18.5535,88.258,3.67423,0.181523,101.725,68.3555,2.68891,0.147511,120.256,33.2351,2.51526,0.1358,54.0673,57.4005,2.36054,0.13536,0
14.7068,27.9369,-0.556701,114.129,104.71,2.6066,0.0852385,51.4843,93.3645,2.64176,0.120908,90.8233,37.8872,3.0148,0.0850591,17.4154,34.0728,1.39395,0.0947707,19.5554,83.1227,3.74959,0.166592,102.109,67.8813,2.13744,0.156218,119.231,35.1655,2.4755,0.162053,55.6118,59.4168,2.93057,0.129161,0
15.4568,27.4639,-0.568842,116.201,102.134,2.83467,0.095076,48.6582,94.8509,2.67651,0.132383,90.6492,34.6103,2.88373,0.0812432,17.1603,32.1808,0.840226,0.089919,19.9935,84.4717,3.2061,0.1855,102.055,67.12,2.7654,0.149461,120.062,39.1932,2.45047,0.127948,54.5211,59.8333,2.18709,0.13847,0
16.1042,27.0462,-0.576788,114.739,100.524,2.85298,0.0794092,49.0086,94.1039,2.47238,0.114616,93.2111,30.601,2.90927,0.0855581,18.121,31.8125,0.965284,0.0993283,18.4616,82.4066,3.71765,0.172858,102.027,65.3576,2.12338,0.158262,122.142,44.2585,2.38301,0.142636,53.665,58.4092,2.62965,0.147333,0
16.7539,26.6202,-0.583443,115.064,99.4641,2.45926,0.087398,47.7491,95.1657,2.60615,0.138466,98.4885,25.0254,3.2455,0.079877,18.8336,30.4096,1.03828,0.104661,18.5005,76.3612,3.49653,0.17787,100.921,65.3675,1.8141,0.157768,121.835,50.0976,2.50184,0.111481,52.6001,59.6531,2.37227,0.142479,0
17.4059,26.1874,-0.588744,114.609,97.881,2.62817,0.0854755,43.4965,96.3442,2.81425,0.152932,100.738,21.7236,3.29182,0.0636353,18.6711,28.2006,0.75333,0.0969343,18.551,74.5146,3.55002,0.172522,97.2192,63.3632,2.31953,0.180845,122.071,53.8767,2.49387,0.110949,52.2577,57.759,2.53118,0.136707,0
18.0602,25.7488,-0.592324,110.72,99.7928,2.63931,0.0714106,39.6613,97.0346,2.93213,0.162494,100.545,22.7382,3.3718,0.0685803,20.2709,27.2889,0.932639,0.0998036,18.5263,67.6761,3.57074,0.14752,96.958,62.1394,2.43604,0.173862,120.904,54.5428,2.44916,0.138698,55.0333,59.6059,2.67894,0.137632,0
18.7152,25.3067,-0.595014,113.686,96.9473,2.71032,0.0803084,36.9018,97.0439,2.66372,0.177485,101.761,21.5715,3.60043,0.0816348,19.8591,24.8462,0.728299,0.102266,19.1314,64.0424,3.87674,0.155333,98.3793,63.3365,2.23164,0.196882,120.945,56.0127,2.5407,0.115227,55.4127,59.1561,2.78817,0.0908652,0
19.3714,24.8614,-0.597227,114.281,96.7931,2.46326,0.095699,37.2637,97.3934,2.68915,0.164315,102.245,20.7825,3.25618,0.0710697,19.7733,24.6819,0.703545,0.10644,21.1595,63.7232,3.02963,0.168286,98.2262,63.5313,2.37141,0.166917,120.072,55.7743,2.46824,0.11572,55.5817,58.273,2.46378,0.111553,0
20.0286,24.4136,-0.599006,113.335,96.902,2.25084,0.0997303,41.8128,95.5286,2.54771,0.176576,105.341,20.9987,3.47802,0.0671257,19.5013,23.7797,0.154555,0.12878,20.9662,63.4526,3.54351,0.189342,97.9101,62.5101,2.56116,0.150953,119.555,55.6957,2.63352,0.112007,56.008,59.5623,2.92336,0.0754852,0
20.6867,23.9639,-0.600279,113.428,97.3461,2.35889,0.0815193,38.7316,97.2367,2.55044,0.191138,102.621,20.3049,3.87456,0.0784822,20.3091,23.6722,-0.0872925,0.152233,20.8333,63.1588,3.49673,0.173382,97.8825,63.7949,3.02984,0.125756,118.94,56.3269,2.60329,0.129354,59.7704,59.0793,2.78108,0.068135,0
21.3447,23.5133,-0.600821,115.73,96.9676,2.77093,0.0978657,41.5129,97.6158,2.38883,0.198859,102.695,19.728,3.57601,0.0585234,20.6721,22.9393,-0.222197,0.168961,21.2512,63.3325,3.60817,0.185129,97.4777,62.3556,2.7068,0.0980593,118.393,56.6822,2.46752,0.137229,59.847,60.019,3.04871,0.0553737,0
22.0028,23.0618,-0.601549,114.173,96.961,2.56395,0.0969781,39.6291,97.4198,2.23879,0.211942,103.414,20.4914,3.42258,0.0714245,20.792,23.1477,0.0373073,0.179805,21.6968,62.1469,3.94302,0.15841,97.4587,62.2544,2.95803,0.115695,117.94,56.1464,2.50719,0.116761,61.1543,57.8985,2.87558,0.0489835,0
22.6615,22.6094,-0.602188,114.976,97.2092,2.76011,0.0836078,42.583,97.2538,2.25474,0.272172,102.566,18.9123,3.19363,0.0593522,22.1273,22.1011,0.32449,0.2002,22.7613,62.2038,3.86212,0.160563,95.8904,62.8008,3.35993,0.0662721,117.161,57.0888,2.52907,0.112023,62.6892,58.8472,2.32403,0.0458102,0
23.3205,22.1563,-0.602722,113.933,98.798,2.95054,0.074896,42.1859,97.7034,2.33291,0.270416,103.435,18.8156,3.09479,0.0661878,22.3088,21.7022,0.078112,0.226803,23.9996,62.3871,3.66848,0.179914,96.1248,61.764,2.3436,0.0430983,116.806,57.938,2.25854,0.106928,63.1797,58.1772,3.16532,0.0317566,0
23.9795,21.7029,-0.602672,114.024,97.3002,2.76645,0.080995,40.7352,98.0122,2.16928,0.193897,104.312,20.5148,3.40954,0.0425669,23.0688,21.3052,0.102796,0.245176,24.7688,61.2826,4.08306,0.214448,97.1026,61.7907,3.21628,0.0390972,115.177,58.1154,2.57345,0.148505,64.4501,59.7862,3.04363,0.0353139,0
24.6376,21.2499,-0.602886,113.256,98.2707,2.56114,0.0740202,39.9569,98.6873,2.20476,0.192533,104.892,19.144,3.64873,0.0357852,24.5379,20.8981,-0.0551693,0.279526,25.3907,61.1481,4.12781,0.202943,95.7862,60.0774,3.13776,0.0352285,115.088,58.551,2.5939,0.138845,63.3385,59.9217,2.8196,0.0411193,0
25.2956,20.7968,-0.603162,112.749,97.3537,2.54501,0.0832483,40.5829,98.6552,2.3963,0.167314,103.08,20.0708,3.99183,0.0471021,25.1868,20.5053,0.00611357,0.280381,26.8784,60.3636,3.80464,0.210691,93.4277,61.8359,3.20841,0.0273904,113.919,58.3037,2.53867,0.142578,63.3165,59.4363,2.94562,0.0412954,0
25.9536,20.3435,-0.603448,111.522,98.6511,2.66742,0.0949243,39.8883,99.0583,2.53601,0.165611,103.705,20.1608,3.9694,0.0292392,26.2213,19.5178,0.112171,0.288658,27.5447,59.5088,3.92117,0.202976,94.1795,62.3705,2.86686,0.0326323,112.358,59.1632,2.61102,0.154677,67.0682,59.1481,4.08515,0.0312819,0
26.6117,19.8901,-0.603276,110.018,99.2991,2.59932,0.0938325,38.6865,99.861,2.38386,0.147996,102.857,21.6074,4.06559,0.0533138,27.205,19.7725,0.0813858,0.270732,28.9112,58.9941,3.64751,0.205081,97.2603,60.8746,3.11606,0.0337363,111.433,59.7321,2.77923,0.145695,66.757,59.5028,3.72325,0.0496137,0
27.2692,19.4372,-0.603205,110.162,99.1685,2.65223,0.0896822,38.4172,99.8281,2.42036,0.133657,105.509,23.7134,3.62635,0.0375172,27.9794,19.2033,0.0029987,0.279514,30.731,57.9109,3.86277,0.197686,96.3772,61.1962,2.92058,0.0524459,111.755,60.0474,2.6071,0.163134,66.278,58.4675,4.0829,0.0463643,0
27.9265,18.9842,-0.603304,109.422,100.106,2.72896,0.0764722,37.8615,99.1604,2.56087,0.0916554,105.064,23.2161,3.89282,0.0470343,28.9808,18.6108,0.168072,0.249163,30.8808,57.7825,3.66799,0.251225,95.3529,60.3598,3.1993,0.0602193,111.759,59.8731,2.62869,0.160442,66.1505,59.7768,3.5425,0.0637894,0
28.584,18.5311,-0.603462,109.548,100.108,2.71102,0.0735811,36.2336,99.5118,2.44356,0.100818,107.54,23.955,3.86717,0.027293,29.555,17.8334,0.235966,0.251092,31.8741,57.3163,4.16269,0.25677,95.0899,61.1023,2.96269,0.0622922,110.383,60.9808,2.66541,0.174024,67.2773,59.5803,4.18412,0.0541303,0
29.2418,18.0779,-0.603601,108.75,100.436,2.71081,0.0578538,36.8785,99.0427,2.42265,0.0757616,104.076,23.5588,3.59486,0.0279053,30.2589,17.5777,0.245876,0.27756,33.0915,57.2483,4.22313,0.251014,93.8947,60.6025,3.15736,0.0700462,110.012,61.5606,2.7621,0.181143,67.5404,59.0655,3.43727,0.0587162,0
29.8993,17.625,-0.603131,107.418,100.281,2.63189,0.0523218,36.0674,100.021,2.42076,0.0686282,104.355,21.9324,3.82828,0.0390452,32.2189,17.1999,0.374484,0.261723,33.9937,57.3782,4.20684,0.2911,96.0337,61.9365,3.20103,0.0669252,109.388,61.2571,2.78349,0.174632,65.8061,58.9064,4.3685,0.0456252,0
