9.99984,30.0005,0.000592989,90.8857,27.6789,3.17114,0.0537623,48.3839,89.3845,3.36121,0.246729,111.29,102.828,3.46852,0.104143,84.8846,11.48,2.27051,0.0228371,31.5985,41.2509,2.69176,0.303927,116.442,11.2842,2.87025,0.0386455,111.273,55.3318,3.27214,0.217086,71.4558,8.94705,2.60403,0.0128701,0
9.99983,30.0006,0.000712514,84.8378,39.5531,3.1914,0.101672,41.3236,89.2711,3.50613,0.246589,111.712,99.5669,3.15497,0.148991,90.2682,11.1134,1.75015,0.0139334,28.0743,39.3542,2.69614,0.246415,117.432,18.5514,3.26141,0.0520753,111.243,58.4058,3.26272,0.170471,59.7874,12.0853,3.18784,0.0198545,0
9.99982,30.0006,0.000788427,79.0556,47.6251,3.09707,0.153489,38.0264,88.5818,3.43161,0.231774,110.325,98.0821,3.08545,0.129493,92.7833,10.813,1.95046,0.0308471,23.6283,36.5629,2.4045,0.207939,118.209,21.776,3.40165,0.0840823,110.039,63.6841,3.8392,0.134196,46.6766,13.7201,3.11066,0.0281804,0
10.0177,30.0007,0.000856685,74.8725,54.6019,3.5431,0.15417,35.5372,90.6602,3.55581,0.245352,111.34,101.671,3.28499,0.123378,93.8346,18.2005,2.86764,0.0532891,24.3142,39.3125,2.76251,0.179349,117.2,21.1297,3.37832,0.0717689,110.76,62.5315,3.86436,0.125562,39.615,14.1423,3.08895,0.0471312,0
10.222,29.9956,-0.071091,72.8765,57.726,3.35572,0.17843,34.6761,91.5132,3.47473,0.213212,109.914,100.934,3.32717,0.138289,92.6575,21.4321,3.16679,0.0759852,24.5917,43.9057,2.3815,0.150951,117.21,21.744,3.11239,0.0765738,113.379,61.0872,3.44639,0.128214,30.5871,11.5891,2.47852,0.0383457,0
10.5028,29.9596,-0.16683,71.9504,59.802,3.37057,0.209287,33.5991,90.8368,3.50334,0.170592,114.425,100.405,3.39292,0.119748,91.8505,23.2902,3.10571,0.0784129,25.9316,44.2383,2.94995,0.163865,116.136,17.0709,2.92462,0.0866949,111.632,62.1815,3.6932,0.132748,25.2878,11.8954,2.18451,0.0386521,0
10.8448,29.8889,-0.258686,70.3821,59.6906,3.16299,0.196653,33.6671,90.7925,3.21571,0.201354,111.13,101.075,3.27296,0.134869,90.8429,23.9224,3.16273,0.070731,29.1407,45.8652,2.51375,0.160989,116.379,13.9937,2.57504,0.0665785,114.104,61.7042,3.12601,0.119867,23.1356,11.9194,1.96677,0.0489582,0
11.2489,29.7675,-0.294994,72.1578,59.9995,3.4889,0.213717,33.6324,89.6867,3.19965,0.192471,113.454,99.7235,3.33276,0.12277,89.3926,25.1278,2.66745,0.0678964,30.9923,49.7796,2.39763,0.132122,117.17,15.6485,2.78142,0.0627987,113.802,61.2918,3.46944,0.150587,17.2917,19.0309,3.22285,0.0576382,0
11.723,29.6195,-0.331803,71.0647,60.3615,3.34986,0.231265,32.368,94.8495,3.3653,0.195362,109.737,99.6679,3.53669,0.104834,90.7643,26.5148,2.97803,0.0535654,33.5431,50.8673,2.17149,0.131473,118.068,16.2597,3.07644,0.065148,113.459,60.3753,3.51631,0.153109,13.6463,21.9722,2.97528,0.065244,0
12.3111,29.3968,-0.385736,70.2336,61.3068,3.57818,0.178853,32.2695,98.691,3.33845,0.162763,113.439,99.9775,3.35292,0.119623,89.8024,25.6808,2.66961,0.0623812,32.833,53.8589,2.20922,0.186348,114.81,12.7022,2.84951,0.0709562,114.401,61.467,3.59874,0.14326,16.4201,21.3785,3.67947,0.0758155,0
