9.99984,30.0005,0.000592989,104.57,23.7956,2.89295,0.164009,94.2148,58.1209,3.21348,0.180973,40.729,75.2978,3.36663,0.156195,131.208,95.413,3.57428,0.0325968,27.5303,105.814,3.42315,0.129073,26.8708,32.8696,2.75087,0.203202,103.902,88.0539,2.93528,0.10673,109.442,112.545,4.18777,0.0272216,0
9.99984,30.0005,0.000647371,107.73,20.3253,2.79346,0.149099,91.2242,55.3333,2.8322,0.16241,42.9997,74.3609,3.41422,0.17473,128.816,83.5931,3.89172,0.0645196,28.8149,105.874,3.51851,0.133793,27.4997,33.3507,2.71599,0.172453,100.034,88.3194,2.54805,0.0933189,101.459,110.206,3.72325,0.0496762,0
9.99983,30.0006,0.000712514,105.111,20.8583,2.69266,0.143972,88.8953,53.3206,2.67247,0.139363,42.6807,75.2114,3.36466,0.181489,127.562,77.9345,3.84925,0.0847275,26.5345,103.652,3.07037,0.121129,27.5225,32.4929,2.62404,0.207503,97.1169,86.8977,2.88072,0.059529,104.131,108.837,2.98537,0.0622877,0
9.99982,30.0006,0.000777674,107.313,19.2904,2.94251,0.1478,85.659,52.3899,2.75154,0.122716,43.9397,74.0536,3.43621,0.194345,126.771,72.5467,3.88085,0.105165,26.3458,102.912,3.15131,0.100418,28.83,33.9001,2.62882,0.188556,94.0865,81.8904,3.36421,0.0748874,112.726,110.763,4.28423,0.066112,0
10.0042,30.0007,0.000851082,102.289,17.2165,3.06834,0.11129,82.7573,48.9985,2.41657,0.0984467,45.1212,76.7075,3.73216,0.16563,126.587,67.8235,3.8534,0.111968,26.037,103.71,3.06034,0.1271,28.5501,34.2827,2.60722,0.23254,89.3652,79.9041,3.57162,0.0873523,110.217,108.912,3.90674,0.0656727,0
10.1778,29.9982,-0.0476771,103.958,15.8933,2.78868,0.126607,78.8101,47.3952,2.16697,0.102259,42.9279,77.4773,3.7401,0.195677,124.958,66.6402,3.63869,0.101026,26.8106,101.549,3.12203,0.109682,27.8313,36.1238,2.49197,0.198737,86.6512,77.6033,4.06287,0.102481,111.771,108.494,4.2422,0.0635307,0
10.4531,29.9684,-0.156301,104.764,18.585,3.31453,0.114353,76.9587,47.1736,2.21914,0.108947,42.0766,79.7676,3.33054,0.165673,123.762,65.8935,3.52914,0.113135,26.4907,104.783,2.91474,0.128148,27.4736,37.5769,2.35261,0.193858,86.4981,74.4561,4.02101,0.108199,112.21,106.329,4.23793,0.0676854,0
10.7648,29.914,-0.209753,106.712,19.7369,2.82588,0.104149,77.1049,45.9373,2.02293,0.109731,41.4276,80.343,3.31834,0.19208,123.503,66.4364,3.55294,0.116688,27.8082,105.915,3.45031,0.125684,27.9019,36.804,2.34318,0.162767,85.6156,72.5028,4.29499,0.106402,112.947,103.909,3.79267,0.0824995,0
11.1708,29.806,-0.28669,104.927,20.2643,3.09941,0.0981485,77.6663,45.8226,1.98068,0.1171,40.1974,81.5335,3.2293,0.193139,122.595,65.3151,3.55392,0.107387,25.8351,106.121,3.489,0.113793,30.9338,39.7503,2.26023,0.17319,80.8419,73.1077,4.27558,0.108924,112.088,102.178,3.62146,0.0883191,0
11.7045,29.6427,-0.324575,103.774,17.6072,3.00925,0.0904327,76.7091,46.3496,1.95558,0.133029,41.7963,82.6664,3.14274,0.170728,123.683,64.1724,3.45252,0.103641,28.634,107.306,3.41826,0.121354,31.1386,40.9534,2.27725,0.172179,76.5991,72.4249,3.98426,0.114205,112.147,103.832,4.14312,0.0944318,0
