9.99984,30.0005,0.000592989,15.1123,91.4561,2.97108,0.0763326,57.0747,50.9285,3.46766,0.133997,114.735,74.4328,3.33115,0.196413,97.2494,13.0102,2.57406,0.105837,28.3017,46.7198,3.07391,0.202547,51.8271,99.1572,3.40361,0.0834454,92.0336,45.4356,3.10069,0.162098,119.985,106.268,4.00319,0.0393303,0
9.99983,30.0005,0.000658118,19.2801,89.4477,2.62984,0.113962,59.0219,53.6591,2.96154,0.134357,112.588,70.0023,3.72029,0.13883,107.044,16.188,2.89391,0.125579,24.5563,36.365,2.58013,0.16854,51.0794,98.3374,3.60337,0.11288,96.5151,46.7568,3.03126,0.129414,117.636,104.206,4.08379,0.076438,0
9.99983,30.0006,0.000712514,20.125,92.0074,2.98604,0.122053,58.9517,54.4313,3.46216,0.137059,111.934,69.4279,3.56403,0.1274,110.766,18.9296,3.0825,0.105361,25.1618,30.9425,2.72325,0.187904,52.7845,98.3489,3.62982,0.0950515,97.1173,44.9801,2.97731,0.114575,118.678,99.6505,3.45001,0.110598,0
9.99982,30.0006,0.000777674,19.4574,92.138,3.34419,0.133837,59.0665,59.6235,3.70611,0.152352,110.844,66.7426,3.69277,0.130092,109.355,16.6339,2.89936,0.0991533,23.213,31.5843,2.63581,0.145856,54.4271,97.6016,3.52117,0.0989345,96.4834,43.6769,2.46798,0.117414,117.574,99.656,3.69976,0.122361,0
10.0045,30.0007,0.000840503,18.3523,88.7788,3.09571,0.128349,60.6233,62.1333,3.91485,0.17422,113.011,64.1498,3.87106,0.117531,110.254,14.9929,3.05964,0.100137,24.2915,30.9935,2.79821,0.173002,56.2571,94.8972,3.18814,0.0937149,93.4859,42.8538,2.83499,0.116101,116.072,99.5515,3.39496,0.0969457,0
10.179,29.9981,-0.0490272,19.0469,90.5128,3.3754,0.147993,62.6965,61.1953,3.69133,0.153339,112.398,63.3067,3.98646,0.143148,110.468,14.2059,2.78684,0.0939467,24.7157,34.415,2.50639,0.143402,53.8645,98.9668,3.11495,0.0826104,91.109,41.9727,2.73393,0.111944,114.989,99.6716,3.55954,0.123617,0
10.5082,29.9611,-0.159765,20.4307,88.9724,3.35532,0.125135,61.5304,63.2501,3.92261,0.148711,112.107,62.0181,3.64316,0.155387,111.585,12.9983,2.54837,0.0889609,24.6591,36.3205,2.67048,0.142127,53.1478,99.9746,3.35246,0.0819755,90.7595,41.6888,2.51511,0.120796,114.986,99.7098,3.58837,0.136908,0
10.8352,29.8964,-0.245402,19.7214,90.0865,3.08332,0.12683,63.8988,63.0428,3.77981,0.188813,113.734,61.4771,3.53546,0.157128,112.794,13.7423,2.55536,0.0903278,21.4731,37.8275,2.15961,0.128981,51.9801,98.4635,3.18844,0.0728987,87.5608,41.9463,2.27917,0.126119,115.599,100.596,3.61212,0.108903,0
11.2392,29.7795,-0.292787,20.4542,90.4677,3.32663,0.136791,62.9346,62.6529,3.7876,0.177609,111.246,61.2792,3.46782,0.171744,109.353,13.1832,2.4877,0.106277,19.7798,38.3277,2.40181,0.121775,54.037,98.0957,3.04996,0.0679955,84.6746,43.6764,2.25294,0.102526,118.37,98.5061,3.64998,0.115283,0
11.7196,29.6267,-0.340428,17.6911,93.3594,2.79002,0.128415,61.1071,62.9588,3.82098,0.190962,113.242,59.6396,3.16471,0.185358,113.323,13.9435,2.55932,0.111931,19.8922,39.568,1.97069,0.119346,52.6417,97.2571,3.37986,0.0595449,84.8224,43.6974,2.40684,0.111961,117.935,98.6498,3.57885,0.0924808,0
