9.99986,30.0004,0.00045204,121.412,44.7391,3.54652,0.080314,103.003,15.3668,2.59801,0.108232,82.7271,51.8582,2.9139,0.136049,75.0799,93.2013,3.35384,0.138022,24.2022,83.3385,3.35031,0.188899,123.105,77.1752,3.9409,0.0534243,116.889,107.129,3.72043,0.0869786,36.3767,26.4934,2.90127,0.208082,0
9.99985,30.0004,0.000517134,122.459,41.4154,3.49395,0.0704433,103.533,15.1035,2.63235,0.107891,79.5213,53.0668,2.78575,0.14967,69.1797,96.4554,3.5895,0.100006,25.9134,86.5776,3.48038,0.188407,117.057,76.4391,3.55709,0.0985203,115.685,106.298,3.82462,0.0571423,35.2309,28.1263,2.84329,0.22792,0
9.99984,30.0005,0.000582244,120.586,41.8765,3.22952,0.0806179,100.119,15.5105,2.36486,0.0919135,79.0513,52.9756,2.71844,0.144047,66.3474,99.3398,3.18989,0.0905744,24.25,86.3892,2.90304,0.184892,115.851,76.406,3.90349,0.133179,116.508,107.131,3.93029,0.0698158,34.7097,24.0388,2.72526,0.20496,0
9.99984,30.0005,0.000636624,119.065,40.8775,3.31735,0.0899099,100.094,15.7651,2.53924,0.113718,74.4189,54.0643,2.94055,0.153011,68.4888,99.3079,3.34056,0.105837,25.1125,84.9092,2.66871,0.143996,116.138,75.9998,3.73489,0.115369,113.264,106.611,3.78602,0.0684159,34.8111,26.4815,2.76505,0.209744,0
9.99983,30.0006,0.000701764,115.846,39.9643,3.45799,0.096506,101.627,15.015,2.54323,0.133492,72.9413,55.5714,3.04513,0.143917,68.4807,102.566,3.42292,0.094243,25.3402,86.0915,3.58945,0.149547,114.937,75.9939,3.81956,0.129917,112.553,109.626,4.41621,0.0459362,37.0692,23.089,2.95093,0.206441,0
9.99982,30.0006,0.000766921,116.972,41.9431,3.36785,0.109255,102.438,14.9848,2.36457,0.112444,70.1781,54.1493,2.98249,0.136067,66.7241,103.479,3.82492,0.0997378,24.3766,85.393,3.19448,0.143962,118.293,75.8901,3.60744,0.148558,113.431,109.802,4.60038,0.0518155,37.088,21.8307,3.07169,0.19816,0
9.99982,30.0006,0.000832095,114.97,42.0516,3.36513,0.0814278,105.913,14.1761,2.52866,0.127172,70.7582,54.9931,3.03842,0.156367,67.5223,104.332,3.45988,0.10128,25.2014,87.5237,2.95552,0.161196,117.602,74.8821,3.66945,0.13575,113.741,110.336,4.13561,0.0482884,39.3685,19.2864,2.97677,0.188519,0
9.99981,30.0007,0.000908044,116.195,40.0343,3.74664,0.0681153,108.341,13.285,2.89112,0.152222,70.1468,53.3096,3.18162,0.1546,67.1513,104.108,3.59389,0.0896507,22.8805,87.4046,3.12703,0.160812,120.235,75.6642,4.12247,0.115108,111.568,109.561,3.59631,0.055237,43.6822,17.3048,3.28093,0.204255,0
9.9998,30.0007,0.000973254,115.119,41.0262,3.46532,0.0618919,107.25,12.5563,2.5342,0.138071,71.8226,51.9569,2.88644,0.186873,69.7863,105.088,3.74148,0.0941348,22.503,88.1581,3.49758,0.140173,120.207,74.1411,3.81577,0.112683,111.841,108.302,4.23421,0.0503836,43.9995,17.349,3.08445,0.21579,0
10.0176,30.0008,0.00105748,113.42,41.317,3.14652,0.0646565,110.171,12.447,2.66671,0.159782,70.6704,51.506,2.93888,0.116285,68.0959,105.065,3.8821,0.125769,22.2091,86.3584,3.50204,0.131799,122.057,74.8523,4.34638,0.135962,111.896,105.283,3.69779,0.062746,45.5523,14.8373,3.04943,0.203,0
10.3303,30.001,0.00139064,107.493,39.3499,2.70912,0.0729124,114.099,9.43,3.02213,0.149109,72.6592,53.6921,2.90928,0.123272,68.2866,105.097,3.93355,0.106052,23.4317,83.9802,3.39706,0.143273,121.649,72.2229,4.17764,0.109397,109.578,107.362,4.02892,0.0638735,45.9497,13.8475,3.09691,0.232112,0
10.7794,30.0019,0.0024875,104.317,37.3974,2.67965,0.066067,115.299,9.58565,3.09639,0.141341,72.094,52.7253,2.8404,0.11227,72.3839,105.623,3.8269,0.110083,22.2027,85.7746,3.03015,0.149496,122.813,70.7152,4.21583,0.11038,104.024,106.431,4.55494,0.0556608,47.8861,13.4342,3.18516,0.254702,0
11.313,30.0004,-0.00335178,97.9698,38.9893,2.18359,0.0600493,118.121,10.7979,3.22938,0.183413,69.0027,53.7855,2.56318,0.107651,69.7896,103.281,3.89339,0.120026,21.043,82.7027,3.66912,0.127361,122.003,71.1945,4.25575,0.097343,106.872,106.015,3.73778,0.0589331,49.9224,12.1567,3.07749,0.245224,0
12.1968,30.0335,0.0956189,92.2616,37.4146,2.11012,0.0772109,118.568,10.5763,3.27239,0.195675,66.5356,54.6967,3.25518,0.0996635,68.4902,101.505,3.78352,0.0979559,20.7787,80.5839,3.62032,0.124206,120.172,67.819,4.16081,0.0811461,104.784,106.612,4.1261,0.0509323,47.6475,12.762,3.13844,0.273211,0
13.105,30.1876,0.230151,91.7278,34.8726,2.03067,0.0818211,116.672,9.82065,3.31355,0.188186,62.4327,54.7249,3.40742,0.0833484,67.1846,102.209,3.83032,0.101605,22.7112,86.327,3.02812,0.126635,121.607,70.1048,4.34935,0.0909003,105.306,106.622,4.28386,0.0586589,48.1276,11.1406,3.28092,0.268845,0
13.7412,30.3617,0.297536,88.9766,38.0205,2.31926,0.0883609,117.992,10.4054,3.46458,0.191809,64.2204,57.6563,3.22077,0.0928587,70.4169,104.22,3.8873,0.104486,20.7848,84.4811,3.54978,0.115512,121.65,67.5335,4.51657,0.0956297,103.498,106.427,3.91477,0.040564,47.3033,11.6414,3.38977,0.27078,0
14.4925,30.6184,0.365467,89.0754,37.4376,2.36424,0.0861891,116.871,9.10291,3.52148,0.217455,64.5257,57.6922,2.86771,0.0947044,70.1904,103.862,4.11987,0.0806352,21.3448,84.5691,3.76796,0.106641,119.324,66.2868,4.24823,0.0839581,100.644,105.583,4.91532,0.0549459,47.6135,11.3587,3.37484,0.275471,0
15.1031,30.8739,0.42795,91.4619,38.2468,2.25332,0.0823245,116.271,9.53082,3.58407,0.209943,64.8866,57.5289,3.11539,0.09112,64.6127,99.4442,3.58835,0.0783162,21.4327,90.3685,3.96092,0.104724,121.777,67.7466,4.26797,0.0923475,100.946,108.894,4.43286,0.0616147,45.4612,11.3919,3.53531,0.27961,0
15.8073,31.2246,0.483019,90.6484,37.836,2.61517,0.0736604,115.616,8.6312,3.6549,0.22298,61.7527,56.7264,2.75451,0.110033,57.8234,97.404,4.11494,0.0492794,21.4307,90.8094,4.45818,0.109571,121.702,66.6709,4.42781,0.101146,98.0223,108.819,4.02839,0.0786819,47.6002,10.4176,3.69934,0.254649,0
16.6182,31.6601,0.504245,88.7982,35.146,2.20931,0.100762,115.263,8.27196,3.63233,0.196342,56.7976,54.3282,2.97772,0.081286,53.7019,97.3722,3.70444,0.0586834,21.8595,91.989,4.1908,0.0949898,121.939,66.6922,4.37335,0.0935549,95.0869,109.698,4.78042,0.0831235,46.2284,9.14286,3.55672,0.291259,0
17.3201,32.0457,0.493728,89.3357,35.3255,2.66245,0.0912177,114.549,8.44122,3.61812,0.208059,55.9291,57.1417,3.18509,0.0738578,51.573,97.271,3.73067,0.0511759,20.2395,94.2465,4.20606,0.0917167,120.696,66.5707,4.12056,0.0915216,95.8702,111.39,3.7727,0.0881854,46.6776,9.38046,3.63306,0.304266,0
18.0209,32.4105,0.467841,89.8798,34.6718,2.18111,0.117646,113.385,8.16029,3.46002,0.198256,56.6884,55.4231,3.22891,0.0769071,51.9189,95.584,3.79952,0.057044,19.5658,94.4625,4.39178,0.0922331,120.143,67.4763,3.62778,0.0861284,95.0382,110.302,3.6464,0.0860337,46.5036,8.75413,3.50461,0.285752,0
