130,90.0004,0.00046278,128.506,71.6432,1.75146,0.057793,19.7996,12.8021,4.32065,0.0382246,107.107,50.5013,2.87961,0.16766,65.8735,21.233,3.28152,0.0766876,58.1799,76.8377,2.88523,0.215754,102.25,101.768,2.85946,0.136914,107.756,9.91835,3.52417,0.0719058,22.1721,64.8756,3.13609,0.23506,0
130,90.0005,0.000527876,125.591,72.3779,2.28083,0.0831542,25.772,19.4151,3.40589,0.110948,104.737,51.4196,2.8695,0.145913,67.8401,28.1057,2.90183,0.120598,57.8062,83.0295,2.28629,0.181474,99.6363,100.502,3.36704,0.102908,112.927,13.0678,3.41856,0.0799809,20.5642,74.9176,3.43613,0.175024,0
130,90.0005,0.000582244,124.495,74.0806,2.35149,0.102406,27.5623,21.9895,3.40695,0.144782,100.194,53.9995,3.18457,0.106178,66.2254,35.4335,3.36791,0.112697,56.4342,84.4692,2.54576,0.163361,99.3668,102.188,3.11227,0.115762,114.453,17.2725,3.3815,0.0936181,22.661,79.2477,3.42436,0.161196,0
129.952,90.0005,0.00061379,126.013,74.0975,2.05996,0.11238,26.8621,23.5308,3.52706,0.195944,97.8665,57.1592,3.36639,0.116598,65.2319,32.3439,3.50736,0.120863,59.1125,83.7931,2.54083,0.130061,99.8786,102.486,3.26314,0.104401,113.99,17.6874,3.18862,0.100272,21.5315,78.9472,3.18504,0.119481,0
129.599,90.0004,0.00118565,126.423,74.979,1.95004,0.0897534,27.6853,25.5261,3.82482,0.138104,97.2494,57.2359,3.49328,0.120871,66.8116,30.3027,3.00389,0.129447,58.8857,83.0283,2.87608,0.145486,97.071,103.532,3.36141,0.0913832,113.974,15.8979,3.41769,0.144028,22.3025,84.8871,3.30507,0.140928,0
128.995,90.0273,-0.11217,124.992,74.939,1.61678,0.102901,27.2875,29.0589,3.68369,0.179297,95.8538,59.7929,3.13095,0.134767,65.94,32.6736,3.21768,0.119404,59.7055,83.2972,2.53325,0.10039,98.5472,100.656,3.4044,0.101732,112.705,17.4513,3.14419,0.120123,22.4427,88.352,3.2343,0.141387,0
128.369,90.1702,-0.341394,126.113,71.4482,1.35707,0.0990147,26.5188,26.86,3.68988,0.182914,95.4454,58.2544,2.94369,0.130846,64.0394,30.5582,3.16314,0.11806,57.6543,80.8859,2.59203,0.0959285,99.6483,103.469,2.87272,0.104157,116.406,15.4719,2.84334,0.134293,26.3486,89.7879,2.82362,0.134788,0
127.797,90.4302,-0.500244,125.116,71.1282,1.30938,0.10651,27.1041,26.9786,3.03658,0.175252,93.2953,59.7258,2.73589,0.124199,65.3017,30.1523,2.8459,0.142995,57.2519,79.1243,2.13425,0.106923,100.369,103.752,2.61231,0.0947382,113.819,18.3493,3.12651,0.109485,26.1011,91.7273,2.51531,0.139898,0
127.485,90.6268,-0.639526,124.112,72.1,1.51928,0.115048,28.2309,25.4398,3.12238,0.165506,91.9314,60.8367,2.54378,0.141454,64.5253,33.4816,3.12965,0.0960635,55.0392,76.8267,2.11949,0.117962,99.3135,103.585,2.45402,0.101255,114.998,18.0892,3.38468,0.133123,25.4708,87.7769,2.25115,0.129589,0
127.399,90.696,-0.782178,124.365,74.4189,0.989497,0.138231,27.7808,26.1561,3.15332,0.140079,90.462,60.1846,2.44282,0.113793,64.8625,35.5202,2.85449,0.127532,54.2884,76.0579,2.31993,0.112871,99.6398,103.458,2.39019,0.0827106,112.581,17.5455,3.21959,0.127908,22.9734,87.7509,1.94952,0.156876,0
127.497,90.5753,-0.998686,124.966,71.8813,1.03465,0.153255,24.2526,24.0585,2.69157,0.144433,92.0788,60.0018,2.12753,0.113929,63.6304,35.2866,2.77175,0.124796,52.5339,75.2185,1.82308,0.106549,94.7261,104.858,2.21488,0.0767813,113.833,18.6759,2.89155,0.123917,24.3447,84.6287,1.52862,0.156339,0
127.646,90.2712,-1.21074,125.7,71.4891,0.546333,0.16588,23.3153,26.3554,2.75954,0.145862,90.7311,59.8811,2.12578,0.130878,64.8283,33.8954,2.52277,0.122415,54.2503,77.0218,1.86236,0.111486,95.529,103.564,2.2371,0.0759556,115.573,15.2175,3.16732,0.105613,21.2142,80.169,1.84059,0.141912,0
127.766,89.7751,-1.44208,126.163,70.6175,0.0307366,0.164759,25.6902,23.1297,1.75466,0.130452,88.5406,61.3885,1.61438,0.1359,63.3759,34.9068,2.37383,0.13271,53.1445,78.3113,1.31657,0.1201,94.3272,106.637,1.78184,0.0653258,115.144,15.2717,2.57113,0.116685,17.8194,83.9676,1.4991,0.134068,0
127.809,89.135,-1.54754,123.537,72.2863,0.549346,0.140794,23.0793,24.7623,2.32794,0.100897,87.5232,60.7281,1.70747,0.164385,63.3594,36.1269,2.26908,0.152133,51.4792,81.0222,1.29977,0.115612,96.1016,105.441,1.72582,0.0775371,116.512,13.4611,2.93883,0.101948,18.1721,80.1921,1.46258,0.146692,0
127.791,88.3416,-1.64476,124.971,70.0404,0.740642,0.158702,24.8186,26.6478,1.96001,0.124911,86.7006,61.5303,1.4723,0.151335,62.3858,37.8821,2.35286,0.126559,48.0808,82.3755,1.03128,0.124856,98.7701,105.426,1.53549,0.0707046,115.88,14.4856,2.66153,0.105236,17.2677,79.3971,1.36399,0.137697,0
127.662,87.4076,-1.77382,124.068,68.709,0.0270216,0.145212,26.9835,25.8392,2.36489,0.105462,86.5828,60.1533,1.64309,0.188977,63.0479,39.5003,2.42028,0.134086,47.7303,83.0537,1.20423,0.128513,100.713,105.162,1.63902,0.071315,112.883,13.9529,2.78521,0.0871505,15.6818,78.6901,1.28167,0.139285,0
127.452,86.626,-1.89582,124.435,65.5774,-0.0345548,0.150376,28.387,22.3213,1.96658,0.0941081,88.0016,60.4608,1.49388,0.187619,62.7558,41.483,2.14046,0.14062,46.4585,82.7457,0.303688,0.139295,99.836,104.193,1.62675,0.0769519,112.314,15.9356,2.62112,0.0852431,14.6378,78.0302,1.34282,0.125787,0
127.147,85.8756,-2.02072,124.564,64.7349,-0.0650809,0.150309,30.2993,20.3337,1.45518,0.110498,86.6359,61.6825,1.19618,0.142266,61.993,42.9388,2.47774,0.157064,47.3732,82.8674,0.504092,0.102338,99.6833,104.829,1.56995,0.096622,115.909,13.3973,2.13985,0.114343,13.7896,72.7958,1.41883,0.126559,0
126.755,85.167,-2.13268,125.322,63.3183,-0.586697,0.166289,29.7018,17.0375,1.22056,0.102986,86.9348,62.1544,0.911752,0.151134,66.3505,40.8626,1.97579,0.127356,45.1425,88.2715,0.823162,0.140491,97.5495,106.189,1.17508,0.0790414,112.802,13.3921,2.42047,0.0960483,13.3016,76.7827,1.45132,0.136654,0
126.208,84.4012,-2.24846,124.996,62.0041,-0.703625,0.168468,26.593,22.6681,1.7677,0.0915828,86.2924,64.569,0.942278,0.134733,66.9597,41.705,1.75958,0.131609,45.6172,84.3334,0.980227,0.117194,95.3617,105.73,1.32421,0.0741768,113.979,13.7118,2.17331,0.11084,13.772,76.505,1.1807,0.171398,0
125.767,83.8926,-2.32548,123.708,62.7425,-0.193476,0.16537,30.9981,20.4197,1.30892,0.101344,87.4506,66.5583,0.787146,0.14182,67.7277,42.4731,2.05852,0.135466,44.197,84.7932,0.332762,0.108585,94.8024,108.349,1.23959,0.0858818,116.701,10.6245,2.96501,0.118852,15.0301,78.0249,1.0615,0.142682,0
125.186,83.3302,-2.42279,124.436,62.4372,-0.643663,0.16914,29.7603,23.3671,1.83057,0.0954514,88.1498,69.1431,0.808808,0.127404,70.3657,40.5107,2.06358,0.141185,43.1529,84.7528,0.0904061,0.100222,94.2435,113.537,0.547065,0.0695843,115.102,10.1517,2.43406,0.113517,13.6511,77.9714,0.856566,0.183497,0
124.547,82.8333,-2.54069,123.465,59.4586,-0.610466,0.174869,29.1063,24.2618,1.37615,0.125637,88.1919,71.3452,0.628291,0.114255,74.2138,41.1494,2.03631,0.136786,42.8729,87.6178,0.614324,0.127533,95.6734,113.282,0.810778,0.0722442,113.794,8.0486,2.28406,0.0940275,14.1897,79.11,0.803287,0.154648,0
123.852,82.417,-2.66506,122.674,57.5608,-0.490502,0.141075,29.8505,27.3752,1.57554,0.153923,87.7726,75.5783,0.445401,0.113823,76.6204,41.3285,1.82216,0.145107,42.6814,84.9125,0.919006,0.110041,100.167,113.326,0.744055,0.0881974,115.148,6.31088,2.52835,0.102528,15.5746,80.4313,0.622962,0.145306,0
123.11,82.0907,-2.79168,120.483,56.2907,-0.763475,0.167683,31.6942,27.7436,1.50822,0.148749,85.2319,77.0351,0.227066,0.14389,81.9705,42.1774,1.76842,0.11644,42.5111,87.6404,0.657717,0.108991,100.649,114.442,0.320258,0.0674635,109.204,5.34472,1.55431,0.105102,16.4457,78.8836,0.40044,0.141681,0
122.465,81.9445,-2.89379,120.597,57.0367,-0.785707,0.153108,34.7328,30.3365,1.91783,0.137436,84.983,76.7353,-0.0172277,0.132066,83.2243,41.9213,1.62592,0.131344,42.6398,87.6048,0.357401,0.123902,99.2098,114.71,0.0824079,0.0918432,109.284,3.8653,2.20869,0.0988255,16.2559,79.9436,0.396952,0.131476,0
121.517,81.9258,-3.01056,121.219,55.7939,-1.04545,0.133107,33.7348,29.7663,1.4709,0.1345,86.449,77.7957,0.123923,0.143512,85.632,39.8852,1.21452,0.124624,40.4692,92.265,0.524746,0.145286,98.03,115.329,-0.0230996,0.0786002,111.887,4.45497,2.27718,0.0814507,17.0356,78.0829,0.209789,0.15892,0
120.709,81.9029,-3.10036,121.478,55.0722,-1.38611,0.13008,34.4084,30.7641,1.41935,0.164296,85.4348,76.7791,-0.273862,0.130208,85.9742,39.272,1.11914,0.104399,36.5934,96.6427,0.647544,0.127974,95.021,116.068,0.332948,0.0962154,111.976,4.26043,2.02487,0.0805712,16.8083,76.9356,0.180322,0.166257,0
120.036,81.8984,3.11493,120.245,56.0905,5.37422,0.133056,33.9881,32.3884,7.62738,0.146599,86.5354,76.5133,5.92896,0.14258,89.8557,40.072,7.05351,0.113636,35.0518,98.0078,6.39235,0.120553,100.032,114.804,6.61445,0.083663,113.422,3.53911,8.13775,0.0806737,19.5681,76.8432,6.31165,0.17924,0
119.1,81.9598,3.04439,120,54.8618,5.32625,0.154471,33.4063,34.0265,7.13828,0.143134,87.7707,75.172,5.91609,0.167406,93.29,39.8043,6.85734,0.0910709,37.3197,99.4925,6.82721,0.0840863,99.5641,112.848,6.48585,0.0602475,111.652,6.42661,7.82117,0.0716571,23.1573,77.3293,5.92539,0.227927,0
