130,90.0005,0.000527876,16.3432,52.6806,3.60505,0.124525,127.57,98.1859,2.73963,0.0551303,96.4395,102.905,3.18612,0.0887326,55.7266,21.9821,3.53533,0.186755,65.3768,72.0995,2.85257,0.159553,29.5495,94.9122,3.00186,0.143049,118.087,14.0401,3.15313,0.0587818,108.479,52.6396,2.91057,0.183473,0
130,90.0005,0.000582244,20.786,47.1801,3.39722,0.135643,126.728,94.8051,1.62097,0.0866448,96.5639,99.7826,3.64148,0.0870995,51.0084,22.9837,3.52815,0.164244,63.8575,70.2126,2.92785,0.124621,30.2574,96.0049,2.77975,0.153667,112.686,15.6657,3.52214,0.084651,107.529,53.3003,3.31625,0.16343,0
130,90.0005,0.000636624,18.6501,43.922,3.73362,0.148712,125.345,90.6487,2.38401,0.0959571,95.5036,100.328,3.34541,0.126075,49.3893,20.2469,3.46665,0.108454,63.6833,65.1188,2.86136,0.147803,28.9379,96.933,3.02152,0.126872,109.549,19.0927,3.1202,0.0973309,105.471,52.47,3.80944,0.148796,0
129.866,90.0005,0.000598106,19.8574,39.8102,3.55733,0.117862,125.254,89.7476,2.36926,0.0816198,92.666,99.5875,3.13328,0.0912276,48.0265,16.8126,3.59609,0.12371,62.9399,63.9318,2.79154,0.177545,28.579,95.341,3.21712,0.172553,109.372,19.3155,2.9226,0.113504,105.431,51.9694,3.82487,0.121979,0
129.359,90.0024,-0.0254933,20.7961,38.9876,3.34241,0.13246,124.913,87.8552,2.33471,0.0869993,90.0466,100.869,2.84336,0.085782,50.1061,16.3818,3.44786,0.0687018,62.6356,65.0116,3.14748,0.163179,27.9007,93.0042,3.03212,0.1699,109.445,20.1779,2.52451,0.111993,107.485,54.0342,3.63812,0.180985,0
128.79,90.0572,-0.182023,21.6525,35.0581,3.80037,0.112177,122.941,87.8667,2.85264,0.0830426,85.9587,104.742,2.53275,0.0799847,47.7568,15.4556,2.9923,0.0944639,62.7098,64.7404,2.72598,0.183505,29.6815,90.2512,2.71239,0.189994,108.158,20.0528,3.21552,0.117514,106.336,57.4812,3.15968,0.139319,0
128.176,90.2467,-0.403251,19.6869,34.386,3.71455,0.133374,121.873,88.165,2.51056,0.0875479,82.4225,104.091,2.81572,0.0654306,49.6545,14.9883,2.42968,0.100062,64.5325,67.253,2.39182,0.157853,26.9406,89.617,2.75357,0.175938,108.463,19.4418,2.38514,0.128444,106.723,56.7863,3.3204,0.151351,0
127.712,90.4783,-0.523337,19.628,32.7682,3.55221,0.131924,119.062,88.7144,2.59802,0.0943587,86.4336,105.091,2.47563,0.0615973,49.6866,15.9034,2.36732,0.0864329,61.0085,66.197,2.63984,0.155994,25.7727,92.6224,2.28384,0.180821,107.81,19.7891,2.61835,0.126616,108.882,55.1605,3.01289,0.162256,0
127.415,90.6785,-0.68434,20.9935,31.6754,2.54538,0.133779,119.722,88.9185,1.94953,0.113382,83.0719,104.975,1.9792,0.0404355,48.5153,15.8774,3.17142,0.0598633,60.4645,65.5372,2.42329,0.196531,25.9327,87.3189,2.18608,0.16206,109.864,18.7822,2.53916,0.129761,108.794,56.5447,3.04388,0.164188,0
127.395,90.6936,-0.836763,19.4401,32.8545,2.93942,0.128197,119.797,89.2664,2.90396,0.086235,84.4037,107.015,1.88735,0.0475735,48.2545,14.2131,3.17293,0.0624068,61.9908,66.0244,2.25628,0.174064,26.5679,86.3811,1.93817,0.210945,111.16,18.9938,1.81885,0.135986,105.435,56.5613,2.91144,0.154593,0
127.534,90.4791,-1.10076,17.9749,33.9719,2.83569,0.121528,122.156,88.8491,2.02768,0.0878277,85.0887,106.186,1.94946,0.0566821,49.2077,14.779,2.66262,0.0702055,62.3873,67.7764,1.96532,0.176354,24.5015,87.0951,1.82803,0.194539,108.528,18.8653,1.60482,0.153358,105.253,55.8278,2.49504,0.139506,0
127.681,90.0847,-1.32652,18.1235,36.2453,2.42949,0.125994,122.915,86.9093,2.43605,0.10074,88.6475,105.338,1.72882,0.0579507,49.063,16.2528,1.86093,0.0570434,62.4166,69.8068,1.76526,0.211471,25.2405,86.8905,1.44123,0.164504,108.262,19.3059,1.59628,0.131099,107.262,55.4138,2.53921,0.151197,0
127.76,89.5892,-1.49636,21.4425,36.8283,2.4002,0.145605,124.823,87.6802,1.7256,0.0813297,87.2261,103.59,1.70818,0.0729714,49.1969,17.6925,1.99382,0.0677067,61.3345,68.4377,1.61037,0.207825,23.1289,82.855,1.41458,0.169127,107.972,18.4387,1.55099,0.101453,104.432,56.0109,2.30547,0.153982,0
127.745,88.8525,-1.66914,18.1613,36.7162,2.16621,0.13859,123.436,85.3014,1.76114,0.058434,83.4884,105.792,1.2388,0.0701834,47.1829,17.4382,1.56397,0.0635615,60.5883,69.0689,1.36857,0.216676,24.1486,87.1668,1.18938,0.167106,108.832,16.6093,1.09403,0.100662,104.591,54.8507,2.4043,0.184787,0
127.631,88.0535,-1.75762,17.4227,39.2417,2.14491,0.133962,122.795,82.7717,1.19328,0.0615708,81.7988,106.581,0.959217,0.0564531,45.025,15.7877,2.19914,0.0585649,61.5641,68.0808,1.08689,0.220268,22.4779,83.4622,1.36256,0.157831,106.893,18.8561,1.25657,0.12227,101.904,54.3756,1.81119,0.18908,0
127.364,87.0129,-1.89033,19.649,38.4446,1.7628,0.116994,122.801,82.7394,1.63703,0.104864,85.2059,105.23,1.31553,0.0492948,43.3036,17.0027,1.36913,0.0539348,61.9478,66.7736,1.1067,0.244464,24.3975,85.5325,1.19485,0.15821,109.742,18.3838,0.961026,0.0954897,101.399,54.5059,1.96878,0.176749,0
127.125,86.3812,-1.9763,18.731,39.272,1.90745,0.135141,120.501,81.4913,1.17631,0.0782457,87.081,109.567,1.04842,0.0549309,46.0007,16.9516,1.86032,0.0568549,59.9638,66.7623,1.06744,0.219902,24.2816,85.2985,0.969368,0.177238,112.853,18.7558,1.3284,0.0835033,99.3094,53.9749,2.11789,0.194183,0
126.77,85.6558,-2.07576,18.1494,38.0762,1.81795,0.143964,122.871,81.7248,1.42114,0.0892653,85.9968,108.577,0.931822,0.0528537,45.3209,14.193,2.14483,0.0601356,58.9504,67.5992,1.11941,0.209774,22.5874,89.2751,1.14041,0.178994,117.394,19.995,0.68158,0.0932417,95.5615,54.3803,1.77912,0.171771,0
126.345,84.9686,-2.17759,17.1937,39.3082,1.47738,0.142173,124.353,81.6359,1.27676,0.097346,85.9142,106.934,1.21313,0.0632217,46.8369,16.1147,1.16097,0.0577667,57.7549,67.6434,1.20195,0.214848,21.848,88.8732,0.900144,0.155089,116.911,22.2748,0.946329,0.103437,91.1662,56.4346,1.52948,0.166117,0
125.857,84.3249,-2.26103,19.5687,38.8252,1.59111,0.152977,123.994,80.5365,1.85392,0.0946519,87.2859,109.815,0.772603,0.0651572,48.4001,20.447,1.52515,0.0578554,55.8624,69.8454,0.79757,0.17075,22.3388,90.7401,0.904535,0.173847,118.054,20.436,0.382363,0.0995161,88.2689,56.2043,1.67859,0.185246,0
125.318,83.7247,-2.34725,18.4054,39.1789,1.41839,0.13961,122.864,81.7994,0.823058,0.0929171,92.9288,110.05,0.831487,0.0575181,49.5964,19.8935,1.80946,0.0869539,53.3803,73.0945,0.546551,0.166081,21.5222,90.2599,0.726306,0.159912,117.253,26.3258,1.31548,0.111709,88.2102,56.1841,1.46561,0.185298,0
124.721,83.1791,-2.45794,18.0045,38.7014,1.36611,0.155466,120.287,80.6683,1.55285,0.10298,90.1235,113.103,0.676045,0.0741065,52.0763,20.3737,1.63041,0.0832919,53.4672,74.9396,0.394188,0.138265,21.1092,91.3254,0.742409,0.141321,116.37,28.3239,1.34435,0.125427,85.4473,52.813,1.4072,0.179142,0
124.064,82.7059,-2.57922,18.6124,40.2947,1.15465,0.154766,119.654,79.4426,1.41905,0.104286,92.8536,113.14,0.324022,0.083194,48.7355,20.3924,1.5104,0.0599702,53.014,76.5159,0.550415,0.147138,21.9249,92.3842,0.633451,0.163766,115.801,22.58,0.764241,0.126005,84.2476,51.9914,1.84311,0.160874,0
123.474,82.375,-2.68217,19.3285,40.3685,1.15646,0.149479,116.473,78.7122,1.30051,0.136414,92.7462,114.559,0.390718,0.0590352,45.5291,21.1864,1.83579,0.0855823,53.2828,75.844,0.210185,0.133143,21.1437,91.3532,0.574966,0.181116,116.947,24.156,0.751983,0.0991416,84.856,51.6747,1.48588,0.156089,0
122.728,82.0601,-2.80429,20.1561,39.5121,1.26492,0.147719,114.285,76.9366,0.806767,0.130272,93.1164,115.946,0.0462183,0.0766404,46.3102,21.0186,1.41283,0.0870151,52.9629,76.3718,-0.298247,0.160813,21.4734,90.2938,0.389027,0.160209,115.9,23.3627,0.875199,0.0995378,85.3402,50.6319,1.69941,0.137794,0
121.813,81.9467,-2.94242,18.6224,39.4137,0.860988,0.135403,112.456,77.3377,0.605027,0.119403,97.5131,115.521,0.104416,0.0864655,42.1769,19.4264,1.83493,0.0742138,54.7532,77.2859,0.120038,0.166305,24.8429,94.5479,0.226513,0.173401,115.32,22.3639,0.126795,0.105447,85.5699,48.0929,1.64216,0.139361,0
121.002,81.9164,-3.05251,22.1427,40.51,0.888765,0.133787,111.877,76.8016,0.854938,0.140719,95.9658,115.525,0.0252815,0.0773828,45.6576,22.2456,1.86532,0.0640159,52.5635,77.5996,-0.276606,0.128103,23.9098,95.6921,0.0654877,0.203006,116.399,22.8774,0.528706,0.116197,85.693,42.9216,1.53528,0.13679,0
120.328,81.8965,-3.1245,22.4633,39.8394,0.737054,0.155009,108.944,76.269,0.478906,0.140978,98.1026,115.234,0.237669,0.0733564,45.5788,26.4504,1.95298,0.0533096,53.769,76.7024,0.144097,0.178812,23.4119,92.2319,0.138741,0.177362,116.274,25.776,0.217175,0.0936855,83.845,43.0158,1.74498,0.127487,0
119.39,81.9179,3.08085,22.7968,39.5817,6.78368,0.141781,107.416,75.6553,6.80322,0.164883,97.6998,114.697,6.17385,0.0835929,46.2839,29.7669,8.21879,0.0596865,55.7647,75.151,6.38638,0.128572,24.431,89.8991,6.45148,0.200077,115.519,26.8634,7.05635,0.100388,83.1727,44.7232,7.94113,0.12102,0
118.607,81.9691,3.08296,23.5045,38.308,6.85339,0.171899,106.115,76.0982,6.69545,0.155712,100.7,114.382,6.15415,0.0614776,48.9328,36.9067,7.88511,0.0600233,56.8903,73.7764,6.60337,0.127491,25.3129,86.6118,6.26009,0.215182,114.316,29.5101,6.23493,0.115786,81.1009,46.97,7.35686,0.0924306,0
117.685,81.9946,-3.13304,23.953,36.8174,0.267798,0.170436,104.82,74.7386,0.419506,0.127811,103.069,112.453,-0.370734,0.0554108,47.7306,39.9942,1.4718,0.0642228,58.5761,73.922,-0.0237684,0.106085,26.7257,86.4751,-0.144881,0.222197,110.676,28.4588,-0.288707,0.15219,82.7708,49.7506,0.949952,0.101648,0
116.899,81.9574,-3.04774,24.8428,36.7772,0.687888,0.183784,106.767,74.8058,0.174479,0.1516,103.923,113.673,-0.032879,0.0404532,46.8025,43.5385,1.60605,0.0794779,58.9563,71.5304,0.104704,0.0972675,27.3233,85.035,0.230477,0.249939,112.256,32.289,1.05048,0.105539,83.37,51.869,1.02627,0.0919391,0
116.245,81.872,-2.96745,26.1337,37.5733,1.01863,0.185448,108.267,75.0643,0.763711,0.154052,104.676,111.22,0.162427,0.044996,46.5407,48.4716,1.97664,0.0621316,57.3932,70.7303,0.495191,0.0829276,26.9762,83.0714,0.223685,0.262713,111.365,34.0198,0.999857,0.111703,84.9345,54.828,1.49325,0.0960286,0
115.474,81.697,-2.86621,26.4587,35.8388,1.26556,0.208985,109.855,75.4733,1.26936,0.147306,104.045,108.553,0.605322,0.0311654,47.3416,49.2831,1.62447,0.0657961,58.1699,70.0971,0.570302,0.0663467,26.852,83.143,0.670834,0.28088,110.68,35.0172,1.58961,0.120728,84.3325,56.9761,1.78411,0.0787926,0
114.847,81.4897,-2.77741,25.5001,38.3728,0.896718,0.209863,110.654,77.0378,0.799842,0.147738,105.386,106.985,1.65072,0.0334371,45.2358,50.711,2.21985,0.0513589,56.8743,70.7152,1.45538,0.0533299,27.2402,82.4597,0.629303,0.288576,112.065,35.489,1.46543,0.123533,86.0882,60.2432,1.25127,0.0921654,0
114.009,81.1104,-2.65672,26.0828,37.2058,0.957147,0.238917,110.614,76.1648,1.22521,0.127436,108.494,103.861,0.843252,0.0239269,46.3127,50.5864,2.5987,0.0697646,57.6733,70.6225,1.12637,0.0557093,27.4684,82.8486,0.838644,0.280595,110.01,35.2048,2.05047,0.112859,85.3392,61.0021,1.71947,0.0907917,0
113.328,80.7085,-2.55842,26.5543,38.0092,1.15592,0.219571,109.173,74.881,1.23303,0.116531,106.141,105.263,1.86427,0.0216615,42.6674,50.9837,2.83994,0.0641196,56.4898,69.3979,2.03832,0.0531654,27.6417,82.4375,0.976338,0.300484,111.125,37.04,2.22686,0.114157,85.5634,60.6829,1.62419,0.110311,0
112.692,80.2398,-2.44707,27.0532,37.7375,1.317,0.204888,109.708,74.5174,1.32217,0.148398,106.715,103.314,2.25719,0.0257068,41.4327,52.4866,2.57359,0.0669546,57.4232,67.7808,1.38249,0.0409976,26.8989,81.3196,0.94359,0.303269,111.208,35.9023,2.50565,0.113122,84.7847,59.2907,2.00151,0.0966637,0
112.119,79.7004,-2.31932,27.2038,38.1667,1.37235,0.233465,111.614,75.719,1.34175,0.127001,100.417,105.934,2.17208,0.0158041,40.2111,51.9676,2.44524,0.0648556,55.5849,68.1909,2.14935,0.0517841,27.4321,82.1059,1.09833,0.310843,111.04,34.5483,2.11996,0.121778,86.654,59.3477,3.16448,0.0744701,0
111.641,79.1134,-2.19525,26.904,38.7742,1.41486,0.243207,111.497,75.4628,1.55574,0.14971,103.314,104.582,2.46849,0.0160173,38.1316,52.3029,3.07917,0.059811,57.4088,66.9895,1.46143,0.0527449,27.5698,82.1121,1.30125,0.314968,111.288,36.3485,2.56433,0.0966783,87.1794,59.0417,2.62131,0.066863,0
